,from,to,dist,to_cell_id_code,from_cell_id_code,nn_from
23044,2374,2187,16.39581777625476,therchpk-2188,whpubjeu-2375,7
23045,3306,2187,14.48688875496797,therchpk-2188,urtusdqr-3307,8
23046,2245,2188,12.975423412131118,iuqjuihh-2189,wbxvpreo-2246,4
23047,3276,2188,11.598125955665296,iuqjuihh-2189,zowayhyb-3277,6
23048,3973,2188,4.824271594102993,iuqjuihh-2189,fohquejf-3974,6
23049,5020,2188,11.694006494737998,iuqjuihh-2189,ndctciox-5021,4
23050,2239,2189,15.294280662387559,fnhldncv-2190,vjupzqvb-2240,4
23051,3343,2189,16.913499795780258,fnhldncv-2190,eupzxzyx-3344,6
23052,2942,2190,14.28942680008507,tebziyir-2191,adquraxm-2943,9
23053,3866,2190,4.5869308065921786,tebziyir-2191,ttrqjjnd-3867,8
23054,4081,2190,19.6115654895398,tebziyir-2191,gfxncxoy-4082,4
23055,4492,2190,15.945843891883253,tebziyir-2191,dedcxzrv-4493,8
23056,3089,2191,17.690527582751724,pkjfcihv-2192,ptebcstq-3090,8
23057,4337,2191,16.00102956682922,pkjfcihv-2192,orapimvz-4338,5
23058,5304,2191,16.904490583184444,pkjfcihv-2192,orrbcwol-5305,2
23059,2244,2192,19.73734543969453,zmkxaslv-2193,kkdnncga-2245,11
23060,4183,2192,2.7007670878375274,zmkxaslv-2193,xyuampnr-4184,4
23061,5433,2192,12.93494288081293,zmkxaslv-2193,uzkkzckn-5434,9
23062,2278,2193,12.04684425199578,elsaopnr-2194,evaoyzuq-2279,4
23063,4136,2194,17.965919891789756,exrodqba-2195,onrryfpg-4137,4
23064,2449,2195,12.030049569900081,kxeeygtn-2196,sqiwjtea-2450,6
23065,3980,2195,15.091756599020364,kxeeygtn-2196,hhbekmmn-3981,7
23066,4259,2195,6.467630863462718,kxeeygtn-2196,wahmbfww-4260,6
23067,4680,2195,12.213750665574672,kxeeygtn-2196,ykyijkzc-4681,6
23068,3648,2196,7.648607981203958,rznegzcv-2197,inrwpakf-3649,6
23069,3817,2196,11.27054186360313,rznegzcv-2197,rgmktmus-3818,7
23070,4116,2196,15.24993419506287,rznegzcv-2197,gttharlg-4117,6
23071,4752,2196,18.175698065521157,rznegzcv-2197,pnlwvzkb-4753,3
23072,4965,2196,13.141145004698899,rznegzcv-2197,wbvixrgd-4966,4
23073,5011,2196,10.453232018434674,rznegzcv-2197,iakkequc-5012,5
23074,4233,2197,11.77451475669528,dpcerlnx-2198,yxdkwkdq-4234,4
23075,4437,2197,9.93575929295435,dpcerlnx-2198,bzpdukjb-4438,4
23076,4624,2197,14.359264193157802,dpcerlnx-2198,jpicazxm-4625,7
23077,2842,2198,13.677170680264382,yceuzzfa-2199,rtnmcqum-2843,7
23078,3567,2198,6.6790471094030455,yceuzzfa-2199,tebhfpwa-3568,7
23079,4247,2198,14.330844892648617,yceuzzfa-2199,oaldkqiy-4248,6
23080,3245,2199,16.48256646894302,hplljjpd-2200,usaglmzn-3246,5
23081,4229,2199,19.10995919436272,hplljjpd-2200,gjrrcryz-4230,12
23082,4546,2199,8.025985297440299,hplljjpd-2200,rgoradjk-4547,4
23083,4204,2200,14.54694515460376,gawbwfax-2201,lqssodbf-4205,7
23084,4964,2200,19.014293631260607,gawbwfax-2201,kftswnfq-4965,4
23085,5065,2200,5.02530717881864,gawbwfax-2201,klazyzga-5066,4
23086,3021,2201,19.262227969319472,egtsudil-2202,pldwxlaz-3022,6
23087,3597,2201,10.379472051656165,egtsudil-2202,xdmkpoco-3598,6
23088,3781,2201,10.649879918926569,egtsudil-2202,tegacgnn-3782,6
23089,4061,2201,10.68144906152172,egtsudil-2202,qkmbbrcp-4062,2
23090,5187,2201,14.477820212427197,egtsudil-2202,ddkpgezp-5188,6
23091,3757,2202,5.110754882724823,yxagesfz-2203,xcnxrtaj-3758,9
23092,3841,2202,19.19551564454959,yxagesfz-2203,mjcufcqf-3842,8
23093,3974,2202,11.910739943700897,yxagesfz-2203,lkjcweur-3975,7
23094,4670,2202,10.70638272896274,yxagesfz-2203,lhhfegco-4671,10
23095,4799,2202,18.54512472070167,yxagesfz-2203,tkqrevgk-4800,1
23096,2673,2203,15.78070493733033,vtklsdqm-2204,nzjaplou-2674,12
23097,2756,2203,1.6857469403233394,vtklsdqm-2204,ziviyteh-2757,8
23098,3158,2203,16.185884405390848,vtklsdqm-2204,xadzkiia-3159,7
23099,4403,2203,7.201212609531692,vtklsdqm-2204,untupjbc-4404,7
23100,5125,2203,6.559841645669562,vtklsdqm-2204,greidcbv-5126,6
23101,5436,2203,17.178437161556104,vtklsdqm-2204,bnsxguvx-5437,6
23102,2332,2204,6.334581641109867,sphrijeg-2205,gqiyixys-2333,4
23103,2710,2206,17.450143954198868,lvfmifke-2207,bparjigb-2711,6
23104,3120,2206,14.65179897433336,lvfmifke-2207,ijlceqfi-3121,9
23105,3237,2206,7.470874324146234,lvfmifke-2207,cqrbhnkz-3238,4
23106,3668,2206,15.734413571832123,lvfmifke-2207,ibnrjmfr-3669,5
23107,4774,2206,12.84246915595512,lvfmifke-2207,hgsfzrdx-4775,5
23108,3981,2207,16.160822500101293,hmlxurlv-2208,mnsslxtl-3982,2
23109,2576,2208,8.211489834750756,zmzqppfq-2209,rcauomth-2577,10
23110,2873,2208,9.22826953940617,zmzqppfq-2209,gjpfmoxz-2874,9
23111,3920,2208,17.080680604800133,zmzqppfq-2209,hoxdhzqg-3921,7
23112,4471,2208,18.03887024919568,zmzqppfq-2209,sauhtplv-4472,7
23113,5127,2209,16.653855868828046,scjspnuo-2210,pxrelffu-5128,9
23114,5437,2209,12.718197386951685,scjspnuo-2210,twbojjld-5438,7
23115,2217,2210,3.2623175498070736,udvzczpc-2211,xrkffsca-2218,4
23116,2981,2210,16.558388133153677,udvzczpc-2211,lgagisab-2982,4
23117,5178,2210,12.503455372070784,udvzczpc-2211,kfessmjl-5179,3
23118,3543,2211,17.043556398375912,llftffsw-2212,podyohzo-3544,5
23119,3863,2211,13.219984906904763,llftffsw-2212,ujszgvba-3864,5
23120,4078,2211,6.019651791826569,llftffsw-2212,fxtrhcuu-4079,7
23121,3751,2212,12.951983965171491,hbfyjcit-2213,meihtkpc-3752,5
23122,5461,2212,13.75453745067951,hbfyjcit-2213,tswwadzw-5462,6
23123,2674,2213,6.289371475964723,ekgdrwoz-2214,cbtzjllw-2675,6
23124,2736,2213,14.750032867602831,ekgdrwoz-2214,fpshztqg-2737,6
23125,4586,2213,16.57744316944145,ekgdrwoz-2214,tulsicjn-4587,11
23126,3699,2214,14.465381166551479,czvwjfub-2215,pdtivdrq-3700,4
23127,4608,2214,17.43445633032505,czvwjfub-2215,uochblgw-4609,7
23128,5311,2214,19.902681555566698,czvwjfub-2215,eclzzkqx-5312,5
23129,3395,2215,18.388644556624502,slrprfsn-2216,xsjvpiok-3396,5
23130,5506,2215,13.968112288541752,slrprfsn-2216,alxzkwyd-5507,5
23131,2981,2217,17.337024642238877,xrkffsca-2218,lgagisab-2982,4
23132,5178,2217,9.943878908805102,xrkffsca-2218,kfessmjl-5179,3
23133,2944,2218,14.556082794514987,jjhtinxt-2219,fpilwqwe-2945,5
23134,4942,2218,16.740665059919767,jjhtinxt-2219,tqrifbjn-4943,7
23135,5463,2218,17.526768209875875,jjhtinxt-2219,mplrfhsv-5464,9
23136,2679,2219,13.7381855953839,jqxjsvpx-2220,fgqlqxpq-2680,3
23137,3578,2219,8.863935034959896,jqxjsvpx-2220,viqnfxhb-3579,3
23138,3997,2219,16.95388842439528,jqxjsvpx-2220,kwmibbxv-3998,5
23139,2627,2220,12.414764243423722,akkanvch-2221,deeyfjah-2628,3
23140,3998,2220,16.114852639051552,akkanvch-2221,igonwcqc-3999,4
23141,2685,2221,11.149561076178404,uglagbkq-2222,vdcvafeq-2686,6
23142,3697,2221,16.815247865041826,uglagbkq-2222,twtvvpto-3698,5
23143,4100,2221,10.698108632373703,uglagbkq-2222,muyzpidx-4101,9
23144,2494,2222,7.410351553107694,fpcwazlj-2223,khsuhbvx-2495,4
23145,3321,2222,19.932963849091625,fpcwazlj-2223,eptjfojq-3322,5
23146,4421,2222,2.3019705453586004,fpcwazlj-2223,exsitsup-4422,6
23147,4458,2222,4.016481193983925,fpcwazlj-2223,ukupkxyq-4459,4
23148,4756,2222,19.925130267922484,fpcwazlj-2223,njexqnjo-4757,8
23149,4332,2223,16.943334669274023,pbxhvhve-2224,qejjkbju-4333,5
23150,4349,2223,14.49428841461563,pbxhvhve-2224,chiefbgr-4350,5
23151,4472,2223,16.40759584573036,pbxhvhve-2224,peibyhza-4473,6
23152,3735,2224,18.203255497174606,nvreaqnz-2225,hcjmurwd-3736,3
23153,5027,2224,19.91745012749173,nvreaqnz-2225,lhjvksbl-5028,3
23154,5152,2226,13.501476876948294,slyspwkn-2227,kodebxvb-5153,4
23155,2893,2227,10.240843714103802,xfzttbwn-2228,nrtmjtzl-2894,1
23156,3420,2227,19.919430721204304,xfzttbwn-2228,nngwdgom-3421,3
23157,5000,2227,19.197808791432553,xfzttbwn-2228,aotismux-5001,7
23158,2404,2228,15.664306580612454,xpjbjmrq-2229,oudadsvj-2405,2
23159,2969,2228,6.151772421704567,xpjbjmrq-2229,qujfjobh-2970,2
23160,2376,2229,12.600296558353447,lytbpbwj-2230,wjppkskb-2377,5
23161,2541,2229,6.926120692310848,lytbpbwj-2230,dlfsrihk-2542,4
23162,4932,2229,14.902211471672864,lytbpbwj-2230,kldpklzi-4933,5
23163,2256,2230,14.26819223538998,nfmkelcg-2231,gszcqcaz-2257,11
23164,3775,2230,6.760468910497608,nfmkelcg-2231,luimzahr-3776,9
23165,5205,2230,7.411822764211378,nfmkelcg-2231,yrrgwotn-5206,9
23166,2776,2231,17.46163273180218,bjtzvfsc-2232,zcfwsxpj-2777,7
23167,3657,2231,7.983149452351674,bjtzvfsc-2232,djleqisx-3658,7
23168,3903,2231,19.103026522039368,bjtzvfsc-2232,tcbdllmc-3904,6
23169,3968,2231,13.305505654463596,bjtzvfsc-2232,uyngdkqb-3969,7
23170,5473,2231,7.969870648831274,bjtzvfsc-2232,ezmjikso-5474,4
23171,2249,2232,2.4656014959688703,cgewmeuj-2233,xwfdjocw-2250,9
23172,3262,2232,8.560871670229776,cgewmeuj-2233,bglibksd-3263,9
23173,3442,2232,13.870284890795695,cgewmeuj-2233,vkvqlqee-3443,10
23174,4377,2232,16.008395720169602,cgewmeuj-2233,siedwntq-4378,7
23175,4571,2232,5.138391432758691,cgewmeuj-2233,rhuromrw-4572,7
23176,4649,2232,19.66583065243103,cgewmeuj-2233,gbjlpryr-4650,5
23177,4934,2232,11.597443675042255,cgewmeuj-2233,tmuyooig-4935,7
23178,2364,2234,17.50504028626452,hmdrjyow-2235,aunhhzfo-2365,3
23179,2499,2234,13.089015150185409,hmdrjyow-2235,mcdjsmgy-2500,4
23180,4330,2234,16.890737642194726,hmdrjyow-2235,sqfxxotn-4331,4
23181,2284,2235,4.802092235942454,lofwharz-2236,vraujllj-2285,4
23182,4924,2235,18.490628645801667,lofwharz-2236,fbwvinfz-4925,7
23183,5077,2235,18.28763895456988,lofwharz-2236,ugopjvpq-5078,6
23184,5399,2236,16.33948710647943,xsheourn-2237,kytvqusg-5400,6
23185,2611,2237,6.900130504169948,tcddskcr-2238,coeqfowj-2612,5
23186,4520,2237,18.134355465455172,tcddskcr-2238,qhjajuvl-4521,5
23187,4773,2237,9.75473298995421,tcddskcr-2238,ggazazhz-4774,6
23188,5509,2237,9.967974464360452,tcddskcr-2238,ycfxoiwl-5510,5
23189,2525,2238,5.345687454310517,rmppicvg-2239,bsrdgivr-2526,5
23190,3388,2238,13.076025895624989,rmppicvg-2239,jegaonsm-3389,6
23191,4158,2238,9.835853778754652,rmppicvg-2239,cayrkwbx-4159,4
23192,4738,2238,10.308111429641865,rmppicvg-2239,ybqgksuz-4739,6
23193,5377,2238,14.923351424880735,rmppicvg-2239,faateqno-5378,3
23194,3004,2240,6.235348937257233,jngtkoxi-2241,paoftdmr-3005,7
23195,4746,2240,19.102776370747424,jngtkoxi-2241,zakavgmi-4747,5
23196,5278,2240,12.604574758491545,jngtkoxi-2241,ljpergej-5279,5
23197,2367,2241,16.547694090027626,etthvxlq-2242,wmayyrmz-2368,9
23198,2810,2241,4.57133538996852,etthvxlq-2242,hptwfiwt-2811,5
23199,3972,2241,4.457033907854123,etthvxlq-2242,lpnvyjvt-3973,6
23200,4337,2241,16.34725578578206,etthvxlq-2242,orapimvz-4338,5
23201,4627,2241,19.573539993223054,etthvxlq-2242,jwbcryob-4628,7
23202,3598,2242,19.428341438342414,pbfgeirh-2243,hfgycwfb-3599,5
23203,4150,2242,17.684696545425073,pbfgeirh-2243,yreammkc-4151,7
23204,5474,2242,13.294062776695894,pbfgeirh-2243,lrnedqfp-5475,9
23205,3421,2244,17.53593086335653,kkdnncga-2245,wcosntir-3422,6
23206,4107,2244,18.851218633950168,kkdnncga-2245,wfvqdprh-4108,4
23207,4183,2244,18.724815707505698,kkdnncga-2245,xyuampnr-4184,4
23208,4845,2244,13.428209675959911,kkdnncga-2245,vqydjquf-4846,6
23209,5207,2244,18.217661988657717,kkdnncga-2245,mvbxaqwe-5208,7
23210,5433,2244,6.873694705364277,kkdnncga-2245,uzkkzckn-5434,9
23211,3276,2245,8.793830640131409,wbxvpreo-2246,zowayhyb-3277,6
23212,3973,2245,17.794086696639265,wbxvpreo-2246,fohquejf-3974,6
23213,3523,2246,15.127724994418545,daqjkaqu-2247,nanorkou-3524,3
23214,2836,2248,19.575219913546356,sajzexgf-2249,vtczstur-2837,7
23215,4603,2248,13.706892842268918,sajzexgf-2249,rcpcmgrd-4604,3
23216,4941,2248,10.872348165206393,sajzexgf-2249,enhhiwnu-4942,4
23217,2522,2249,18.970028853554346,xwfdjocw-2250,ramxqgfh-2523,8
23218,3262,2249,6.125319379168686,xwfdjocw-2250,bglibksd-3263,9
23219,3442,2249,11.527386696847564,xwfdjocw-2250,vkvqlqee-3443,10
23220,4377,2249,17.714436290018824,xwfdjocw-2250,siedwntq-4378,7
23221,4571,2249,4.144599000432911,xwfdjocw-2250,rhuromrw-4572,7
23222,4934,2249,14.009852001473096,xwfdjocw-2250,tmuyooig-4935,7
23223,2361,2250,12.54580822423539,kadoobzu-2251,scwwotud-2362,5
23224,2531,2250,15.740224873449016,kadoobzu-2251,bmbopswv-2532,5
23225,3427,2251,3.42661609836368,ybbxfgoj-2252,vguvbpsk-3428,9
23226,4024,2251,16.454054661295153,ybbxfgoj-2252,wruimelb-4025,6
23227,4276,2251,15.641819917452713,ybbxfgoj-2252,xhfykskn-4277,9
23228,4552,2251,18.84212386856644,ybbxfgoj-2252,ylmireve-4553,7
23229,5185,2251,7.760402065497839,ybbxfgoj-2252,hiuhduga-5186,8
23230,2945,2252,4.02629785775242,foxnytiy-2253,orlxaupk-2946,9
23231,3005,2252,18.254699593277557,foxnytiy-2253,ragvropb-3006,7
23232,3748,2252,14.614425465109917,foxnytiy-2253,edjrydoh-3749,7
23233,4333,2252,14.783858520493204,foxnytiy-2253,pmeuzhlq-4334,7
23234,5411,2252,13.5461949964159,foxnytiy-2253,cbdqspcq-5412,12
23235,2849,2253,15.304698951569204,lzhukpcf-2254,ajbfkxup-2850,6
23236,4017,2253,19.90427336094722,lzhukpcf-2254,jlqawnha-4018,6
23237,4573,2253,16.36454336523842,lzhukpcf-2254,pbqjegxo-4574,3
23238,4800,2253,15.523098425370419,lzhukpcf-2254,ayfspppa-4801,4
23239,5108,2253,12.98249580373253,lzhukpcf-2254,wuzsvxuk-5109,5
23240,5160,2253,17.933650850407997,lzhukpcf-2254,hvfhdgbv-5161,5
23241,5308,2253,14.461724989879878,lzhukpcf-2254,uhvhllfw-5309,6
23242,3002,2254,17.169843070770895,ofyyqwuc-2255,qovclwnf-3003,8
23243,3031,2254,16.6570582781592,ofyyqwuc-2255,houcitki-3032,6
23244,3171,2254,14.396293880274483,ofyyqwuc-2255,oqcbaubq-3172,8
23245,3833,2254,9.415976138193495,ofyyqwuc-2255,tczqnqcl-3834,9
23246,4085,2254,6.4570789178105565,ofyyqwuc-2255,bkskuehp-4086,8
23247,4999,2254,18.856439952780438,ofyyqwuc-2255,kmqivsaq-5000,8
23248,5467,2254,15.727133814353792,ofyyqwuc-2255,dhzruyvp-5468,6
23249,2401,2255,18.005078290564278,riwuhunx-2256,qitlixzt-2402,7
23250,5457,2255,6.978551197732852,riwuhunx-2256,sgssxfnd-5458,10
23251,5492,2255,7.3778728855205005,riwuhunx-2256,bofutwub-5493,10
23252,3645,2256,16.241608145830966,gszcqcaz-2257,exndpnjy-3646,9
23253,3775,2256,16.831749031380607,gszcqcaz-2257,luimzahr-3776,9
23254,5106,2256,16.342194915682708,gszcqcaz-2257,unbxtipd-5107,9
23255,5205,2256,18.315648340320664,gszcqcaz-2257,yrrgwotn-5206,9
23256,2439,2257,2.6313998645703047,ovehopcg-2258,czwmxfod-2440,5
23257,2777,2257,11.019850783239548,ovehopcg-2258,vfnwkeup-2778,5
23258,3603,2259,7.58081152602596,hoqhamgs-2260,yhiaedlw-3604,3
23259,4592,2259,12.017597248810201,hoqhamgs-2260,pxbdwblq-4593,4
23260,2447,2260,19.062313255246263,lzhdhnsd-2261,arejlydp-2448,5
23261,5172,2260,17.79248758704152,lzhdhnsd-2261,wqqencwt-5173,2
23262,2570,2261,16.747976626248867,rzhchfka-2262,tzfmwvbr-2571,6
23263,2799,2261,1.5349099820102103,rzhchfka-2262,czywhlgz-2800,5
23264,2979,2261,7.688995219420249,rzhchfka-2262,unqqaywq-2980,7
23265,3214,2261,17.0187387880427,rzhchfka-2262,tnwdwqyb-3215,4
23266,5441,2261,11.818589603876177,rzhchfka-2262,zkdhsxfg-5442,10
23267,4978,2262,19.13521357179066,iwfweutd-2263,qsheqija-4979,4
23268,5056,2262,10.752873078082777,iwfweutd-2263,auejcydf-5057,5
23269,5247,2262,17.047036173855968,iwfweutd-2263,frbqdrli-5248,3
23270,2418,2263,13.78919103751158,udzswlvl-2264,viumxaqp-2419,9
23271,2561,2263,8.457166654973328,udzswlvl-2264,kqdkyfxv-2562,9
23272,2760,2263,19.374101446577004,udzswlvl-2264,qwbfkcdk-2761,10
23273,2784,2263,9.75832289154951,udzswlvl-2264,unslnqki-2785,10
23274,4230,2263,17.723771678298558,udzswlvl-2264,kdhwncyk-4231,8
23275,5419,2263,9.562033308143581,udzswlvl-2264,ghpnfmzr-5420,9
23276,2707,2264,14.715727207939425,jhhrjtmt-2265,chqpsorj-2708,5
23277,3400,2264,19.87846417075762,jhhrjtmt-2265,jyizqhwf-3401,5
23278,4897,2264,4.824751360027831,jhhrjtmt-2265,pireplcg-4898,6
23279,5209,2264,9.558490968065268,jhhrjtmt-2265,xmxtthci-5210,3
23280,3057,2265,7.438580814708522,bkneyuou-2266,jojfnlai-3058,3
23281,4515,2265,5.985927133587397,bkneyuou-2266,jcsgljtw-4516,4
23282,2356,2266,19.55645881685867,tfeidisg-2267,ousxjxza-2357,8
23283,3203,2266,14.013053856379747,tfeidisg-2267,ypomilli-3204,4
23284,4405,2266,16.810680438148413,tfeidisg-2267,rajyexpn-4406,4
23285,5408,2266,15.611285073856022,tfeidisg-2267,prjhkmkk-5409,4
23286,2474,2267,19.75353192869435,shvpghub-2268,uecorrai-2475,6
23287,3402,2267,12.74353611237666,shvpghub-2268,wwzhzgym-3403,4
23288,3692,2267,2.5572891192272467,shvpghub-2268,pzjepqyo-3693,5
23289,4015,2267,17.115806683357675,shvpghub-2268,zkpvzthu-4016,5
23290,3988,2268,19.171712637457283,chlmiffu-2269,bluwcaba-3989,7
23291,5267,2268,3.7897360931396933,chlmiffu-2269,aiieagno-5268,5
23292,5303,2268,11.8086477693885,chlmiffu-2269,wizxmhfr-5304,9
23293,4329,2269,15.690151130286836,rxeckpqi-2270,cxddngfe-4330,5
23294,2355,2270,11.376449739039394,seieobaj-2271,qisfczzy-2356,6
23295,4648,2271,12.587152909134302,hqntevqx-2272,gicrpdre-4649,2
23296,4211,2272,13.250184373269096,fyupjvwb-2273,wwwircjj-4212,2
23297,5104,2272,9.712317636908505,fyupjvwb-2273,kapjthaq-5105,3
23298,4072,2273,12.089973816102802,blgocmqy-2274,jjpraphf-4073,5
23299,4547,2273,8.783229482407858,blgocmqy-2274,nzgazrna-4548,4
23300,3579,2274,13.907646820659886,eoswtemk-2275,qxwqwrxy-3580,8
23301,5229,2274,3.9082783171913875,eoswtemk-2275,dnmonjss-5230,6
23302,2467,2275,13.042864524923122,rcsbghlr-2276,unbilqhi-2468,6
23303,4311,2275,7.275386822794188,rcsbghlr-2276,irlsagbn-4312,7
23304,4766,2275,19.210622772499427,rcsbghlr-2276,dhegwzbn-4767,9
23305,5325,2275,10.372666616089314,rcsbghlr-2276,qvnaybtq-5326,6
23306,3009,2276,14.23022226542921,piikcnnt-2277,pnpxryeb-3010,7
23307,4038,2276,10.425064179711056,piikcnnt-2277,xpqqmxxc-4039,4
23308,2395,2278,19.192237907164294,evaoyzuq-2279,bifpbyot-2396,4
23309,2391,2279,15.017135400830805,jrvsmlwl-2280,xdyggvnl-2392,7
23310,2795,2279,16.50592356639698,jrvsmlwl-2280,anwifzjq-2796,6
23311,2993,2279,13.846501396904408,jrvsmlwl-2280,mlmncizp-2994,7
23312,4255,2279,11.915405082192384,jrvsmlwl-2280,dvufidzb-4256,3
23313,3179,2280,8.271321024829613,ngdqdowt-2281,emsoabgi-3180,5
23314,3714,2280,19.451126785173365,ngdqdowt-2281,iwxjfagy-3715,7
23315,3927,2280,9.34983780021237,ngdqdowt-2281,zlurcqwf-3928,5
23316,2316,2281,13.057662418477292,fcxdifnq-2282,vkjpudiq-2317,7
23317,2875,2281,19.87286402101453,fcxdifnq-2282,ykcykefq-2876,12
23318,3181,2281,12.672006752139172,fcxdifnq-2282,oweupqdq-3182,8
23319,3725,2281,17.37189122526545,fcxdifnq-2282,psezhpnu-3726,1
23320,5384,2281,11.696386260987861,fcxdifnq-2282,bowhlxlm-5385,7
23321,3416,2282,6.482355807823235,ctarrzcn-2283,xrltiaeh-3417,4
23322,4104,2282,11.807941968046993,ctarrzcn-2283,buykwhlb-4105,3
23323,3445,2283,9.880505597401624,ygtzmrpu-2284,llqbjsyn-3446,5
23324,4726,2283,7.882534545147825,ygtzmrpu-2284,jzdanuhk-4727,6
23325,4823,2283,5.4498666210072155,ygtzmrpu-2284,lrqmwzxb-4824,5
23326,5221,2283,15.624527971264039,ygtzmrpu-2284,ltcodfod-5222,7
23327,5283,2284,18.14680917042838,vraujllj-2285,tyxjssbx-5284,5
23328,2688,2285,16.932986351692698,mvepcfbe-2286,krujtjlm-2689,10
23329,2801,2285,9.429293299112992,mvepcfbe-2286,xyqyvdur-2802,9
23330,3407,2285,18.18837554071758,mvepcfbe-2286,mmpvmbwu-3408,7
23331,3780,2285,17.047349141100785,mvepcfbe-2286,mygutfmr-3781,8
23332,4013,2285,19.889142091629125,mvepcfbe-2286,oehvembi-4014,6
23333,4678,2285,16.850526019086335,mvepcfbe-2286,ngeuclsn-4679,10
23334,2555,2286,11.104481042437499,yzsygtuh-2287,nhhenleu-2556,3
23335,2590,2286,16.28082294594764,yzsygtuh-2287,gxpsstls-2591,4
23336,3048,2287,17.836029178502958,laaonhsr-2288,gpffydva-3049,2
23337,4521,2287,17.201586032491786,laaonhsr-2288,tyzgdymx-4522,2
23338,3759,2288,4.824500941408796,rmnfaxcj-2289,humgokva-3760,4
23339,4092,2288,11.794931193503992,rmnfaxcj-2289,umovmxqg-4093,8
23340,4813,2288,19.26703500372816,rmnfaxcj-2289,dgkbmmqw-4814,8
23341,3077,2289,13.570811892428365,zzhxmxlj-2290,zotnshgz-3078,2
23342,4931,2289,15.865383991820815,zzhxmxlj-2290,xsuscxfr-4932,3
23343,2749,2290,19.740189565711873,clnpvmnm-2291,lktlktxj-2750,7
23344,3502,2290,16.339810172991324,clnpvmnm-2291,vlzyqkkb-3503,4
23345,4303,2290,17.34951786922772,clnpvmnm-2291,dpyvhrrd-4304,5
23346,4323,2290,18.46904787014305,clnpvmnm-2291,xrmjaeqh-4324,6
23347,2340,2291,14.97390157069702,ngrycjit-2292,noflllqy-2341,9
23348,2367,2291,13.000158816961205,ngrycjit-2292,wmayyrmz-2368,9
23349,3808,2291,16.32524598070128,ngrycjit-2292,grjpnwbj-3809,7
23350,4627,2291,9.990336910716117,ngrycjit-2292,jwbcryob-4628,7
23351,5358,2291,19.01763575697075,ngrycjit-2292,tjpblvpc-5359,9
23352,5363,2291,7.036628219867876,ngrycjit-2292,mrvtsluq-5364,10
23353,2667,2292,11.600189473261148,ypsvgyfl-2293,kphhvjjh-2668,2
23354,3730,2292,7.042046078725832,ypsvgyfl-2293,lmfgiedq-3731,3
23355,5060,2293,9.395105050155635,stxeikla-2294,omjsyaij-5061,4
23356,4942,2294,15.5246415746665,sftbwxfc-2295,tqrifbjn-4943,7
23357,2652,2296,18.48023618941658,pfxzeyxc-2297,oedgtoay-2653,8
23358,3044,2296,19.26900800022321,pfxzeyxc-2297,kfakpjnp-3045,6
23359,3099,2296,9.948442160015624,pfxzeyxc-2297,mmgzhejb-3100,10
23360,4068,2296,16.478352409014633,pfxzeyxc-2297,ahuohndz-4069,7
23361,3238,2297,11.88968246508185,yjrmqjjj-2298,qfezbigy-3239,8
23362,3381,2297,10.085002904596742,yjrmqjjj-2298,xpouysxw-3382,9
23363,3462,2298,16.879983258481115,mvozimbw-2299,pgkilbfg-3463,6
23364,4011,2298,11.771227042756484,mvozimbw-2299,objhbuol-4012,6
23365,2891,2299,16.650010902214838,pugwqqei-2300,hrwqrmoy-2892,6
23366,3290,2300,19.315525250930143,wznncbiz-2301,rneiemkx-3291,7
23367,4400,2300,13.692451296072289,wznncbiz-2301,jhmxrfku-4401,7
23368,5455,2300,17.575782085551452,wznncbiz-2301,ossgebul-5456,7
23369,3085,2302,18.07847628152765,iikjneox-2303,wdinohwb-3086,5
23370,3514,2302,15.223093874408,iikjneox-2303,almenfoy-3515,9
23371,3542,2302,7.741806226531445,iikjneox-2303,dtofthqq-3543,11
23372,3566,2302,13.776803884076793,iikjneox-2303,rlvihnug-3567,11
23373,4643,2302,13.021239249828295,iikjneox-2303,wiwrdaiy-4644,9
23374,4947,2302,8.894003094984535,iikjneox-2303,lnqzxbnf-4948,9
23375,5224,2302,4.473793924201605,iikjneox-2303,yxkimkye-5225,9
23376,2443,2304,15.723906939729314,byirwsra-2305,xgqyzckk-2444,5
23377,2482,2304,17.04673607877135,byirwsra-2305,znficmnw-2483,7
23378,3789,2304,14.547145506840714,byirwsra-2305,vnwfpdhu-3790,5
23379,4740,2304,16.347851609934743,byirwsra-2305,powylqkt-4741,7
23380,4968,2304,3.546992581468506,byirwsra-2305,hiwptktg-4969,6
23381,2416,2305,12.119654907574073,olsctmot-2306,ftmlmdss-2417,5
23382,3497,2305,19.22765327517722,olsctmot-2306,npinawar-3498,5
23383,5351,2305,18.19012174065092,olsctmot-2306,mlofuttt-5352,5
23384,3670,2306,13.78665812224719,tryxqzph-2307,rzlbvevi-3671,5
23385,4790,2306,17.63386167643035,tryxqzph-2307,bhopdbua-4791,4
23386,4970,2307,10.126406382341058,pannxqxq-2308,mezxviai-4971,6
23387,5135,2307,7.10426254787122,pannxqxq-2308,dhtqstce-5136,3
23388,3208,2308,13.187717326936317,ollgnqxr-2309,witaofsf-3209,5
23389,3230,2308,11.019236289469475,ollgnqxr-2309,krmaphku-3231,7
23390,3617,2308,10.946064255587698,ollgnqxr-2309,pbnnxbku-3618,4
23391,3864,2309,19.901101446781038,qcseixtg-2310,ipfduaqi-3865,5
23392,2471,2310,15.408013399455196,celaqjhg-2311,gsblyyel-2472,3
