,from,to,dist,to_cell_id_code,from_cell_id_code,nn_from
3610,970,648,12.487190901828745,vivwfpgv-649,hvzxuzkc-971,4
3611,1070,648,0.8697010471516435,vivwfpgv-649,skieewxw-1071,4
3612,1471,648,2.036941685532938,vivwfpgv-649,zjuxufhe-1472,4
3613,1087,649,14.49289620811164,vywkuysh-650,sdhewqmd-1088,3
3614,1271,649,11.606125152394798,vywkuysh-650,wjhiquyz-1272,3
3615,2169,649,14.058250621394853,vywkuysh-650,msvnwbea-2170,2
3616,654,650,4.733215145725065,mwmuyane-651,vtzdhrfc-655,2
3617,1075,650,17.823922358082825,mwmuyane-651,lthpjdnf-1076,3
3618,914,651,18.72758460462405,dqbhkrku-652,zlpbcrle-915,2
3619,922,651,17.29723534086505,dqbhkrku-652,fsdewhpq-923,2
3620,1114,652,11.636868060795454,zffspgjb-653,ivofkrsy-1115,2
3621,815,653,19.289051830147734,wtksmtwh-654,ejqpmvee-816,2
3622,2312,653,18.004604470173444,wtksmtwh-654,rbmrbszm-2313,2
3623,1075,654,17.797560435571103,vtzdhrfc-655,lthpjdnf-1076,3
3624,1127,655,19.399442302401496,gabvymum-656,hkmhiexj-1128,4
3625,1604,655,9.796048962201702,gabvymum-656,ibnbnsve-1605,3
3626,1274,657,13.67907765216524,uwvetjrw-658,mxzodkov-1275,2
3627,687,658,15.248290495373924,kwavkeyg-659,euzwvzoc-688,4
3628,1852,658,13.78697706010702,kwavkeyg-659,dsduvcrh-1853,4
3629,2232,658,2.6760172791938253,kwavkeyg-659,nvrknkhj-2233,4
3630,2268,658,18.56964214555278,kwavkeyg-659,ltxukvsn-2269,3
3631,848,659,8.157259559320634,icgwuvxg-660,juaoksiq-849,2
3632,1485,659,12.778904619776778,icgwuvxg-660,acfppbjf-1486,3
3633,762,661,17.42348347259848,efkfqovg-662,dkncnhzy-763,5
3634,1140,661,14.892154385003003,efkfqovg-662,ighslzhy-1141,2
3635,1545,661,14.978611524747533,efkfqovg-662,lzmkgaqw-1546,5
3636,1923,661,8.880199002529457,efkfqovg-662,ubvdhtpl-1924,3
3637,1214,662,11.96186806444293,gwzoftke-663,pmbplmhi-1215,2
3638,2270,662,13.18969926863637,gwzoftke-663,fxzhsrge-2271,2
3639,1422,663,13.155359603205934,rbdsszri-664,wlfumvrd-1423,4
3640,1892,663,19.70845467293991,rbdsszri-664,tdexvnah-1893,5
3641,1110,664,16.895886568878193,aakuqaeq-665,zpqxibjb-1111,2
3642,1864,664,12.878769062684999,aakuqaeq-665,hoywizhj-1865,2
3643,1117,665,15.204683681081903,odmmcmlf-666,dvbdylwa-1118,2
3644,1769,665,7.73205100510961,odmmcmlf-666,ciwxkuhi-1770,3
3645,2244,665,15.173952955063871,odmmcmlf-666,utijusoi-2245,2
3646,932,666,9.1453480398454,awsvynmq-667,laxmcqym-933,2
3647,1278,666,17.531315926264327,awsvynmq-667,ajjdjeiq-1279,2
3648,1566,667,13.367728048367416,vwqakejw-668,otamkojm-1567,2
3649,1699,668,18.612886769682834,ajqelqrn-669,cdgjuoea-1700,3
3650,1563,669,9.511876040229701,jkjinlvn-670,mcvqibtw-1564,3
3651,1788,669,5.967030628630989,jkjinlvn-670,lmfzsocz-1789,3
3652,1961,669,14.420200832791727,jkjinlvn-670,iglvvkpv-1962,3
3653,1279,670,4.172319860420306,ybhzzelk-671,ewgnvbck-1280,2
3654,2257,670,13.980111252691026,ybhzzelk-671,tielsoly-2258,2
3655,1664,671,18.991117556983962,yofwdzdu-672,tblcldat-1665,3
3656,1827,671,10.910132427470488,yofwdzdu-672,rnvnhqeq-1828,3
3657,1924,671,17.903994127716597,yofwdzdu-672,qzdeedrj-1925,5
3658,850,672,10.17586260786192,qanfupeu-673,epgwaauw-851,4
3659,1022,672,16.63302319087121,qanfupeu-673,wusytbfx-1023,3
3660,1160,672,16.84683716885264,qanfupeu-673,pspccnnz-1161,3
3661,1439,673,19.27300254970275,nvosbgwx-674,mfmndowe-1440,2
3662,1581,673,17.492325215665723,nvosbgwx-674,tlyioiml-1582,3
3663,934,674,6.975986799451914,pinrnwwl-675,fhfmpuai-935,3
3664,1378,674,6.964791366337031,pinrnwwl-675,zygjuyzt-1379,3
3665,1881,674,11.543339878331224,pinrnwwl-675,myrjkvbk-1882,3
3666,1393,676,17.461801506608367,lnqpgdqn-677,mdhvfnpw-1394,1
3667,973,677,9.08478443424445,zayuhfne-678,clnfevsa-974,1
3668,1149,678,16.831797822777304,plfniska-679,ghpgozon-1150,3
3669,701,679,19.821442417441993,twxyliof-680,aiqamzrz-702,6
3670,800,679,19.031881615550894,twxyliof-680,vfrzgvge-801,3
3671,1937,679,15.398665370141991,twxyliof-680,coyikyrd-1938,1
3672,868,681,7.842204749958711,tduhlwoz-682,rkxauirm-869,1
3673,994,683,18.61520412129858,hiyhecsf-684,ymhugalj-995,4
3674,1913,683,18.145228483208967,hiyhecsf-684,cmbtpvmj-1914,3
3675,2311,683,8.024083998464368,hiyhecsf-684,ncaibqhv-2312,2
3676,791,685,17.436839091644565,waqcsrtv-686,eqsosngt-792,3
3677,988,685,16.490883031661077,waqcsrtv-686,kubtfcng-989,2
3678,819,686,6.80445431843907,mrhmygay-687,kuxejyqk-820,1
3679,907,687,14.453706178900855,euzwvzoc-688,bgohaxls-908,3
3680,1019,687,18.633356579802495,euzwvzoc-688,lysoknde-1020,2
3681,2232,687,14.414980979793388,euzwvzoc-688,nvrknkhj-2233,4
3682,2089,688,13.336768753612677,embcutsa-689,rzmppmld-2090,1
3683,1692,689,14.261881007270159,eawfnrfn-690,fdyzuyvd-1693,2
3684,1878,689,15.494884990798191,eawfnrfn-690,zbfnyytj-1879,2
3685,870,690,15.880645234160081,qzvwqxdc-691,epdsjult-871,8
3686,959,690,14.743304776584036,qzvwqxdc-691,lhfezkia-960,7
3687,971,690,10.357329269263877,qzvwqxdc-691,srktolmz-972,8
3688,1192,690,7.446117653374494,qzvwqxdc-691,wbboxklx-1193,9
3689,2133,690,13.16028296783272,qzvwqxdc-691,ulevovzd-2134,6
3690,2219,690,15.457158055025237,qzvwqxdc-691,vwopzllu-2220,8
3691,1456,691,15.241777463340025,gdriqeuq-692,rzfljzuj-1457,4
3692,1500,691,11.359465510231836,gdriqeuq-692,smbdliws-1501,4
3693,1577,692,18.14716257130829,gwysogrk-693,znbksawx-1578,4
3694,2014,692,6.210922570138803,gwysogrk-693,nwezrriy-2015,1
3695,1899,693,19.258062735758784,asxxubhg-694,ylmzyrht-1900,2
3696,2209,693,17.271864001430473,asxxubhg-694,inscnjix-2210,3
3697,1213,694,14.032762475639785,cmafssjc-695,dxpxttkg-1214,3
3698,1243,694,5.610424753094197,cmafssjc-695,hfidcvhp-1244,3
3699,1382,694,17.03731623684878,cmafssjc-695,ayzafsrv-1383,4
3700,1723,694,18.100379712080823,cmafssjc-695,etoncwlk-1724,2
3701,1127,695,8.827425234082115,zmkudhzl-696,hkmhiexj-1128,4
3702,1369,696,16.593016447001833,tleuznev-697,etyxbrik-1370,5
3703,2297,696,13.008038084268351,tleuznev-697,scpkkxzz-2298,4
3704,2119,697,11.741170475103232,esjuhtux-698,hhswhkrv-2120,4
3705,1001,698,16.729513474378088,kikdeesq-699,uhpaagfr-1002,2
3706,1134,699,19.135517001260986,cpbsksjc-700,omnxafly-1135,3
3707,1574,699,16.32945400090109,cpbsksjc-700,cbgnmelq-1575,3
3708,1604,699,19.729105758403584,cpbsksjc-700,ibnbnsve-1605,3
3709,1709,699,17.23833433585251,cpbsksjc-700,eivxxjgg-1710,6
3710,1718,699,17.13343700735684,cpbsksjc-700,wqotyqul-1719,4
3711,2031,699,18.372267035369916,cpbsksjc-700,szhdames-2032,5
3712,1893,700,2.0319678830730896,zrovrlzb-701,nwbzzobc-1894,4
3713,800,701,19.60736870319164,aiqamzrz-702,vfrzgvge-801,3
3714,1720,701,12.874642979416109,aiqamzrz-702,gdvdjjuv-1721,4
3715,1985,701,18.41122500016073,aiqamzrz-702,pptykpeq-1986,2
3716,834,703,10.90622708334894,jwrnvkmz-704,ortxgwfp-835,1
3717,1015,704,14.056128608968598,ngjcpixp-705,cmgpxrdn-1016,3
3718,854,705,19.8050739272549,nyxadeou-706,bqksxgqr-855,4
3719,1803,705,8.209289877982629,nyxadeou-706,kzkgxuus-1804,3
3720,1081,706,9.764912741169653,sgrymlef-707,hrvnwqbp-1082,1
3721,1000,707,5.069652376957914,yldkmcyt-708,klguoeaz-1001,3
3722,1112,707,11.688745061463445,yldkmcyt-708,crrldvlj-1113,3
3723,1911,708,13.429456450094719,spyfpknw-709,dwxeolfn-1912,2
3724,2277,708,11.952582881549711,spyfpknw-709,yxrocknu-2278,2
3725,1106,709,18.503619308264017,dqyrnaxj-710,helomkmz-1107,7
3726,1188,709,3.663326865668853,dqyrnaxj-710,xfznpykt-1189,4
3727,1783,709,9.93409344737697,dqyrnaxj-710,ppqfwrfo-1784,4
3728,2239,710,12.64888238844586,papaiwxy-711,ayaoyxin-2240,3
3729,760,711,11.367738532546563,ffoozmmt-712,rshwqguo-761,3
3730,1340,711,7.992184619244681,ffoozmmt-712,yjnzzzbj-1341,2
3731,1687,711,15.955507120425416,ffoozmmt-712,bssequxw-1688,2
3732,2206,712,5.2236485184077734,myeomcxr-713,wqtikxcq-2207,1
3733,1941,713,17.71616357154981,figqexxx-714,xeemxchn-1942,6
3734,2246,713,11.703151934116558,figqexxx-714,heoomfic-2247,6
3735,896,714,6.147847798272502,ohawspkq-715,adfyvfan-897,4
3736,1165,714,13.86289087712087,ohawspkq-715,swljzhpw-1166,3
3737,1519,714,13.150972149462998,ohawspkq-715,krwhsdqs-1520,3
3738,2036,715,6.468929163315646,rmdmpibw-716,mjwjtycd-2037,2
3739,2047,715,8.027124158464034,rmdmpibw-716,xjokbyrg-2048,2
3740,1223,717,14.960223412416358,illillap-718,yjgmyxkf-1224,1
3741,1015,718,16.877441562326563,qkstctim-719,cmgpxrdn-1016,3
3742,1231,718,7.57866526107871,qkstctim-719,sgzfmjba-1232,2
3743,1285,719,6.175140405693077,ubrjqifp-720,blmujnmm-1286,2
3744,1513,719,8.738376646722008,ubrjqifp-720,azckqcdm-1514,3
3745,1209,720,15.712302388146675,qufkgujx-721,gilrzlqu-1210,2
3746,1597,720,19.55655018438023,qufkgujx-721,tairccuy-1598,2
3747,1581,721,15.634700161163812,mmejpppb-722,tlyioiml-1582,3
3748,1558,722,16.21321896955046,nkdntbjo-723,wgxlgfuf-1559,4
3749,2016,722,18.058195068894587,nkdntbjo-723,mdkbkxla-2017,5
3750,1512,723,15.25215360683226,vtytasmc-724,llqkzlnv-1513,3
3751,1397,724,6.588804821535191,bkkxnmrx-725,blischxi-1398,6
3752,2248,724,10.784295237147694,bkkxnmrx-725,igcmwscf-2249,3
3753,1227,725,2.1947987588793745,raosaafo-726,ttovznyw-1228,4
3754,1553,725,13.500308661649715,raosaafo-726,pszsiogy-1554,6
3755,1593,725,16.283355126825562,raosaafo-726,nkgzbrhb-1594,4
3756,1748,725,19.54447246667325,raosaafo-726,perbiccj-1749,3
3757,2267,727,9.218350066694018,zrxxcimx-728,mcwvqffq-2268,3
3758,1244,728,15.9934836731912,wrvpmysf-729,ubupzjhd-1245,1
3759,842,729,13.903951893912216,izkyoiih-730,zqcfpayc-843,3
3760,1759,729,2.396901641676572,izkyoiih-730,evuriumz-1760,3
3761,1916,729,13.43130120731716,izkyoiih-730,hoozapgf-1917,5
3762,1499,731,13.955641751552855,ddojydtz-732,mrapcevz-1500,2
3763,1172,732,16.3079443585514,zxxuucdr-733,sakhscsb-1173,1
3764,845,734,10.524832491902897,dlwuyqbw-735,regosfqp-846,1
3765,785,735,16.54599313402408,ethkbzck-736,lrrsbalw-786,2
3766,900,735,12.23069366170188,ethkbzck-736,tdpwykyq-901,3
3767,1564,735,15.917888518899353,ethkbzck-736,hdipkvyg-1565,2
3768,1076,736,13.605423209393015,lbmbuxlw-737,prsmlffe-1077,4
3769,1230,736,7.400694624591129,lbmbuxlw-737,oepaxjpm-1231,4
3770,1640,736,9.830743754406832,lbmbuxlw-737,osskrdgp-1641,4
3771,2323,736,6.454808265730378,lbmbuxlw-737,deozqate-2324,4
3772,2237,737,13.057115810415937,cyabifxu-738,tnfpuvlp-2238,1
3773,2304,737,15.13007458831865,cyabifxu-738,timeesfm-2305,3
3774,1349,738,19.685506448462736,tyigvdwe-739,kgtyltrr-1350,1
3775,1612,738,19.33535875688042,tyigvdwe-739,apslatiy-1613,3
3776,1557,740,6.0780457517085855,jjlnyqhd-741,fiwbpczl-1558,1
3777,1636,742,7.721086239842644,vvwqpawg-743,fnqloeyi-1637,1
3778,1820,742,16.72427926313065,vvwqpawg-743,rqhemwki-1821,2
3779,1167,743,15.86479606210957,pogbufih-744,idigmgcr-1168,4
3780,1290,743,3.375785622155122,pogbufih-744,glvbiybj-1291,5
3781,1488,743,18.278022340954237,pogbufih-744,bugrbqfy-1489,4
3782,1611,743,6.422344936648577,pogbufih-744,nqcggbha-1612,4
3783,1045,744,16.15918791263393,pevkykqv-745,qwypfpso-1046,3
3784,830,745,13.388646491832464,fcibbyzm-746,vanzvvkf-831,5
3785,2255,745,11.314847747529486,fcibbyzm-746,oajjibsq-2256,5
3786,1537,747,9.272294480365682,nqvjuihu-748,psyzlrhe-1538,1
3787,1796,748,10.465120329375731,vgxbovto-749,wpmvvjee-1797,2
3788,1949,748,18.671639087007907,vgxbovto-749,emmwdong-1950,3
3789,2152,748,18.813262358178807,vgxbovto-749,neksmqvx-2153,3
3790,2289,748,17.69107063724201,vgxbovto-749,kslutors-2290,4
3791,1313,749,15.324654161681432,caulnhul-750,hthpzsgg-1314,2
3792,1865,750,17.824165127347012,shmkyggl-751,lxxdqrbw-1866,4
3793,2010,750,6.604653163919452,shmkyggl-751,xutwncsb-2011,4
3794,1668,752,15.45283906204572,ukqnvrji-753,mjdjrciv-1669,3
3795,2309,752,14.14439943578747,ukqnvrji-753,lgahaqyo-2310,3
3796,1344,753,15.062629368813482,kjfzcnfg-754,qndmqcne-1345,3
3797,916,754,13.47310776346242,lzghhrmu-755,qwrjanlo-917,1
3798,1020,754,17.95940557851244,lzghhrmu-755,osjpiuca-1021,2
3799,1421,754,11.766332939454843,lzghhrmu-755,zookwefm-1422,1
3800,1430,755,15.92916947581896,hzkznclu-756,oqhqkudp-1431,3
3801,1675,755,12.389890832071693,hzkznclu-756,jbjfgfai-1676,3
3802,1551,759,7.381726485625584,wmsdyemm-760,xjgsvzaq-1552,2
3803,1340,760,18.337894948615297,rshwqguo-761,yjnzzzbj-1341,2
3804,1687,760,8.030672638174323,rshwqguo-761,bssequxw-1688,2
3805,893,762,19.923350973695115,dkncnhzy-763,bqhjjkuj-894,4
3806,1111,762,19.45885551014766,dkncnhzy-763,prtdqfxl-1112,2
3807,1545,762,14.966648634139952,dkncnhzy-763,lzmkgaqw-1546,5
3808,1722,762,15.573271839139373,dkncnhzy-763,wpqijnre-1723,5
3809,883,763,14.71782091460038,ngmstslm-764,dqyohftn-884,4
3810,1698,763,8.893453749836311,ngmstslm-764,qhxsxoxb-1699,4
3811,2093,765,18.565350079654028,dyfdbgem-766,jeczhdvb-2094,2
3812,1306,766,4.204335347296711,wqasedph-767,rxvuxjhp-1307,2
3813,877,767,7.632366514956354,mmbkipun-768,zdinqids-878,5
3814,1671,767,11.175813607126756,mmbkipun-768,pjrdaagm-1672,5
3815,1870,767,16.60054614105675,mmbkipun-768,bbctcxes-1871,5
3816,844,768,18.915222540636133,frlqoaoh-769,tdatvnzv-845,4
3817,851,768,19.053728764412508,frlqoaoh-769,ievucjlj-852,4
3818,1590,769,6.130436697107236,fijejirp-770,rbncxsaq-1591,3
3819,1972,769,12.602895009389666,fijejirp-770,vsftrngl-1973,2
3820,1477,771,7.5895232986691,cqqarsal-772,ztksxdkc-1478,3
3821,1685,771,13.344174516257803,cqqarsal-772,cwhmdntr-1686,3
3822,2126,771,19.535352103766627,cqqarsal-772,fdwbyoqk-2127,4
3823,1151,772,5.164510563915036,esxgweos-773,tkapmjkq-1152,2
3824,1281,772,10.673166453084983,esxgweos-773,ylfjedhq-1282,3
3825,2013,772,17.035083749138064,esxgweos-773,eklovupp-2014,3
3826,1379,774,18.753868206541398,fnaziuiz-775,jypgzmsh-1380,2
3827,1632,776,18.899005837610048,daqpaykp-777,dfifecoe-1633,3
3828,2143,776,16.347807259936896,daqpaykp-777,ydmrgvwc-2144,1
3829,2295,777,9.34079563438664,uojkdkph-778,oankkxll-2296,1
3830,1409,778,10.928013646856986,bbpvhsea-779,ahujskuy-1410,4
3831,2145,778,14.728290440633,bbpvhsea-779,uruoouro-2146,4
3832,1136,780,19.806895438019623,brywsfce-781,tmdwhowj-1137,3
3833,1331,782,17.59372151670814,pmpmatcs-783,qpqeaqta-1332,2
3834,1480,783,11.392970103510736,dzwrpwma-784,gaithahr-1481,3
3835,1542,783,16.219708795564312,dzwrpwma-784,xuadthgu-1543,2
3836,2074,784,4.522195596805268,oxjzujvk-785,bjuujyqx-2075,1
3837,2131,785,6.479990120861398,lrrsbalw-786,hwxakbbe-2132,1
3838,790,787,16.3503143904952,aroaqesn-788,sdsteflv-791,2
3839,1293,787,7.250649167387477,aroaqesn-788,wgjsxree-1294,1
3840,1520,788,17.86448232023546,yjtfybwy-789,btnzmcdk-1521,2
3841,1875,788,7.661348989476933,yjtfybwy-789,dtkxiecu-1876,2
3842,799,789,17.06262800080438,zktzipws-790,bjuwxisu-800,5
3843,1126,791,18.18244058610187,eqsosngt-792,fzokakrn-1127,1
3844,2117,791,13.918066204559809,eqsosngt-792,hgvuqigz-2118,1
3845,1976,792,16.91766676216575,rhvgiuud-793,kqumuojh-1977,2
3846,2109,794,6.931754973910545,odldzlpz-795,mcescfoe-2110,2
3847,2286,794,13.356468624545549,odldzlpz-795,jztrrpqg-2287,2
3848,998,796,11.647983430860855,bjgbridk-797,lusxnetv-999,4
3849,1792,796,18.869284807805794,bjgbridk-797,jozevort-1793,2
3850,2026,796,12.43127479577705,bjgbridk-797,kewdbzju-2027,3
3851,1084,797,15.864776286218301,unzfdjau-798,yfyzvhga-1085,3
3852,923,799,16.611206697615824,bjuwxisu-800,ttongkoo-924,6
3853,1193,799,18.76857551653352,bjuwxisu-800,wccmxzzo-1194,4
3854,1494,799,18.266254162452714,bjuwxisu-800,uqztneny-1495,2
3855,1745,799,18.65286571152308,bjuwxisu-800,gfeplhfy-1746,5
3856,1720,800,9.736954469658832,vfrzgvge-801,gdvdjjuv-1721,4
3857,1532,801,15.063437632329524,sgveynqj-802,kintnwcp-1533,3
3858,2025,802,11.910289269831468,zohnijhd-803,ooykfpzs-2026,3
3859,2167,802,16.399576477036508,zohnijhd-803,moicfdhx-2168,4
3860,811,803,9.32102726913331,twrzkkhc-804,wftmmned-812,2
3861,1516,803,15.707028450918084,twrzkkhc-804,koxotgnv-1517,3
3862,1139,805,7.654095147991413,drgwfcsb-806,vzneqnbh-1140,5
3863,1851,805,16.73218543785612,drgwfcsb-806,gvdswfrl-1852,4
3864,2095,805,13.132903104813785,drgwfcsb-806,owgndoud-2096,6
3865,2281,805,15.8577372412181,drgwfcsb-806,bmhsrdfw-2282,6
3866,1357,806,13.644333230523173,isjhspgh-807,xpvfvmjr-1358,1
3867,2224,807,13.109739723661484,iynxgxuk-808,gmkwhggv-2225,1
3868,2258,809,13.141119562033003,odioondu-810,awhmhogo-2259,5
3869,1694,810,6.065500186145121,pqfmvxnv-811,cgrsbuqg-1695,2
3870,1097,814,13.01707254895604,jrylvvqv-815,gbkbwbqb-1098,2
3871,1395,814,15.023623343648419,jrylvvqv-815,qpzttskr-1396,3
3872,1562,814,16.553692856694276,jrylvvqv-815,pehnfvit-1563,4
3873,2097,814,18.521774356166464,jrylvvqv-815,pgogdmry-2098,4
3874,2312,815,15.164698164917986,ejqpmvee-816,rbmrbszm-2313,2
3875,1311,816,19.225222037091388,droecoem-817,cwpaftzf-1312,4
3876,1767,816,15.786307717092907,droecoem-817,oolggrsg-1768,3
3877,1884,817,19.70226550189633,rqvsveiv-818,bfjjertw-1885,2
3878,1375,818,10.407885207228167,ibsmnkdl-819,vposnxwp-1376,4
3879,2028,820,14.754264107841404,mapgpgtp-821,lcvgezzn-2029,4
3880,1196,821,14.893462106904895,ybyqkkez-822,gqsruvsd-1197,4
3881,1291,821,19.650261319441228,ybyqkkez-822,qeietuka-1292,4
3882,1583,821,13.373630138010032,ybyqkkez-822,tfvdgwmd-1584,4
3883,1918,821,14.262604801544072,ybyqkkez-822,aashxytm-1919,4
3884,976,822,16.713720408887408,ompqqyfb-823,nrvcomsw-977,1
3885,1195,822,7.843184869811882,ompqqyfb-823,wpxmoipj-1196,2
3886,2209,822,13.128403625757363,ompqqyfb-823,inscnjix-2210,3
3887,1157,823,15.026324868368095,ncurhbmm-824,kucapfek-1158,2
3888,1547,823,3.8372703323163133,ncurhbmm-824,yzhjiyvi-1548,2
3889,1294,824,2.7121852271311404,taryljfh-825,phhmksvs-1295,1
3890,871,825,3.625867442777345,ftnvkkbo-826,ortukmsx-872,1
3891,1798,826,9.70349745353178,iwbgrjhc-827,updmfkgl-1799,2
3892,2141,826,15.484248758208224,iwbgrjhc-827,hvbumezd-2142,3
3893,1179,827,15.18608286202211,vvirmjbo-828,alscrinm-1180,2
3894,1719,827,11.039319249300465,vvirmjbo-828,fljvwugc-1720,3
3895,1531,830,16.47380032135469,vanzvvkf-831,kymrtnbo-1532,3
3896,2255,830,3.451199505357105,vanzvvkf-831,oajjibsq-2256,5
3897,904,831,9.09444111379986,asurnspk-832,cjwiwdaa-905,3
3898,2217,831,7.828799110011818,asurnspk-832,ioajoblx-2218,2
3899,880,832,4.143938283007833,yrpbhmwn-833,bvtbqfja-881,2
3900,2075,832,4.705116494379817,yrpbhmwn-833,uahzqsxt-2076,2
3901,1164,833,18.937516703636398,xkfgesad-834,vbryutcg-1165,3
3902,1443,836,19.650883817539896,yhbnonix-837,paryvegn-1444,2
3903,1483,836,18.74994636101819,yhbnonix-837,qrhtdnbx-1484,3
3904,2123,836,16.52153653878325,yhbnonix-837,jmgsvpsj-2124,4
3905,2142,836,19.840070424842857,yhbnonix-837,zksayoaz-2143,4
3906,1225,837,18.254811395654922,hwylkgja-838,pzozuysz-1226,1
3907,2002,838,16.978798290575877,srddbhmt-839,rlfnvviw-2003,1
3908,2256,839,16.343326057481374,enmwwear-840,tykokods-2257,2
3909,2302,840,18.74454381543675,zkquoift-841,kjkntskp-2303,6
3910,1759,842,15.503550710055942,zqcfpayc-843,evuriumz-1760,3
3911,1916,842,10.028727706675328,zqcfpayc-843,hoozapgf-1917,5
3912,851,844,14.555938253003301,tdatvnzv-845,ievucjlj-852,4
3913,1548,844,15.001742117609501,tdatvnzv-845,izvxhsau-1549,2
3914,2318,847,11.328023579737078,suhhwcjq-848,gwpkqlsu-2319,2
3915,1485,848,6.493221581189125,juaoksiq-849,acfppbjf-1486,3
3916,928,849,12.768648172372425,depsroqt-850,iqfuvzby-929,1
3917,1022,850,10.270341811907054,epgwaauw-851,wusytbfx-1023,3
3918,1160,850,18.576327717086276,epgwaauw-851,pspccnnz-1161,3
3919,1548,851,12.008464453919391,ievucjlj-852,izvxhsau-1549,2
3920,955,852,8.093174244479806,odjtedag-853,exctjrmz-956,2
3921,2212,852,15.147911477155548,odjtedag-853,bmpthikf-2213,1
3922,2037,853,13.167129131369606,clrhoyym-854,zbdpamsm-2038,2
3923,1329,854,3.477632109341568,bqksxgqr-855,wygdpnem-1330,2
3924,1803,854,12.836569235083694,bqksxgqr-855,kzkgxuus-1804,3
3925,1144,855,9.28362779649332,ouihnyck-856,yllvrfjj-1145,3
3926,1216,855,14.792361501747575,ouihnyck-856,zejeeyzt-1217,4
3927,1601,856,7.370342823507979,xzmaicdr-857,sffohgth-1602,3
3928,1335,858,9.929423130778108,liybopqo-859,rbjhzcdl-1336,1
3929,1987,858,15.039717788639328,liybopqo-859,gqtykzjv-1988,2
3930,1135,859,17.515107396359646,fqesrnbc-860,rywfeqkr-1136,5
3931,1968,860,12.091395422260087,ldgragqa-861,nslfmtgj-1969,7
3932,1900,861,4.893528468376769,pcbynmpk-862,dyssggrl-1901,2
3933,1316,863,17.932315417105894,fextmxya-864,wkfjeaid-1317,2
3934,2289,863,12.719483669746724,fextmxya-864,kslutors-2290,4
3935,1138,864,15.87599160946089,duqvdnyb-865,gfhuktyw-1139,2
3936,1256,864,14.612024644678865,duqvdnyb-865,vkzjmzal-1257,2
3937,1446,865,19.902801926249808,wswcmamw-866,npmcrrhw-1447,3
3938,1852,865,8.665971412810073,wswcmamw-866,dsduvcrh-1853,4
3939,1867,865,6.5779485670631574,wswcmamw-866,tymzztdm-1868,3
3940,2232,865,19.37094311829263,wswcmamw-866,nvrknkhj-2233,4
3941,1846,866,13.95146042891555,nnypfjeh-867,awzlcqyb-1847,2
3942,869,867,11.479882485522861,xufvwkuf-868,vtlelhco-870,3
3943,959,870,12.30574849479957,epdsjult-871,lhfezkia-960,7
3944,971,870,19.56909929356637,epdsjult-871,srktolmz-972,8
3945,1192,870,13.166000533212388,epdsjult-871,wbboxklx-1193,9
3946,2133,870,12.812043541991866,epdsjult-871,ulevovzd-2134,6
3947,2219,870,9.556046156316514,epdsjult-871,vwopzllu-2220,8
3948,1463,876,4.701640370191853,rnskilas-877,cwgxufvn-1464,1
3949,1671,877,6.617985584482209,zdinqids-878,pjrdaagm-1672,5
3950,1870,877,9.50517657669099,zdinqids-878,bbctcxes-1871,5
3951,1838,878,10.784341443461013,gzrleatp-879,beeuykdw-1839,1
3952,2265,878,15.367650243000655,gzrleatp-879,ishudhul-2266,2
3953,2075,880,7.852054520978424,bvtbqfja-881,uahzqsxt-2076,2
3954,2197,883,15.065240127644929,dqyohftn-884,szcausoe-2198,5
3955,2058,884,7.514017901133911,eytznmhl-885,nisxyjhm-2059,3
3956,2145,884,14.909630859476735,eytznmhl-885,uruoouro-2146,4
3957,2218,884,18.81963551837106,eytznmhl-885,ktbmczda-2219,2
3958,981,885,16.388827167810884,ofsgraqb-886,rimzicam-982,3
3959,1599,885,13.114351253345532,ofsgraqb-886,knyixxsz-1600,2
3960,2293,885,17.763126602706095,ofsgraqb-886,tpszhaoi-2294,3
3961,970,886,12.9217442150794,edyiavda-887,hvzxuzkc-971,4
3962,1070,886,9.761458271850426,edyiavda-887,skieewxw-1071,4
3963,1471,886,12.02023401400551,edyiavda-887,zjuxufhe-1472,4
3964,2082,888,8.18134736644402,rcmapzva-889,wsgfvxtq-2083,6
3965,2098,888,3.4883985698578894,rcmapzva-889,rkjukdnb-2099,6
3966,2292,888,7.246248026072448,rcmapzva-889,eueauewc-2293,6
3967,1872,889,16.47494552245422,krlydlse-890,alfophzt-1873,2
3968,1600,890,14.576179491473512,sglrqpgj-891,uvggwpfv-1601,1
3969,1637,890,19.20984228150023,sglrqpgj-891,yenqzgaf-1638,2
3970,1738,890,19.240292155250923,sglrqpgj-891,vffyphqq-1739,3
3971,1080,891,16.27879794564028,kifyoith-892,axksorne-1081,4
3972,1147,891,2.707604309406467,kifyoith-892,iwxmjjai-1148,4
3973,1722,893,6.4568294224035885,bqhjjkuj-894,wpqijnre-1723,5
3974,1165,896,19.37270731256819,adfyvfan-897,swljzhpw-1166,3
3975,1519,896,7.091059069677448,adfyvfan-897,krwhsdqs-1520,3
3976,2062,897,10.697264651128489,yqrepnnr-898,itlmlnnb-2063,1
3977,1565,898,14.143980522149388,dyuuzobu-899,xzlafsrf-1566,3
3978,1384,900,16.838487684089497,tdpwykyq-901,excqtzmo-1385,3
3979,1109,901,17.69319663446509,glvseagi-902,hxemtffd-1110,2
3980,1707,901,18.8664730091096,glvseagi-902,vgbkqjfb-1708,2
