,from,to,dist,to_cell_id_code,from_cell_id_code,nn_from
8151,2807,1017,12.771618184098488,gdfjfkbp-1018,tausitmo-2808,4
8152,1825,1018,7.427852855621731,lhunstmm-1019,qcxmeddx-1826,3
8153,1867,1018,12.282793362859643,lhunstmm-1019,xpbaciid-1868,5
8154,3001,1018,16.195318670246262,lhunstmm-1019,rhkgzrtu-3002,3
8155,1791,1020,18.097759176750603,alcalskj-1021,ggdevezc-1792,1
8156,2469,1020,16.605431231709947,alcalskj-1021,hfarcxkn-2470,2
8157,2755,1020,18.724025995969907,alcalskj-1021,uciiitgf-2756,3
8158,1197,1021,18.45055692704903,tkusieyi-1022,cfskvrik-1198,4
8159,1302,1021,6.046173273333699,tkusieyi-1022,akbuxbkq-1303,1
8160,1079,1022,13.376722709378875,sbnzexmp-1023,sqcxeyne-1080,6
8161,2409,1022,5.123100305466744,sbnzexmp-1023,yireeiqt-2410,5
8162,3213,1022,10.395222940493449,sbnzexmp-1023,ixehalhs-3214,3
8163,1430,1024,4.648219034906763,zspffkjf-1025,jkywviyg-1431,1
8164,1224,1025,12.659680684795873,tbgxxthv-1026,yzrxddjf-1225,4
8165,2568,1025,2.9192870044787176,tbgxxthv-1026,omidivxz-2569,4
8166,2716,1025,14.07605505630062,tbgxxthv-1026,wnghqeec-2717,5
8167,1060,1026,4.378837862342023,uovebnxr-1027,hlksqtyf-1061,3
8168,1571,1026,14.4160287501663,uovebnxr-1027,eschojjj-1572,3
8169,1664,1026,19.841629694078247,uovebnxr-1027,avlxfium-1665,4
8170,2809,1026,17.275345514636243,uovebnxr-1027,wqjgwlkd-2810,2
8171,3097,1027,17.436278850140283,tnuegwzc-1028,dfsarbxr-3098,2
8172,3300,1027,15.704593879209432,tnuegwzc-1028,iacozyyf-3301,3
8173,1970,1028,16.90655227549691,lomvvxyo-1029,fefrjalc-1971,3
8174,2502,1028,12.822408686176638,lomvvxyo-1029,ksmhljfd-2503,2
8175,2974,1028,13.282024174997728,lomvvxyo-1029,jyoyckdm-2975,2
8176,2833,1029,14.773661917195204,bpdxzxbq-1030,jxzgvgff-2834,3
8177,2099,1030,18.83580318942177,qvyretxz-1031,iltglnpt-2100,6
8178,2620,1030,5.1385083824396265,qvyretxz-1031,doallpwy-2621,3
8179,3360,1030,8.22877855974037,qvyretxz-1031,zzdoztuc-3361,5
8180,3346,1031,4.953466090024207,jhhdigrh-1032,zvsackza-3347,3
8181,2478,1032,2.879536779361625,hoivojlf-1033,uxpkyptu-2479,3
8182,3276,1032,11.054459933645758,hoivojlf-1033,vclrrqlx-3277,4
8183,2058,1033,12.83131493929368,cwdlqgbc-1034,roiqtquc-2059,3
8184,3265,1033,15.78354322393059,cwdlqgbc-1034,cglzdlwm-3266,3
8185,1315,1034,9.700489532934917,msxffzjd-1035,ykhqnzwh-1316,6
8186,1363,1034,13.281091391891025,msxffzjd-1035,yyrhhxlt-1364,5
8187,1384,1034,14.448663709372884,msxffzjd-1035,obsfmkss-1385,4
8188,2279,1034,19.094166703336132,msxffzjd-1035,ihexyalw-2280,9
8189,2329,1034,10.097377092968568,msxffzjd-1035,npfqdplf-2330,4
8190,2829,1034,15.680752982466512,msxffzjd-1035,aummolua-2830,6
8191,2923,1034,14.163631198082165,msxffzjd-1035,tyckrdfm-2924,3
8192,1861,1035,7.001966643324078,nsusuujw-1036,uhrcgiyf-1862,1
8193,1396,1036,10.297072620194184,gcsjlvxm-1037,yyhusjip-1397,5
8194,1429,1036,15.254701618188516,gcsjlvxm-1037,fvdmqpha-1430,4
8195,2537,1037,19.676458442679518,dxglsssx-1038,saitcckf-2538,4
8196,3346,1037,17.769889207402656,dxglsssx-1038,zvsackza-3347,3
8197,2988,1038,11.898460514770305,xeggocma-1039,oynbihhe-2989,1
8198,3314,1039,3.8238721945123335,fkbsknhl-1040,yuizcrod-3315,2
8199,1218,1040,10.124630557968032,qxcmbuyf-1041,zhtghpgx-1219,4
8200,1766,1041,13.999328375206535,nckdowdn-1042,kydizbie-1767,4
8201,2408,1041,18.14217223174725,nckdowdn-1042,ubpcrwyg-2409,5
8202,2810,1041,5.723948956693449,nckdowdn-1042,yxsyyqmj-2811,4
8203,1368,1043,16.64289686212499,mhsmfffr-1044,hqfpxvnh-1369,3
8204,2156,1043,15.319066761253364,mhsmfffr-1044,hibrzhhf-2157,7
8205,2761,1043,15.552563315463937,mhsmfffr-1044,mnrsujlc-2762,7
8206,1109,1045,5.08576515327752,bdadyjrj-1046,azazcbxa-1110,9
8207,1505,1045,17.143528247440248,bdadyjrj-1046,ifamytqp-1506,6
8208,1717,1045,9.612878767416701,bdadyjrj-1046,cprvaabr-1718,7
8209,2179,1045,12.982004999679903,bdadyjrj-1046,tcvprouk-2180,5
8210,2224,1045,17.924977127277366,bdadyjrj-1046,mcqkqkga-2225,4
8211,2309,1045,6.721878259101175,bdadyjrj-1046,wdfwjzzm-2310,6
8212,3012,1045,18.47371973415858,bdadyjrj-1046,wmphvvni-3013,5
8213,2608,1049,17.06477204227582,tdwimzxe-1050,uvuukifg-2609,3
8214,2841,1049,10.105030769198052,tdwimzxe-1050,tjnqopuo-2842,3
8215,1689,1050,16.957242732203717,vkyutckk-1051,xzrqqjei-1690,4
8216,1967,1050,16.345654481373487,vkyutckk-1051,jsxgvzsl-1968,3
8217,2624,1050,14.50689878835675,vkyutckk-1051,burnhdsx-2625,3
8218,1393,1051,11.912603648716507,cvcciafm-1052,tsnfbppx-1394,4
8219,2402,1051,15.017460946579044,cvcciafm-1052,wzbidofj-2403,3
8220,1371,1052,10.558107672937776,ozstqsfu-1053,qqdvosob-1372,6
8221,1404,1052,9.993418116258944,ozstqsfu-1053,dbcygxas-1405,7
8222,1600,1052,12.44547911823643,ozstqsfu-1053,ysajpneg-1601,8
8223,2236,1052,2.896811907658548,ozstqsfu-1053,vjnkhkak-2237,6
8224,1083,1054,9.081807226590742,dxmdchjk-1055,xkdpyjvz-1084,2
8225,1337,1055,12.594814835318413,xqpexpck-1056,dwkluqzh-1338,1
8226,2026,1056,10.259586024343728,lddlgxqw-1057,bvnxfkzp-2027,6
8227,2215,1056,13.60054968388354,lddlgxqw-1057,ojdpxkwe-2216,6
8228,3136,1056,8.303488870396542,lddlgxqw-1057,kuvvcxuu-3137,8
8229,3140,1056,9.002222893252773,lddlgxqw-1057,mlnhxqpv-3141,8
8230,3208,1056,18.161970470216332,lddlgxqw-1057,junhdvzu-3209,7
8231,2676,1057,15.611974223570877,wqwiaddw-1058,sgqutjow-2677,1
8232,2936,1058,5.417299803287416,ugejslvn-1059,edfbbrlt-2937,5
8233,3313,1058,5.072858156872988,ugejslvn-1059,nkfydwve-3314,2
8234,1219,1059,14.271032166478141,pfjgajrk-1060,tsvgmmxm-1220,3
8235,1649,1059,11.300247287902833,pfjgajrk-1060,lnnlibjt-1650,3
8236,2510,1059,18.740752142931417,pfjgajrk-1060,sldlqvom-2511,3
8237,3312,1059,6.623347261731394,pfjgajrk-1060,clpszzii-3313,4
8238,1571,1060,16.534785432723847,hlksqtyf-1061,eschojjj-1572,3
8239,2809,1060,13.545610155791918,hlksqtyf-1061,wqjgwlkd-2810,2
8240,1317,1061,16.228888896801493,mnvlwioi-1062,skwxbahk-1318,7
8241,1326,1061,19.383064365409044,mnvlwioi-1062,wstmukwk-1327,7
8242,1800,1061,18.99978469827847,mnvlwioi-1062,frddedya-1801,8
8243,1916,1061,14.404739756097008,mnvlwioi-1062,yjlddspb-1917,10
8244,2118,1061,18.737638694005277,mnvlwioi-1062,akmjakcu-2119,11
8245,2552,1061,4.7243555276139775,mnvlwioi-1062,tovriwbt-2553,8
8246,3330,1061,17.179172101163655,mnvlwioi-1062,bpfxalxi-3331,9
8247,2423,1062,10.303906174044192,jyefmodb-1063,serxgsra-2424,5
8248,2434,1062,13.168421595130733,jyefmodb-1063,rlwlguyb-2435,5
8249,2871,1062,3.2403223752269907,jyefmodb-1063,lrrthdzq-2872,4
8250,1246,1064,15.392708663478322,sakjxjcz-1065,jcroxlwm-1247,4
8251,2562,1064,17.614515993304256,sakjxjcz-1065,cxyxnagd-2563,6
8252,3242,1064,14.455155573269924,sakjxjcz-1065,tkfrkccb-3243,5
8253,1974,1065,17.67617037487676,nywxgidh-1066,vkwrnehw-1975,3
8254,3093,1065,15.235616626267158,nywxgidh-1066,cungvoda-3094,2
8255,1888,1066,16.08606216971377,ypkdkuoe-1067,zpawtkhg-1889,8
8256,1723,1067,18.986948626584923,pnhwbqkh-1068,jvaktiia-1724,3
8257,2881,1067,0.6595178615116689,pnhwbqkh-1068,wrlcaarp-2882,4
8258,2534,1068,14.618880440797845,elevlzys-1069,aylpafjz-2535,3
8259,3084,1068,7.687728827622847,elevlzys-1069,jgffyimr-3085,2
8260,2770,1070,18.16125337362682,jeemknsi-1071,buijteif-2771,3
8261,1212,1071,3.8670673930952577,spnuneyd-1072,xenbuels-1213,4
8262,1331,1072,13.894532719435858,rjnukydx-1073,ivcpsses-1332,5
8263,1620,1072,18.640494790986367,rjnukydx-1073,tvhbspjr-1621,3
8264,2954,1072,18.705649831594574,rjnukydx-1073,ktcvafhx-2955,5
8265,3139,1072,12.720816406707494,rjnukydx-1073,otpyyorv-3140,3
8266,2864,1073,12.618263170245186,dzvujney-1074,apehnfzy-2865,3
8267,3031,1073,11.591546759665704,dzvujney-1074,aalpwnru-3032,4
8268,1270,1074,14.798230167259671,syozwlwb-1075,ulfjxzch-1271,7
8269,2040,1074,5.890786007656927,syozwlwb-1075,huvffklp-2041,6
8270,2149,1074,10.141134550867774,syozwlwb-1075,vkmembbz-2150,5
8271,2634,1074,16.114615371821163,syozwlwb-1075,slcdrklt-2635,4
8272,2115,1076,12.353601199086622,wgrdjovo-1077,epnxtsue-2116,5
8273,2425,1076,4.631908927898212,wgrdjovo-1077,hicpsvsj-2426,4
8274,3206,1076,13.18132824986223,wgrdjovo-1077,hfzuqnzh-3207,6
8275,3221,1076,8.610415981222994,wgrdjovo-1077,picbaxxz-3222,4
8276,1526,1077,10.888185107962201,jnypfonm-1078,nqsuerwy-1527,5
8277,1847,1077,13.17529009035761,jnypfonm-1078,itvlhzsl-1848,2
8278,2241,1077,9.193326580861296,jnypfonm-1078,uyjitbne-2242,5
8279,2743,1077,16.3732858245912,jnypfonm-1078,sqyogoqz-2744,7
8280,2939,1077,17.976010537134897,jnypfonm-1078,dhxkyqrn-2940,4
8281,3163,1077,11.403260941183103,jnypfonm-1078,xwhnrtlr-3164,5
8282,1270,1078,14.486465561771597,olhrykjc-1079,ulfjxzch-1271,7
8283,1719,1078,12.948701751818543,olhrykjc-1079,sqrpdams-1720,3
8284,2409,1079,18.091893410237144,sqcxeyne-1080,yireeiqt-2410,5
8285,3375,1079,12.59804462990436,sqcxeyne-1080,qecywehr-3376,3
8286,1317,1080,17.48227616819037,wupvcjlx-1081,skwxbahk-1318,7
8287,1326,1080,17.973867116677702,wupvcjlx-1081,wstmukwk-1327,7
8288,2527,1080,4.253324963190614,wupvcjlx-1081,zytdtxsg-2528,6
8289,2630,1081,18.130409777633254,fakzjyfb-1082,wschbawm-2631,5
8290,2866,1081,16.229522811836667,fakzjyfb-1082,bflgdkfh-2867,5
8291,2372,1082,18.487154902335753,hrcirrtd-1083,raeobprl-2373,2
8292,3222,1082,7.410887997588139,hrcirrtd-1083,exmqhzuh-3223,2
8293,1560,1084,14.842692698369817,tombnstd-1085,hkrtzuwz-1561,3
8294,2214,1084,6.344009639927107,tombnstd-1085,cmalxhll-2215,3
8295,1705,1085,18.66597680440134,fsklveho-1086,eyebnmfy-1706,4
8296,2255,1085,10.122734882046252,fsklveho-1086,qwwfsjgg-2256,5
8297,2402,1085,19.627856761269936,fsklveho-1086,wzbidofj-2403,3
8298,2640,1085,19.895768987379462,fsklveho-1086,jesfzrcj-2641,5
8299,1298,1086,19.402602604261087,rgpdxqdr-1087,wpnlqsfc-1299,3
8300,1794,1087,9.933212870668182,hugwzdli-1088,acqpewnv-1795,3
8301,2205,1087,6.6861321531963664,hugwzdli-1088,xnfppdbm-2206,2
8302,2786,1087,18.61188423702596,hugwzdli-1088,zfebvrkw-2787,2
8303,1440,1088,8.53874340388507,wjdnpdvo-1089,nxletqvq-1441,3
8304,1849,1088,12.824580155297799,wjdnpdvo-1089,bqklsjcz-1850,4
8305,1136,1089,1.3107679248104416,oxverqmp-1090,kdeoplni-1137,9
8306,1139,1089,13.124312172740112,oxverqmp-1090,gqhuiwoj-1140,5
8307,1194,1089,14.753908748837258,oxverqmp-1090,hejtjldr-1195,5
8308,1515,1089,19.68580524478448,oxverqmp-1090,kcnpjdgz-1516,6
8309,2194,1089,2.9852218612250363,oxverqmp-1090,dtjbsqfg-2195,8
8310,2204,1089,15.72561806166683,oxverqmp-1090,qlgqxnjf-2205,5
8311,3396,1089,13.439861200852846,oxverqmp-1090,dyupsdyy-3397,6
8312,1233,1090,10.908797674552565,qvsgqneb-1091,bzefwxwm-1234,2
8313,1623,1091,16.934201161233723,kczjsuss-1092,ogiuunqe-1624,4
8314,1833,1091,12.364132686994779,kczjsuss-1092,ncjbghqf-1834,3
8315,2677,1091,17.202355276996194,kczjsuss-1092,sjmnvuqf-2678,2
8316,3253,1092,7.556712166983557,azdesfto-1093,sncryomt-3254,2
8317,1758,1094,15.599260247892614,wlharpyx-1095,uqefqcxj-1759,4
8318,1912,1094,15.652319469329804,wlharpyx-1095,futmfdph-1913,5
8319,2050,1094,12.31592254417242,wlharpyx-1095,eiuqrwsi-2051,6
8320,3073,1094,12.430130810724977,wlharpyx-1095,grgecxpx-3074,3
8321,1680,1095,15.880963433393955,lqvuvbrz-1096,ihzscbjs-1681,4
8322,2245,1095,18.258722941841512,lqvuvbrz-1096,hphhxkbz-2246,4
8323,3048,1095,5.344823525400763,lqvuvbrz-1096,jnoyjcqn-3049,2
8324,1225,1096,14.343822260330874,qoorwclg-1097,bjlwcsls-1226,5
8325,1697,1096,18.52890748826369,qoorwclg-1097,dzjzystn-1698,4
8326,2491,1096,8.740409488204723,qoorwclg-1097,bevsyhrw-2492,5
8327,2571,1097,14.939040357263572,qdcycwzk-1098,rfbqcvmn-2572,2
8328,1350,1098,17.821118937665393,kwkqlvny-1099,qctiwzdt-1351,7
8329,2361,1099,10.987074796778508,ngrxbmox-1100,xychuhps-2362,3
8330,2022,1100,17.00574422968156,cnyhslkb-1101,ucozived-2023,4
8331,2442,1100,2.08275486558966,cnyhslkb-1101,cmzutzat-2443,4
8332,3284,1100,18.38470500480214,cnyhslkb-1101,wwduvjkf-3285,4
8333,2286,1101,9.630776815992636,chiljars-1102,tjhroujo-2287,5
8334,2906,1101,4.194414421901817,chiljars-1102,crdqnzuh-2907,4
8335,3248,1101,6.767792759186416,chiljars-1102,xflbcbsp-3249,4
8336,3161,1102,19.922194171741786,ntlmnhkr-1103,wncfkoum-3162,3
8337,3397,1103,10.734975269928684,jnnvzfrz-1104,gdzfgzyd-3398,3
8338,1829,1104,18.440627214312393,rnmhwuvv-1105,ebudhwow-1830,4
8339,2066,1104,5.720228625568403,rnmhwuvv-1105,cxbxvutd-2067,1
8340,2504,1105,18.73632451194834,tqubunfv-1106,ublnbzzc-2505,4
8341,2665,1105,17.251017371782698,tqubunfv-1106,mdvlcvrf-2666,7
8342,2696,1105,19.234820683802447,tqubunfv-1106,agyavmwy-2697,4
8343,1310,1106,11.072050081786834,egkbctin-1107,tzsbxnio-1311,7
8344,1898,1106,18.233267478983763,egkbctin-1107,sqpjqvet-1899,6
8345,2838,1106,15.579886643835941,egkbctin-1107,oocncvce-2839,7
8346,3072,1106,10.550397278876613,egkbctin-1107,qbarozaz-3073,4
8347,2081,1108,19.316942276262484,mhywvzqz-1109,rjntpwnj-2082,3
8348,1505,1109,19.152904257985586,azazcbxa-1110,ifamytqp-1506,6
8349,1717,1109,14.220854420539,azazcbxa-1110,cprvaabr-1718,7
8350,2179,1109,7.935874073862417,azazcbxa-1110,tcvprouk-2180,5
8351,2224,1109,13.070078394483279,azazcbxa-1110,mcqkqkga-2225,4
8352,2309,1109,11.567724130605729,azazcbxa-1110,wdfwjzzm-2310,6
8353,3012,1109,19.912635148014957,azazcbxa-1110,wmphvvni-3013,5
8354,1271,1110,11.927963850285597,gobzkfpe-1111,knntqwlw-1272,3
8355,2818,1110,5.4666347881601824,gobzkfpe-1111,vbgcbtue-2819,2
8356,2470,1112,18.953491711589937,svvxgvnw-1113,agxfrdua-2471,5
8357,3205,1112,7.886130585172899,svvxgvnw-1113,qgpdmwov-3206,4
8358,1485,1113,15.550902281550094,dndeypjv-1114,xkiucyqv-1486,3
8359,1636,1113,6.3759594258560774,dndeypjv-1114,aqylntgl-1637,4
8360,2045,1113,18.98675717166753,dndeypjv-1114,mfmixdlu-2046,3
8361,1458,1114,16.595383021633406,zmojwrhc-1115,faafkqff-1459,5
8362,2356,1114,11.187967264986442,zmojwrhc-1115,sviyylqh-2357,3
8363,1489,1115,3.807981465851949,uvygcnnd-1116,wxmfnjjf-1490,3
8364,1500,1115,5.687758690356967,uvygcnnd-1116,gdpwkzxp-1501,5
8365,2156,1115,16.788468361945196,uvygcnnd-1116,hibrzhhf-2157,7
8366,2482,1115,19.801180437610725,uvygcnnd-1116,pltzzwed-2483,5
8367,2761,1115,17.11203862517884,uvygcnnd-1116,mnrsujlc-2762,7
8368,2633,1116,2.0923605612073195,mobjzxzq-1117,rpmnvwwf-2634,3
8369,2175,1117,18.322945848653394,iuyylkrk-1118,hpxhvaxv-2176,3
8370,3390,1117,19.060698618211497,iuyylkrk-1118,yowhiwhf-3391,2
8371,1760,1118,16.412324690090728,cnpidfmd-1119,flbfakdx-1761,6
8372,2006,1118,18.247931623221646,cnpidfmd-1119,hnxctwzj-2007,1
8373,2754,1118,9.208252797972124,cnpidfmd-1119,juiwgmtn-2755,6
8374,1211,1119,12.789090023693104,wjfaixce-1120,yexcymad-1212,2
8375,1903,1119,8.330065760285303,wjfaixce-1120,hgknjuii-1904,3
8376,2905,1120,15.183243784419876,ydiinhxq-1121,qkfdsjqb-2906,1
8377,2381,1121,19.464706840598787,tpeutspt-1122,luiqqfdc-2382,3
8378,3033,1122,9.183964718119729,rxhxvqvp-1123,oirjxgnk-3034,1
8379,3302,1122,16.26212713376535,rxhxvqvp-1123,opqrfwhg-3303,2
8380,1676,1123,2.2360164875852,yjbpeppp-1124,jhoikdve-1677,4
8381,1784,1123,18.736027485681422,yjbpeppp-1124,bxfqtzhj-1785,3
8382,2514,1123,16.38707593341827,yjbpeppp-1124,dwkfrtvo-2515,4
8383,1248,1124,16.332763221642068,rpiodcip-1125,aqwmysmp-1249,6
8384,1411,1124,16.99593257425498,rpiodcip-1125,eicqxwdz-1412,5
8385,1687,1124,13.961787834735889,rpiodcip-1125,byycgghz-1688,5
8386,2294,1124,11.474287402684707,rpiodcip-1125,wvijvupo-2295,5
8387,1443,1125,12.639374646939041,ytqdgbbz-1126,ymfytanr-1444,5
8388,1514,1125,16.996499477923166,ytqdgbbz-1126,eegczrgx-1515,6
8389,1703,1125,11.574316333744607,ytqdgbbz-1126,fvycaouc-1704,7
8390,1853,1125,12.99570402666957,ytqdgbbz-1126,wdjincva-1854,6
8391,2238,1125,17.601528669146916,ytqdgbbz-1126,wuecjqpo-2239,4
8392,2758,1125,15.908067883004495,ytqdgbbz-1126,qwhudhls-2759,3
8393,3120,1125,15.041517563324458,ytqdgbbz-1126,esdlyuua-3121,2
8394,1243,1126,2.7938863597531847,oilxfeaf-1127,slpgxhxm-1244,4
8395,1480,1126,14.260882655882988,oilxfeaf-1127,ypsbwvmi-1481,5
8396,1510,1128,14.98848254241627,wbujazdy-1129,dnipekgu-1511,3
8397,1498,1130,5.633338091261424,ezmowusv-1131,xjoszkgn-1499,3
8398,1735,1130,13.815422222563814,ezmowusv-1131,vexygepr-1736,3
8399,2625,1131,13.952780565512311,yqxieqkb-1132,cngkeruh-2626,3
8400,3162,1131,13.290630470203313,yqxieqkb-1132,yiringlr-3163,4
8401,3398,1131,9.42725399718476,yqxieqkb-1132,xwejszyi-3399,4
8402,1900,1132,16.816370319702237,kpbwrqus-1133,rpqadbpk-1901,3
8403,2159,1132,14.734917493649313,kpbwrqus-1133,udwvjhln-2160,3
8404,2727,1132,11.42558640308171,kpbwrqus-1133,enyuizsv-2728,5
8405,1479,1133,19.511401866242455,kppxzsre-1134,pvyidluz-1480,5
8406,2269,1133,13.037679336737979,kppxzsre-1134,zpqkjoir-2270,3
8407,2553,1133,19.100003168856055,kppxzsre-1134,lqejmyjq-2554,4
8408,3367,1133,16.692642713013473,kppxzsre-1134,tuhgjjga-3368,3
8409,1938,1134,4.514664616913987,ylznklhy-1135,cilsgznk-1939,3
8410,1522,1135,11.620012052364062,rbgeoodx-1136,mwawvkeg-1523,5
8411,2355,1135,15.486562903463119,rbgeoodx-1136,qjktqsyr-2356,7
8412,3218,1135,14.48359514802259,rbgeoodx-1136,cmareolt-3219,5
8413,1139,1136,14.026442227959306,kdeoplni-1137,gqhuiwoj-1140,5
8414,1194,1136,13.445542157659366,kdeoplni-1137,hejtjldr-1195,5
8415,1515,1136,19.557379692233404,kdeoplni-1137,kcnpjdgz-1516,6
8416,2194,1136,3.795188757192889,kdeoplni-1137,dtjbsqfg-2195,8
8417,2204,1136,14.828186882435986,kdeoplni-1137,qlgqxnjf-2205,5
8418,3396,1136,14.750625330348148,kdeoplni-1137,dyupsdyy-3397,6
8419,1231,1137,9.665830452476381,ktcwvjuj-1138,ooozcfej-1232,2
8420,2338,1138,9.537625468682863,jbtaoqcs-1139,snnneldw-2339,2
8421,2770,1138,19.96087966717666,jbtaoqcs-1139,buijteif-2771,3
8422,2194,1139,10.232008484658998,gqhuiwoj-1140,dtjbsqfg-2195,8
8423,2204,1139,19.844485525527475,gqhuiwoj-1140,qlgqxnjf-2205,5
8424,3396,1139,10.89429696132205,gqhuiwoj-1140,dyupsdyy-3397,6
8425,1347,1140,9.527418658817782,tfkfbuop-1141,ewqqxtds-1348,6
8426,1797,1140,19.700331304254068,tfkfbuop-1141,erqmpdru-1798,5
8427,1943,1140,11.666352407683988,tfkfbuop-1141,eedokspa-1944,6
8428,2249,1140,11.79742043309558,tfkfbuop-1141,xftjshpg-2250,6
8429,2698,1140,10.870986985130504,tfkfbuop-1141,vuhmcgez-2699,6
8430,3145,1140,18.72552307902242,tfkfbuop-1141,bujpdzrq-3146,5
8431,1178,1141,7.42380368958266,qihzektv-1142,ywvnzdxc-1179,2
8432,1395,1141,13.87608982694432,qihzektv-1142,qfgugtpr-1396,3
8433,2630,1142,6.790893811074015,mrgbeeut-1143,wschbawm-2631,5
8434,2866,1142,6.973906071802885,mrgbeeut-1143,bflgdkfh-2867,5
8435,2892,1143,17.477260008629074,yzomzgff-1144,kmcgcdvq-2893,4
8436,2501,1144,10.11774078457675,exonwrdh-1145,phxlxyah-2502,2
8437,2586,1144,7.651642688344904,exonwrdh-1145,muydpkur-2587,4
8438,2926,1145,18.629651760924283,hnksqgix-1146,zrkrmjca-2927,1
8439,1521,1146,10.585960648655764,vyoeunje-1147,vxfgpspo-1522,9
8440,1679,1146,7.3025216420827155,vyoeunje-1147,pnfortpe-1680,10
8441,1755,1146,16.030446817606006,vyoeunje-1147,axprysoa-1756,8
8442,1762,1146,19.15088526864479,vyoeunje-1147,njqpabss-1763,9
8443,2173,1146,10.198704870470888,vyoeunje-1147,olqjpnet-2174,8
8444,2577,1146,16.065492638002503,vyoeunje-1147,bpxnpfyj-2578,7
8445,2604,1146,10.161399591741098,vyoeunje-1147,auiorkji-2605,7
8446,2884,1146,9.592236155183803,vyoeunje-1147,wjejkfdl-2885,10
8447,2853,1147,8.244219697407551,vvaflvew-1148,yfojgjed-2854,2
8448,2922,1147,11.789443525672727,vvaflvew-1148,cszhujiz-2923,2
8449,1379,1148,13.297194765255652,fbfzgbqh-1149,egcseyha-1380,5
8450,2273,1148,19.709541434808663,fbfzgbqh-1149,epllshsd-2274,4
8451,1273,1149,13.28038890063556,ewdfzgyp-1150,nxqwzdkf-1274,4
8452,1887,1149,15.9758754174303,ewdfzgyp-1150,bshzsrpf-1888,5
8453,2077,1149,18.53189687641268,ewdfzgyp-1150,jfwsvcjr-2078,5
8454,2714,1149,19.093635156711112,ewdfzgyp-1150,okmxbacp-2715,5
8455,1285,1150,8.834244714058382,asoobnsn-1151,wdimedyf-1286,6
8456,1450,1150,14.207676828876412,asoobnsn-1151,ioztbcqx-1451,4
8457,3204,1150,16.660457417886267,asoobnsn-1151,wdkrkwfo-3205,4
8458,2375,1151,1.6937774428389998,fdgwocxs-1152,tnhnblhe-2376,1
8459,3258,1151,19.377997910383446,fdgwocxs-1152,eielfplz-3259,4
8460,2283,1152,19.457877125042934,jvkxxuyc-1153,lsjbmrsz-2284,5
8461,1666,1153,6.953033687641972,emjzgclh-1154,ppctgkjy-1667,3
8462,1869,1153,19.217082282618993,emjzgclh-1154,zwbzswky-1870,3
8463,2414,1155,18.81010855744243,eilxxqsb-1156,blwwmuop-2415,5
8464,3142,1156,6.49520438283821,wmtnugay-1157,bbmodhbw-3143,3
8465,3296,1156,11.777071288119574,wmtnugay-1157,kynbnrpa-3297,3
8466,3341,1156,16.673865022852713,wmtnugay-1157,dlqcimuw-3342,3
8467,1694,1157,11.979005251180102,fisbiviu-1158,rnhuxvlx-1695,5
8468,1733,1157,12.60866984742913,fisbiviu-1158,ijsuhrdr-1734,4
8469,2900,1157,11.417092282853783,fisbiviu-1158,rxjztlyz-2901,3
8470,2931,1157,18.86466613306737,fisbiviu-1158,fxmkssxl-2932,4
8471,1338,1158,18.130796073410966,yptzisel-1159,atavausg-1339,5
8472,1724,1158,17.185303321385007,yptzisel-1159,zjmetbbb-1725,2
8473,2347,1158,12.909117003658288,yptzisel-1159,ugzvhfpx-2348,5
8474,2467,1158,9.371553455708494,yptzisel-1159,ytmrgjkj-2468,5
8475,2917,1158,19.627582007155233,yptzisel-1159,xkqfahsz-2918,5
8476,2790,1159,17.005026503152646,eqyiacdu-1160,ddbtspfi-2791,3
8477,2899,1159,19.179346095362604,eqyiacdu-1160,nxpjqjqs-2900,3
8478,3152,1159,10.290668340741435,eqyiacdu-1160,tntmdmia-3153,1
8479,1169,1160,7.509379017205511,fvxzlrot-1161,mtdugyjq-1170,6
8480,1244,1160,16.71226784094027,fvxzlrot-1161,absfgjfr-1245,3
8481,1380,1160,11.009152298579387,fvxzlrot-1161,nzgtyelk-1381,4
8482,2680,1160,9.739751388744438,fvxzlrot-1161,xhuixvfu-2681,4
8483,1205,1161,7.7203644489292715,xvrzozbh-1162,nbecnkyo-1206,2
8484,1999,1161,19.599985816755638,xvrzozbh-1162,srpzoarz-2000,1
8485,2736,1161,7.028375563774497,xvrzozbh-1162,ggzggwed-2737,2
8486,1769,1162,19.65859504617932,lugpofwc-1163,vekexmoo-1770,3
8487,1968,1162,8.22505484594282,lugpofwc-1163,aerjdktq-1969,4
8488,2342,1162,8.164785070674066,lugpofwc-1163,xjezapjd-2343,4
8489,2621,1162,12.97816909292382,lugpofwc-1163,eisnrrwk-2622,6
8490,2466,1163,15.883660993648956,sxuoljdp-1164,jxjcouop-2467,4
8491,2532,1163,9.693575810601958,sxuoljdp-1164,arjuutdo-2533,5
8492,2986,1163,11.274599742881849,sxuoljdp-1164,jyzijhxh-2987,4
8493,1540,1164,5.096607935013672,gdmntkjw-1165,yjfsfthr-1541,3
8494,1633,1164,6.696603443968847,gdmntkjw-1165,pdynrgjf-1634,4
8495,1425,1165,16.53256497941172,gnfekewo-1166,jwvjmdbv-1426,3
8496,2409,1166,19.37672361722326,ebnmztct-1167,yireeiqt-2410,5
8497,2093,1167,19.61362884765071,fbsmgzbf-1168,raruxgnu-2094,3
