,from,to,dist,to_cell_id_code,from_cell_id_code,nn_from
36330,5690,3486,19.142782286708076,thzuxsvs-3487,jisjdaih-5691,5
36331,4551,3487,5.984907959735876,pkhexgkr-3488,pawiwpik-4552,2
36332,5720,3488,17.669521038651574,izqlthgn-3489,hemdpzxv-5721,8
36333,6472,3488,18.868662527524336,izqlthgn-3489,qfepcixn-6473,9
36334,4534,3489,16.366125913122996,upoaosjz-3490,ykwbgsxf-4535,9
36335,5080,3489,11.952940942877376,upoaosjz-3490,nfridwid-5081,9
36336,5469,3489,0.24726711753127445,upoaosjz-3490,emmohfbx-5470,7
36337,5972,3489,17.82741602759504,upoaosjz-3490,bdeaphlf-5973,7
36338,6382,3489,15.289728438671316,upoaosjz-3490,urxltgna-6383,8
36339,5247,3490,12.342269377364902,hezadofw-3491,medwdysz-5248,10
36340,5551,3490,18.484971813992733,hezadofw-3491,yacoysry-5552,10
36341,3519,3491,14.023359577480926,vgzluwec-3492,qbhzynym-3520,9
36342,3555,3491,16.0519778074423,vgzluwec-3492,vycpkrkz-3556,9
36343,4450,3491,14.683709725697678,vgzluwec-3492,jwoquotz-4451,6
36344,4945,3491,9.28085809549487,vgzluwec-3492,lfqgytvf-4946,8
36345,5059,3491,17.934086419708926,vgzluwec-3492,zctdeeua-5060,7
36346,5958,3491,16.10736630305915,vgzluwec-3492,ntzqiodm-5959,8
36347,3775,3492,17.884449161640593,qfbxispw-3493,kkznrrwp-3776,4
36348,3974,3492,11.336354239918917,qfbxispw-3493,wqquxtlu-3975,6
36349,4156,3492,15.92294839253651,qfbxispw-3493,iccplizq-4157,11
36350,5611,3492,12.817118654799174,qfbxispw-3493,hyjcjenf-5612,2
36351,3770,3493,16.286941318249884,tdkperky-3494,zehtebfh-3771,5
36352,3920,3493,18.54864047286372,tdkperky-3494,lrnvcxed-3921,5
36353,3961,3493,19.71562791762214,tdkperky-3494,uujpsqke-3962,6
36354,5164,3493,18.60366934006303,tdkperky-3494,czeymobm-5165,6
36355,5473,3493,6.764122492473906,tdkperky-3494,sfegylij-5474,5
36356,4075,3494,18.785327530945295,ftaeqpja-3495,ewuzmcus-4076,4
36357,4148,3494,7.43561502434808,ftaeqpja-3495,cqsrrexg-4149,4
36358,4155,3495,10.139697019248626,fusqplqn-3496,ytekoaye-4156,7
36359,5130,3496,16.332459902596792,kcrcayfr-3497,subnctdg-5131,8
36360,5370,3496,19.519680073609617,kcrcayfr-3497,yewzaqib-5371,8
36361,4652,3497,6.472785268991656,midxofmy-3498,imthpenb-4653,7
36362,5209,3497,14.662315013684093,midxofmy-3498,gxfyaugx-5210,6
36363,5391,3497,5.326672696104566,midxofmy-3498,ilvmzfud-5392,8
36364,5578,3497,9.867112531603059,midxofmy-3498,pohcsztz-5579,7
36365,5812,3497,15.270324481124817,midxofmy-3498,rwyuunvq-5813,8
36366,5922,3497,9.098807380497455,midxofmy-3498,jlklstgq-5923,11
36367,3925,3498,18.544027310884648,dfgkfssf-3499,ntcceymn-3926,3
36368,6310,3498,15.035259153133469,dfgkfssf-3499,klfnufcr-6311,5
36369,3764,3499,16.379763942093327,cfqssrtv-3500,pvsbnrfe-3765,3
36370,3886,3499,10.392500139389053,cfqssrtv-3500,eckmjewg-3887,10
36371,4430,3499,14.781626726567007,cfqssrtv-3500,cbtvahfh-4431,9
36372,4914,3499,9.521273856026436,cfqssrtv-3500,tjqfcvnv-4915,8
36373,5526,3499,11.02681313147263,cfqssrtv-3500,xtejiudw-5527,11
36374,6221,3499,15.003741775612662,cfqssrtv-3500,zvqdffrz-6222,8
36375,4620,3501,19.147306571056017,qlxzlpgv-3502,evvgskmg-4621,8
36376,4910,3501,16.778204509739155,qlxzlpgv-3502,gonevklc-4911,6
36377,4990,3501,9.565578593864805,qlxzlpgv-3502,escgchlw-4991,6
36378,3550,3502,8.913398950243344,gefhdbvu-3503,hmcgdoqt-3551,8
36379,4003,3502,18.92958980561899,gefhdbvu-3503,fjvhjamv-4004,6
36380,4866,3502,13.694995358984372,gefhdbvu-3503,xvoiauzp-4867,9
36381,5695,3502,16.65202580809762,gefhdbvu-3503,wjetzvjc-5696,6
36382,5878,3502,19.556274392059347,gefhdbvu-3503,usefkpyh-5879,8
36383,3772,3503,12.74651855285586,bapqzwcf-3504,fwywcdou-3773,4
36384,4258,3504,8.60557266979505,djrrqtod-3505,ehpluhog-4259,5
36385,4412,3504,17.600879506760418,djrrqtod-3505,tpcfzxtr-4413,5
36386,5419,3504,18.466321419962075,djrrqtod-3505,tbjyfylf-5420,6
36387,5215,3505,6.957586919612499,lwlnnzgn-3506,bkgueeiw-5216,4
36388,6271,3505,16.866064342856596,lwlnnzgn-3506,hzlbkkxc-6272,12
36389,4808,3506,6.087965790926292,gjrzcsks-3507,jqkojkha-4809,7
36390,5823,3506,17.757860360831003,gjrzcsks-3507,borhmsyq-5824,8
36391,6118,3506,18.090899946463278,gjrzcsks-3507,gkudkqrr-6119,8
36392,3543,3507,5.0563504206533665,bhmgqlje-3508,emeqagog-3544,3
36393,3613,3507,4.770041626124273,bhmgqlje-3508,xsjsnqln-3614,5
36394,3665,3507,19.696664957756056,bhmgqlje-3508,tacfusvk-3666,7
36395,4431,3508,10.33755233932973,caupshor-3509,rwgcaoyo-4432,2
36396,5960,3508,15.663769036301762,caupshor-3509,fwecnhsw-5961,8
36397,5291,3509,18.379638857626187,ihqaevdr-3510,otjunmmy-5292,10
36398,5301,3509,9.025419135786562,ihqaevdr-3510,msyobhwo-5302,3
36399,3792,3510,15.536613065719694,jyfvdpls-3511,suecfmcx-3793,7
36400,4783,3510,16.196729926951683,jyfvdpls-3511,glwmlpup-4784,7
36401,6213,3510,12.409248233296536,jyfvdpls-3511,phcbgrjk-6214,8
36402,4804,3511,18.096597635901578,cynuawqt-3512,roxvayha-4805,5
36403,4418,3512,7.730538457228596,colpargz-3513,otmccfpt-4419,8
36404,4464,3512,4.482428592701354,colpargz-3513,gqympgfs-4465,8
36405,4944,3512,8.446464285033368,colpargz-3513,nztemnsy-4945,7
36406,6112,3512,15.490017047201524,colpargz-3513,bmffvvbt-6113,10
36407,4228,3513,19.127511530709917,dquxjlcf-3514,iqmcniyf-4229,7
36408,3521,3514,9.534517260025982,bfnujgxm-3515,wcpwsulo-3522,4
36409,5703,3514,2.505209048947445,bfnujgxm-3515,rbhaoplq-5704,5
36410,6257,3514,17.33941130808167,bfnujgxm-3515,ebrgeduz-6258,5
36411,4501,3515,13.207457417977272,aodmnoau-3516,vhiefidh-4502,7
36412,4620,3515,13.99695739295544,aodmnoau-3516,evvgskmg-4621,8
36413,4990,3515,15.358989495927036,aodmnoau-3516,escgchlw-4991,6
36414,6486,3515,17.292983655937874,aodmnoau-3516,sytmhirx-6487,6
36415,4181,3516,14.009426128623947,ytegqzgu-3517,zqaefebk-4182,8
36416,4765,3516,17.691382883901,ytegqzgu-3517,kmwimfcw-4766,4
36417,5465,3517,19.020027408087866,ammoafhx-3518,qcmakost-5466,6
36418,6356,3517,11.97596244122695,ammoafhx-3518,hfdbfajq-6357,3
36419,4315,3518,14.79098420074383,yslygnkf-3519,pmgmewvo-4316,7
36420,4917,3518,13.533157359627277,yslygnkf-3519,kgsugkgh-4918,7
36421,6566,3518,11.525979813075349,yslygnkf-3519,hwznsxrr-6567,5
36422,3555,3519,5.4519573562935175,qbhzynym-3520,vycpkrkz-3556,9
36423,4163,3519,12.933138469903254,qbhzynym-3520,llaryxwg-4164,8
36424,4356,3519,9.745453707280381,qbhzynym-3520,biazeuhh-4357,7
36425,4945,3519,16.176873099694376,qbhzynym-3520,lfqgytvf-4946,8
36426,5059,3519,5.789776986046025,qbhzynym-3520,zctdeeua-5060,7
36427,4677,3520,17.229158055223458,cxlwqkrr-3521,mmixydds-4678,6
36428,6447,3520,4.623521025212034,cxlwqkrr-3521,ecrfhdtj-6448,6
36429,5703,3521,8.918156149427181,wcpwsulo-3522,rbhaoplq-5704,5
36430,5254,3522,19.12478089399093,doydiuvs-3523,lvjurhfo-5255,9
36431,5965,3522,6.354763427118885,doydiuvs-3523,kmbuzmck-5966,3
36432,3930,3523,15.125359414849727,wtmdnkpg-3524,irmaarxc-3931,7
36433,4086,3523,15.966687034776651,wtmdnkpg-3524,daisgtbl-4087,7
36434,4951,3523,19.098679078711722,wtmdnkpg-3524,lafwsrax-4952,5
36435,3921,3524,14.573591602706935,mhcibjbe-3525,mkvohzpu-3922,6
36436,4301,3524,10.438618285019,mhcibjbe-3525,qvhvtuir-4302,9
36437,4950,3524,15.983059504641073,mhcibjbe-3525,rlesarkj-4951,13
36438,5487,3524,14.622123025980526,mhcibjbe-3525,jzugrbyu-5488,12
36439,6274,3524,17.80382630318284,mhcibjbe-3525,cdtljwrg-6275,12
36440,5543,3525,14.45902068912955,halofjuj-3526,xvpbzwne-5544,7
36441,6238,3526,15.119366148313558,goxtqcsv-3527,skaqcvkm-6239,5
36442,3829,3527,11.44456617810471,kudxcwpk-3528,daexhuvq-3830,9
36443,3832,3527,18.045211081382295,kudxcwpk-3528,facprhjf-3833,8
36444,5670,3527,16.06897029403608,kudxcwpk-3528,eptkujck-5671,8
36445,6201,3527,11.351229055818008,kudxcwpk-3528,diisfjdn-6202,6
36446,6318,3527,8.445934821823279,kudxcwpk-3528,ecwfqxsv-6319,10
36447,6384,3527,12.534554690547653,kudxcwpk-3528,tylstuva-6385,8
36448,4007,3528,16.083652609774504,jdsywguw-3529,cgvbyxik-4008,7
36449,4057,3528,14.872645566752297,jdsywguw-3529,uhogpxyh-4058,8
36450,4276,3528,6.6477836087765665,jdsywguw-3529,guayfsyn-4277,7
36451,3826,3529,14.348983761392384,kpbbjosi-3530,ngmbvhtg-3827,7
36452,4274,3529,13.19128368810635,kpbbjosi-3530,qbumuemp-4275,6
36453,4756,3529,13.853207031918158,kpbbjosi-3530,xgydgkxh-4757,6
36454,5645,3530,15.051961331801863,uhdghvgh-3531,vnugwnda-5646,8
36455,5909,3530,19.42179757703794,uhdghvgh-3531,ogoxfzqp-5910,6
36456,6119,3530,19.06086493041779,uhdghvgh-3531,juxkwdrv-6120,7
36457,4927,3531,13.190130676208204,xhrpbjdg-3532,pcnxhsbl-4928,6
36458,5102,3532,18.97350082470018,slkgmbyj-3533,sthrcdtc-5103,7
36459,4422,3533,18.90863447403285,shtvujeo-3534,ozfviqnv-4423,6
36460,6013,3533,19.981106980848747,shtvujeo-3534,nilqoxsa-6014,2
36461,6286,3533,12.22153992212033,shtvujeo-3534,ysdxueye-6287,4
36462,6528,3533,5.647547475114358,shtvujeo-3534,rmzgnwlr-6529,2
36463,4467,3534,8.501119844124297,dsjstynf-3535,yoryhwpr-4468,9
36464,4987,3534,17.648555742657187,dsjstynf-3535,unuexjpv-4988,6
36465,5669,3534,17.01127678067875,dsjstynf-3535,slrmcjeg-5670,7
36466,6218,3534,12.993489845356173,dsjstynf-3535,auisdaub-6219,9
36467,6564,3534,5.711374095142777,dsjstynf-3535,bymkpdwx-6565,7
36468,3644,3535,16.171558089241064,bulektjv-3536,swnryznj-3645,6
36469,3931,3535,4.1145817814336,bulektjv-3536,lzdxourv-3932,6
36470,4925,3536,5.144920197414544,cndncaif-3537,vbusrzxn-4926,8
36471,5859,3536,5.63393989218348,cndncaif-3537,tomkwdza-5860,6
36472,3863,3537,19.033686116364436,kwvnxsyr-3538,hdnflryv-3864,8
36473,4894,3537,12.519485541920028,kwvnxsyr-3538,lsrrzpcs-4895,8
36474,6588,3537,6.355311247334372,kwvnxsyr-3538,wlhciqzp-6589,7
36475,4141,3538,13.959567919719703,rtpmjdnj-3539,vvynuoss-4142,4
36476,4975,3538,14.42920736378427,rtpmjdnj-3539,nhudnedz-4976,6
36477,6329,3538,11.737186425029888,rtpmjdnj-3539,cnkyliej-6330,6
36478,6431,3538,19.191213530806095,rtpmjdnj-3539,joddoame-6432,9
36479,4154,3539,19.294861098550534,arlhpqeo-3540,vualscvh-4155,8
36480,5078,3539,8.45162025700426,arlhpqeo-3540,iubjigoy-5079,11
36481,5145,3539,12.06701143326888,arlhpqeo-3540,oxdohvsl-5146,8
36482,5675,3539,9.464579956053202,arlhpqeo-3540,wnpnfrah-5676,10
36483,3742,3540,9.893025089786883,iyejvjjb-3541,wtkzvkpt-3743,7
36484,4170,3540,11.490674331815619,iyejvjjb-3541,ffxfsrso-4171,9
36485,4495,3540,12.296801035612017,iyejvjjb-3541,txmrdzju-4496,6
36486,3661,3541,17.20293027010999,fvgmfsse-3542,nsqxerss-3662,7
36487,5072,3541,17.71066036867155,fvgmfsse-3542,sgbomecz-5073,8
36488,5917,3541,18.853925099962265,fvgmfsse-3542,peqfufwf-5918,7
36489,3584,3542,4.889540426317247,scgwnnoe-3543,jfbistoe-3585,9
36490,5586,3542,19.167855212822477,scgwnnoe-3543,llblbape-5587,9
36491,5719,3542,8.778032823612596,scgwnnoe-3543,dpxbfqar-5720,10
36492,6235,3542,0.8019447775164502,scgwnnoe-3543,nypuhjgs-6236,12
36493,6358,3542,8.393322500879941,scgwnnoe-3543,xilembqd-6359,13
36494,6565,3542,6.164777311457589,scgwnnoe-3543,mfqbngai-6566,12
36495,3613,3543,6.9507195432924185,emeqagog-3544,xsjsnqln-3614,5
36496,4091,3544,11.521138499759438,umfjbuyg-3545,uhaohkbx-4092,6
36497,4186,3544,9.341195346690217,umfjbuyg-3545,qfgkbsgd-4187,8
36498,6409,3544,16.936000675298132,umfjbuyg-3545,rkfpzxvo-6410,8
36499,5174,3545,17.21651841318819,pjbppcra-3546,myeqttuu-5175,8
36500,3880,3546,16.23061328156751,icaaklmz-3547,wnrnmvft-3881,6
36501,4857,3546,5.24582036045694,icaaklmz-3547,nlweufzz-4858,2
36502,3777,3547,7.563259552481551,vwkbecdi-3548,hifpcnva-3778,6
36503,3903,3547,17.10434718045888,vwkbecdi-3548,thxswqqa-3904,7
36504,4344,3547,18.690907917648563,vwkbecdi-3548,ekhojhyp-4345,10
36505,5262,3547,7.773158861994732,vwkbecdi-3548,rhkcahze-5263,5
36506,5644,3547,19.679220492142832,vwkbecdi-3548,bsrmjxar-5645,14
36507,3618,3548,17.644019536606226,diqfmxxh-3549,bectwobn-3619,4
36508,3849,3548,8.665738004026784,diqfmxxh-3549,glulhopm-3850,6
36509,5606,3548,10.953430437179124,diqfmxxh-3549,hamezyub-5607,7
36510,5632,3548,14.926597021902678,diqfmxxh-3549,qrqnggjp-5633,9
36511,5800,3548,11.050617739335651,diqfmxxh-3549,thjppncm-5801,7
36512,5806,3548,6.44608614156959,diqfmxxh-3549,zjnztkef-5807,7
36513,3729,3549,17.43958799642658,weeszuag-3550,hemcxbrb-3730,9
36514,5133,3549,14.358369901452575,weeszuag-3550,bijzypce-5134,9
36515,5824,3549,1.18338060936721,weeszuag-3550,tmzlvble-5825,4
36516,6502,3549,4.727374419836344,weeszuag-3550,eaefqelk-6503,6
36517,3612,3550,18.595183496177416,hmcgdoqt-3551,hgkxjvgh-3613,7
36518,4866,3550,13.069510972513466,hmcgdoqt-3551,xvoiauzp-4867,9
36519,5878,3550,18.100514087945296,hmcgdoqt-3551,usefkpyh-5879,8
36520,4743,3551,14.210914695769405,mlilvwux-3552,shhbfmtt-4744,5
36521,4915,3551,17.164068251410153,mlilvwux-3552,ygvdmauu-4916,7
36522,5389,3551,18.247364690518687,mlilvwux-3552,dxiuzqnh-5390,5
36523,6582,3551,7.045091293910475,mlilvwux-3552,vgpypakh-6583,5
36524,4511,3552,16.37307449228747,icnzntks-3553,csictzlt-4512,5
36525,5394,3552,18.796515366467915,icnzntks-3553,xczagowy-5395,5
36526,5491,3552,17.572694163504384,icnzntks-3553,jiogebzh-5492,2
36527,4349,3553,16.23599647779995,vjbftvsr-3554,niiqhqxo-4350,5
36528,5233,3553,16.70012123864138,vjbftvsr-3554,rbcvgftk-5234,6
36529,3944,3554,17.768547562879473,ytrrjyuz-3555,ytzjdszb-3945,8
36530,4441,3554,9.977235679756665,ytrrjyuz-3555,mfsxqcxw-4442,5
36531,5366,3554,1.262188418962869,ytrrjyuz-3555,vbwdhycf-5367,7
36532,5474,3554,10.450800352442236,ytrrjyuz-3555,ynodcmip-5475,10
36533,5886,3554,1.6501332780085314,ytrrjyuz-3555,ljzchshq-5887,8
36534,4163,3555,13.111460198951022,vycpkrkz-3556,llaryxwg-4164,8
36535,4356,3555,7.127739158942313,vycpkrkz-3556,biazeuhh-4357,7
36536,4945,3555,14.909513596923851,vycpkrkz-3556,lfqgytvf-4946,8
36537,5059,3555,10.345672055728382,vycpkrkz-3556,zctdeeua-5060,7
36538,3984,3556,8.436805609227221,vkcnhbfd-3557,dqakmsle-3985,6
36539,4310,3556,19.270156157240525,vkcnhbfd-3557,ogusysjk-4311,6
36540,6094,3556,17.80103611469162,vkcnhbfd-3557,avyazjuy-6095,9
36541,6500,3556,8.400978561561459,vkcnhbfd-3557,mjrvowxg-6501,7
36542,3666,3557,17.813931319007576,eawpbyhi-3558,myqiafnz-3667,7
36543,4346,3557,19.91637265367243,eawpbyhi-3558,qutkdnzh-4347,5
36544,5196,3557,9.164362787457012,eawpbyhi-3558,lpjuhzhv-5197,7
36545,5681,3557,11.264321239448977,eawpbyhi-3558,rlkeoksd-5682,6
36546,3895,3558,7.2513224255836555,hkynjvwy-3559,epxwvnhi-3896,6
36547,3570,3559,16.279074249119574,dvoezpmk-3560,fjvzbzoq-3571,6
36548,3737,3559,12.474994764648203,dvoezpmk-3560,efldmpxy-3738,8
36549,4080,3559,19.94453243842108,dvoezpmk-3560,vidyhbmx-4081,7
36550,5122,3559,11.3819431141218,dvoezpmk-3560,uksizrko-5123,8
36551,6345,3559,6.620344937333756,dvoezpmk-3560,aldwejoa-6346,8
36552,4458,3560,14.595921207544768,dfxfcrnm-3561,ififdrzs-4459,9
36553,4600,3560,13.974501563114666,dfxfcrnm-3561,cmwdvgct-4601,10
36554,4846,3560,14.27564752318417,dfxfcrnm-3561,fmfzxelc-4847,12
36555,5260,3560,13.535140731571474,dfxfcrnm-3561,qmyifpoc-5261,7
36556,5451,3560,15.759156365994611,dfxfcrnm-3561,acmistbd-5452,6
36557,5621,3560,15.140445686191397,dfxfcrnm-3561,fbxfpmpt-5622,9
36558,4635,3561,19.70292947082128,rqfadwwq-3562,hzxzbogj-4636,8
36559,5022,3561,18.02516356555153,rqfadwwq-3562,rzvmwwuw-5023,11
36560,5316,3561,9.551805568927138,rqfadwwq-3562,vhujkykz-5317,6
36561,3721,3562,6.653572488517525,zjjzjswn-3563,cciltupx-3722,8
36562,4259,3562,6.058369622574495,zjjzjswn-3563,jfhwpcsp-4260,8
36563,5008,3562,19.679952875911656,zjjzjswn-3563,grjtdoaa-5009,8
36564,6463,3562,19.824911176463882,zjjzjswn-3563,ootxhukf-6464,8
36565,4247,3563,11.140265357708707,rqzzsqak-3564,hyqasymd-4248,5
36566,6180,3563,15.882421539730863,rqzzsqak-3564,swkcnwlw-6181,4
36567,3975,3564,19.737634012804122,lnftbjrz-3565,dhsgvkes-3976,7
36568,4758,3564,12.648950850365592,lnftbjrz-3565,wcrvbdua-4759,6
36569,5568,3564,17.491673843943683,lnftbjrz-3565,uknfvewz-5569,6
36570,5752,3564,4.78493152710484,lnftbjrz-3565,hqejemir-5753,5
36571,3647,3565,6.037209575113892,yzwlzuok-3566,cdjxoumg-3648,8
36572,4639,3565,16.28748857177174,yzwlzuok-3566,sifjqzwy-4640,11
36573,5205,3565,15.596988202882454,yzwlzuok-3566,soqgqflg-5206,10
36574,5430,3565,19.015573336586208,yzwlzuok-3566,bufnfhmo-5431,7
36575,5757,3565,13.939473628984068,yzwlzuok-3566,ylnwfnic-5758,9
36576,6332,3565,12.135569689059679,yzwlzuok-3566,roxulsdz-6333,7
36577,3753,3566,4.243253091581125,mbcwlbbj-3567,imypzmic-3754,9
36578,4041,3566,10.6507437799589,mbcwlbbj-3567,snmplvry-4042,8
36579,5696,3566,18.726685082428023,mbcwlbbj-3567,yucbohma-5697,9
36580,5789,3566,7.0203695546766856,mbcwlbbj-3567,uaqwnjrs-5790,9
36581,6171,3566,7.128802881534141,mbcwlbbj-3567,qryeqyot-6172,9
36582,6344,3566,6.156530121868618,mbcwlbbj-3567,wddocihn-6345,8
36583,4261,3567,7.350508506182356,rnkqoyyt-3568,fzbdvebg-4262,9
36584,5760,3567,12.161253849717525,rnkqoyyt-3568,silffgrb-5761,6
36585,6131,3567,12.703199258511061,rnkqoyyt-3568,bpypfbfy-6132,8
36586,4811,3568,11.914325288615887,drjirkao-3569,nolrzuwv-4812,4
36587,6353,3568,4.04201214187416,drjirkao-3569,suszgeqa-6354,6
36588,4425,3569,18.861142795031952,fgmqafbl-3570,wjvlbwsi-4426,3
36589,4018,3570,9.232925832454164,fjvzbzoq-3571,oerhmhth-4019,6
36590,6345,3570,19.192037793674377,fjvzbzoq-3571,aldwejoa-6346,8
36591,4148,3571,15.520085562552813,bajpcmqg-3572,cqsrrexg-4149,4
36592,5055,3571,13.078423775455844,bajpcmqg-3572,wbiqmahw-5056,9
36593,6229,3571,4.709193865201903,bajpcmqg-3572,cpqpmszu-6230,7
36594,4598,3572,8.506376582399321,nszdrbkg-3573,fragvnpj-4599,7
36595,4785,3572,19.728612363887173,nszdrbkg-3573,qtjxzohr-4786,9
36596,5672,3572,19.38773709422336,nszdrbkg-3573,octfmewc-5673,3
36597,4689,3573,12.276332025526115,ukxauxmj-3574,bvhyyzey-4690,5
36598,5088,3574,7.367820293011381,vwbjeneb-3575,oudzpamg-5089,9
36599,6370,3574,18.183356384049226,vwbjeneb-3575,kvstxhqf-6371,10
36600,4216,3575,7.865668193750675,lsuqdvui-3576,wohyplos-4217,4
36601,6343,3575,19.05148007751908,lsuqdvui-3576,fjqjtowb-6344,5
36602,6567,3575,8.260889829181655,lsuqdvui-3576,gzrqcvjo-6568,8
36603,4637,3576,12.884263327285817,hvonicco-3577,edfjynza-4638,6
36604,5210,3576,5.292341457772354,hvonicco-3577,wehooaus-5211,8
36605,5336,3576,17.243613929994122,hvonicco-3577,dbwsfqqr-5337,6
36606,5535,3576,17.931305077956743,hvonicco-3577,gxxhukdc-5536,6
36607,4004,3577,13.248606291809478,rhbimrai-3578,cahkldgr-4005,6
36608,5362,3577,2.0680629600029468,rhbimrai-3578,fjedxewg-5363,7
36609,3661,3578,18.120084633252283,znykdyrq-3579,nsqxerss-3662,7
36610,5917,3578,16.925794558147096,znykdyrq-3579,peqfufwf-5918,7
36611,3634,3579,12.137318561777748,gvqadfep-3580,nyncmxnb-3635,10
36612,4892,3579,12.502155451295716,gvqadfep-3580,kgtmfjfv-4893,7
36613,5001,3579,7.381325387048655,gvqadfep-3580,tmzovgit-5002,8
36614,6435,3579,13.15505466040344,gvqadfep-3580,poaevoeq-6436,4
36615,6553,3579,10.171688843112754,gvqadfep-3580,kqahcqef-6554,10
36616,4956,3580,15.696507017600235,msbhwqbu-3581,yojekjii-4957,6
36617,6317,3580,16.032096245749262,msbhwqbu-3581,srniiwuq-6318,7
36618,4668,3581,17.251600423126916,rnwdujgy-3582,oopdyctg-4669,5
36619,5432,3581,15.572706104037483,rnwdujgy-3582,fkjuybpv-5433,8
36620,5013,3582,13.665347730867978,idaumjrt-3583,qyktcizl-5014,6
36621,5511,3582,19.07942340049631,idaumjrt-3583,dwzekgqz-5512,7
36622,5547,3582,16.094104605229994,idaumjrt-3583,tyltkhin-5548,4
36623,6237,3582,9.478651308054424,idaumjrt-3583,xscpvypp-6238,6
36624,5719,3584,8.926775429671867,jfbistoe-3585,dpxbfqar-5720,10
36625,6235,3584,4.808869650753763,jfbistoe-3585,nypuhjgs-6236,12
36626,6358,3584,13.281201651117074,jfbistoe-3585,xilembqd-6359,13
36627,6565,3584,10.977455763911655,jfbistoe-3585,mfqbngai-6566,12
36628,4850,3585,14.948761729297244,povwhflk-3586,hiprcjha-4851,2
36629,5250,3585,16.6748440369749,povwhflk-3586,uvstgoum-5251,7
36630,6102,3585,15.025039669463023,povwhflk-3586,wyrbtgqj-6103,7
36631,3970,3586,8.31271644866204,qfwkgvts-3587,ugrhsiac-3971,12
36632,4782,3586,8.302575992674058,qfwkgvts-3587,txvswugt-4783,8
36633,6601,3586,11.132781517478888,qfwkgvts-3587,autpaqwa-6602,14
36634,3588,3587,5.060227428878544,lxnrotba-3588,owcvrodw-3589,8
36635,3846,3587,17.569715812071973,lxnrotba-3588,zxbtcfzt-3847,8
36636,4386,3587,8.119963720943954,lxnrotba-3588,ckgvjzsw-4387,6
36637,4746,3587,17.994553512296974,lxnrotba-3588,jhchnfvh-4747,9
36638,5105,3587,7.061855079354312,lxnrotba-3588,yaacumls-5106,5
36639,4386,3588,5.8390631865265,owcvrodw-3589,ckgvjzsw-4387,6
36640,4746,3588,13.09249847032748,owcvrodw-3589,jhchnfvh-4747,9
36641,5105,3588,5.584400911318121,owcvrodw-3589,yaacumls-5106,5
36642,3873,3589,14.280172416593256,wyezthzl-3590,xfhhblrb-3874,8
36643,5663,3589,11.147103832705351,wyezthzl-3590,fpaxpozl-5664,9
36644,5971,3589,14.951587517473984,wyezthzl-3590,nrngxcvx-5972,5
36645,5084,3590,19.88277158027687,cinmktzm-3591,ekfbbyzt-5085,6
36646,5263,3590,7.295638973245131,cinmktzm-3591,gpcdxkjq-5264,4
36647,5619,3590,18.493079247883667,cinmktzm-3591,okbbzbty-5620,7
36648,4133,3591,6.235005449067276,dtpsiaxu-3592,xfwykdnd-4134,5
36649,4848,3592,15.63271045829398,hmgbhrnn-3593,ragxbdya-4849,6
36650,4941,3592,14.801466222871635,hmgbhrnn-3593,uitcvhvc-4942,8
36651,3803,3593,9.267147272428302,lbybygjd-3594,lhfbzpsw-3804,8
36652,4056,3593,7.194319001944902,lbybygjd-3594,fhrqwzdc-4057,8
36653,4844,3593,17.244258768942526,lbybygjd-3594,axiatvxd-4845,6
36654,5113,3593,16.26021920456464,lbybygjd-3594,vrmshcsv-5114,6
36655,3676,3594,7.874743092173693,gpjtsddf-3595,htqkozae-3677,5
36656,5911,3594,17.7493361355536,gpjtsddf-3595,acshtvhc-5912,8
36657,6114,3594,15.692993437839123,gpjtsddf-3595,ovgryayx-6115,6
36658,4838,3595,3.868170847237406,kjgtvxfa-3596,imggagwl-4839,2
36659,4210,3596,8.803294916690922,qxklrblo-3597,lcfkiztl-4211,4
36660,3958,3597,14.594865048362685,whnzyrdm-3598,rbqcahdn-3959,6
36661,4786,3597,14.174127286111872,whnzyrdm-3598,avaqlfgc-4787,7
36662,5732,3597,15.057315844391454,whnzyrdm-3598,ewkswqol-5733,6
36663,6298,3598,19.35424422170865,wboiofzm-3599,vsudghfi-6299,6
36664,4190,3599,15.651843224385418,rextzwyn-3600,fpgimveo-4191,9
36665,5378,3599,7.305351696804691,rextzwyn-3600,gcyswkku-5379,6
36666,5853,3599,15.113226233715078,rextzwyn-3600,gpukgsux-5854,10
36667,3693,3600,14.888302168203225,qpklouxx-3601,xgtidqel-3694,8
36668,3941,3600,14.400392924846912,qpklouxx-3601,kwzjvnnj-3942,7
36669,4955,3600,2.2638232401303653,qpklouxx-3601,xnnxcfbb-4956,7
36670,5838,3600,16.459559748060272,qpklouxx-3601,ibvajkva-5839,6
36671,3757,3601,11.235536309466022,kyufliqh-3602,inovwmhs-3758,6
36672,3860,3601,10.470686978977476,kyufliqh-3602,huwdmufo-3861,8
36673,4478,3601,16.745023010932712,kyufliqh-3602,idxdmcpv-4479,5
36674,4800,3601,14.011869277542242,kyufliqh-3602,jngqykfr-4801,7
36675,4837,3603,17.32777072532015,oirwincs-3604,eyfasphb-4838,4
36676,3796,3604,3.1084442384954247,lfgctabr-3605,elgsligq-3797,7
36677,4183,3604,2.1120633962404036,lfgctabr-3605,rdhhlphu-4184,7
