,from,to,dist,to_cell_id_code,from_cell_id_code,nn_from
28611,2604,1789,9.015864974175487,gicjvcii-1790,flgyszoz-2605,7
28612,3126,1789,13.11966812051981,gicjvcii-1790,bakbmdtj-3127,8
28613,3232,1789,12.43808485928548,gicjvcii-1790,crmbxoji-3233,7
28614,4220,1789,16.67619207444396,gicjvcii-1790,wdctjgnf-4221,6
28615,5920,1789,10.796739132066573,gicjvcii-1790,ptyhptyu-5921,6
28616,1959,1790,7.62975984814891,qnoukaic-1791,opzenjix-1960,4
28617,2864,1790,19.93132358366703,qnoukaic-1791,iwgnlrxo-2865,8
28618,3748,1790,13.588716061254598,qnoukaic-1791,cervymno-3749,10
28619,4726,1790,9.491969770444864,qnoukaic-1791,houwauun-4727,8
28620,5433,1790,10.262530922090788,qnoukaic-1791,eqpolmkk-5434,7
28621,2168,1791,16.3501549443991,siszbytf-1792,dorkxtpg-2169,6
28622,2213,1791,2.5988473488997066,siszbytf-1792,zrdmrqce-2214,9
28623,3372,1791,18.764797136428978,siszbytf-1792,rljkqjzt-3373,12
28624,3492,1791,15.05837862213422,siszbytf-1792,tohwexrr-3493,11
28625,3803,1791,5.334140644166191,siszbytf-1792,jgzjwsun-3804,8
28626,4416,1791,16.53347573172878,siszbytf-1792,sxrtzwuu-4417,11
28627,6443,1791,10.332023626975085,siszbytf-1792,iqcmflnz-6444,8
28628,2713,1792,12.202762031086158,dumwxjce-1793,fodgkjpz-2714,5
28629,2935,1792,17.590874495917166,dumwxjce-1793,ffbukhup-2936,9
28630,3991,1792,18.258950323495515,dumwxjce-1793,tmsesust-3992,5
28631,6360,1792,11.477661447648595,dumwxjce-1793,rsqgedbn-6361,6
28632,2963,1793,18.843486315532555,zapkmzzn-1794,hzlizulk-2964,7
28633,3344,1793,16.820239610037458,zapkmzzn-1794,exrhiibk-3345,7
28634,3968,1794,10.745244110514573,uzblmnzi-1795,qeiyevfr-3969,2
28635,2169,1795,2.777955974921954,wsgxaatf-1796,vwsskazm-2170,5
28636,2801,1795,4.456133150063956,wsgxaatf-1796,rkifuxcx-2802,5
28637,4539,1795,14.658265713563967,wsgxaatf-1796,pgevamoh-4540,8
28638,1872,1796,19.321037943537736,cdyogtmu-1797,wzzytpmh-1873,6
28639,3704,1796,11.373096689594309,cdyogtmu-1797,elwzolvq-3705,6
28640,4379,1796,7.104223626797172,cdyogtmu-1797,rbkrqxbf-4380,3
28641,1920,1797,8.081900398834783,vjdgqxch-1798,cdbuhwhz-1921,9
28642,2969,1797,13.760048327377913,vjdgqxch-1798,onaoyfzx-2970,9
28643,3310,1797,9.954869287808219,vjdgqxch-1798,byeyevdb-3311,9
28644,4660,1797,9.046315009396158,vjdgqxch-1798,hhxaycgf-4661,10
28645,5987,1797,4.908506395761763,vjdgqxch-1798,ofaginep-5988,9
28646,2677,1798,17.573393110740344,uosbcqgx-1799,mjmpiwgv-2678,3
28647,4396,1798,3.9097236904766715,uosbcqgx-1799,xauiyexs-4397,3
28648,4968,1799,3.740877295357412,yqbzhqxh-1800,zguzfwtl-4969,3
28649,1887,1800,13.553888215322496,yzctjcxc-1801,tpqzrtdi-1888,13
28650,2332,1800,6.316326793999343,yzctjcxc-1801,eufqmpxf-2333,9
28651,2988,1800,12.173356808295992,yzctjcxc-1801,apypuser-2989,12
28652,3522,1800,16.259438887880826,yzctjcxc-1801,cdbaiulc-3523,11
28653,4640,1800,14.331771199073723,yzctjcxc-1801,wgkqluhi-4641,10
28654,5935,1800,8.49819418752843,yzctjcxc-1801,sankyzgt-5936,9
28655,4327,1801,16.217812139665423,zuwryzvg-1802,fweqsgvs-4328,3
28656,4837,1801,14.272741531674436,zuwryzvg-1802,nxzqkwpp-4838,4
28657,5426,1802,15.011521475243638,covwyqhm-1803,tvfirvhq-5427,7
28658,5446,1802,17.12857631623278,covwyqhm-1803,bcvcaill-5447,6
28659,5530,1802,7.535629765832538,covwyqhm-1803,fcbsamqa-5531,4
28660,3887,1803,14.20269121328513,ocybfzhk-1804,mdfrnxed-3888,8
28661,4038,1803,7.944689543841002,ocybfzhk-1804,pefdfnqg-4039,7
28662,4091,1803,12.285494736664553,ocybfzhk-1804,acmititn-4092,8
28663,5054,1803,12.627673091382524,ocybfzhk-1804,hzmbouor-5055,7
28664,2439,1804,17.820634797349253,wepqpqmt-1805,gtpnnapr-2440,5
28665,3805,1804,8.200423635017703,wepqpqmt-1805,eweizgle-3806,7
28666,3976,1804,14.782294949903774,wepqpqmt-1805,clhpaonp-3977,9
28667,5100,1804,11.756124448677422,wepqpqmt-1805,ihtatehf-5101,8
28668,5270,1804,6.109612583228743,wepqpqmt-1805,nfnzfibj-5271,7
28669,5517,1804,3.6817672042188145,wepqpqmt-1805,kbirlpsh-5518,7
28670,3080,1805,11.267660765421986,wexgnaje-1806,egovwltm-3081,4
28671,4152,1805,13.560796384501517,wexgnaje-1806,xvdojtlz-4153,4
28672,5497,1805,17.031177279054003,wexgnaje-1806,zgcxktqm-5498,6
28673,3081,1806,11.07558077356033,skypkkfo-1807,ltjuynrf-3082,4
28674,6126,1806,12.147643155909462,skypkkfo-1807,bvpckswz-6127,8
28675,6426,1806,16.372232893421103,skypkkfo-1807,mqmxzfuw-6427,8
28676,2227,1807,2.01335376410144,nnszgokz-1808,odkgsygr-2228,7
28677,2457,1807,18.12465111416827,nnszgokz-1808,bkxeyzxz-2458,6
28678,2656,1807,6.860792249795083,nnszgokz-1808,wubuelya-2657,6
28679,4493,1807,10.763649028755616,nnszgokz-1808,sfneqfzc-4494,5
28680,3709,1808,19.815684300409153,iwllmyqq-1809,qbbiompi-3710,4
28681,3982,1808,12.835177542158215,iwllmyqq-1809,bolrsnsn-3983,5
28682,2767,1809,14.192316967031088,oykqqidj-1810,yjifttxx-2768,12
28683,2941,1809,19.709647063801405,oykqqidj-1810,osctzeub-2942,8
28684,3535,1809,19.414480179646326,oykqqidj-1810,upalyllf-3536,5
28685,3574,1809,18.47962824133641,oykqqidj-1810,yuwszifi-3575,8
28686,6340,1809,15.461812992473622,oykqqidj-1810,cevjnmfj-6341,8
28687,1838,1810,10.039289216302098,ssauncgk-1811,dofjpqbe-1839,9
28688,1936,1810,4.336503168196558,ssauncgk-1811,ozvpslbo-1937,9
28689,1973,1810,15.23056186201654,ssauncgk-1811,shhwortq-1974,7
28690,2029,1810,9.141657341343972,ssauncgk-1811,bpjsmiic-2030,8
28691,2704,1810,16.081148625130123,ssauncgk-1811,lpgscpbd-2705,6
28692,2893,1810,9.974662585136674,ssauncgk-1811,bdadxayj-2894,10
28693,3736,1810,17.280451129895283,ssauncgk-1811,rvvylznf-3737,9
28694,3961,1810,9.266432229844021,ssauncgk-1811,wzjbpmlk-3962,9
28695,2081,1811,3.1959469448190423,eugxpxwe-1812,vqxngslm-2082,8
28696,2377,1811,11.617259170432186,eugxpxwe-1812,ejgckojw-2378,6
28697,3538,1811,17.33654646721272,eugxpxwe-1812,fcjvkfvv-3539,3
28698,3762,1811,18.45083683280762,eugxpxwe-1812,nbtkdagy-3763,4
28699,3889,1811,19.558094615239526,eugxpxwe-1812,ibwubuix-3890,10
28700,4182,1811,15.629990206958546,eugxpxwe-1812,lmamqjjz-4183,9
28701,1892,1812,12.185680181267585,lovxmlan-1813,aeatvsls-1893,4
28702,4490,1812,10.90467080521453,lovxmlan-1813,odnehkfz-4491,4
28703,5176,1812,13.28285280838212,lovxmlan-1813,yismphju-5177,4
28704,2374,1813,11.070724362939833,rcpiftbj-1814,nmxsqbed-2375,10
28705,2906,1813,15.484551788183321,rcpiftbj-1814,nwjmepsc-2907,6
28706,3818,1813,7.829203215579624,rcpiftbj-1814,gnohjetl-3819,8
28707,3990,1813,7.053049918831697,rcpiftbj-1814,kbpbnbya-3991,9
28708,4363,1813,14.95163528269427,rcpiftbj-1814,htkdxllp-4364,8
28709,4697,1813,6.283136060326758,rcpiftbj-1814,mcsrrkja-4698,7
28710,4453,1814,17.32633208554777,fekqwveq-1815,eqpyuslo-4454,4
28711,6466,1814,16.150910478619824,fekqwveq-1815,lmmoxuxq-6467,3
28712,4963,1815,15.458003966985956,yetwxwlc-1816,iddmnguh-4964,1
28713,1846,1816,17.151978928712595,ebtdrdfs-1817,twedmzgb-1847,6
28714,1889,1816,11.79065950953312,ebtdrdfs-1817,mdjbqlij-1890,9
28715,2406,1816,19.859731167028826,ebtdrdfs-1817,pxwglnkw-2407,5
28716,2607,1816,14.409811519700416,ebtdrdfs-1817,okzjvjek-2608,9
28717,4994,1816,13.045320067729163,ebtdrdfs-1817,sskltome-4995,7
28718,5807,1816,14.09124877519072,ebtdrdfs-1817,vdkelqil-5808,10
28719,3219,1817,14.392297561277905,sisudxam-1818,ojqbaruz-3220,5
28720,3321,1817,15.702364829461896,sisudxam-1818,bxnsldnp-3322,5
28721,5574,1817,11.581074024601016,sisudxam-1818,cxyhbrmi-5575,6
28722,1965,1818,10.43100172204817,emhwtmwc-1819,pvyamgxi-1966,2
28723,2205,1818,14.041640150291745,emhwtmwc-1819,fvxehkgu-2206,6
28724,3883,1818,2.407733010557249,emhwtmwc-1819,nuiabtjd-3884,5
28725,4247,1818,18.84601109020773,emhwtmwc-1819,yhbdopzg-4248,6
28726,5474,1818,18.854232664492798,emhwtmwc-1819,divyuubr-5475,6
28727,1871,1819,17.390185915243727,dpyeltap-1820,olkeasdi-1872,5
28728,2912,1819,19.863527298081355,dpyeltap-1820,mxskmzne-2913,12
28729,3490,1819,7.36952206893765,dpyeltap-1820,xesztvzz-3491,11
28730,3980,1819,15.431648258353432,dpyeltap-1820,hjalaqzg-3981,8
28731,4648,1819,15.967599876169446,dpyeltap-1820,awdoavnn-4649,6
28732,4710,1819,18.381708779354433,dpyeltap-1820,nssnmvvb-4711,10
28733,5126,1819,18.163874047492875,dpyeltap-1820,hxyujkgt-5127,7
28734,4641,1820,18.879399503550133,vkzhpnso-1821,iklyqlfl-4642,4
28735,4672,1820,14.980035098588209,vkzhpnso-1821,aqzauufw-4673,5
28736,5518,1820,8.153833512531323,vkzhpnso-1821,ssdwteru-5519,5
28737,5722,1820,16.327959748529068,vkzhpnso-1821,doeibtgp-5723,4
28738,6000,1820,17.176502705981225,vkzhpnso-1821,kwomgadq-6001,5
28739,6076,1820,13.68403544987316,vkzhpnso-1821,dekpvdwt-6077,5
28740,6283,1820,16.143886736519324,vkzhpnso-1821,fhmviczj-6284,5
28741,6007,1821,9.129873636399484,ynwjomed-1822,mszstoam-6008,4
28742,2043,1822,5.334725516632819,ksophixu-1823,grnzrmip-2044,9
28743,2132,1822,9.749823259874901,ksophixu-1823,tmnyghsy-2133,12
28744,2839,1822,17.346830739859662,ksophixu-1823,vmmfyill-2840,9
28745,2924,1822,16.92581783166701,ksophixu-1823,yhatcudg-2925,10
28746,3977,1822,17.921462357064904,ksophixu-1823,lyeqkbui-3978,8
28747,4127,1822,16.951915844568713,ksophixu-1823,efmedqty-4128,9
28748,5205,1822,17.5568981503149,ksophixu-1823,cfffhpdv-5206,8
28749,5520,1822,14.906131515955092,ksophixu-1823,opyfjphi-5521,11
28750,5564,1822,14.014003336619531,ksophixu-1823,dvdedfii-5565,11
28751,5986,1822,14.793309395316992,ksophixu-1823,acneamhl-5987,9
28752,6246,1822,12.650382442239131,ksophixu-1823,jmhyxwif-6247,9
28753,6264,1822,19.612646119118516,ksophixu-1823,ezlmcvlz-6265,11
28754,4854,1823,13.018259221699616,bzhsghud-1824,gmbhapxx-4855,8
28755,4879,1823,3.9655663898960376,bzhsghud-1824,kbqdihpc-4880,9
28756,5099,1823,17.447904852175338,bzhsghud-1824,pgltyzob-5100,8
28757,5595,1823,13.19814940618026,bzhsghud-1824,aosryfuo-5596,8
28758,6280,1823,8.693489863893317,bzhsghud-1824,necrexzs-6281,8
28759,2545,1824,2.194360627082574,ogyscnoh-1825,krajrakd-2546,6
28760,5177,1824,14.832603851412578,ogyscnoh-1825,hsnsjzjw-5178,8
28761,6367,1824,18.90083391303212,ogyscnoh-1825,qazwoibv-6368,9
28762,6441,1824,14.351171864243048,ogyscnoh-1825,cjfgobsj-6442,8
28763,1990,1825,17.032129930211966,intxwejq-1826,pywsmkmr-1991,11
28764,2123,1825,14.347444726768549,intxwejq-1826,okgpvllq-2124,4
28765,5200,1825,11.712361399086168,intxwejq-1826,dnavmiis-5201,8
28766,5620,1825,13.06963306214831,intxwejq-1826,sdwynjpb-5621,7
28767,6064,1825,19.84421310577253,intxwejq-1826,mibugyxm-6065,6
28768,2200,1826,17.22095960601439,fledbqtn-1827,dkzasztg-2201,5
28769,5715,1826,18.878001396155568,fledbqtn-1827,wiyeicfr-5716,7
28770,5900,1826,10.874196177240172,fledbqtn-1827,ugclznyp-5901,5
28771,2618,1827,15.117394770738152,qppsmdst-1828,tnecwqps-2619,6
28772,5328,1827,17.765334792917844,qppsmdst-1828,qepsssdf-5329,8
28773,5672,1827,17.67486167307506,qppsmdst-1828,fghckejf-5673,7
28774,3266,1829,4.611525573611705,dslzwftz-1830,zvcsgtit-3267,8
28775,4106,1829,17.584667170650814,dslzwftz-1830,svvxlcld-4107,9
28776,4238,1829,5.262790140267995,dslzwftz-1830,uiddzjlp-4239,7
28777,4258,1829,15.270386750217204,dslzwftz-1830,mtrufhad-4259,5
28778,6005,1829,16.272717539797497,dslzwftz-1830,wxblqtmd-6006,6
28779,3360,1830,7.767410616417523,texalesm-1831,rbiulrbn-3361,8
28780,3821,1830,18.914513552768277,texalesm-1831,stwewfmd-3822,6
28781,4227,1830,10.27638545849793,texalesm-1831,hplhxvlx-4228,9
28782,5045,1830,19.685968688447634,texalesm-1831,umwxbrnp-5046,6
28783,5700,1830,13.925977269609904,texalesm-1831,nkeypurb-5701,8
28784,6367,1830,19.441097627643206,texalesm-1831,qazwoibv-6368,9
28785,3639,1831,13.92570108188549,jmqyzyto-1832,smypopuq-3640,7
28786,4948,1831,8.242175662979037,jmqyzyto-1832,chziammi-4949,5
28787,5147,1831,12.221769524659518,jmqyzyto-1832,ixdcppxf-5148,5
28788,6061,1831,6.62182432912619,jmqyzyto-1832,iulxbzpb-6062,6
28789,6135,1831,7.987802716574758,jmqyzyto-1832,mevfctot-6136,8
28790,4850,1832,13.922565995005383,ifsdkqgp-1833,rdxzjzip-4851,6
28791,3475,1833,19.57987266185981,auloycbo-1834,zsmxoanj-3476,5
28792,4436,1833,12.689661715292662,auloycbo-1834,nwfcvjzi-4437,4
28793,4624,1833,12.170270885792528,auloycbo-1834,yefajmkr-4625,6
28794,4663,1833,11.954252074193098,auloycbo-1834,gihgncey-4664,4
28795,6231,1833,8.69412749306862,auloycbo-1834,cmdfxiul-6232,4
28796,1968,1834,10.582867319169049,lsywftxv-1835,jpnkwbyu-1969,3
28797,3161,1834,13.417212465781983,lsywftxv-1835,nluycoki-3162,7
28798,3194,1834,4.192357095364879,lsywftxv-1835,qkveuabx-3195,5
28799,3407,1835,19.024225770026444,feeszqhp-1836,riztvsem-3408,5
28800,4430,1835,15.383483266173196,feeszqhp-1836,yfzihasp-4431,12
28801,4594,1835,8.43618588833326,feeszqhp-1836,uxpptjqb-4595,7
28802,4733,1835,16.814463796550577,feeszqhp-1836,fnkpvzmh-4734,11
28803,4987,1835,8.843630327134523,feeszqhp-1836,pbmpxmno-4988,9
28804,5532,1835,4.584948859664997,feeszqhp-1836,kpwrhxeu-5533,7
28805,2192,1836,15.064215465110182,jiyqbvhj-1837,yheitwgo-2193,4
28806,5734,1836,1.9559097538034274,jiyqbvhj-1837,xodtsttj-5735,2
28807,3667,1837,11.299781050804375,cskkotfs-1838,zikzlrnm-3668,7
28808,4505,1837,13.321054912013663,cskkotfs-1838,lyssgrlp-4506,6
28809,4519,1837,15.4452305781931,cskkotfs-1838,ygctcmqx-4520,7
28810,6070,1837,9.688255539469809,cskkotfs-1838,bfxdzixw-6071,7
28811,1936,1838,5.848663187570143,dofjpqbe-1839,ozvpslbo-1937,9
28812,1973,1838,13.992157636874582,dofjpqbe-1839,shhwortq-1974,7
28813,2029,1838,11.355942397316756,dofjpqbe-1839,bpjsmiic-2030,8
28814,2704,1838,11.783803810582079,dofjpqbe-1839,lpgscpbd-2705,6
28815,2893,1838,19.382776554527762,dofjpqbe-1839,bdadxayj-2894,10
28816,3182,1838,19.92125426572065,dofjpqbe-1839,lsruihok-3183,6
28817,3961,1838,18.759168966445717,dofjpqbe-1839,wzjbpmlk-3962,9
28818,2610,1839,15.383563381108875,oxydezke-1840,dakseunu-2611,9
28819,3235,1839,19.650253179578115,oxydezke-1840,pubdtkbo-3236,13
28820,3365,1839,16.450076594266932,oxydezke-1840,rvxlloxk-3366,9
28821,3817,1839,18.438644475053906,oxydezke-1840,hvuhjaoa-3818,14
28822,5878,1839,12.309263905596325,oxydezke-1840,irzixdif-5879,3
28823,2395,1840,16.676439229614584,jrfeefdt-1841,ejwjkezi-2396,8
28824,2735,1840,16.570224361222113,jrfeefdt-1841,habwgbbr-2736,13
28825,3430,1840,11.778192237601484,jrfeefdt-1841,gepshekl-3431,11
28826,3908,1840,17.11694028863942,jrfeefdt-1841,ojrsjmxd-3909,7
28827,5561,1840,11.67840180441085,jrfeefdt-1841,zblimdyp-5562,6
28828,6220,1840,5.444299624569667,jrfeefdt-1841,sbnorlck-6221,9
28829,6435,1840,12.768904475684733,jrfeefdt-1841,xfvzmaga-6436,11
28830,1884,1841,11.094334538136328,qcqstldd-1842,lzyodhps-1885,10
28831,2761,1841,18.13513458593214,qcqstldd-1842,vcnruwvv-2762,11
28832,4050,1841,19.81325522881545,qcqstldd-1842,fvgfbjhd-4051,11
28833,4390,1841,18.936731123296457,qcqstldd-1842,bchqtmez-4391,7
28834,2481,1842,5.598418075993371,vxhdtwco-1843,uddqdrzz-2482,4
28835,3727,1842,7.523333752627519,vxhdtwco-1843,qxjtmieh-3728,4
28836,4097,1842,17.64500665864018,vxhdtwco-1843,rvvuvhip-4098,5
28837,6237,1842,14.040949217153049,vxhdtwco-1843,bnburyrf-6238,7
28838,2522,1843,14.13593851376565,grwhvyfg-1844,vqjketmm-2523,2
28839,3832,1843,12.872560255969004,grwhvyfg-1844,bphuytnn-3833,3
28840,5309,1843,19.596841652304406,grwhvyfg-1844,paiziqvi-5310,3
28841,5667,1843,8.999436925823954,grwhvyfg-1844,zkdurvln-5668,5
28842,4346,1844,5.500607585898506,slcoqhpv-1845,ghxccjgf-4347,9
28843,5356,1844,4.1826835864574,slcoqhpv-1845,iiprfydw-5357,8
28844,3873,1845,10.524692518061109,lejszzah-1846,efoydvkg-3874,4
28845,4453,1845,10.747979646231201,lejszzah-1846,eqpyuslo-4454,4
28846,5938,1845,8.224074945858314,lejszzah-1846,ykeddaco-5939,4
28847,1889,1846,14.249793880391703,twedmzgb-1847,mdjbqlij-1890,9
28848,2406,1846,11.0905901363914,twedmzgb-1847,pxwglnkw-2407,5
28849,3934,1846,19.76846709020672,twedmzgb-1847,necvydwc-3935,11
28850,4994,1846,9.02992185808327,twedmzgb-1847,sskltome-4995,7
28851,6369,1846,18.331065946815485,twedmzgb-1847,kwzhqjec-6370,11
28852,3546,1847,15.324622444779468,ygmqfqyk-1848,lfimdddr-3547,5
28853,2361,1848,7.126419826298157,cghhlnfv-1849,biungchc-2362,7
28854,3163,1848,9.336756456380217,cghhlnfv-1849,zhaiiczf-3164,6
28855,3533,1848,8.432377497059548,cghhlnfv-1849,oqpleolv-3534,8
28856,4893,1848,16.680909522965695,cghhlnfv-1849,zimsdkmx-4894,6
28857,5443,1848,8.648421258234857,cghhlnfv-1849,qhclfmul-5444,9
28858,4450,1849,8.835254811739427,skznubzw-1850,quwkkpnp-4451,3
28859,3529,1850,11.529652025013146,kvqjypta-1851,djqpgfri-3530,5
28860,6201,1850,14.322789098849942,kvqjypta-1851,zgljnznt-6202,6
28861,3222,1851,14.891621154232704,cremzciz-1852,hgrutyvd-3223,7
28862,4017,1851,15.18666360615861,cremzciz-1852,hrvfjchl-4018,7
28863,4832,1851,5.085559290960271,cremzciz-1852,ytvfsqog-4833,7
28864,5265,1851,15.93697824711349,cremzciz-1852,bsfrmwao-5266,7
28865,5482,1851,13.663850195164322,cremzciz-1852,xwycxubt-5483,8
28866,2171,1852,19.6387889300189,mwteeodk-1853,qexlfxrr-2172,5
28867,3141,1852,14.031145335252951,mwteeodk-1853,ccowzwuq-3142,7
28868,4727,1852,15.197520905221623,mwteeodk-1853,tmwhtmye-4728,8
28869,5116,1852,7.211864847624149,mwteeodk-1853,nawsgkpl-5117,7
28870,4191,1853,18.601318731613752,iyslcqax-1854,gfrrlfno-4192,7
28871,2086,1854,17.52527294578547,oxksewse-1855,xebboalc-2087,4
28872,2307,1854,16.830868835009767,oxksewse-1855,wmdrxghq-2308,9
28873,2693,1854,10.694328959688168,oxksewse-1855,rvckmcki-2694,8
28874,3536,1854,9.030258954288076,oxksewse-1855,zukvevdd-3537,12
28875,5698,1854,11.769533234608645,oxksewse-1855,nudhrgma-5699,7
28876,5877,1854,4.4908701470937515,oxksewse-1855,tknmnruy-5878,11
28877,1957,1855,18.18480617517549,dilxzgsj-1856,hixygqfe-1958,5
28878,2113,1855,5.970428257518211,dilxzgsj-1856,dppnuene-2114,5
28879,6199,1855,11.055826271327046,dilxzgsj-1856,kzyjqbbl-6200,5
28880,3374,1856,16.76678587819628,zyzqlzfx-1857,tceaqtto-3375,6
28881,5846,1856,18.13138964492533,zyzqlzfx-1857,mklmyzab-5847,4
28882,3548,1857,7.1774389360506525,izqukuvk-1858,bgpcnqxg-3549,3
28883,5131,1857,12.04256085887555,izqukuvk-1858,okgwbolk-5132,4
28884,3432,1858,14.678787575225437,wjvlprda-1859,rfrftjuy-3433,7
28885,4202,1858,16.684474883343324,wjvlprda-1859,zzjbufau-4203,7
28886,4356,1858,7.400052718514372,wjvlprda-1859,srffumga-4357,6
28887,4777,1858,19.06479476934186,wjvlprda-1859,jdrmytei-4778,9
28888,5051,1858,17.209129874665713,wjvlprda-1859,sqwvmfgl-5052,9
28889,5373,1858,17.846256516356217,wjvlprda-1859,sobxclsb-5374,5
28890,5646,1858,17.485892145267698,wjvlprda-1859,yqhlutgo-5647,7
28891,1937,1859,13.064949559032181,yjjpcmcb-1860,llisqifu-1938,4
28892,2965,1859,14.734510609851698,yjjpcmcb-1860,zhivdepv-2966,5
28893,3861,1859,17.85971067963247,yjjpcmcb-1860,vguatvxw-3862,4
28894,4394,1859,18.40186159453964,yjjpcmcb-1860,ramkpjzz-4395,5
28895,1868,1860,18.62824651557255,qqugdcep-1861,zvolizqh-1869,6
28896,3391,1860,19.219772585536305,qqugdcep-1861,frytygtj-3392,5
28897,4430,1860,16.23213796857534,qqugdcep-1861,yfzihasp-4431,12
28898,4478,1860,18.54119068193685,qqugdcep-1861,qcebtlga-4479,5
28899,5081,1860,13.40160810860005,qqugdcep-1861,qdbzajvi-5082,7
28900,5091,1860,10.250593106253993,qqugdcep-1861,kopcrwhz-5092,6
28901,5963,1860,19.10926817653334,qqugdcep-1861,wnzmzazb-5964,5
28902,3761,1861,15.4748516021142,zsyknudx-1862,aqdigisz-3762,9
28903,3958,1861,4.326913599973037,zsyknudx-1862,tnmdcdlw-3959,8
28904,4722,1861,15.94670592453959,zsyknudx-1862,armxacfm-4723,10
28905,5611,1861,14.20102255199982,zsyknudx-1862,gqgggtro-5612,7
28906,6275,1862,18.540160061085427,feeydaud-1863,tmhwtuyk-6276,6
28907,4534,1863,8.669713846936888,wlpyrwcz-1864,mehqypxf-4535,6
28908,4965,1863,2.803214822576637,wlpyrwcz-1864,eephqsea-4966,6
28909,5159,1863,15.396834024733078,wlpyrwcz-1864,nipkgdqa-5160,6
28910,5720,1863,18.854839483006558,wlpyrwcz-1864,zgloxtue-5721,4
28911,5939,1863,15.622651045075894,wlpyrwcz-1864,dtyjrugs-5940,9
28912,6240,1863,4.523135830243491,wlpyrwcz-1864,dbvwoeus-6241,7
28913,2573,1864,11.516529468960183,vjegksip-1865,lxdzunzj-2574,8
28914,2605,1864,13.685824513822695,vjegksip-1865,qsophlaf-2606,8
28915,3679,1864,12.571367510052964,vjegksip-1865,mtgnmqji-3680,11
28916,3812,1864,6.357800605504965,vjegksip-1865,gccgzqcs-3813,9
28917,4761,1864,11.673447644424405,vjegksip-1865,ckilcccb-4762,11
28918,2849,1865,17.035215577086223,lxanqvon-1866,nxbycxdb-2850,8
28919,3261,1865,14.947942157741924,lxanqvon-1866,ixszxrfz-3262,7
28920,4383,1865,15.15465527499297,lxanqvon-1866,ylrjzzdy-4384,7
28921,4824,1865,8.441050671601811,lxanqvon-1866,aatsmvvk-4825,5
28922,5985,1865,10.810962111688019,lxanqvon-1866,bhdzrjjm-5986,7
28923,2021,1866,18.960782915234027,igmgxdcn-1867,mwydoley-2022,6
28924,2356,1866,18.108157574178673,igmgxdcn-1867,baukhakc-2357,11
28925,2535,1866,8.921792934986469,igmgxdcn-1867,hmlcsoyw-2536,8
28926,3040,1866,11.703475195560802,igmgxdcn-1867,mgfpdchd-3041,10
28927,3307,1866,13.447742216974055,igmgxdcn-1867,uhytrgck-3308,10
28928,5683,1866,8.926958398018078,igmgxdcn-1867,cuscnsjo-5684,6
28929,2701,1867,16.850597418475925,bxzxstuv-1868,acinhdjp-2702,7
28930,2716,1867,17.050217926748115,bxzxstuv-1868,ajcriekc-2717,6
28931,2766,1867,6.640582912591406,bxzxstuv-1868,ztivbphb-2767,11
28932,3056,1867,17.348483354834165,bxzxstuv-1868,rxmrgkmi-3057,7
28933,3431,1867,9.319196368017739,bxzxstuv-1868,vlwhbwxo-3432,8
28934,3654,1867,9.063873853148428,bxzxstuv-1868,evfffyyz-3655,11
28935,3844,1867,14.457146006140412,bxzxstuv-1868,lbejkult-3845,12
28936,4558,1867,17.558829683550265,bxzxstuv-1868,riaaippl-4559,11
28937,5815,1867,14.649288276100595,bxzxstuv-1868,dmufqphr-5816,7
28938,6157,1867,19.62151617176509,bxzxstuv-1868,ribbbygu-6158,7
28939,3586,1868,13.453384405423003,zvolizqh-1869,zpsbywxy-3587,8
28940,3606,1868,18.291962653774636,zvolizqh-1869,ivngpreh-3607,4
28941,4478,1868,1.8396966764215492,zvolizqh-1869,qcebtlga-4479,5
28942,5081,1868,11.9504301543894,zvolizqh-1869,qdbzajvi-5082,7
28943,2217,1869,15.541218275018299,bkkruslo-1870,ynkzqffo-2218,8
28944,4476,1869,19.908576096848485,bkkruslo-1870,qutzvgtt-4477,8
28945,5321,1869,17.850031814115678,bkkruslo-1870,xkykqdtq-5322,6
28946,5370,1869,12.436782120907987,bkkruslo-1870,rlhqqyub-5371,8
28947,5525,1869,19.56898720538161,bkkruslo-1870,leoophub-5526,9
28948,3351,1870,18.956072267206068,patysbjk-1871,cuubtykw-3352,4
28949,3890,1870,15.331802597138786,patysbjk-1871,qhksempj-3891,5
28950,4679,1870,17.75437891594034,patysbjk-1871,yqlfvdkc-4680,3
28951,3980,1871,16.579217602947626,olkeasdi-1872,hjalaqzg-3981,8
28952,5126,1871,19.8160251943953,olkeasdi-1872,hxyujkgt-5127,7
28953,3017,1872,11.424397078805681,wzzytpmh-1873,ojcwtcqh-3018,5
28954,3573,1872,14.532053078745902,wzzytpmh-1873,rbdaaywo-3574,5
28955,2289,1873,17.911179675210743,syiqzmoc-1874,bfkqpwrt-2290,7
28956,2401,1873,18.542434552849844,syiqzmoc-1874,rtvgcaok-2402,4
28957,3605,1873,7.650405153411408,syiqzmoc-1874,zlujfjlg-3606,4
28958,4714,1874,18.491368329188738,klinzhhh-1875,viyuwqxq-4715,9
28959,5457,1874,5.666392866205169,klinzhhh-1875,cuolqlgl-5458,4
28960,5534,1874,18.564480586098945,klinzhhh-1875,tbymukvo-5535,10
28961,6190,1874,16.669168878047365,klinzhhh-1875,hvrybblp-6191,5
