,from,to,dist,to_cell_id_code,from_cell_id_code,nn_from
14149,3002,2702,16.669632518379345,vxnijlnm-2703,gszqenjf-3003,5
14150,2975,2703,17.099511048492488,hrjznfzz-2704,vvhfgqrt-2976,5
14151,3806,2704,9.851913120209785,eufylnra-2705,avdhqztj-3807,1
14152,3124,2705,17.04756719280692,vuyoxhrt-2706,fjnnioda-3125,3
14153,3489,2705,18.496834151566702,vuyoxhrt-2706,wplhqkwp-3490,3
14154,3674,2706,11.04118737422901,dfuwrzxs-2707,udsapetw-3675,4
14155,3178,2709,16.576310393517485,grtyorjs-2710,pfcluhtl-3179,6
14156,3559,2709,14.237919019009112,grtyorjs-2710,vcbehrqr-3560,6
14157,3345,2712,5.11919712468905,orolthpp-2713,pkhqzzdq-3346,4
14158,3555,2712,11.403645854992547,orolthpp-2713,twrpmljh-3556,4
14159,3469,2713,17.673008619349122,hetakamx-2714,ojhfggek-3470,3
14160,3768,2713,14.282337200336169,hetakamx-2714,cabitili-3769,4
14161,3928,2714,7.150518502686042,mqjbidyp-2715,laftdyve-3929,5
14162,2968,2717,14.859887033417296,uqnsiftd-2718,egzowhta-2969,8
14163,3236,2717,6.205892160893485,uqnsiftd-2718,qbickpkk-3237,6
14164,2946,2718,11.255098295218087,pjqjffcl-2719,gqwylsuy-2947,4
14165,2873,2724,16.64849506285466,jxdlxxse-2725,scffnaob-2874,9
14166,3493,2724,15.690205953281625,jxdlxxse-2725,kqdriqed-3494,7
14167,3826,2724,13.668882317406487,jxdlxxse-2725,hhljykhb-3827,3
14168,3751,2725,19.896170271419457,rsiwmtxu-2726,zosahaws-3752,4
14169,3890,2725,5.062034143752591,rsiwmtxu-2726,zcrzxhzu-3891,6
14170,3008,2726,11.60031133058083,rzovclsy-2727,nfmgnpsz-3009,4
14171,3330,2727,15.835263988617426,uunmbbgs-2728,xkvzbjee-3331,5
14172,3654,2727,19.20461921340527,uunmbbgs-2728,hqsymjim-3655,7
14173,3630,2728,19.637790675635948,wmbdbmhn-2729,htqrnbfx-3631,8
14174,3915,2729,6.801412581233625,jjdogbxf-2730,jmriqydj-3916,1
14175,2841,2730,10.49353516868365,lyubhevd-2731,vdcgmdfg-2842,3
14176,3181,2730,14.642800821349615,lyubhevd-2731,kztftthm-3182,3
14177,3235,2730,15.895611336118312,lyubhevd-2731,wancqxed-3236,3
14178,3347,2731,17.0811612104517,xjdxciif-2732,lgwniiow-3348,4
14179,3333,2732,11.234605933704525,pbhojrsm-2733,prsdgekw-3334,3
14180,3657,2732,17.605719326577933,pbhojrsm-2733,qyoawuem-3658,4
14181,3950,2733,19.150550182066127,bayewsxg-2734,gxstcgem-3951,3
14182,2755,2735,4.5040616612301045,vcbnixzn-2736,qbsuuccd-2756,4
14183,3039,2735,4.407562427492453,vcbnixzn-2736,kvpxrqyu-3040,4
14184,3533,2736,11.172939289614593,nnjsqerx-2737,brfvzwpu-3534,3
14185,2829,2737,18.65042303292133,xpnwuprn-2738,ubiuusnl-2830,5
14186,3300,2737,12.38035867624942,xpnwuprn-2738,ozbcrpll-3301,5
14187,3643,2737,8.579691821114173,xpnwuprn-2738,vifmylkp-3644,5
14188,3289,2738,15.910650829267196,ckembdtl-2739,vxonxmqt-3290,5
14189,3203,2740,11.032765722333556,larnewwm-2741,oshulsvm-3204,7
14190,3437,2740,16.097264227114827,larnewwm-2741,qqiphmwj-3438,6
14191,3188,2741,17.16610500928615,rjdporqq-2742,ktlqxlxl-3189,4
14192,3391,2741,19.927998828523865,rjdporqq-2742,owltdzmg-3392,4
14193,3777,2741,14.125086858050746,rjdporqq-2742,jtrndokq-3778,3
14194,3789,2741,15.742904326009326,rjdporqq-2742,jdgnfmol-3790,5
14195,2942,2743,3.913945665720857,llmgpygk-2744,bldcwmtz-2943,3
14196,3251,2743,16.869979095134177,llmgpygk-2744,fzesnefz-3252,7
14197,3725,2745,18.909338658824282,arxearul-2746,tknnrytn-3726,3
14198,3401,2746,8.822924189248518,murrxhlx-2747,nlssrsbj-3402,2
14199,3730,2746,4.537593284322972,murrxhlx-2747,sgbwgdcp-3731,4
14200,2858,2747,15.288845004596634,lrhfrqya-2748,thfjtpfb-2859,6
14201,3234,2747,15.166780207229063,lrhfrqya-2748,noyqnbph-3235,2
14202,3974,2748,15.599579879050872,zelyqsve-2749,samgteox-3975,1
14203,3217,2749,18.77176499987858,pedrldoe-2750,fuompxui-3218,3
14204,2874,2751,11.422396687701513,szggskme-2752,hyygloom-2875,6
14205,2920,2751,5.9074479466300716,szggskme-2752,xbjedfsf-2921,5
14206,3254,2751,8.36479847618835,szggskme-2752,psehypma-3255,5
14207,3695,2751,8.969021832337122,szggskme-2752,lenscejs-3696,4
14208,3660,2752,9.916968938528914,ajqpfemv-2753,uawrchem-3661,4
14209,3913,2754,12.2747786399891,nzgxqebs-2755,rthwmjmi-3914,8
14210,3932,2754,19.48812075165911,nzgxqebs-2755,cmnejwbo-3933,8
14211,3039,2755,7.879728124098683,qbsuuccd-2756,kvpxrqyu-3040,4
14212,3354,2756,19.57445568678608,erunhbmt-2757,ddnhywzq-3355,6
14213,3731,2757,18.72693023445827,suwqyzms-2758,uzjamwll-3732,4
14214,2923,2759,18.211158462392913,lmtvydam-2760,xkvuglyt-2924,5
14215,3365,2759,13.562826885727343,lmtvydam-2760,rafhxmho-3366,5
14216,3977,2760,17.65386011395854,cbvmstds-2761,qgpobamj-3978,3
14217,2915,2761,9.601031841079783,gcmyexah-2762,ghkhawks-2916,3
14218,2949,2763,18.39294183963063,ropaenii-2764,nvqcuqzy-2950,5
14219,3436,2763,16.165935299370904,ropaenii-2764,otjoskjd-3437,5
14220,3700,2764,13.802652177519645,vmakyujj-2765,tjfbozhv-3701,6
14221,3463,2765,13.261112432041095,udxypatg-2766,isbxkxab-3464,1
14222,2821,2766,18.474086193781226,talegups-2767,eyxidahk-2822,5
14223,3855,2767,15.051505790410555,exbfpfmq-2768,rctktlwh-3856,2
14224,3306,2768,10.22272525406262,zsioatcj-2769,xadgzfku-3307,5
14225,3998,2768,13.31184164365111,zsioatcj-2769,cmxqbjhp-3999,5
14226,3119,2769,8.045366308296204,wvmqsoue-2770,fhhwitpn-3120,3
14227,3602,2769,15.078426901380542,wvmqsoue-2770,mzajvgsp-3603,5
14228,3923,2772,13.947073890630586,cobjpfsk-2773,tkgfkogk-3924,2
14229,3149,2773,8.493929255050803,kjdrdhfp-2774,ooqlwrtg-3150,4
14230,3111,2774,15.506815264317217,tavjliky-2775,iefypwmc-3112,5
14231,3942,2774,12.348729209238643,tavjliky-2775,seivmkda-3943,4
14232,2833,2775,15.252030377598542,dseenpcg-2776,ahhaegwf-2834,4
14233,3338,2775,19.601838942240274,dseenpcg-2776,ezkpscsm-3339,7
14234,3410,2776,17.155499473733794,bddmjbui-2777,vwqnfwrz-3411,1
14235,3209,2777,9.753565066739837,zkpzdaxe-2778,vzkfdgqu-3210,4
14236,2829,2781,10.972620046838545,ppkoyiro-2782,ubiuusnl-2830,5
14237,3300,2781,16.917573669467618,ppkoyiro-2782,ozbcrpll-3301,5
14238,2973,2782,9.213569450790304,kjkhhluo-2783,xzhuusze-2974,7
14239,3117,2782,5.934439380638499,kjkhhluo-2783,xjcxprfd-3118,6
14240,3334,2782,19.139834030243765,kjkhhluo-2783,dgizytnq-3335,7
14241,3201,2783,5.057133358625147,raqqlpzz-2784,jofbnuce-3202,4
14242,3242,2783,18.850299858634294,raqqlpzz-2784,typtkutd-3243,3
14243,3443,2783,15.27925681296453,raqqlpzz-2784,eetkdpek-3444,4
14244,2908,2784,8.419551433208774,rnaoghrg-2785,mvfgccoa-2909,4
14245,3439,2784,19.96499968230548,rnaoghrg-2785,dgsegilu-3440,6
14246,3219,2785,10.632394486457274,hrmnnosc-2786,uptvxpbk-3220,6
14247,3364,2785,16.086329263390276,hrmnnosc-2786,hzgtquqa-3365,4
14248,3467,2787,6.7635532681658415,qvhpxrwu-2788,kogtcxlf-3468,3
14249,2974,2789,7.114205655627811,qwzbzrds-2790,kqsxqytg-2975,5
14250,3593,2790,19.85997238027238,xbgzrvyb-2791,dsvqfrmc-3594,5
14251,3745,2791,9.102690467534133,rklrtwtn-2792,tovyzrzj-3746,4
14252,3981,2791,18.149426811310413,rklrtwtn-2792,afsztajx-3982,3
14253,3044,2792,3.3976859884532074,lrwxlqdb-2793,chzeddir-3045,4
14254,3868,2793,19.2696787699547,glgurjcz-2794,xpgvhjaj-3869,3
14255,3536,2794,15.830356864187888,yqdgmtgs-2795,bmvyonug-3537,2
14256,3577,2794,19.781063241513458,yqdgmtgs-2795,rcahmgwm-3578,4
14257,3875,2794,12.849403673111667,yqdgmtgs-2795,ypnmdcyj-3876,5
14258,3270,2795,19.905180544090147,opqdwzsi-2796,ipvqlypd-3271,4
14259,3482,2795,11.84415576370735,opqdwzsi-2796,khvrnyff-3483,3
14260,3461,2797,9.192267375656716,ibuefkkg-2798,nlgjgmoo-3462,3
14261,3150,2798,15.19350000746408,krnkbkap-2799,rhyqgllb-3151,7
14262,3060,2800,17.045151661271895,kszdbtjt-2801,enwvkgoq-3061,2
14263,3911,2800,16.394041017621472,kszdbtjt-2801,qbbpzqqp-3912,3
14264,2870,2803,14.178480559111145,cvtqpgzp-2804,qfhzhlvt-2871,5
14265,2989,2803,17.12759150280522,cvtqpgzp-2804,zlvuksbk-2990,5
14266,3617,2804,16.09717256959135,ovaxoepz-2805,xriqndem-3618,4
14267,2864,2805,18.908694645154593,caseqvrt-2806,uadehyjg-2865,6
14268,3714,2805,17.122207917015853,caseqvrt-2806,pfummerv-3715,4
14269,3905,2805,9.440877469006534,caseqvrt-2806,dhdolxts-3906,5
14270,2885,2807,19.54774193282356,wznbwyes-2808,hdvnidpq-2886,4
14271,3767,2807,3.0888647190269403,wznbwyes-2808,phobkzri-3768,3
14272,3490,2809,13.034328787027896,csuhamxm-2810,hagkqqtf-3491,3
14273,3006,2810,5.217237522200932,ilqrfquf-2811,zoetjmup-3007,2
14274,3409,2811,13.353140154440391,ooiwogvm-2812,vfjwqrpv-3410,3
14275,3084,2812,13.778105343312767,jyhgsqwg-2813,gxirndxz-3085,4
14276,3870,2812,18.645522517198778,jyhgsqwg-2813,xsannvoy-3871,6
14277,3841,2813,7.381551978949434,mlkltmsm-2814,mfubmjlg-3842,1
14278,3045,2814,11.27438683055656,pvbcnlqp-2815,euozineu-3046,7
14279,3143,2814,14.276265274891387,pvbcnlqp-2815,hksfaseb-3144,6
14280,2820,2815,16.623068660356346,jreezzay-2816,psclanzq-2821,8
14281,3448,2815,6.521174146566495,jreezzay-2816,umstuawo-3449,6
14282,2970,2817,10.868471840932058,xhtcirts-2818,pxoleidi-2971,7
14283,3129,2818,14.653660463263849,szbssdib-2819,egnkozro-3130,6
14284,3423,2818,2.581220386785474,szbssdib-2819,czrvtdqr-3424,6
14285,3674,2818,15.380234214036744,szbssdib-2819,udsapetw-3675,4
14286,2886,2820,19.42484693711677,psclanzq-2821,vlgffurq-2887,7
14287,3448,2820,10.163929440281619,psclanzq-2821,umstuawo-3449,6
14288,2906,2821,13.339927146355278,eyxidahk-2822,uacmfcyz-2907,6
14289,3102,2821,13.391435458601466,eyxidahk-2822,cqombfeg-3103,7
14290,3243,2821,12.338137802948351,eyxidahk-2822,pglauhqj-3244,8
14291,3943,2821,18.109859159522298,eyxidahk-2822,dfosnsfn-3944,8
14292,3399,2822,12.488259894466482,vxdcqnoo-2823,zhwzrogt-3400,1
14293,3004,2824,14.777538936850094,nrvshfor-2825,wfhbpjds-3005,6
14294,2910,2825,12.21461035992355,dsjvebul-2826,gxmphyax-2911,2
14295,2854,2828,18.00546624510273,iftaepjp-2829,vzrpffyp-2855,5
14296,3300,2829,6.2701946093592476,ubiuusnl-2830,ozbcrpll-3301,5
14297,3499,2830,14.530058265420042,ubsrnwnz-2831,ydtfkcgl-3500,7
14298,3857,2830,8.064429065562562,ubsrnwnz-2831,pfzkoeif-3858,6
14299,3522,2831,14.600021993012627,cxpfmods-2832,amzpvpkj-3523,4
14300,3338,2833,19.599220165143137,ahhaegwf-2834,ezkpscsm-3339,7
14301,3897,2834,9.878594406943213,nqkuznca-2835,aynsnxnd-3898,5
14302,3872,2835,16.299675465834323,fjpltryv-2836,xehlcgpu-3873,4
14303,3047,2838,14.853893119127525,vflbyvos-2839,uuztqwkd-3048,2
14304,3936,2841,11.945897984250859,vdcgmdfg-2842,zllfelgw-3937,2
14305,3388,2842,8.444067567487995,cqqsgzxm-2843,ibpdfqkx-3389,6
14306,3680,2842,14.963693628244673,cqqsgzxm-2843,mqjfmmob-3681,7
14307,3477,2843,7.502587503357498,fssziluu-2844,rgkrwxra-3478,3
14308,3358,2844,10.736149558661966,asgigjjk-2845,szpbovdx-3359,4
14309,3736,2844,18.786607320783308,asgigjjk-2845,kalhmpiq-3737,4
14310,3996,2844,18.21464140020828,asgigjjk-2845,xqrbzlhc-3997,1
14311,2986,2846,10.896825106716665,pzopncfh-2847,zczqdoam-2987,4
14312,3214,2846,14.953798763483167,pzopncfh-2847,gxmhaslr-3215,5
14313,3330,2847,11.582473068625971,bjiqmcov-2848,xkvzbjee-3331,5
14314,3654,2847,7.745967619587074,bjiqmcov-2848,hqsymjim-3655,7
14315,3763,2848,16.852982387006566,hpifyuob-2849,gjclrqkv-3764,3
14316,2993,2853,12.669035476376807,jopohijn-2854,utklpvbu-2994,3
14317,3197,2853,6.9002000534682795,jopohijn-2854,jyzgcolv-3198,4
14318,3622,2853,18.414547478375383,jopohijn-2854,xrmalezt-3623,5
14319,3264,2855,10.945508216986251,hqfsmfsx-2856,zhqsoazm-3265,3
14320,3741,2855,8.030413049497785,hqfsmfsx-2856,jjiejakd-3742,5
14321,3376,2856,4.159998050977487,lotvuczr-2857,xfsfroue-3377,2
14322,3590,2857,8.72217986403075,ingiezqt-2858,whrsrvmr-3591,3
14323,3654,2859,16.919803444931578,zshdocsg-2860,hqsymjim-3655,7
14324,3042,2860,13.259780791635466,dfexpyzb-2861,zcsswqbv-3043,6
14325,3160,2860,10.289099947660633,dfexpyzb-2861,ycqxqfts-3161,5
14326,3909,2860,12.963190274500533,dfexpyzb-2861,zjjjecgk-3910,6
14327,2936,2861,18.48664165429471,dcosfzpi-2862,vyaxqjsm-2937,3
14328,2988,2861,15.51187363471128,dcosfzpi-2862,lbanmgqq-2989,3
14329,3372,2862,7.3606727174682,agztbsjy-2863,rbvkiirh-3373,4
14330,3756,2862,0.5551077687286784,agztbsjy-2863,eyzyuoap-3757,3
14331,3387,2863,0.48688274135444093,qcygcdxe-2864,kznbuvnd-3388,2
14332,3825,2863,19.972704635114685,qcygcdxe-2864,qkjrmxpk-3826,7
14333,3230,2864,10.39080203964711,uadehyjg-2865,cvqpnexx-3231,5
14334,3905,2864,11.047594294137484,uadehyjg-2865,dhdolxts-3906,5
14335,3501,2865,17.100665128193345,tdypqljw-2866,xkvswrjj-3502,5
14336,3738,2865,18.226565873530387,tdypqljw-2866,iwtqxmaz-3739,6
14337,3963,2865,16.845252204026472,tdypqljw-2866,niocdvkr-3964,5
14338,3441,2866,12.75669464380995,mrgipvyk-2867,axdgqfkk-3442,5
14339,3506,2866,18.6881013456951,mrgipvyk-2867,bubcqnby-3507,5
14340,3882,2867,15.1782809549595,ldfxxhab-2868,elutmeur-3883,5
14341,2962,2868,19.297921499218443,keheoyco-2869,lwgrwxnt-2963,7
14342,3308,2868,10.46107168790807,keheoyco-2869,cmkpbvhw-3309,5
14343,2989,2870,5.456519194258846,qfhzhlvt-2871,zlvuksbk-2990,5
14344,3708,2870,14.59039420175467,qfhzhlvt-2871,gsulbmhj-3709,9
14345,3413,2871,17.32966223182109,ikvxlhwo-2872,zlfvhexb-3414,2
14346,3493,2873,18.039719072395616,scffnaob-2874,kqdriqed-3494,7
14347,2920,2874,16.252455583519204,hyygloom-2875,xbjedfsf-2921,5
14348,3254,2874,19.20001916072924,hyygloom-2875,psehypma-3255,5
14349,3695,2874,14.953188146542697,hyygloom-2875,lenscejs-3696,4
14350,2976,2875,14.581381886352856,psqpxpqm-2876,dsrwifqd-2977,4
14351,2994,2875,7.8441130765688625,psqpxpqm-2876,ubsnmxwf-2995,4
14352,3541,2876,12.85167701848024,lomzsvoi-2877,mfzrtnix-3542,5
14353,3809,2876,15.592581643801097,lomzsvoi-2877,vonefybr-3810,4
14354,2903,2877,18.040870316993303,debptugr-2878,imhjvzjg-2904,6
14355,3295,2878,9.24389285942971,atwbzrnh-2879,nfwdcjfk-3296,10
14356,3666,2878,17.517981306089244,atwbzrnh-2879,rygdaxlq-3667,9
14357,3532,2879,7.708673994302933,ivzajyaj-2880,oujdmllx-3533,3
14358,3802,2879,15.239499870524332,ivzajyaj-2880,xxuyyfyn-3803,3
14359,3550,2881,12.899558450287858,ylyrpjye-2882,wruyzqsc-3551,2
14360,3307,2882,11.526527388223615,lsqdnonm-2883,mvbrbvjh-3308,1
14361,3818,2884,18.649686023049505,phziryxb-2885,ttgmvybt-3819,3
14362,3767,2885,16.75426800692823,hdvnidpq-2886,phobkzri-3768,3
14363,3385,2886,8.6351501239887,vlgffurq-2887,ubxvgubc-3386,5
14364,3839,2886,19.503055634830886,vlgffurq-2887,ervuppds-3840,6
14365,3197,2887,17.292795346472356,mcdiguvz-2888,jyzgcolv-3198,4
14366,3622,2887,9.925246012140503,mcdiguvz-2888,xrmalezt-3623,5
14367,3022,2889,12.421716809310341,kyjlcytt-2890,rhtwmtnt-3023,5
14368,3621,2889,8.665580306700738,kyjlcytt-2890,kpnlwxjy-3622,4
14369,3063,2890,10.9950235936212,blwamphv-2891,vlcmuvml-3064,8
14370,3689,2890,13.177693927002217,blwamphv-2891,cujebmxz-3690,8
14371,3721,2890,15.165019847870791,blwamphv-2891,atocvocj-3722,4
14372,3165,2895,19.93235307241394,udbhrosx-2896,zokccaqx-3166,2
14373,3348,2896,17.961897095370325,dbmcpfvt-2897,ztlgoepn-3349,6
14374,3416,2896,14.750382673011035,dbmcpfvt-2897,fhokhxep-3417,5
14375,3967,2897,18.24823588270185,ihhmmtip-2898,owrntwoq-3968,3
14376,3439,2899,12.330871467503957,tkyhexwg-2900,dgsegilu-3440,6
14377,3944,2899,9.550413589196811,tkyhexwg-2900,latiezmo-3945,4
14378,2971,2900,15.333619666009012,ikpsrmlb-2901,jaqqumyp-2972,5
14379,3889,2900,7.660283866645096,ikpsrmlb-2901,bibfmrep-3890,3
14380,2995,2902,14.294325909389238,azphhwpg-2903,ijfnvwwq-2996,2
14381,3382,2902,7.092288015359246,azphhwpg-2903,wmapzmjl-3383,3
14382,3184,2903,12.024438326210507,imhjvzjg-2904,zchhuxdr-3185,8
14383,3263,2905,18.88252138598774,jzzpvaln-2906,qykzadlp-3264,8
14384,3746,2905,10.776272202012757,jzzpvaln-2906,fanfsqok-3747,6
14385,3102,2906,15.053031920287216,uacmfcyz-2907,cqombfeg-3103,7
14386,3243,2906,18.696571524821675,uacmfcyz-2907,pglauhqj-3244,8
14387,2921,2907,11.051555341549742,zxfwcjnf-2908,yluywrmh-2922,2
14388,3439,2908,17.83321387190078,mvfgccoa-2909,dgsegilu-3440,6
14389,3430,2909,18.04870962231283,tkqnoqam-2910,kwuyilaq-3431,4
14390,3304,2910,19.405512863485846,gxmphyax-2911,pfsboeld-3305,5
14391,2950,2911,9.662488410684874,irjzaigj-2912,kistjqhd-2951,9
14392,3005,2911,8.291573082758449,irjzaigj-2912,qgjdzbqn-3006,6
14393,3166,2911,14.849986416014804,irjzaigj-2912,zyxxbeju-3167,7
14394,3299,2911,11.428158016456154,irjzaigj-2912,gqhvzhdl-3300,7
14395,2947,2913,13.721354518729225,tothgswl-2914,lppdevql-2948,5
14396,3266,2913,13.323754617160839,tothgswl-2914,tyfvynds-3267,3
14397,3895,2913,8.893062355959795,tothgswl-2914,whidkrme-3896,3
14398,2944,2916,16.9295733950289,xmawbyxj-2917,xajwwfqw-2945,5
14399,2925,2918,8.238504240805884,twisbqic-2919,aldijcna-2926,4
14400,2991,2918,15.497130361352207,twisbqic-2919,dhslqfah-2992,5
14401,2951,2919,14.665537172916062,cvwbgdcw-2920,ttdovvcd-2952,6
14402,3254,2920,8.553420849779078,xbjedfsf-2921,psehypma-3255,5
14403,3695,2920,13.513315727480556,xbjedfsf-2921,lenscejs-3696,4
14404,2939,2922,17.19470429060007,kftecmdm-2923,qidatpvw-2940,3
14405,3585,2924,16.885784533673192,fhiygkqe-2925,hfbqhumy-3586,5
14406,2991,2925,7.651508351686422,aldijcna-2926,dhslqfah-2992,5
14407,3647,2926,18.57424419111157,twagweor-2927,svqavxra-3648,5
14408,2978,2927,3.2099602514405574,axfcaqno-2928,kallwryz-2979,7
14409,3343,2927,11.849708798765294,axfcaqno-2928,cxrdsmwl-3344,6
14410,3899,2927,16.76560561979362,axfcaqno-2928,gtjrlpim-3900,5
14411,3693,2928,19.957565072222533,sqtujkcu-2929,nwfcxchk-3694,6
14412,3294,2932,14.568781361718779,hjrjytoj-2933,dkofxnpg-3295,3
14413,3402,2933,15.565421232110229,appgjugb-2934,lccaewjl-3403,3
14414,3322,2935,17.844451832562395,bnqmdiim-2936,qafppkdr-3323,5
14415,3528,2935,12.098052622053032,bnqmdiim-2936,ezzwkoit-3529,5
14416,3664,2935,6.883866570653679,bnqmdiim-2936,nktbyehx-3665,4
14417,3078,2936,15.181307452789552,vyaxqjsm-2937,cssxsbfp-3079,5
14418,3221,2937,15.17705364687678,afwkjoiu-2938,bheqyoqd-3222,5
14419,3218,2939,14.669624392645916,qidatpvw-2940,nhtogelp-3219,4
14420,3697,2940,4.556105139177625,idfvajhy-2941,pchctdky-3698,6
14421,3347,2943,10.594518930174168,vjmyexor-2944,lgwniiow-3348,4
14422,3091,2944,16.469401907877433,xajwwfqw-2945,anxkilqh-3092,6
14423,3153,2944,14.968546663224794,xajwwfqw-2945,lnhqwgtq-3154,3
14424,3392,2944,6.67465156281114,xajwwfqw-2945,hrmgpdpi-3393,4
14425,3734,2944,16.24150365835818,xajwwfqw-2945,lqjbqqlp-3735,6
14426,3266,2947,12.93500735614587,lppdevql-2948,tyfvynds-3267,3
14427,3895,2947,16.85499096214602,lppdevql-2948,whidkrme-3896,3
14428,3436,2949,15.924326495711941,nvqcuqzy-2950,otjoskjd-3437,5
14429,3842,2949,19.0079780667804,nvqcuqzy-2950,newobmkt-3843,2
14430,3005,2950,17.90044530471115,kistjqhd-2951,qgjdzbqn-3006,6
14431,3166,2950,5.32711512977763,kistjqhd-2951,zyxxbeju-3167,7
14432,3299,2950,18.056280800872006,kistjqhd-2951,gqhvzhdl-3300,7
14433,3986,2951,19.195892207911015,ttdovvcd-2952,ezuwbdqy-3987,3
14434,3290,2952,19.373323281757372,cowsykiz-2953,olixzxfx-3291,3
14435,3736,2952,13.93661661489333,cowsykiz-2953,kalhmpiq-3737,4
14436,3137,2953,12.12495897450714,irzxnlhq-2954,xnyxdxfd-3138,5
14437,3129,2957,13.336016437505377,ibrlpzmw-2958,egnkozro-3130,6
14438,3508,2958,9.341410078739687,aocpmgjl-2959,aoamwdut-3509,7
14439,3174,2959,15.911488050118145,zptavquy-2960,whrjmwzt-3175,3
14440,3968,2959,19.68393445628227,zptavquy-2960,wwfkcbdx-3969,6
14441,3397,2960,18.42136677652614,gdcimcmb-2961,lhryzsec-3398,4
14442,3681,2960,12.397189088725801,gdcimcmb-2961,fqufaaqb-3682,5
14443,3470,2961,4.4806429744978695,xaocmhyg-2962,ygikukjg-3471,3
14444,3308,2962,15.137662259958764,lwgrwxnt-2963,cmkpbvhw-3309,5
14445,3319,2962,16.52467787845519,lwgrwxnt-2963,woqbvgut-3320,4
14446,3686,2962,14.840891918064804,lwgrwxnt-2963,difkrzpe-3687,4
14447,3775,2962,13.714559251405618,lwgrwxnt-2963,yvfpddyl-3776,4
14448,3785,2963,18.14019942526534,sbegiovy-2964,ncviepbw-3786,8
14449,3825,2963,13.783691228055904,sbegiovy-2964,qkjrmxpk-3826,7
14450,3718,2964,16.267533851468325,aewdfdie-2965,kbnsyuta-3719,3
14451,3925,2965,18.19988786811715,pcehaequ-2966,nmeebgtk-3926,2
14452,3951,2965,19.13959912648305,pcehaequ-2966,lttlvatn-3952,1
14453,3050,2966,18.756798471754973,bzcoumkj-2967,eznqpvnb-3051,4
14454,3236,2968,17.55818319253119,egzowhta-2969,qbickpkk-3237,6
14455,3342,2970,17.924282204782067,pxoleidi-2971,yhguemnn-3343,5
14456,3889,2971,17.349578402299986,jaqqumyp-2972,bibfmrep-3890,3
14457,3452,2972,9.511700181742334,uhruhspn-2973,zklpuixg-3453,2
14458,3117,2973,3.887522297638404,xzhuusze-2974,xjcxprfd-3118,6
14459,3334,2973,17.937858516224914,xzhuusze-2974,dgizytnq-3335,7
14460,2994,2976,7.4564458074930675,dsrwifqd-2977,ubsnmxwf-2995,4
14461,3991,2977,13.324399583216955,jzpebmdp-2978,mvdnahya-3992,7
14462,3343,2978,9.93652779661875,kallwryz-2979,cxrdsmwl-3344,6
14463,3899,2978,13.757933500730628,kallwryz-2979,gtjrlpim-3900,5
14464,3342,2979,14.726891941817934,xnixqvgv-2980,yhguemnn-3343,5
14465,3595,2979,15.926437948736961,xnixqvgv-2980,reowcvef-3596,3
14466,3881,2979,11.179360400124555,xnixqvgv-2980,bxtavkiz-3882,2
14467,3002,2982,4.268653919248404,jfuchgqa-2983,gszqenjf-3003,5
14468,3471,2983,16.680402736514136,qnvmnbgs-2984,wwxerrrj-3472,3
14469,3537,2983,18.806685846283003,qnvmnbgs-2984,rsrymbek-3538,3
14470,3148,2985,17.743534094850727,gwodzhzu-2986,onyaqghf-3149,2
14471,3569,2985,7.507212324447075,gwodzhzu-2986,rnraxecd-3570,7
14472,3214,2986,9.401969628700572,zczqdoam-2987,gxmhaslr-3215,5
14473,3475,2988,18.445700744298925,lbanmgqq-2989,bixmhbnq-3476,6
14474,3708,2989,14.1640056748745,zlvuksbk-2990,gsulbmhj-3709,9
14475,3548,2991,19.553292868583743,dhslqfah-2992,zdphsniv-3549,6
14476,3340,2992,17.880009865338774,olrgqlmi-2993,ylsyrkbt-3341,4
14477,3197,2993,13.54345387661275,utklpvbu-2994,jyzgcolv-3198,4
14478,3470,2997,18.17676271439586,uemepphi-2998,ygikukjg-3471,3
14479,3906,2998,10.217326528025364,hwoknmtu-2999,zbqmqyze-3907,3
14480,3445,2999,8.713704483640607,hlxtheaz-3000,cpnpmzwy-3446,5
14481,3788,2999,17.302463860539888,hlxtheaz-3000,mhzawauz-3789,5
14482,3012,3000,13.45757822166766,chzueswu-3001,jpotcpep-3013,4
14483,3503,3000,17.306081097184876,chzueswu-3001,igxfzttz-3504,4
14484,3335,3003,13.34327936108462,rknetheg-3004,fcaqujvp-3336,5
14485,3494,3003,15.714571191368218,rknetheg-3004,aqdrmoed-3495,5
14486,3596,3003,18.520962264763064,rknetheg-3004,tpckprxd-3597,5
14487,3299,3005,11.780353713560512,qgjdzbqn-3006,gqhvzhdl-3300,7
14488,3278,3007,14.978068864214928,eoobglyi-3008,ylnoxgni-3279,4
14489,3629,3007,5.662826323214062,eoobglyi-3008,xagupdha-3630,6
14490,3262,3010,18.479885889222,yiduutbp-3011,dkptfhcr-3263,4
14491,3503,3012,17.212970230183803,jpotcpep-3013,igxfzttz-3504,4
14492,3830,3012,12.72264134568612,jpotcpep-3013,ipepsbqo-3831,2
14493,3462,3013,6.980027481552945,ufmiyfmk-3014,djdebbzl-3463,2
14494,3175,3014,7.4922797485986905,ffbxavsi-3015,jktpieiz-3176,5
14495,3531,3014,16.830990713188278,ffbxavsi-3015,uuyqokxh-3532,5
14496,3989,3015,18.235485794573382,oajswgth-3016,nxjbdkbx-3990,6
14497,3548,3016,19.593076351273034,tzmhwdzq-3017,zdphsniv-3549,6
