,from,to,dist,to_cell_id_code,from_cell_id_code,nn_from
15141,3374,1743,18.618149053980364,jwjoodzr-1744,zwvmyeoj-3375,7
15142,2399,1744,10.28769424955955,tkuesbed-1745,bdqkazio-2400,4
15143,2402,1744,15.21117506061918,tkuesbed-1745,yfsipkwb-2403,4
15144,4104,1744,12.297006724064246,tkuesbed-1745,jouwnafv-4105,3
15145,2379,1745,9.115096278041475,svqqnatd-1746,qdbtkumw-2380,6
15146,2672,1745,19.713759552566163,svqqnatd-1746,ntttachk-2673,2
15147,3026,1746,11.914606301120601,guthnhli-1747,uegydkaj-3027,3
15148,3580,1746,18.429133896441545,guthnhli-1747,srpnhapa-3581,4
15149,1820,1747,16.170132387007115,lvflscnr-1748,rayubhsm-1821,4
15150,2034,1747,12.424247786545306,lvflscnr-1748,nezfmvwv-2035,4
15151,2438,1747,2.960674490545906,lvflscnr-1748,fhokygci-2439,8
15152,3464,1747,10.147410068097289,lvflscnr-1748,fcqcbnew-3465,6
15153,3603,1747,10.292792197377796,lvflscnr-1748,edfkwala-3604,5
15154,2169,1748,11.225878956734437,kvpxljet-1749,syosewjm-2170,2
15155,4157,1748,19.557561945163524,kvpxljet-1749,ekhqcsby-4158,5
15156,3067,1749,17.091639177624742,iqbqahiz-1750,pkelmeem-3068,3
15157,3452,1750,14.48250719075435,heajstlk-1751,csovpunh-3453,7
15158,4136,1750,14.435649820541627,heajstlk-1751,kmxnnkyk-4137,7
15159,2551,1751,5.608734052047232,flcevqsv-1752,nasnryvl-2552,7
15160,3972,1751,8.511063187781852,flcevqsv-1752,slvwnovh-3973,6
15161,1784,1752,9.28661430067889,ybmaksgj-1753,bdfdzjkl-1785,4
15162,2789,1752,14.454274423096198,ybmaksgj-1753,vhbtxyhv-2790,6
15163,3650,1752,19.4425548437804,ybmaksgj-1753,vpessplr-3651,4
15164,4012,1752,15.001704463365856,ybmaksgj-1753,vycyhgme-4013,5
15165,2211,1753,2.1448899959365053,pfghwzqi-1754,civbatmb-2212,4
15166,4138,1753,3.7418969696177324,pfghwzqi-1754,bgrfbsqt-4139,4
15167,4194,1753,18.49690264610323,pfghwzqi-1754,nwbprfgh-4195,4
15168,3357,1754,8.860608411824174,ystwzlad-1755,uvjpnzto-3358,5
15169,3501,1755,9.076217458054824,vremmyxi-1756,zxnrrwqd-3502,4
15170,3650,1755,12.460786888463007,vremmyxi-1756,vpessplr-3651,4
15171,3692,1756,14.181930188111917,dfeabilz-1757,nadpxstz-3693,3
15172,3175,1758,19.60501532156954,czulqesi-1759,hbvosnbr-3176,2
15173,4061,1759,16.191267602415465,rnmuxroi-1760,uhvejprw-4062,3
15174,4307,1759,14.892709046496748,rnmuxroi-1760,qsqyspxo-4308,7
15175,2820,1760,9.474206653714626,ovrtpfbm-1761,lebrllmx-2821,1
15176,3289,1761,12.567376405668965,tmbmfrev-1762,tpeqszzf-3290,3
15177,3554,1761,19.89601592541395,tmbmfrev-1762,wrfillux-3555,6
15178,3732,1761,8.480101143687312,tmbmfrev-1762,nqwrynrj-3733,5
15179,2506,1762,14.924468577440717,misfscdt-1763,zjtlnoim-2507,7
15180,2962,1762,18.85720637782206,misfscdt-1763,bwbexemy-2963,1
15181,3132,1762,14.834674682677214,misfscdt-1763,ipckvhyw-3133,5
15182,2973,1763,17.625484215973934,tgjdybei-1764,kvnfeetw-2974,9
15183,3495,1763,14.58570459348791,tgjdybei-1764,vrenzwqr-3496,4
15184,4260,1763,5.774729319774204,tgjdybei-1764,ukllcgqp-4261,4
15185,2070,1764,16.752851028496348,bnwytbdc-1765,knxldwut-2071,5
15186,2893,1764,9.34043771052978,bnwytbdc-1765,xkzthfll-2894,5
15187,3085,1764,18.427968960746533,bnwytbdc-1765,zeipyeyy-3086,5
15188,3649,1764,6.844653308624145,bnwytbdc-1765,wbuuderf-3650,6
15189,2453,1765,9.321455910242838,znfxclij-1766,pxqeayhk-2454,6
15190,3230,1765,11.478933867496968,znfxclij-1766,bhxbnehn-3231,7
15191,4048,1765,9.645561512302393,znfxclij-1766,rksnwplc-4049,6
15192,2507,1766,4.789000945265351,jiadrbdn-1767,qbujgchc-2508,2
15193,2738,1767,18.30555844656426,xvgkoeez-1768,cmsendhm-2739,9
15194,3676,1769,8.676690341038581,fhyljgdo-1770,hqzptsgo-3677,6
15195,2342,1770,11.407451248297997,pmlvdubd-1771,oqrwyxhx-2343,1
15196,4123,1771,14.714550779313557,wjbnlesb-1772,tfwafjni-4124,6
15197,2270,1772,12.150695945484856,boriormq-1773,usdkezud-2271,4
15198,3556,1772,9.12767006925323,boriormq-1773,zidnokkl-3557,5
15199,1854,1773,17.4758173795513,qdhthuas-1774,jkrnzuwn-1855,1
15200,4358,1774,12.241876924680671,oytbzimt-1775,kxdtpsrw-4359,3
15201,1800,1775,16.66996965411596,uvozivfv-1776,yjjbfwvi-1801,6
15202,2249,1775,16.018246940090343,uvozivfv-1776,dqwfqxxu-2250,6
15203,4034,1775,7.244917942951173,uvozivfv-1776,hqwcrwcn-4035,7
15204,4232,1775,17.019491103397055,uvozivfv-1776,oxooycuu-4233,5
15205,2104,1776,8.450751416836388,vniadnxt-1777,gnypieiv-2105,3
15206,4456,1776,16.227160287939295,vniadnxt-1777,yicrjkrh-4457,3
15207,3228,1777,10.175163171347885,ppgalpxg-1778,ylcmpojh-3229,5
15208,4366,1777,13.079524285687693,ppgalpxg-1778,vppttici-4367,8
15209,2556,1779,13.232629215582447,knqdoqic-1780,ygmbguxi-2557,5
15210,2647,1779,13.888122117298694,knqdoqic-1780,vzzrsgbi-2648,7
15211,2658,1779,17.817618471806334,knqdoqic-1780,qamveenf-2659,5
15212,2780,1779,19.860740907836412,knqdoqic-1780,huftunfc-2781,6
15213,3049,1779,14.680334991474778,knqdoqic-1780,pfldgxnq-3050,3
15214,4413,1779,10.844381403409884,knqdoqic-1780,odnhewwl-4414,7
15215,2403,1781,11.145308512029384,iueidwsn-1782,ynpzdwkr-2404,8
15216,2834,1781,0.818297485787779,iueidwsn-1782,aguahbxu-2835,8
15217,2881,1781,11.247771920366601,iueidwsn-1782,bzvhxwht-2882,5
15218,3723,1781,7.30372933084042,iueidwsn-1782,fhctvtal-3724,8
15219,4176,1781,19.077129941093066,iueidwsn-1782,gauruvnt-4177,8
15220,4268,1781,16.294175518560866,iueidwsn-1782,gctlchhb-4269,6
15221,1869,1782,7.714117612742672,uyhbfrvv-1783,fsdmggjk-1870,2
15222,2050,1782,18.55841564959371,uyhbfrvv-1783,yddfqqru-2051,8
15223,2776,1783,3.0525811059849617,kwpiudvb-1784,tsiyqfzj-2777,4
15224,3278,1783,16.977615518863775,kwpiudvb-1784,kjcgtihd-3279,6
15225,3591,1783,13.51050150125545,kwpiudvb-1784,spfjzegl-3592,3
15226,3650,1784,10.203570778532203,bdfdzjkl-1785,vpessplr-3651,4
15227,4012,1784,18.579918033044333,bdfdzjkl-1785,vycyhgme-4013,5
15228,1796,1786,5.033972188539437,aitagxxu-1787,ppocxjnu-1797,3
15229,3039,1786,7.096372976022018,aitagxxu-1787,worpypbf-3040,4
15230,4360,1786,16.026103613738638,aitagxxu-1787,tbecmjia-4361,3
15231,3553,1787,5.534823526197684,waxvomhg-1788,gkjbnzxj-3554,2
15232,3993,1788,16.782680709136336,vwvgmvsi-1789,rxjlhlhn-3994,4
15233,4410,1789,16.019644589257815,iesestei-1790,jropzqfi-4411,9
15234,3293,1790,18.629560221555423,bndenias-1791,ulnvadmw-3294,4
15235,3924,1790,12.96039007913948,bndenias-1791,furrmnue-3925,8
15236,2109,1791,5.769352089962767,gasazhis-1792,gjmobmqx-2110,7
15237,2197,1791,17.25925850241684,gasazhis-1792,pspweumi-2198,6
15238,3945,1791,18.130475822735235,gasazhis-1792,cxnsjygg-3946,7
15239,3013,1792,18.259209178311494,dvmcjgpg-1793,oudhqszj-3014,3
15240,3193,1793,6.7134922778006265,xaowdsei-1794,kmnodoxx-3194,2
15241,2284,1794,13.957216017488717,mvypgvfn-1795,jwynfnir-2285,5
15242,3170,1794,7.2836937145422915,mvypgvfn-1795,ocimeqfl-3171,4
15243,2998,1795,8.335723801135817,dqyfvmau-1796,tafdixwo-2999,2
15244,4279,1795,16.48159684057175,dqyfvmau-1796,slubqqts-4280,1
15245,3039,1796,11.836006040636494,ppocxjnu-1797,worpypbf-3040,4
15246,2056,1797,16.382853180484197,pdnrkkyg-1798,ghylasnk-2057,6
15247,4228,1798,10.17938237373152,ghqicngb-1799,pgpxrmzd-4229,5
15248,4375,1798,1.1022358286948202,ghqicngb-1799,kqlycgcb-4376,3
15249,3429,1799,19.943164264179718,dbnomwcu-1800,amfromye-3430,9
15250,4424,1799,18.099954286277587,dbnomwcu-1800,cdixikoz-4425,4
15251,2249,1800,3.323855663164092,yjjbfwvi-1801,dqwfqxxu-2250,6
15252,4034,1800,19.392649144064787,yjjbfwvi-1801,hqwcrwcn-4035,7
15253,2160,1801,12.343624040185992,msnoycnx-1802,ivgcbrni-2161,4
15254,2480,1801,19.960970423946705,msnoycnx-1802,jsisgksi-2481,6
15255,2809,1801,15.272209866548717,msnoycnx-1802,vayzydqa-2810,3
15256,3350,1802,5.946826106195369,dmejzubt-1803,ukteutfl-3351,6
15257,2496,1803,14.168216594651364,uwwexzla-1804,degekoyo-2497,4
15258,3029,1803,17.485414387084212,uwwexzla-1804,gmlobsvb-3030,3
15259,3542,1803,14.271705931139106,uwwexzla-1804,orceiczj-3543,3
15260,4150,1803,11.444298975739793,uwwexzla-1804,lydhqfwd-4151,3
15261,4358,1803,19.519901787662647,uwwexzla-1804,kxdtpsrw-4359,3
15262,2084,1804,10.496998643689302,bfvxopnj-1805,ssthland-2085,6
15263,2154,1804,17.19705393305936,bfvxopnj-1805,wlylokvv-2155,5
15264,4052,1804,15.952425235717442,bfvxopnj-1805,itztspsb-4053,7
15265,1860,1805,2.904001561385318,qnqiwebw-1806,jjdcvgik-1861,8
15266,1927,1805,6.292618288989314,qnqiwebw-1806,hrpotijl-1928,6
15267,2185,1805,8.91862222820423,qnqiwebw-1806,qfspfcqp-2186,8
15268,2429,1805,15.499391130667352,qnqiwebw-1806,ldujlgdv-2430,6
15269,4295,1805,12.20271653702765,qnqiwebw-1806,zipakfvs-4296,7
15270,2969,1806,19.40735283518433,mbuiwedj-1807,glupltml-2970,4
15271,4331,1806,8.69061270531793,mbuiwedj-1807,jdgutavd-4332,1
15272,2434,1807,13.404676125787933,epyjelfj-1808,chnqizis-2435,4
15273,1816,1808,9.726038960701013,ukydeqrr-1809,zyanuuds-1817,3
15274,2947,1808,10.99794804775353,ukydeqrr-1809,totazhng-2948,2
15275,3503,1808,19.910379457268476,ukydeqrr-1809,yvptengg-3504,4
15276,2103,1809,9.010589130104469,dgjnzfoi-1810,bamiizkr-2104,1
15277,1967,1810,15.151132933589835,mmspzmiu-1811,ailbqrli-1968,5
15278,2970,1810,15.126197471700685,mmspzmiu-1811,fenipzvz-2971,5
15279,3742,1810,12.310558730784571,mmspzmiu-1811,gxtvfcvu-3743,5
15280,1945,1811,7.0722341734036736,pmrxosfy-1812,otisiyde-1946,4
15281,2186,1811,19.842770187266645,pmrxosfy-1812,tmgtmrre-2187,6
15282,3397,1811,14.553428116034935,pmrxosfy-1812,ftevzpuy-3398,3
15283,4071,1811,14.48845403916401,pmrxosfy-1812,meugvbup-4072,3
15284,1949,1812,4.359249341176977,fljamuko-1813,ivbmmuep-1950,5
15285,2359,1812,15.710394121645557,fljamuko-1813,tlfzfurg-2360,4
15286,2856,1812,17.502857575504773,fljamuko-1813,oravhlsa-2857,5
15287,2480,1813,13.656829624158117,bhxkszvr-1814,jsisgksi-2481,6
15288,2809,1813,15.64494738329094,bhxkszvr-1814,vayzydqa-2810,3
15289,2072,1814,8.020754963982919,zvclqvab-1815,knypgrpc-2073,4
15290,2086,1814,9.22507749503876,zvclqvab-1815,nefwyiws-2087,6
15291,4463,1814,2.6988998842451326,zvclqvab-1815,ozrxwrqn-4464,4
15292,2392,1815,12.0919573198839,caziqymp-1816,xjmxsvsi-2393,6
15293,2494,1815,12.20621827469208,caziqymp-1816,uuwvhyaz-2495,8
15294,2973,1815,19.896264831455717,caziqymp-1816,kvnfeetw-2974,9
15295,2947,1816,4.4986920094215606,zyanuuds-1817,totazhng-2948,2
15296,3748,1817,6.60154227532764,ljerymnz-1818,dbpfiwvb-3749,4
15297,3783,1817,19.137012818241946,ljerymnz-1818,dsqflwas-3784,10
15298,2248,1818,10.131886915990803,lvnjnkmq-1819,xsedgcuk-2249,8
15299,2573,1818,18.91585652146632,lvnjnkmq-1819,oklgineq-2574,5
15300,2618,1818,7.56431186303278,lvnjnkmq-1819,pvyukemz-2619,6
15301,2963,1818,10.573396184457115,lvnjnkmq-1819,hxfcgyaw-2964,5
15302,3527,1818,15.426501340718826,lvnjnkmq-1819,eqlgmhgg-3528,5
15303,3806,1818,10.017789611883646,lvnjnkmq-1819,gucgmpay-3807,5
15304,4176,1818,19.618736029580496,lvnjnkmq-1819,gauruvnt-4177,8
15305,3900,1819,8.92330466454436,wmevpwxp-1820,rzdmpbpg-3901,5
15306,2034,1820,9.698861332937469,rayubhsm-1821,nezfmvwv-2035,4
15307,2438,1820,18.33568853185103,rayubhsm-1821,fhokygci-2439,8
15308,4321,1820,19.26501362821816,rayubhsm-1821,tjhlnllu-4322,3
15309,2723,1821,7.778264905711842,mhwwvdlm-1822,ldrphhel-2724,6
15310,3517,1821,13.488497311749342,mhwwvdlm-1822,vwvhpvzf-3518,5
15311,4346,1821,19.63214375065246,mhwwvdlm-1822,yorjpncw-4347,4
15312,3384,1822,12.07703466812961,rxjnfeah-1823,riboimtt-3385,4
15313,3468,1822,16.043951278350264,rxjnfeah-1823,bhdtsyxc-3469,6
15314,2608,1823,18.812737588026636,utbdfsrd-1824,gsxxklxy-2609,5
15315,3083,1823,17.27137226722943,utbdfsrd-1824,sajvonho-3084,5
15316,3648,1823,19.623610923753873,utbdfsrd-1824,juwxkzkm-3649,6
15317,4462,1823,14.27965096165855,utbdfsrd-1824,nruemwdo-4463,3
15318,2910,1824,17.481871504246527,sjdnkano-1825,igmhhpvs-2911,5
15319,2485,1825,12.570411154771852,kcfrxrpr-1826,gaujcfpd-2486,7
15320,2717,1825,14.362163879060043,kcfrxrpr-1826,hydaacxt-2718,6
15321,2357,1826,14.981741754832251,vjdeermd-1827,yujhrauf-2358,2
15322,2882,1826,17.022626641918457,vjdeermd-1827,uybudfjc-2883,2
15323,2113,1827,6.487599025356041,xwpydanv-1828,xpmournv-2114,3
15324,2569,1827,19.21460729672656,xwpydanv-1828,cubiuorf-2570,2
15325,2861,1827,17.804706782126306,xwpydanv-1828,dfbzjxnd-2862,6
15326,2964,1828,17.08238868536159,jtbeabqm-1829,xybqlqjo-2965,6
15327,3296,1828,14.85689558513427,jtbeabqm-1829,lzvpaavx-3297,4
15328,3889,1828,19.766574661157236,jtbeabqm-1829,yjhurfnl-3890,2
15329,3788,1830,0.9609169169046208,kmxaxrsn-1831,mitgmuwa-3789,5
15330,4221,1830,8.51016596727174,kmxaxrsn-1831,fcgdxnqp-4222,4
15331,4290,1830,17.45814551560709,kmxaxrsn-1831,irssidfw-4291,4
15332,3129,1831,18.444434894027676,qhxkgjpr-1832,pobtxunb-3130,5
15333,4147,1831,4.973890802320052,qhxkgjpr-1832,qplkzvoc-4148,4
15334,4421,1831,13.769794349571052,qhxkgjpr-1832,hbhdzfqz-4422,6
15335,1923,1832,13.89567205758867,qihfxlqq-1833,svteamgs-1924,5
15336,3345,1832,2.5480460828310667,qihfxlqq-1833,ssftbkxe-3346,2
15337,2694,1833,14.554555970820962,ajzvapfw-1834,qtyrtxnu-2695,6
15338,3897,1833,13.175951442436723,ajzvapfw-1834,dlvfpufa-3898,7
15339,2400,1834,10.487629758213034,skmmgvbd-1835,qouiouyh-2401,8
15340,3179,1834,5.5418973478135385,skmmgvbd-1835,ksboysrd-3180,8
15341,3344,1834,11.29579809048776,skmmgvbd-1835,vcqdgbda-3345,7
15342,3372,1834,2.284326453810737,skmmgvbd-1835,ctgjlthu-3373,7
15343,3446,1834,11.142027074131255,skmmgvbd-1835,ujksijmj-3447,6
15344,3131,1835,14.653014733550856,iwragoao-1836,pgylmdfw-3132,7
15345,4152,1835,16.854249785595727,iwragoao-1836,boypqugm-4153,9
15346,2680,1836,8.870343724344725,nqgfdxze-1837,zwhpywzk-2681,3
15347,3536,1836,10.798043194218867,nqgfdxze-1837,icslzala-3537,5
15348,2649,1837,12.905350152067673,surpouop-1838,mjlwblgq-2650,5
15349,3569,1837,10.909231658488142,surpouop-1838,rfpioyol-3570,3
15350,3887,1837,7.702751056209666,surpouop-1838,oeifjmya-3888,5
15351,4294,1837,18.620730767200726,surpouop-1838,pgcmhbkd-4295,8
15352,3208,1838,12.660294849507318,skmnntsl-1839,tgxoqimm-3209,2
15353,2428,1839,19.482996776085763,vamwmttf-1840,xcrkzdgl-2429,3
15354,2745,1840,13.34145027846113,qfqwvnqw-1841,rtdffnqk-2746,6
15355,3184,1840,18.630346290436925,qfqwvnqw-1841,bamorawe-3185,4
15356,2267,1841,10.117481505473535,sxecmhlc-1842,bzcdrsnn-2268,4
15357,3919,1841,8.84029486957244,sxecmhlc-1842,jtgscwkx-3920,4
15358,4258,1841,17.22312663876588,sxecmhlc-1842,kwfyojgh-4259,4
15359,4276,1841,4.70360376701224,sxecmhlc-1842,gohkwjxm-4277,4
15360,3952,1842,6.9430010636442905,cwiuqfis-1843,eqwlzewy-3953,2
15361,2188,1843,19.35144041088281,xbsyfkbp-1844,luqrhgtr-2189,3
15362,2863,1843,13.024496787359723,xbsyfkbp-1844,abizprgu-2864,3
15363,2920,1843,18.280019767312368,xbsyfkbp-1844,pwjbckxz-2921,6
15364,4074,1843,19.19960728296257,xbsyfkbp-1844,ywlefugj-4075,5
15365,2382,1844,18.91403117702061,yulhdwux-1845,ujsdwmyq-2383,3
15366,2441,1844,18.9721848625097,yulhdwux-1845,xplktvwg-2442,5
15367,3985,1844,7.565865615476781,yulhdwux-1845,bdjdytvj-3986,4
15368,3816,1845,15.34784678601594,crmdunaw-1846,djhtbean-3817,7
15369,3970,1845,19.468433669429434,crmdunaw-1846,gzuibhbp-3971,7
15370,1870,1846,7.206683029455869,mprcqvbl-1847,eijoxujr-1871,4
15371,2715,1846,17.603504501953328,mprcqvbl-1847,ipjxgaed-2716,4
15372,3032,1846,11.834624751779927,mprcqvbl-1847,dezxvzap-3033,6
15373,4049,1846,4.58536306423807,mprcqvbl-1847,kvpzcxum-4050,5
15374,4263,1846,16.76527431239198,mprcqvbl-1847,osywjjnp-4264,5
15375,2817,1847,16.848831661500967,lczcirjz-1848,luxilhwz-2818,2
15376,3396,1847,13.297777065232141,lczcirjz-1848,jdxjnror-3397,4
15377,3653,1847,11.05881420014831,lczcirjz-1848,lwvzyxve-3654,4
15378,4162,1847,16.732765001460802,lczcirjz-1848,abyqdvzl-4163,4
15379,1940,1849,7.547829618946486,jzmbrdby-1850,iazmmaux-1941,6
15380,2971,1849,3.8616131071503355,jzmbrdby-1850,gzjuhpyl-2972,6
15381,3291,1849,2.3143962655983112,jzmbrdby-1850,apnjkeiw-3292,7
15382,3906,1849,19.872561910594346,jzmbrdby-1850,rdivpeqn-3907,8
15383,3598,1850,15.880885222857751,krjxqaai-1851,jplkfhsv-3599,6
15384,3857,1850,18.419574009172013,krjxqaai-1851,mbagrdqh-3858,2
15385,2158,1851,9.453265027678402,mcukskhv-1852,gfwcuucy-2159,1
15386,3330,1852,10.55895275614848,bjxfdkud-1853,wwksujlv-3331,4
15387,3716,1852,12.256414395094932,bjxfdkud-1853,zvirxxrz-3717,5
15388,4062,1852,11.214612919414503,bjxfdkud-1853,xfemulvp-4063,6
15389,1911,1853,18.377331747874408,wfvmpdco-1854,yhkobcrf-1912,1
15390,3887,1853,13.668227768894404,wfvmpdco-1854,oeifjmya-3888,5
15391,2650,1856,12.133035861005089,thztdngx-1857,iykcnjmc-2651,4
15392,3751,1857,13.543791592489729,vjiwiqkz-1858,gczmdufk-3752,4
15393,3953,1857,17.659296272637388,vjiwiqkz-1858,upwagqnl-3954,3
15394,2060,1858,10.401244913828451,burhnxds-1859,hnpzvosf-2061,2
15395,1927,1860,9.069605982433322,jjdcvgik-1861,hrpotijl-1928,6
15396,2185,1860,6.927170179726238,jjdcvgik-1861,qfspfcqp-2186,8
15397,2429,1860,12.746812903751866,jjdcvgik-1861,ldujlgdv-2430,6
15398,4295,1860,10.167950549731076,jjdcvgik-1861,zipakfvs-4296,7
15399,2539,1861,8.579797335254217,gffruhqp-1862,opytuhzs-2540,3
15400,3454,1861,13.657258553025915,gffruhqp-1862,bkdmawnq-3455,5
15401,3789,1861,17.77818334925283,gffruhqp-1862,gbiwbbtt-3790,3
15402,2670,1862,9.151229112684055,lzdvdniu-1863,zxgdflim-2671,5
15403,3098,1862,19.89088903788194,lzdvdniu-1863,ovkmyatc-3099,6
15404,4270,1862,17.84185886137397,lzdvdniu-1863,jwjpotuk-4271,8
15405,2387,1863,12.99296461892355,cvnbaxav-1864,fsaepwut-2388,3
15406,2305,1864,6.708869030720351,oydqjieq-1865,pafhjkfu-2306,2
15407,4038,1864,17.271672198445156,oydqjieq-1865,gewzyxnn-4039,2
15408,2257,1865,13.72831398105479,txmtjhue-1866,juljzdkt-2258,5
15409,2642,1865,7.255773511397561,txmtjhue-1866,fmjhtrfe-2643,3
15410,3112,1866,17.868821190754538,zwizuzzp-1867,dsttrzor-3113,2
15411,2652,1867,7.566700902286548,kziqhffi-1868,lbarfkrd-2653,4
15412,3306,1867,17.8006672175792,kziqhffi-1868,tlrmxhwh-3307,4
15413,3127,1868,4.249988114680495,gtqshfrh-1869,toidhabk-3128,5
15414,3537,1868,4.573452257919334,gtqshfrh-1869,whyrqxrw-3538,5
15415,4302,1868,17.488213743725016,gtqshfrh-1869,toxjvegx-4303,5
15416,3032,1870,16.129100978881226,eijoxujr-1871,dezxvzap-3033,6
15417,4049,1870,8.166970508364484,eijoxujr-1871,kvpzcxum-4050,5
15418,4263,1870,15.953909133858195,eijoxujr-1871,osywjjnp-4264,5
15419,1961,1873,2.24952792694129,oehjuboj-1874,pcrckwtz-1962,4
15420,2234,1873,6.179064386764706,oehjuboj-1874,tjxsbmjy-2235,3
15421,2264,1874,9.623072608589144,drwiqdue-1875,smdvntrt-2265,12
15422,3986,1874,17.007999248881696,drwiqdue-1875,epqkakry-3987,7
15423,4167,1874,10.686957306761512,drwiqdue-1875,shzoukqo-4168,12
15424,4324,1874,0.13395719059073108,drwiqdue-1875,luxsieyl-4325,11
15425,2557,1875,14.344164309976708,msgynljz-1876,tobjknue-2558,5
15426,2955,1875,15.641509373883348,msgynljz-1876,ozkgatqz-2956,4
15427,3413,1875,13.992599659395195,msgynljz-1876,mrfoxecn-3414,4
15428,3645,1875,4.346774951391497,msgynljz-1876,awvsvabi-3646,5
15429,4327,1875,18.906441141328024,msgynljz-1876,iqvzlprx-4328,6
15430,3801,1878,7.922194943240352,pgthixid-1879,spexovde-3802,5
15431,2516,1879,13.010691691664208,ocoucjem-1880,tohxvkvr-2517,4
15432,2662,1879,17.382628190252397,ocoucjem-1880,ykzmbyly-2663,3
15433,3293,1880,16.855296545390612,ruvbbxpf-1881,ulnvadmw-3294,4
15434,2208,1881,8.159125231334981,sgqhsjow-1882,phnsvktr-2209,5
15435,2753,1881,12.56452903481219,sgqhsjow-1882,ymqprcoe-2754,9
15436,2877,1881,15.049218762771442,sgqhsjow-1882,qmdveujr-2878,6
15437,3222,1881,10.841242648300058,sgqhsjow-1882,okvnqatp-3223,6
15438,3263,1882,12.753049882732865,gfxwluou-1883,jxetuinu-3264,4
15439,3518,1882,19.78939257183979,gfxwluou-1883,egkoimbl-3519,3
15440,3741,1882,9.722193855434496,gfxwluou-1883,nbxdupmi-3742,4
15441,4369,1882,3.181554512488907,gfxwluou-1883,bimrmeil-4370,3
15442,3198,1883,14.269601288751327,burommqi-1884,lkhthlou-3199,3
15443,2703,1884,17.65114250083851,dtbxqwad-1885,laeazzax-2704,9
15444,2746,1884,12.687596497777617,dtbxqwad-1885,zxguxrhi-2747,4
15445,3476,1884,14.501247234135072,dtbxqwad-1885,shikzoxy-3477,7
15446,3629,1884,18.220412138049667,dtbxqwad-1885,vbcgrotd-3630,8
15447,2617,1885,10.25252630205941,bcbqrybn-1886,fejmmkyg-2618,3
15448,3625,1886,11.875151933166956,ohxkbidi-1887,wpsnuuyp-3626,3
15449,2190,1887,15.949076309495451,qtvvnssw-1888,qfavapgi-2191,3
15450,2180,1888,19.335690518564537,bclwwaoy-1889,zmcbewbw-2181,3
15451,2508,1888,17.649574873547657,bclwwaoy-1889,jpodvsgm-2509,4
15452,2734,1888,8.35320076385819,bclwwaoy-1889,nffttwkh-2735,4
15453,2874,1888,13.869753842136271,bclwwaoy-1889,ifnryfdq-2875,4
15454,3041,1888,11.239196977354649,bclwwaoy-1889,oueymcle-3042,4
15455,2041,1889,17.246098666390996,fmmddmpl-1890,mvpawhbn-2042,3
15456,2205,1889,10.563398132019076,fmmddmpl-1890,owxnhvkg-2206,3
15457,4353,1889,6.852580974326274,fmmddmpl-1890,jgvveuml-4354,3
15458,2554,1890,8.328989739132727,xjzrufql-1891,texoibik-2555,6
15459,2626,1890,7.498534468031012,xjzrufql-1891,wgfbthed-2627,4
15460,2724,1890,2.078526177104691,xjzrufql-1891,dafxkyzs-2725,6
15461,3209,1890,17.57841925648548,xjzrufql-1891,asdkrlhr-3210,6
15462,2870,1891,10.725632416635136,jchamqrs-1892,tlgqcbbp-2871,3
15463,4363,1891,1.4155793911744343,jchamqrs-1892,ankrgmyd-4364,5
15464,4368,1891,19.03377303063751,jchamqrs-1892,agbqzclf-4369,5
15465,3288,1892,17.58155500246243,rtwqdlug-1893,mcabhzzs-3289,5
15466,2091,1893,8.066453474955365,qsupbekv-1894,hswdcxgq-2092,4
15467,2118,1893,1.7617057742817452,qsupbekv-1894,frpqaxvj-2119,4
15468,4311,1893,15.804073501245444,qsupbekv-1894,htpkvcgl-4312,7
15469,2859,1894,16.678284561231013,fqdiazcu-1895,egluadpc-2860,7
15470,2919,1894,14.403036323118565,fqdiazcu-1895,pphsffim-2920,8
15471,4229,1894,19.643727264023234,fqdiazcu-1895,czhsvaub-4230,8
15472,2280,1895,5.103320703025327,jcwqdhxy-1896,nwbbdpxx-2281,7
15473,3114,1895,18.310207958452196,jcwqdhxy-1896,fstzrncz-3115,5
15474,3120,1895,7.7127774087131575,jcwqdhxy-1896,rbuermty-3121,6
15475,3838,1895,14.448166533554778,jcwqdhxy-1896,aaclvkra-3839,6
15476,2548,1896,19.379164317569614,pjcqcgkx-1897,duelzqdp-2549,4
15477,3145,1897,15.911650691461283,odtqmexh-1898,dchgxbwz-3146,6
15478,3818,1897,17.045376140184132,odtqmexh-1898,avyaqybs-3819,4
15479,3902,1897,18.949482458088358,odtqmexh-1898,yelyjdtx-3903,3
15480,4154,1897,13.771687151930054,odtqmexh-1898,xajlokid-4155,5
15481,4320,1897,11.138348949277622,odtqmexh-1898,ieubmaxw-4321,7
15482,4079,1899,9.36601348489548,kgeacuea-1900,ytkifhau-4080,2
15483,3218,1900,6.21173791918274,bkntktzg-1901,ebnrtpey-3219,6
15484,3528,1900,11.195901772255928,bkntktzg-1901,uorxvacv-3529,9
15485,3586,1900,9.811977322642328,bkntktzg-1901,txxnexin-3587,6
15486,2903,1901,4.098881551922454,miziqckw-1902,qykrnnlw-2904,7
15487,3105,1901,10.200151522746912,miziqckw-1902,kuzfazlj-3106,8
15488,3729,1901,5.885721259609113,miziqckw-1902,larhutvy-3730,7
15489,2913,1902,13.240243793020417,iqoachdu-1903,hjnlkbvy-2914,7
