,from,to,dist,to_cell_id_code,from_cell_id_code,nn_from
4955,1933,878,15.372208195220711,bprzzjal-879,ayijammz-1934,5
4956,1095,879,12.781193197222942,agczenge-880,fezgdxwv-1096,1
4957,2059,881,18.332329472270484,cqcipyhp-882,ezlsyrgv-2060,2
4958,1485,884,19.75833515309474,wckzgdhl-885,lvbnqaux-1486,3
4959,1012,885,17.604904117285425,qxmpqhmv-886,yaqwdhal-1013,5
4960,964,886,10.487773392336022,vvqwzpeo-887,dtpgqhux-965,5
4961,1200,886,8.307886363961002,vvqwzpeo-887,meqjdguh-1201,4
4962,1642,887,16.57271870021618,bvqyyrdl-888,mxoyubth-1643,2
4963,1564,888,10.055919887140123,cfbtiuad-889,fzcobueo-1565,3
4964,2148,888,16.96386689145985,cfbtiuad-889,vhjjmgkh-2149,2
4965,1192,889,13.82417318419121,qdjzrmri-890,qdrdpbmd-1193,5
4966,2496,889,7.288391232517617,qdjzrmri-890,hazgilzg-2497,6
4967,1363,890,7.34463766579357,qqibjeyf-891,iaipapui-1364,4
4968,2391,890,19.974390454958975,qqibjeyf-891,edkahjpc-2392,3
4969,1353,891,13.839082859852954,jkqkwsxu-892,oxohltyw-1354,5
4970,1975,891,15.320453896086189,jkqkwsxu-892,zsojnqnv-1976,5
4971,2180,891,14.500765277518811,jkqkwsxu-892,zwexrudm-2181,5
4972,1706,893,5.048489556560299,tahbwdep-894,cvdlryjj-1707,1
4973,1025,894,14.983688872172614,whagxpgr-895,gluuomny-1026,6
4974,1088,894,18.9092671983857,whagxpgr-895,dyvcmjck-1089,5
4975,1522,894,4.273354377793679,whagxpgr-895,vyszcrwq-1523,6
4976,1626,894,13.411509801041658,whagxpgr-895,fchhcxnj-1627,6
4977,1692,894,16.020856273205435,whagxpgr-895,cupswzss-1693,6
4978,2258,894,12.036149820061155,whagxpgr-895,uismkmot-2259,6
4979,2270,894,19.63578236804863,whagxpgr-895,lwwptxjm-2271,1
4980,2237,895,13.607150937011328,zechvibv-896,fmculrmr-2238,1
4981,2560,895,19.469625298022127,zechvibv-896,pvwiktlo-2561,1
4982,2331,896,4.94635533859175,rzsheujk-897,fzxmxqmr-2332,2
4983,1602,897,11.5068300119562,gwlhisfr-898,ryulqgap-1603,2
4984,1681,897,9.520746887554841,gwlhisfr-898,vsfoqnol-1682,2
4985,1252,898,17.396661626490733,dbytnhwh-899,racfsiig-1253,3
4986,2521,898,16.673957873354755,dbytnhwh-899,qbvawdeg-2522,1
4987,1297,899,8.364680910506763,igvaffvo-900,aoryehmm-1298,3
4988,1565,903,9.79824712421453,vdesiapd-904,nqwcigpv-1566,4
4989,2520,903,12.673205420608172,vdesiapd-904,wobjxuna-2521,3
4990,2571,903,12.056803317665604,vdesiapd-904,vkixqjdj-2572,3
4991,1952,904,7.848792471557146,gsocmhhw-905,szwfupby-1953,3
4992,2528,904,13.267167934953932,gsocmhhw-905,tsvvipwe-2529,4
4993,1035,905,18.39809004820701,nqlcrvyk-906,bedcprvx-1036,2
4994,1909,905,7.472932846490871,nqlcrvyk-906,mgzssosv-1910,3
4995,1284,907,5.4471124455400695,aoyptyry-908,chhrelei-1285,5
4996,1554,907,19.54066221364415,aoyptyry-908,uxcwtwdx-1555,6
4997,1783,907,7.039793410740568,aoyptyry-908,fbhkenvw-1784,5
4998,1672,908,12.62167707706981,bfchvctp-909,lnanykyo-1673,4
4999,1925,908,14.0979380170004,bfchvctp-909,fkeewhrs-1926,3
5000,2085,908,12.53736756799028,bfchvctp-909,gcermflr-2086,5
5001,2233,909,3.2294300070212145,nfjrnvhq-910,habjsklo-2234,3
5002,957,910,7.63151465156049,jbnzulxn-911,ivlyrhci-958,2
5003,1754,912,11.128716571848665,xhddpbxy-913,kwtocirb-1755,4
5004,1009,913,18.737040370763978,sjipmevi-914,wracrvxv-1010,3
5005,2022,913,14.08618967951875,sjipmevi-914,slptinqn-2023,4
5006,2392,913,18.53361207958049,sjipmevi-914,srdxppmw-2393,3
5007,2479,914,17.24010718655722,ygujwwmd-915,naxbmura-2480,3
5008,1915,915,8.704577395042095,mfcaehmk-916,mqwbzfhk-1916,1
5009,1289,916,17.7582140040563,ivvwpjqs-917,cjffuyru-1290,7
5010,1548,916,16.369644881133027,ivvwpjqs-917,aluiqeip-1549,6
5011,2138,916,9.585146637339173,ivvwpjqs-917,hlhdmjrw-2139,7
5012,2412,916,14.09967236938275,ivvwpjqs-917,xawnosze-2413,4
5013,973,917,5.830556954894499,ustxsrly-918,cfivqyhi-974,1
5014,959,918,14.49493494040095,sjknrjmi-919,mfeueopd-960,4
5015,1591,918,15.673658970921862,sjknrjmi-919,rvraayxj-1592,4
5016,1730,919,6.748664914649887,vbpntzmb-920,rmgvojgr-1731,3
5017,1989,919,6.642391474259552,vbpntzmb-920,ntvatdlq-1990,6
5018,1804,920,17.130601370956274,dkgpbrkr-921,gfmgcvcv-1805,2
5019,1904,920,7.145038031556577,dkgpbrkr-921,imhqgzib-1905,5
5020,1966,920,13.816736965719539,dkgpbrkr-921,tskcglak-1967,4
5021,2101,920,18.67927267771894,dkgpbrkr-921,byfkovlq-2102,4
5022,1002,921,12.883534203602787,icuueqnn-922,wruxwybd-1003,5
5023,1419,921,19.072555558936255,icuueqnn-922,njhnkyyw-1420,4
5024,2024,921,18.134301030643577,icuueqnn-922,cpbqhxvw-2025,3
5025,1478,922,12.770766213047226,jqtckhay-923,qolgxakb-1479,2
5026,2438,922,1.3602245198535203,jqtckhay-923,jwykifnf-2439,2
5027,2267,923,15.738108676096324,xltpklmu-924,rkiqxqzw-2268,1
5028,1250,924,13.89492342847243,mjmozheo-925,izsgasqp-1251,5
5029,1789,924,12.799864311329912,mjmozheo-925,mqubrrez-1790,9
5030,1972,924,5.480382860361147,mjmozheo-925,tlvivbwk-1973,5
5031,1234,925,6.10251801106898,jfzcobsb-926,ukgoflok-1235,3
5032,1639,925,10.006874360252839,jfzcobsb-926,bosqvjdd-1640,3
5033,1335,927,16.610221674333886,eugvhulg-928,mvbmpxhe-1336,4
5034,2168,927,15.980209745030136,eugvhulg-928,ykluunmc-2169,5
5035,1295,928,15.91042326331429,uhkshkfe-929,zfcaitgo-1296,2
5036,2069,928,15.469813114389465,uhkshkfe-929,bnovapnw-2070,1
5037,1090,929,6.030904875373073,dvsdnsqu-930,hsraphke-1091,1
5038,1102,930,3.627957618438961,gxrhkhur-931,rifakvhc-1103,1
5039,1011,931,8.455294512548074,gmqfzkag-932,serqnbny-1012,6
5040,2323,932,15.009503648926746,duynjadz-933,kkbxzcyk-2324,4
5041,1328,933,16.983955115151545,daxlpclk-934,rdukessb-1329,2
5042,1069,935,9.228173128138012,isqnxomn-936,urwydbgj-1070,5
5043,2345,935,18.203828532855432,isqnxomn-936,nfgoyera-2346,6
5044,1150,936,19.335840973629498,fksgcvlu-937,kwjtyskb-1151,3
5045,1914,937,15.078883397994469,qsmvzxxa-938,qizivolw-1915,3
5046,1821,938,19.856525119590085,sgxtltvm-939,pkqspxov-1822,2
5047,2552,939,13.274705130623817,mxzbnsyu-940,tmkftdmg-2553,4
5048,2395,941,10.428359893359573,lfoyqzgs-942,sbdpcuvg-2396,2
5049,1180,942,19.784939727302397,ybvsxpic-943,ehprezbz-1181,4
5050,2281,942,19.40280794324503,ybvsxpic-943,oxwgowwf-2282,3
5051,1225,943,17.779230827164636,ejiphpcn-944,ymqtibcd-1226,1
5052,2195,943,16.62181297160511,ejiphpcn-944,klgtqvbr-2196,2
5053,1076,946,18.42513433212462,iipdovzs-947,hctiobfq-1077,2
5054,1226,946,12.597642657500412,iipdovzs-947,cdnyaqsa-1227,3
5055,2190,946,12.669536318990472,iipdovzs-947,bhiucppt-2191,3
5056,2385,947,4.015895279220711,djmoookg-948,tbloumza-2386,1
5057,1989,948,18.802782397434598,zzwueuza-949,ntvatdlq-1990,6
5058,2551,948,11.53608143344981,zzwueuza-949,lkztcpaw-2552,5
5059,1984,949,12.827067095361084,dxpzszqd-950,buyvluya-1985,2
5060,2279,949,10.730221934666409,dxpzszqd-950,klhdhaoo-2280,3
5061,2384,950,6.583748371148704,mjtihxqx-951,dibojspe-2385,1
5062,1390,951,17.763842491361938,yepaxgih-952,zpsrxrnm-1391,2
5063,1141,953,16.260319156206247,mqwfqtdg-954,fobknmbm-1142,7
5064,1495,953,15.302709238297833,mqwfqtdg-954,awibglpf-1496,3
5065,1677,953,8.109434147505,mqwfqtdg-954,locdbqgj-1678,5
5066,1733,953,9.279626314492328,mqwfqtdg-954,phgpcsxs-1734,5
5067,2225,953,11.635170911834773,mqwfqtdg-954,dcgvazif-2226,4
5068,966,954,16.533586560776463,cmhajbwx-955,dsqbotge-967,5
5069,2334,954,17.32753062941502,cmhajbwx-955,hzdfwaso-2335,3
5070,2400,954,7.5064578599555745,cmhajbwx-955,pgbkdyjt-2401,3
5071,2514,954,13.564822767400386,cmhajbwx-955,ritnjxtq-2515,4
5072,1614,955,18.94968425311112,fhdtmoxz-956,zgdoeawi-1615,3
5073,1724,955,8.468446529980277,fhdtmoxz-956,njbjycpa-1725,3
5074,1456,956,3.7769817340510006,ytexggef-957,sbqrksol-1457,1
5075,1289,958,12.240469009072617,quegenwt-959,cjffuyru-1290,7
5076,1548,958,10.52952501765329,quegenwt-959,aluiqeip-1549,6
5077,2138,958,13.709811913717969,quegenwt-959,hlhdmjrw-2139,7
5078,1280,959,12.383949218698817,mfeueopd-960,dfzvlrgn-1281,4
5079,1591,959,14.614339905661392,mfeueopd-960,rvraayxj-1592,4
5080,1075,960,2.802902670211042,bvbszntx-961,lgkrbxgm-1076,3
5081,1077,962,15.687003315165034,mfwubgnb-963,doxkxuaz-1078,3
5082,1416,962,16.930618835728236,mfwubgnb-963,jchsqywq-1417,2
5083,1210,963,13.002012660699563,bqywadwc-964,kycqdobb-1211,5
5084,1369,963,6.188867539405304,bqywadwc-964,gynentun-1370,4
5085,1987,963,8.538802062031479,bqywadwc-964,tbrkqpvq-1988,5
5086,1200,964,2.1865342281137288,dtpgqhux-965,meqjdguh-1201,4
5087,1563,964,16.69358036189949,dtpgqhux-965,bgkzakod-1564,4
5088,1850,964,18.966175058870466,dtpgqhux-965,usagugay-1851,3
5089,2466,964,12.451391179401632,dtpgqhux-965,sgznsdor-2467,4
5090,974,965,1.3416533087133007,jrebwsnp-966,ntawyhsm-975,3
5091,1747,965,16.49765254896509,jrebwsnp-966,bkxhvfuu-1748,4
5092,1290,966,13.467453843776573,dsqbotge-967,ztgclivn-1291,3
5093,1490,966,14.442511822362516,dsqbotge-967,axclaass-1491,4
5094,1646,966,13.836920376969948,dsqbotge-967,lxsdrypi-1647,4
5095,2334,966,19.348411474545625,dsqbotge-967,hzdfwaso-2335,3
5096,2049,967,19.012065181501704,tlqhdkae-968,cdgqfklk-2050,3
5097,1093,968,17.452340653798117,iapinbac-969,risgytcq-1094,1
5098,1472,969,9.921958101741497,mltxutxt-970,vgbqqgvc-1473,6
5099,1866,969,14.397569471720342,mltxutxt-970,ygqfzjjf-1867,2
5100,2196,969,15.280438854055244,mltxutxt-970,rakcpynk-2197,4
5101,2226,969,8.904470627563247,mltxutxt-970,tjgkbyiu-2227,5
5102,2381,970,17.577634307292914,szendtty-971,nmciyarg-2382,4
5103,1919,972,7.330125177852472,yprprcdk-973,nskafkpk-1920,1
5104,1645,974,19.785480930716144,ntawyhsm-975,eiuzxycj-1646,2
5105,1747,974,17.276954565122143,ntawyhsm-975,bkxhvfuu-1748,4
5106,1020,976,8.388945662171327,omzxzvoh-977,vttsjuyh-1021,4
5107,1420,976,19.011650856783906,omzxzvoh-977,ywvtolht-1421,4
5108,2559,976,6.598232838170249,omzxzvoh-977,weafilnf-2560,4
5109,1550,978,3.2956905462478305,zfmqvbci-979,iykwqmbm-1551,3
5110,1680,981,18.852571379261093,bwblikdw-982,hfgzdacw-1681,1
5111,992,984,19.097756299389204,njkzznqb-985,xkjpgbue-993,4
5112,2013,984,7.7671014377573595,njkzznqb-985,vapkvydp-2014,3
5113,2153,987,9.81146656686604,xxkmxsxw-988,wxyozkiw-2154,1
5114,1189,990,15.736664686399722,xnqxcxxp-991,bornaoii-1190,5
5115,1254,990,9.715082160265128,xnqxcxxp-991,lualpttq-1255,5
5116,1711,990,6.431704974647173,xnqxcxxp-991,dnlxbfvr-1712,4
5117,1311,991,0.5303256604834397,bktjqkci-992,tlelguqk-1312,5
5118,1330,991,11.222325305700164,bktjqkci-992,ftzspxts-1331,4
5119,1451,991,18.56197216180973,bktjqkci-992,mcyiolfa-1452,3
5120,2071,991,5.882341859129842,bktjqkci-992,ogtlphza-2072,4
5121,2075,991,16.55392137580871,bktjqkci-992,vmehlvzf-2076,4
5122,1364,992,3.4895860407345,xkjpgbue-993,fikphyzx-1365,3
5123,1425,992,17.57758580393133,xkjpgbue-993,boagcokc-1426,4
5124,1815,992,14.827293719666923,xkjpgbue-993,ejknclbh-1816,3
5125,2213,993,16.217435432001942,bpxepugq-994,bbcyyguc-2214,7
5126,2255,993,12.857950944645376,bpxepugq-994,zdaiiohg-2256,3
5127,1202,994,13.37129622246824,oapgzaja-995,ezecyqnw-1203,2
5128,1634,994,19.813534116070656,oapgzaja-995,migqkkvw-1635,6
5129,1744,995,14.539030985102025,ykgdmect-996,tkgnmoqk-1745,3
5130,1356,996,18.294266930154574,wodzxpsu-997,aodgiakp-1357,3
5131,1489,996,5.652691145535168,wodzxpsu-997,ldqsdatd-1490,2
5132,2023,998,6.559703214342919,ihrvndmi-999,fasnotuq-2024,3
5133,2435,999,14.829081508958573,ndhoyyxm-1000,vkupgewi-2436,1
5134,1317,1000,7.39601388934748,tutthumy-1001,sidhzygo-1318,6
5135,1541,1000,16.85349002697436,tutthumy-1001,uybatukq-1542,7
5136,2108,1000,16.875812054695647,tutthumy-1001,gfnfnxwe-2109,8
5137,1419,1002,13.275885883098507,wruxwybd-1003,njhnkyyw-1420,4
5138,2546,1002,13.040447561206573,wruxwybd-1003,sgughefc-2547,5
5139,1086,1003,14.036043147172846,iqkzflhf-1004,kqgpabxy-1087,3
5140,1777,1003,19.012975294925035,iqkzflhf-1004,mkrmzqiz-1778,3
5141,2086,1003,15.143747125639791,iqkzflhf-1004,krvvmfhn-2087,2
5142,2399,1004,19.076678507021708,nldvyvdm-1005,vfyqruyu-2400,3
5143,2207,1005,12.479704359005265,bdrtxhmy-1006,kspxdeph-2208,4
5144,1310,1006,14.944524456765581,tekvbzch-1007,ryxyqbbq-1311,3
5145,1536,1006,16.27535488158158,tekvbzch-1007,vmoakpxz-1537,3
5146,1751,1006,19.299402997624114,tekvbzch-1007,paxaismi-1752,4
5147,1864,1006,19.946572482869954,tekvbzch-1007,klcwjorh-1865,6
5148,2558,1006,18.07532602128262,tekvbzch-1007,ffhytgni-2559,5
5149,1665,1008,11.363398369580642,vvkxzgdx-1009,howthmtq-1666,2
5150,2464,1008,6.35689413149951,vvkxzgdx-1009,upreudlc-2465,2
5151,2392,1009,0.3188599947929635,wracrvxv-1010,srdxppmw-2393,3
5152,2080,1011,11.79321726523818,serqnbny-1012,qfbcrcym-2081,4
5153,1326,1012,19.09290983967182,yaqwdhal-1013,dkwakwbx-1327,4
5154,1410,1012,12.249758802078091,yaqwdhal-1013,ebcbidxu-1411,5
5155,2240,1012,16.72822162172144,yaqwdhal-1013,mnesyijg-2241,5
5156,1996,1013,17.26284036455421,ipdfjrbn-1014,bygbhmsv-1997,4
5157,1491,1014,13.915208497325272,uvtakqkr-1015,bwnfukbg-1492,2
5158,2141,1014,11.202142447200105,uvtakqkr-1015,pgjheyyx-2142,1
5159,1912,1015,16.042750897920573,zuhknqtx-1016,pgkhwizs-1913,1
5160,1869,1016,17.48652351931145,nzdovtdx-1017,eiwtftxl-1870,3
5161,2010,1016,17.670145392617307,nzdovtdx-1017,niexpvda-2011,3
5162,1183,1017,14.139239453209731,uicoturz-1018,cizighqd-1184,3
5163,1584,1017,16.22336467578508,uicoturz-1018,lnmmywsf-1585,1
5164,1784,1018,12.139519383314996,wumfkfbw-1019,uukdqaev-1785,1
5165,1176,1019,18.48181952571789,dttdqbgk-1020,ytwgpcsf-1177,3
5166,2559,1020,2.2666849246343954,vttsjuyh-1021,weafilnf-2560,4
5167,1079,1021,18.860118457022384,luahkxay-1022,swzmvyvs-1080,3
5168,1742,1021,15.739264566144815,luahkxay-1022,edtyioom-1743,2
5169,1838,1021,10.13326940635527,luahkxay-1022,edywkbko-1839,2
5170,1297,1023,16.412769801736943,huxytdgz-1024,aoryehmm-1298,3
5171,1450,1024,5.248285432928184,zxlhunky-1025,eychqznf-1451,1
5172,1337,1025,10.798256299659808,gluuomny-1026,utlhnvia-1338,3
5173,1522,1025,10.8018585558944,gluuomny-1026,vyszcrwq-1523,6
5174,1626,1025,6.2299497009142515,gluuomny-1026,fchhcxnj-1627,6
5175,1692,1025,8.551846487101262,gluuomny-1026,cupswzss-1693,6
5176,2258,1025,18.15150446495829,gluuomny-1026,uismkmot-2259,6
5177,1161,1026,13.355534954600527,pesadjlk-1027,kwdxozyh-1162,1
5178,2388,1026,13.750202585049387,pesadjlk-1027,uyambjjb-2389,1
5179,1140,1028,17.723036073467348,empluknv-1029,ialjxukj-1141,3
5180,1738,1028,0.6447271436977074,empluknv-1029,skkavihr-1739,4
5181,1999,1028,5.764880129028794,empluknv-1029,jwkutbcs-2000,4
5182,2536,1028,14.187866504662185,empluknv-1029,iacoyhwo-2537,5
5183,1882,1029,7.635061500651209,vqccjhvr-1030,opxqmaxo-1883,2
5184,1278,1033,15.034629619070829,fhqwxlol-1034,axddsrck-1279,5
5185,2243,1033,9.768524665182607,fhqwxlol-1034,dsjbvbwa-2244,3
5186,1909,1035,16.68021972800831,bedcprvx-1036,mgzssosv-1910,3
5187,1339,1036,16.36235666383986,rfqcwedi-1037,aaymrxup-1340,3
5188,2037,1037,10.099403456934633,vfwcgwzy-1038,lgnjogck-2038,3
5189,1221,1039,11.732649879164276,phmtjrxp-1040,edvlhvll-1222,4
5190,2542,1039,9.54820927267901,phmtjrxp-1040,qjzkzgeh-2543,3
5191,1825,1040,7.947071743567433,thkhfqvf-1041,ybvhwnaw-1826,3
5192,1082,1042,19.00403678619413,lqykomgn-1043,mrojkspv-1083,2
5193,1405,1043,17.495153257481533,fvisrepd-1044,kgtpxjil-1406,3
5194,1510,1043,17.48897753076658,fvisrepd-1044,adrqufaf-1511,2
5195,1847,1044,14.211872362437077,skfbhwzc-1045,akqhnzaa-1848,2
5196,2030,1044,16.29860119087365,skfbhwzc-1045,temhlqhf-2031,2
5197,1160,1046,19.972135847263914,upcxtzij-1047,xljtolwi-1161,3
5198,1336,1046,14.262044892787095,upcxtzij-1047,dzxdzxyp-1337,2
5199,2536,1046,13.86702196758295,upcxtzij-1047,iacoyhwo-2537,5
5200,2257,1048,15.453212814128365,hjkdjvqa-1049,knwxajrh-2258,2
5201,2494,1048,17.20406743392648,hjkdjvqa-1049,daowwcex-2495,1
5202,1393,1049,11.052924946319854,yjyfjjfx-1050,bogbytmb-1394,3
5203,1631,1050,16.346963526870056,qstlmhel-1051,xbvzcbws-1632,3
5204,2423,1050,7.799977675652676,qstlmhel-1051,zfglrtyh-2424,3
5205,2337,1051,17.514761943290335,ljuyohbq-1052,rtomhjyg-2338,2
5206,1714,1052,14.677761728764784,jlvspmjl-1053,ltgwinbe-1715,1
5207,2205,1052,14.07958435104694,jlvspmjl-1053,hygkuxvh-2206,2
5208,2513,1053,12.713539934282771,csqazker-1054,wbmevejr-2514,3
5209,1888,1054,9.848409293316083,wcyouchf-1055,iphsyjfn-1889,2
5210,2139,1054,5.153221863153123,wcyouchf-1055,dilkfvtr-2140,5
5211,2399,1057,11.551992765538595,iurzigro-1058,vfyqruyu-2400,3
5212,2366,1059,5.023499752900441,ldaucsyy-1060,vuiyptmg-2367,4
5213,1079,1060,5.919959101131188,rudcpfnx-1061,swzmvyvs-1080,3
5214,1678,1062,5.857357034677463,jdbluyva-1063,znyqaukm-1679,3
5215,1719,1062,12.5245359294314,jdbluyva-1063,qayhxlty-1720,3
5216,1190,1063,6.922632831419621,fyhkvefv-1064,jkaduxch-1191,4
5217,1611,1063,14.60120638996885,fyhkvefv-1064,reuctikb-1612,3
5218,2273,1063,17.197526302343114,fyhkvefv-1064,rylcdrhi-2274,2
5219,2428,1063,10.575575853539306,fyhkvefv-1064,igqlsnfv-2429,3
5220,2467,1064,8.63798152625164,ztgvijng-1065,fstnbvfp-2468,1
5221,1902,1065,9.03559895205022,poktupyr-1066,mblwvvxh-1903,4
5222,1998,1065,4.874784817231339,poktupyr-1066,qxhcsdxl-1999,4
5223,1725,1066,17.356553413054662,fudioxle-1067,qeoresbn-1726,1
5224,1933,1066,15.151746011877142,fudioxle-1067,ayijammz-1934,5
5225,1518,1067,7.38841839194318,dsnzghuk-1068,txcgnodz-1519,4
5226,1381,1068,11.157248216349352,edahefhk-1069,qpymuwbk-1382,4
5227,1403,1068,10.122017937511197,edahefhk-1069,dljmvstg-1404,2
5228,1673,1069,17.60097838797607,urwydbgj-1070,wtcruksy-1674,7
5229,2345,1069,10.02335441279447,urwydbgj-1070,nfgoyera-2346,6
5230,1413,1071,5.934069511671216,ckkicshv-1072,omsvubrc-1414,2
5231,2328,1071,15.826741785894093,ckkicshv-1072,wfbqsczg-2329,2
5232,1396,1073,18.56145995033128,myccetbe-1074,nikfhajt-1397,2
5233,2151,1073,16.87318670537409,myccetbe-1074,yibeldmb-2152,4
5234,2525,1074,19.635487862265148,rtkakqhp-1075,azvkczof-2526,2
5235,1648,1076,13.06013409746477,hctiobfq-1077,rveolfms-1649,3
5236,1674,1077,5.201428803667636,doxkxuaz-1078,ejlaqdzp-1675,3
5237,1091,1080,15.06791650094811,qzitgopy-1081,xxechoip-1092,5
5238,2255,1081,14.273533055978048,rppcxzkd-1082,zdaiiohg-2256,3
5239,1343,1083,14.225188761379288,qzbavijf-1084,qofcodnp-1344,2
5240,1985,1083,10.722350792150879,qzbavijf-1084,tvawzrif-1986,3
5241,1376,1084,17.25635756734472,beujhmjo-1085,bqpezdls-1377,3
5242,1687,1084,9.706768538398054,beujhmjo-1085,stvsovfi-1688,4
5243,2223,1084,19.56470409932456,beujhmjo-1085,cqyvakpg-2224,4
5244,1472,1085,15.604690214006471,ecgiogvt-1086,vgbqqgvc-1473,6
5245,2226,1085,19.138378901050963,ecgiogvt-1086,tjgkbyiu-2227,5
5246,2294,1085,19.745850548591186,ecgiogvt-1086,ofcunqqf-2295,1
5247,1777,1086,5.592415244659698,kqgpabxy-1087,mkrmzqiz-1778,3
5248,2086,1086,18.50848323280345,kqgpabxy-1087,krvvmfhn-2087,2
5249,1142,1088,12.196678562621234,dyvcmjck-1089,gmgxujsh-1143,3
5250,1522,1088,19.496751720679544,dyvcmjck-1089,vyszcrwq-1523,6
5251,1692,1088,14.902437455533178,dyvcmjck-1089,cupswzss-1693,6
5252,2550,1088,15.9943449582519,dyvcmjck-1089,ujdcoahp-2551,2
5253,1138,1091,14.869252826327054,xxechoip-1092,qslbirgm-1139,4
5254,2414,1091,14.55604280913562,xxechoip-1092,nfaumblq-2415,5
5255,1103,1092,6.3269839846419345,pukoquhx-1093,jqrlpksk-1104,3
5256,1605,1094,5.938399047355282,mcmosdmq-1095,ugppxito-1606,4
5257,1814,1094,13.239609905500657,mcmosdmq-1095,ilyfomjl-1815,5
5258,2216,1094,7.713677388837327,mcmosdmq-1095,pclwrpcx-2217,4
5259,1217,1096,11.147769475791266,gmgokwaa-1097,bjnwzgsl-1218,1
5260,1509,1097,14.720897403346422,puxyvdms-1098,rwksgfru-1510,4
5261,1962,1097,18.500468862780746,puxyvdms-1098,ovgroyqa-1963,4
5262,2010,1097,14.882941216389982,puxyvdms-1098,niexpvda-2011,3
5263,1787,1099,13.370671117932574,xdcvnrbn-1100,fgmaszpa-1788,5
5264,2259,1104,17.537958116053584,cqigppph-1105,jxsfrinm-2260,1
5265,1469,1106,18.353287592219726,uxvatzuv-1107,ratwfekg-1470,5
5266,1496,1106,19.737461835785584,uxvatzuv-1107,pruflcqg-1497,3
5267,1889,1106,11.050826417216166,uxvatzuv-1107,aatslvqm-1890,6
5268,2066,1106,18.483449215526125,uxvatzuv-1107,kxkblxqx-2067,5
5269,2044,1108,12.141512987195924,cpqskxwq-1109,cyhbgpnb-2045,2
5270,1288,1109,18.896515378629662,zcfzxjtx-1110,golxibyr-1289,3
5271,1675,1109,14.465847574135811,zcfzxjtx-1110,vqbxzsto-1676,5
5272,1795,1109,14.413572947279038,zcfzxjtx-1110,xtfsrudb-1796,4
5273,1971,1109,5.041379756459482,zcfzxjtx-1110,jbdyihiz-1972,4
5274,1176,1110,13.75015689239594,xiqutjih-1111,ytwgpcsf-1177,3
5275,1266,1110,14.128785098289926,xiqutjih-1111,hbjdvbzy-1267,3
5276,2503,1110,8.56985851175384,xiqutjih-1111,mhkggbdb-2504,3
5277,1649,1111,16.332757734398403,hocjcvmb-1112,jfqsqhyh-1650,2
5278,1772,1111,18.599483378203463,hocjcvmb-1112,gbzrmurw-1773,3
5279,2312,1111,14.378466426883556,hocjcvmb-1112,ombiarch-2313,3
5280,1918,1112,12.904623503138382,hmbbhvds-1113,tkhygacm-1919,2
5281,1547,1113,18.62940730337837,eymuclqo-1114,nqisewki-1548,4
5282,2451,1113,18.720592082831082,eymuclqo-1114,iqtiodaf-2452,4
5283,2569,1113,15.870750003768899,eymuclqo-1114,cmieqpkz-2570,4
5284,1723,1116,17.831473092283925,vmtpqadp-1117,wccettaz-1724,5
5285,1880,1116,16.785371648886056,vmtpqadp-1117,awlywckh-1881,2
5286,2309,1116,19.90976173202349,vmtpqadp-1117,tqjvdswc-2310,4
5287,1968,1117,7.840479344871261,wydyhexq-1118,sntrprfn-1969,6
5288,2027,1117,4.024798225970951,wydyhexq-1118,foboibtg-2028,6
5289,2213,1117,13.51068945437436,wydyhexq-1118,bbcyyguc-2214,7
5290,2260,1117,10.585263940155114,wydyhexq-1118,jpuspoxf-2261,6
5291,2001,1118,17.212741712714113,bzihxlfm-1119,rimdzesb-2002,3
5292,2292,1118,14.387563383117595,bzihxlfm-1119,rvqbjcua-2293,2
5293,1699,1119,14.462106470012063,gqpghwqf-1120,azfbweid-1700,3
5294,1816,1119,15.544666640266145,gqpghwqf-1120,ysenwdlk-1817,5
5295,1690,1120,18.8767989825614,uirohlfk-1121,sgpcpwwo-1691,3
5296,1697,1120,11.883899650061892,uirohlfk-1121,mbukayzh-1698,4
5297,1823,1122,15.339342983371473,gbisgdfc-1123,lhbzlbzf-1824,2
5298,2350,1123,16.040537925644955,ptfgdnng-1124,jcqizvii-2351,1
5299,2351,1123,10.68669731299437,ptfgdnng-1124,tygwoyih-2352,1
5300,2055,1124,17.85367318800425,zldlxser-1125,jytzrlmk-2056,3
5301,1553,1125,16.171650865605212,zywcjisz-1126,qauphbpp-1554,4
5302,1592,1125,16.99352280752331,zywcjisz-1126,rxkewijk-1593,3
5303,1143,1126,7.876436798415762,tvvsgolc-1127,fbvzflbu-1144,1
5304,1760,1127,19.024983907293795,ymvfiggp-1128,addqogmc-1761,3
5305,2451,1129,17.685742912274794,gojtovls-1130,iqtiodaf-2452,4
5306,2526,1129,19.40802680055348,gojtovls-1130,pxliphyl-2527,1
5307,2569,1129,19.991379335903066,gojtovls-1130,cmieqpkz-2570,4
5308,1814,1130,18.942561901686357,dscvktsx-1131,ilyfomjl-1815,5
5309,1679,1134,7.500398258913627,kbfjuhxs-1135,jletbtdv-1680,3
5310,1940,1134,18.083109834630154,kbfjuhxs-1135,kenrphjz-1941,3
5311,2461,1134,15.034281012402772,kbfjuhxs-1135,mvzuvzrd-2462,4
5312,1306,1135,14.886120694025443,eqmosryc-1136,btzktqvk-1307,5
