,from,to,dist,to_cell_id_code,from_cell_id_code,nn_from
7160,1889,1414,13.952547318054377,cwzyvidq-1415,xpbnlpzq-1890,5
7161,2372,1414,12.819132809987202,cwzyvidq-1415,uonreves-2373,4
7162,2343,1416,15.84250702962193,vdcgjmst-1417,xdsefdra-2344,5
7163,2419,1416,2.312534017259133,vdcgjmst-1417,bjnowvpm-2420,4
7164,1638,1417,10.343031105087816,fhehflrn-1418,skqrbhhg-1639,3
7165,2463,1417,19.638920295916222,fhehflrn-1418,tspcxdsy-2464,2
7166,1590,1418,17.390343393878325,rpdzqjst-1419,bucshzpq-1591,3
7167,1910,1418,13.931208445607373,rpdzqjst-1419,ncgeqcst-1911,5
7168,2239,1418,17.113701300577482,rpdzqjst-1419,eyjivnby-2240,2
7169,2193,1419,17.359379940339238,yyblxydx-1420,xkyjpatq-2194,8
7170,2261,1419,19.088967755243985,yyblxydx-1420,fkypgxtq-2262,6
7171,2937,1419,16.198823827260355,yyblxydx-1420,ikoqbezu-2938,3
7172,3000,1419,4.03483511383166,yyblxydx-1420,qwessgej-3001,4
7173,2453,1421,10.560700856578766,hmjzdwdu-1422,fldvrpau-2454,3
7174,2265,1422,6.610221090347066,rpruxkez-1423,rsiamtvv-2266,3
7175,2789,1422,7.143615664957217,rpruxkez-1423,vedaavsd-2790,3
7176,2229,1423,9.051706421138435,exbemsce-1424,ewuceqzw-2230,4
7177,2871,1423,15.232522094932058,exbemsce-1424,ficmssol-2872,3
7178,1613,1424,19.772545294866813,qxyozhyt-1425,utbzavac-1614,2
7179,2028,1424,16.769917467999864,qxyozhyt-1425,ndmwgefy-2029,1
7180,1675,1425,19.204996714780716,bkoslbvd-1426,oowvbaen-1676,4
7181,1924,1425,19.297159600514647,bkoslbvd-1426,sigozgtb-1925,4
7182,2362,1426,13.44883589135926,fkaxheqi-1427,cgjejlff-2363,4
7183,2704,1426,18.157539149591706,fkaxheqi-1427,oqroscis-2705,3
7184,1854,1427,12.064973802247007,cqnuxoei-1428,etageodb-1855,8
7185,1894,1427,13.030669384852681,cqnuxoei-1428,magqcjit-1895,3
7186,2000,1427,16.277594632545863,cqnuxoei-1428,oyonpqcq-2001,6
7187,2405,1427,15.451003538333488,cqnuxoei-1428,wzsyqahw-2406,5
7188,2592,1427,10.45623084987042,cqnuxoei-1428,zqlgoxqh-2593,7
7189,3001,1427,15.540895936486036,cqnuxoei-1428,ffgoasaq-3002,3
7190,1670,1428,10.857209422216895,zrtivszf-1429,oeepkpir-1671,2
7191,2461,1431,16.008554395619296,wlcrwaol-1432,kfuwpjnj-2462,2
7192,1791,1432,8.359261085314653,kwiazycs-1433,cykqdwin-1792,7
7193,1870,1432,9.866312334797096,kwiazycs-1433,umjpdxzw-1871,7
7194,1944,1432,18.697788788442352,kwiazycs-1433,vxsordam-1945,7
7195,2907,1432,17.596538497522143,kwiazycs-1433,gkcznwgm-2908,1
7196,1483,1433,19.253516993660092,ghdnjhgg-1434,ggvfndxx-1484,4
7197,2280,1434,15.703870177096118,gbkagrcc-1435,iuiktcdk-2281,3
7198,2741,1435,15.274465672236857,usrobcrd-1436,txxwjabj-2742,4
7199,2850,1435,9.240727062971375,usrobcrd-1436,yfycpdqp-2851,2
7200,1466,1436,15.820601601080975,asikkqyc-1437,scajhzsa-1467,4
7201,1580,1436,10.676603278630113,asikkqyc-1437,dmmnutyr-1581,2
7202,1948,1437,17.498645946747622,izpqhrkb-1438,pkufybpq-1949,3
7203,2357,1437,17.3470184592821,izpqhrkb-1438,zhegmgpr-2358,3
7204,2710,1437,14.558825960309475,izpqhrkb-1438,farekmxy-2711,1
7205,2981,1437,9.619837120711383,izpqhrkb-1438,oecwexyz-2982,4
7206,2207,1439,17.82213632378066,ruyolvqk-1440,oihifbwl-2208,2
7207,2019,1440,12.62800721737472,ivwbjjtm-1441,oonihxtc-2020,6
7208,2551,1440,12.567456865324974,ivwbjjtm-1441,kjcxwbmj-2552,6
7209,2712,1440,7.131938612575344,ivwbjjtm-1441,qgohwbjg-2713,8
7210,2818,1440,18.48637431510764,ivwbjjtm-1441,zcrqzngb-2819,6
7211,2933,1440,9.901239010158141,ivwbjjtm-1441,dqbqoakx-2934,5
7212,1733,1441,13.2327099204483,hczpobjv-1442,mukibpzo-1734,2
7213,1750,1443,17.850219785203105,taupizkq-1444,uwmdjlww-1751,3
7214,2057,1443,11.258420949593267,taupizkq-1444,rozashng-2058,4
7215,2702,1443,17.285428720777883,taupizkq-1444,hncfwcgj-2703,3
7216,2627,1446,18.411416430776672,kolvcpda-1447,ydvkdyfy-2628,1
7217,1734,1447,9.120935806539899,rvhcufef-1448,cigiwico-1735,4
7218,2427,1447,3.41951984087382,rvhcufef-1448,rljopivs-2428,4
7219,2537,1447,11.760105829701264,rvhcufef-1448,woyzprgs-2538,3
7220,1544,1448,19.390474335303665,izbrugpy-1449,tmtfjqql-1545,6
7221,2565,1449,14.073408239071847,qfjkjxrj-1450,kymylmbb-2566,1
7222,2485,1450,12.019142925914188,ejundopu-1451,yurohwfp-2486,2
7223,2716,1450,16.55685782944454,ejundopu-1451,fkduktzs-2717,3
7224,1525,1451,4.49740016010133,gyomqyae-1452,twzzpnkj-1526,3
7225,2707,1451,16.129629761481986,gyomqyae-1452,ntxvnfww-2708,3
7226,2797,1451,13.84247800881619,gyomqyae-1452,jmirvecy-2798,6
7227,1491,1452,18.467439174992283,ynewmhgn-1453,qxuwqbxg-1492,2
7228,1501,1452,15.807295111324047,ynewmhgn-1453,ursibymy-1502,4
7229,2414,1452,12.447422717370312,ynewmhgn-1453,lpknxcan-2415,5
7230,2587,1452,19.87876296633153,ynewmhgn-1453,pyrgxhow-2588,4
7231,1991,1453,5.724997896184612,wychqfib-1454,vbqtfxbr-1992,4
7232,2251,1453,8.609048195738033,wychqfib-1454,kpmiinhh-2252,2
7233,2957,1454,19.763453237776123,dubqfmjz-1455,jwbvexsj-2958,5
7234,2690,1455,14.831322384746473,xxcoqrky-1456,zwqiyeqi-2691,3
7235,2281,1456,17.28411002328399,tpjqnzpf-1457,bpcrrbzv-2282,2
7236,1642,1457,15.213029430382477,ovujyhht-1458,ssfnlfgv-1643,2
7237,1771,1458,11.760451393249756,qkmxdgxe-1459,ntjcxfrh-1772,2
7238,2106,1459,12.57245700444896,voqlpyik-1460,nnfdcibc-2107,4
7239,1607,1462,8.975539110886775,ucymueph-1463,gpxoqyvd-1608,3
7240,2612,1462,17.729109507584838,ucymueph-1463,mkxqhpjc-2613,3
7241,1739,1463,15.22519624694546,lcnoswnx-1464,ohlywjak-1740,5
7242,2776,1463,15.29834810272432,lcnoswnx-1464,czznbyjf-2777,6
7243,2096,1464,18.40529044566796,genlzfwa-1465,ryiwejac-2097,2
7244,2377,1464,12.546580507113715,genlzfwa-1465,jopyczif-2378,2
7245,2206,1465,16.721147738172217,yxwkznkq-1466,zjmqfpja-2207,3
7246,2407,1465,13.91183460061138,yxwkznkq-1466,vdrcrjoz-2408,6
7247,2903,1465,15.09778387314131,yxwkznkq-1466,owwzpatb-2904,8
7248,1580,1466,6.815992656991335,scajhzsa-1467,dmmnutyr-1581,2
7249,2801,1467,4.5189228231512155,fzboakyj-1468,gyxrzhuv-2802,3
7250,2098,1468,18.568140384144815,dklogirm-1469,epcdvgas-2099,2
7251,2139,1468,17.39572419022695,dklogirm-1469,wcfgmobj-2140,4
7252,2258,1469,16.08473900574911,ipmtequh-1470,zlmjzngb-2259,2
7253,2542,1469,2.1793817812627463,ipmtequh-1470,yvfyysgd-2543,2
7254,1740,1470,11.274048838390026,evolvvnr-1471,zelpvnoi-1741,6
7255,1773,1470,12.500479019283596,evolvvnr-1471,yenfavjk-1774,6
7256,2880,1470,7.609597611386306,evolvvnr-1471,rwuccyeq-2881,5
7257,1795,1471,8.507589056871165,gtwmjltw-1472,mpndpfiv-1796,2
7258,1881,1472,18.35366751849773,pacavwrs-1473,vsycconj-1882,3
7259,2783,1472,5.2366985330422935,pacavwrs-1473,zfvimygr-2784,4
7260,2467,1474,19.258766904113543,leganuox-1475,sxskexxk-2468,1
7261,1519,1475,11.361549535328782,xqksictv-1476,ohzfqxjo-1520,4
7262,2763,1475,8.033235471615377,xqksictv-1476,sptoljpv-2764,2
7263,2115,1476,16.205968186659362,fpulheoe-1477,fmdqbpox-2116,2
7264,2299,1477,10.405239004608399,xirwzcfa-1478,zxvvatjk-2300,5
7265,2606,1477,18.276840365536337,xirwzcfa-1478,tvrdcqcf-2607,3
7266,2595,1478,18.106468568588973,bejatdbp-1479,zbofwaph-2596,3
7267,2715,1479,8.931896111167422,zxzbwtia-1480,pilbqkin-2716,2
7268,2424,1481,17.162902401108674,wxhbhrqp-1482,vptrrzpk-2425,3
7269,2988,1481,9.38909461125172,wxhbhrqp-1482,vgqnklro-2989,3
7270,1865,1483,19.39120531611668,ggvfndxx-1484,wmvixaqf-1866,3
7271,3016,1483,16.716970209579127,ggvfndxx-1484,lmcisbgg-3017,2
7272,2130,1484,11.260604233318032,phsfjulr-1485,viybvqqh-2131,5
7273,2458,1484,12.68379163597163,phsfjulr-1485,jfeyfyvo-2459,6
7274,2186,1485,17.015287371842124,rdrmeltb-1486,csmsfegy-2187,2
7275,2864,1485,11.546685330235047,rdrmeltb-1486,lfxecjlv-2865,5
7276,1687,1486,13.295489735076126,xrxggjnk-1487,toeatcsi-1688,4
7277,2148,1486,3.1814250578529735,xrxggjnk-1487,vongcayd-2149,4
7278,2438,1486,9.934026524122158,xrxggjnk-1487,ehwvvkpg-2439,4
7279,1622,1487,14.723073245677783,qrjjxdua-1488,jcvlhgjn-1623,4
7280,2529,1487,11.954675351080429,qrjjxdua-1488,xxkadulx-2530,5
7281,1728,1488,12.373615827153795,hcmsymtf-1489,onjofodi-1729,5
7282,2142,1488,2.9673594831647927,hcmsymtf-1489,kkhxdrsp-2143,5
7283,2152,1488,19.84776015941136,hcmsymtf-1489,zzyrszse-2153,4
7284,2616,1488,8.081587366294745,hcmsymtf-1489,ubrmawqz-2617,6
7285,2749,1488,6.621488444877113,hcmsymtf-1489,glwehxdr-2750,5
7286,1573,1489,19.337957362362253,bobfqkar-1490,afkskncw-1574,3
7287,2480,1490,19.184548164131318,tvcdurmw-1491,ooesfonf-2481,3
7288,2414,1491,10.957026369562431,qxuwqbxg-1492,lpknxcan-2415,5
7289,2075,1492,19.310278788390153,hmxserez-1493,tymustyu-2076,4
7290,2187,1492,13.339784709476078,hmxserez-1493,ecotisbc-2188,3
7291,2803,1492,17.859387095886053,hmxserez-1493,rclnnxhq-2804,5
7292,2372,1493,13.319053471360377,nrljwilp-1494,uonreves-2373,4
7293,2713,1494,12.185723123712771,uzuygkca-1495,cgyxuopn-2714,2
7294,1794,1495,17.849159760166117,amkljdrg-1496,kegtyflu-1795,4
7295,2663,1496,16.509589051177375,avbuihck-1497,qmnhhyhr-2664,1
7296,2823,1497,12.805172941063601,abvgxbjs-1498,gxoxwpae-2824,3
7297,2111,1498,4.467031273987385,qvgrwuxc-1499,eytxaskk-2112,2
7298,2617,1498,10.771472655907287,qvgrwuxc-1499,moibutsi-2618,2
7299,1681,1499,11.467835444200702,xwyulivv-1500,enqzdnlf-1682,2
7300,1969,1500,11.799515861280014,qtsepihi-1501,ywwngjls-1970,5
7301,2835,1500,13.462158017372287,qtsepihi-1501,qjkcnepk-2836,4
7302,2414,1501,14.69154135053165,ursibymy-1502,lpknxcan-2415,5
7303,2587,1501,4.321508432885676,ursibymy-1502,pyrgxhow-2588,4
7304,2782,1502,10.75172521724428,rhtbgzjz-1503,dcribhau-2783,4
7305,2124,1503,8.249266588092999,pqosuwip-1504,wgzefldu-2125,3
7306,2364,1503,10.236239383152892,pqosuwip-1504,qaoicouo-2365,4
7307,2017,1504,12.673125382098343,oumosbue-1505,nyizpqsw-2018,3
7308,2758,1505,15.603858308016997,ellrtyrg-1506,urqxyfkt-2759,2
7309,2270,1509,12.487596565163328,avlfqtxs-1510,mgahdaua-2271,3
7310,1867,1511,8.915132383462748,gisppnzd-1512,baxhhfjl-1868,3
7311,2586,1513,17.77482342269736,onqpfaps-1514,drgvnvay-2587,3
7312,3008,1513,2.484833378866416,onqpfaps-1514,fgxdohoi-3009,2
7313,2785,1515,16.337872435993532,syhelrmf-1516,pecsyrpo-2786,3
7314,1900,1516,16.705273202113712,anutajsr-1517,zjlsljcb-1901,3
7315,2900,1517,13.457187341830993,phmnjibr-1518,ccfjtlkq-2901,1
7316,2480,1518,15.721684286632577,jkuwgioh-1519,ooesfonf-2481,3
7317,2574,1518,16.59723405079929,jkuwgioh-1519,bdsalcbz-2575,5
7318,2729,1518,17.846007809725798,jkuwgioh-1519,abexjawc-2730,5
7319,2756,1518,4.770308435260803,jkuwgioh-1519,thqkofax-2757,4
7320,2253,1519,14.036868313967956,ohzfqxjo-1520,hnbfabam-2254,3
7321,2763,1519,19.008960799103736,ohzfqxjo-1520,sptoljpv-2764,2
7322,1923,1520,2.13340652279745,vkqqpshy-1521,hnclqskr-1924,4
7323,2169,1520,3.214999374908261,vkqqpshy-1521,mzlwecpy-2170,4
7324,1627,1522,16.168009498922764,mqenmzdy-1523,vuqritds-1628,3
7325,1849,1522,15.24549895478675,mqenmzdy-1523,vmwqepju-1850,4
7326,1960,1522,2.014457288389253,mqenmzdy-1523,xytnqrgi-1961,5
7327,2977,1523,18.89764378800146,vfowksav-1524,vhcbuovo-2978,2
7328,1577,1524,18.974394483666376,uaiwdxbe-1525,kwfxlqmw-1578,6
7329,1582,1524,6.04688969374414,uaiwdxbe-1525,cdrqtkyw-1583,6
7330,1662,1524,16.756776301085804,uaiwdxbe-1525,elujukav-1663,6
7331,1796,1524,3.5121553746484575,uaiwdxbe-1525,fkwkmqyo-1797,7
7332,2328,1524,4.866784519746925,uaiwdxbe-1525,mhflceti-2329,7
7333,2450,1524,19.22612284905563,uaiwdxbe-1525,kfolbxea-2451,6
7334,2671,1524,19.5133824400966,uaiwdxbe-1525,lvnuceoo-2672,4
7335,2707,1525,14.057976886946678,twzzpnkj-1526,ntxvnfww-2708,3
7336,2797,1525,18.308992998521443,twzzpnkj-1526,jmirvecy-2798,6
7337,1656,1526,7.36793985407027,nyzxnolr-1527,arnqxavs-1657,3
7338,1915,1526,6.253466107995721,nyzxnolr-1527,sjzflwku-1916,3
7339,2454,1527,14.689046928546366,yfapoiyi-1528,qlctxwna-2455,4
7340,1723,1528,10.133390307146708,zqqydzdd-1529,kykpevjy-1724,9
7341,2123,1528,17.94634172302374,zqqydzdd-1529,tswmaqjd-2124,8
7342,2254,1528,12.746657155627705,zqqydzdd-1529,tqlzqmqd-2255,5
7343,2316,1528,8.734727968133752,zqqydzdd-1529,vpcdqqan-2317,6
7344,2473,1529,18.455082565258376,snilakpx-1530,fajoevey-2474,2
7345,2790,1529,12.479134416398592,snilakpx-1530,zzhesoqk-2791,1
7346,1573,1531,6.457760468925031,drgfjhri-1532,afkskncw-1574,3
7347,1716,1532,3.060502907158299,yfxqlzyo-1533,dwonchtt-1717,3
7348,1631,1535,12.871053222364583,hiydxppr-1536,erdfadlc-1632,6
7349,2218,1535,19.203574831085444,hiydxppr-1536,ofmcgxdo-2219,6
7350,1993,1536,13.201833960540709,aptzruye-1537,oebshnps-1994,4
7351,2259,1536,11.758225731246783,aptzruye-1537,tsgmmbbo-2260,4
7352,3004,1536,17.96792049654542,aptzruye-1537,ztsxkvap-3005,2
7353,2808,1538,17.32510631494735,cgfuwccm-1539,ugercszt-2809,1
7354,2048,1539,18.059876005152418,lkbjyrio-1540,znwoelwp-2049,5
7355,2107,1539,4.887186634763537,lkbjyrio-1540,itofvhbo-2108,5
7356,2916,1539,9.345776912453024,lkbjyrio-1540,cokerjrm-2917,6
7357,2919,1540,17.63709107971795,lvfxwigs-1541,ojgnojxx-2920,3
7358,1807,1541,13.868713575493397,appmnvow-1542,ihmqfbme-1808,6
7359,2292,1541,10.022257376307412,appmnvow-1542,qytyjfvq-2293,6
7360,2435,1541,9.820408751045354,appmnvow-1542,hlyiboqs-2436,4
7361,2857,1541,14.490861577182889,appmnvow-1542,pcpiobwy-2858,6
7362,2863,1541,13.881121362566665,appmnvow-1542,htxplhvk-2864,5
7363,1817,1542,16.87766414538975,ffviklzx-1543,rwzvzgmo-1818,4
7364,2611,1542,17.600919860249846,ffviklzx-1543,ouhgymhf-2612,7
7365,2738,1542,14.448857728074202,ffviklzx-1543,tbdjgsek-2739,4
7366,2770,1542,19.336896675712186,ffviklzx-1543,ldagfduw-2771,6
7367,1928,1543,5.220102537820309,qyzxkgby-1544,wdzoifmc-1929,4
7368,2193,1544,14.918797288171445,tmtfjqql-1545,xkyjpatq-2194,8
7369,2261,1544,9.955504056048554,tmtfjqql-1545,fkypgxtq-2262,6
7370,2521,1544,8.417912608019613,tmtfjqql-1545,poucjciw-2522,4
7371,1798,1545,16.052104577506512,tupustzo-1546,thikpebb-1799,4
7372,1890,1545,15.546816372553533,tupustzo-1546,fgviqcid-1891,4
7373,2125,1545,18.663899009615214,tupustzo-1546,xljptjgg-2126,3
7374,2484,1546,9.815740186933143,hiekqbku-1547,fyoswlmq-2485,5
7375,1857,1547,11.888441274147956,ddqgfqdh-1548,nzctypro-1858,2
7376,2622,1547,16.349092878144525,ddqgfqdh-1548,rrpggdku-2623,3
7377,2909,1549,15.461529864679237,bmkuuedc-1550,joyqqaxl-2910,3
7378,2955,1549,19.601264685144326,bmkuuedc-1550,irvsgjrb-2956,4
7379,2492,1552,10.082625407234229,hcyaphsz-1553,fvvdzmng-2493,1
7380,2874,1552,17.38246198528456,hcyaphsz-1553,jlyszchp-2875,1
7381,1761,1553,10.734500449728971,pyuxywoc-1554,dcygkxdb-1762,2
7382,1954,1554,14.07607198656634,chdpjcqm-1555,gszrtzpu-1955,2
7383,2229,1554,12.723389964251297,chdpjcqm-1555,ewuceqzw-2230,4
7384,2466,1555,4.582880731339124,lilfkbbi-1556,mwmcffuu-2467,4
7385,1588,1556,17.710189754673994,ebwsfoxn-1557,wweqdnph-1589,2
7386,1784,1557,16.50194236761406,ghbrgfqh-1558,uzwfryux-1785,2
7387,2941,1557,19.528868469232563,ghbrgfqh-1558,qeurxgwl-2942,6
7388,2041,1558,7.219656096881395,wusxstat-1559,ilfwwmsj-2042,3
7389,1769,1560,9.69430837375418,omrdztdp-1561,zftthhoc-1770,5
7390,2397,1561,13.494666879044455,vydffmbl-1562,fbrradpq-2398,2
7391,2583,1561,18.04765277122951,vydffmbl-1562,frnywmkb-2584,2
7392,2793,1562,18.655733891144845,vrtetqdi-1563,ausltmwq-2794,3
7393,1780,1563,19.242571494837957,mzbbhlqu-1564,sakplqzt-1781,4
7394,2153,1563,17.804265280906623,mzbbhlqu-1564,kppbcldr-2154,3
7395,2114,1564,15.800627319113815,nfrqxqgc-1565,mhyhakzx-2115,4
7396,1788,1565,13.260606583202478,oovodkmf-1566,drrfjyfn-1789,4
7397,2615,1565,16.915718216394165,oovodkmf-1566,wtitcdzl-2616,2
7398,2950,1565,3.949568851952355,oovodkmf-1566,tkuwbhfs-2951,4
7399,1992,1567,16.005919175629675,uqfsnqms-1568,xhscfjkf-1993,2
7400,2333,1567,5.8157166810652265,uqfsnqms-1568,psfxjxhi-2334,3
7401,2161,1569,17.9513648526687,dikvhwwj-1570,wosynmto-2162,4
7402,2472,1569,0.7478864987390883,dikvhwwj-1570,lxkeluhi-2473,4
7403,2911,1569,14.723618162692508,dikvhwwj-1570,kjgdklgp-2912,4
7404,1685,1571,5.2973113428552185,twwirhzn-1572,ajjyaija-1686,1
7405,1740,1574,17.20015546279948,vooccaer-1575,zelpvnoi-1741,6
7406,1773,1574,13.441081423555438,vooccaer-1575,yenfavjk-1774,6
7407,1842,1574,13.694227334175245,vooccaer-1575,epdzogtl-1843,2
7408,2237,1575,8.523415554070905,fabwucjt-1576,aoeymaga-2238,4
7409,1990,1576,2.688662407131056,yyupeosp-1577,mlbyucpt-1991,2
7410,1796,1577,19.15351295510105,kwfxlqmw-1578,fkwkmqyo-1797,7
7411,2144,1577,19.24242201123819,kwfxlqmw-1578,nvevzppu-2145,5
7412,2328,1577,19.998995956825592,kwfxlqmw-1578,mhflceti-2329,7
7413,2450,1577,5.785033447762425,kwfxlqmw-1578,kfolbxea-2451,6
7414,1853,1579,14.784970936325399,xqslzvgq-1580,ijswzjlw-1854,4
7415,2114,1581,10.14720732389962,xdlepbfg-1582,mhyhakzx-2115,4
7416,1662,1582,13.493267366565897,cdrqtkyw-1583,elujukav-1663,6
7417,1796,1582,3.9950236294982897,cdrqtkyw-1583,fkwkmqyo-1797,7
7418,2328,1582,3.192535353501764,cdrqtkyw-1583,mhflceti-2329,7
7419,2671,1582,14.782865979127418,cdrqtkyw-1583,lvnuceoo-2672,4
7420,2453,1583,18.286247336687364,fyvjzqok-1584,fldvrpau-2454,3
7421,2302,1584,12.12295769578443,cgfxsted-1585,ptqlvzlx-2303,2
7422,1623,1585,11.728652279044233,coxhtlqj-1586,usqrcgny-1624,4
7423,2226,1585,8.148363745532432,coxhtlqj-1586,odnwocnr-2227,3
7424,2866,1586,18.95291203190996,ymqarztv-1587,gdpwrnqr-2867,4
7425,1752,1589,15.885907887473445,zgsuoxoz-1590,vhmxuknh-1753,3
7426,1910,1590,19.58616312803227,bucshzpq-1591,ncgeqcst-1911,5
7427,1933,1591,5.412613332787773,ddcqmjih-1592,hijpvnhs-1934,2
7428,1986,1591,14.543514505078635,ddcqmjih-1592,qxzcolfc-1987,2
7429,1852,1592,10.579016336254291,jhdevbav-1593,qvffkarf-1853,4
7430,1942,1592,3.686808500486723,jhdevbav-1593,nhgguwcz-1943,2
7431,2711,1593,13.358618882290841,gmqsquwo-1594,owmpwjjz-2712,3
7432,2280,1595,9.704782786647579,sejuikfo-1596,iuiktcdk-2281,3
7433,2693,1595,7.993933136890489,sejuikfo-1596,ycqtotsu-2694,2
7434,2955,1595,18.013660385904746,sejuikfo-1596,irvsgjrb-2956,4
7435,1828,1596,16.598385974550755,jemruvjn-1597,irpxbicb-1829,5
7436,2056,1596,14.853916743639818,jemruvjn-1597,nqexavvy-2057,5
7437,2507,1596,5.126277279453483,jemruvjn-1597,vpwxdhmv-2508,6
7438,2901,1596,19.66099063501074,jemruvjn-1597,rndcifpp-2902,5
7439,2144,1599,12.48782903463827,lktcmteq-1600,nvevzppu-2145,5
7440,2213,1599,14.925805930120783,lktcmteq-1600,qtwhztqg-2214,3
7441,2243,1600,16.750184305488514,utunxjwo-1601,oefqhuuj-2244,4
7442,2462,1602,19.608164684469262,lueakhmt-1603,hiywoprm-2463,4
7443,2283,1603,16.664128002589468,uryoduzd-1604,eqtlwxpc-2284,4
7444,2298,1603,11.000612950060543,uryoduzd-1604,pfepbgrz-2299,3
7445,1859,1604,16.85478953979688,budseebn-1605,pukqvytx-1860,4
7446,2634,1604,17.180134913139295,budseebn-1605,qeruhycu-2635,6
7447,2873,1604,17.10128758005761,budseebn-1605,kpauyorb-2874,3
7448,1860,1606,4.768281424081446,pcklzhhq-1607,srmwxxxv-1861,4
7449,2968,1606,13.463285921554503,pcklzhhq-1607,lvcbpprv-2969,5
7450,2066,1607,18.54658282633846,gpxoqyvd-1608,ryttpluu-2067,3
7451,2612,1607,11.507017866515248,gpxoqyvd-1608,mkxqhpjc-2613,3
7452,2257,1608,12.946087758582957,zxsortcs-1609,cbijdpvj-2258,2
7453,2246,1610,12.879698057795368,nhfeeamb-1611,lsapksgx-2247,7
7454,2393,1610,17.341702553325355,nhfeeamb-1611,ylcvdenb-2394,4
7455,2926,1610,10.15307315382231,nhfeeamb-1611,wlsiljcx-2927,6
7456,1754,1611,8.704208412461478,acvuimdz-1612,wknklsbi-1755,5
7457,2090,1611,17.489807195958516,acvuimdz-1612,wcjamkhs-2091,4
7458,2336,1611,4.518980305758876,acvuimdz-1612,xgihszzt-2337,7
7459,1654,1612,13.873843882925156,xyzdbwte-1613,ssaartyi-1655,1
7460,2804,1613,10.730056746619818,utbzavac-1614,vvudbvcx-2805,1
7461,1618,1614,16.921733733137504,lpahbbfz-1615,yvqevsnc-1619,4
7462,2408,1614,16.000086082476123,lpahbbfz-1615,lfiveibx-2409,4
7463,1723,1616,14.99491495099778,qkanjjfm-1617,kykpevjy-1724,9
7464,2068,1616,14.132132235166727,qkanjjfm-1617,qguefirz-2069,4
7465,2123,1616,16.154577661049164,qkanjjfm-1617,tswmaqjd-2124,8
7466,2508,1616,18.351686184557927,qkanjjfm-1617,otcxzqur-2509,8
7467,2940,1616,7.637226704388649,qkanjjfm-1617,lmtayvph-2941,8
7468,2079,1617,17.541864740890798,xntvckyb-1618,zvthyxyx-2080,1
7469,2166,1617,8.525346806478986,xntvckyb-1618,jztrowjf-2167,4
7470,2203,1617,10.627308397241665,xntvckyb-1618,jcoawfrh-2204,4
7471,1906,1618,18.340983467775136,yvqevsnc-1619,sbqjauin-1907,6
7472,2027,1618,15.179969047325375,yvqevsnc-1619,punviqdc-2028,2
7473,2497,1619,13.361645975467576,jpywdrre-1620,iqoljzrz-2498,2
7474,2603,1619,15.503513138796825,jpywdrre-1620,wxdxypxr-2604,3
7475,1637,1620,9.63029198621476,pglltjub-1621,uyqqmydf-1638,2
7476,1945,1621,19.758775188149944,elkemoet-1622,fcfxbtrj-1946,3
7477,2529,1622,5.4721175701309495,jcvlhgjn-1623,xxkadulx-2530,5
7478,1864,1623,13.164156858740332,usqrcgny-1624,cfvoheel-1865,2
7479,2084,1623,12.690986429981326,usqrcgny-1624,ejpsnpjm-2085,3
7480,2226,1623,17.417578561989828,usqrcgny-1624,odnwocnr-2227,3
7481,1960,1627,16.733212765540635,vuqritds-1628,xytnqrgi-1961,5
7482,2245,1628,14.596481680407598,ubdugjve-1629,xgytyzji-2246,3
7483,2394,1629,19.552087901306596,qrqnccia-1630,vujqgpij-2395,4
7484,3032,1630,13.478351986210837,bzowrwwv-1631,hlsgyjav-3033,3
7485,1978,1631,18.24682089410277,erdfadlc-1632,apixdgvt-1979,6
7486,2218,1631,6.68215295160054,erdfadlc-1632,ofmcgxdo-2219,6
7487,1710,1632,7.749636269807474,lcwixvxh-1633,pvfrhzie-1711,4
7488,2660,1632,12.760347751561724,lcwixvxh-1633,ijqvxzws-2661,5
7489,2924,1632,5.5882715187511245,lcwixvxh-1633,ikpjkket-2925,4
7490,2069,1633,14.30448210096556,ombiaeei-1634,nlsvdqrb-2070,3
7491,2673,1633,16.428635109959618,ombiaeei-1634,mjcpnsec-2674,1
7492,1712,1635,13.372448019099847,inzraipw-1636,pltafvhw-1713,6
7493,1907,1635,6.615685874835966,inzraipw-1636,dezjuorw-1908,5
7494,1931,1635,15.158368160565876,inzraipw-1636,vemvxavj-1932,5
7495,2593,1635,7.697380633404825,inzraipw-1636,imgywmrv-2594,6
7496,2399,1636,13.304075660447975,qfwibemz-1637,uaibomjc-2400,6
7497,2441,1636,11.127558692738798,qfwibemz-1637,oenpchfs-2442,5
7498,2445,1636,13.072473721140138,qfwibemz-1637,knkkyfuo-2446,5
7499,2633,1636,18.635346089484575,qfwibemz-1637,irzfueft-2634,8
7500,2651,1637,13.728136412629569,uyqqmydf-1638,exwgpfya-2652,2
7501,2935,1638,15.198353529304237,skqrbhhg-1639,msumbibp-2936,4
7502,1948,1639,18.569636243245046,ncuudtes-1640,pkufybpq-1949,3
7503,2336,1639,19.40799629721103,ncuudtes-1640,xgihszzt-2337,7
7504,1886,1640,6.944980685521422,cahcyyyf-1641,nlhnkkeh-1887,4
7505,2144,1640,18.108661561069624,cahcyyyf-1641,nvevzppu-2145,5
7506,2366,1640,18.51911988227621,cahcyyyf-1641,jrphwjnb-2367,3
7507,2450,1640,18.098254201302147,cahcyyyf-1641,kfolbxea-2451,6
7508,2680,1640,17.047151387655124,cahcyyyf-1641,yqmycvtm-2681,3
