,from,to,dist,to_cell_id_code,from_cell_id_code,nn_from
15240,3320,1086,14.011416524516486,rabuumjb-1087,ogulemia-3321,6
15241,3524,1086,17.35268399301269,rabuumjb-1087,frqwbqyx-3525,6
15242,3592,1086,14.287442691283582,rabuumjb-1087,kqxvkxld-3593,7
15243,2311,1087,8.28133471208321,hcckmhlc-1088,wrvctlrd-2312,3
15244,1219,1088,19.584605072722265,vnwfrark-1089,gvguefhm-1220,5
15245,1523,1088,11.15003940837702,vnwfrark-1089,ztzzvhyi-1524,4
15246,1861,1088,17.277458789235773,vnwfrark-1089,uxsrauld-1862,6
15247,3393,1089,14.625473529312822,rxgxpztq-1090,lvvvvdea-3394,2
15248,1872,1090,19.555843726430986,mtxaoixv-1091,zuzqrego-1873,5
15249,4282,1090,17.151888425999612,mtxaoixv-1091,shncyqay-4283,4
15250,4743,1090,4.924853659414695,mtxaoixv-1091,nikzkfdo-4744,3
15251,2664,1091,10.559404493688623,sdjbfsxk-1092,fbpnnocr-2665,6
15252,3064,1091,16.417209725492174,sdjbfsxk-1092,fuvcpgws-3065,5
15253,4355,1091,12.359226256842485,sdjbfsxk-1092,derslxqz-4356,5
15254,1254,1092,15.634923069388684,shasejdw-1093,nonowidh-1255,10
15255,2531,1092,9.689484734417281,shasejdw-1093,vdwkkanu-2532,9
15256,2665,1092,16.8112190713217,shasejdw-1093,fpdfqvqx-2666,8
15257,3267,1092,13.25558171423897,shasejdw-1093,kvtfejby-3268,5
15258,3538,1092,9.370304314852538,shasejdw-1093,vzatbnxu-3539,8
15259,4513,1092,1.8202290769200686,shasejdw-1093,ohwouokb-4514,9
15260,4574,1092,11.371282243111612,shasejdw-1093,anbxvpvd-4575,7
15261,4625,1092,12.580778688264333,shasejdw-1093,oyxyavzm-4626,8
15262,2148,1093,17.547679962489248,biinxvxb-1094,enyvkzpk-2149,4
15263,3601,1093,14.889618760181259,biinxvxb-1094,gtphonus-3602,6
15264,3617,1093,8.228963362119526,biinxvxb-1094,qomuqpay-3618,6
15265,4073,1093,11.949550943314664,biinxvxb-1094,vcvvlcdw-4074,6
15266,1923,1094,17.7682875768735,schobyyo-1095,gtjuxelj-1924,4
15267,2951,1094,17.04851657924805,schobyyo-1095,eixpqecv-2952,7
15268,3161,1094,11.746038160340186,schobyyo-1095,exlgkvrw-3162,6
15269,4752,1094,18.48917115322331,schobyyo-1095,xgrzzvxt-4753,3
15270,2785,1095,6.668587348215704,dsyvwfon-1096,ewauquuf-2786,3
15271,3640,1095,16.782194092302802,dsyvwfon-1096,ezhfnqli-3641,1
15272,3996,1095,12.024507977497072,dsyvwfon-1096,hiyrexyz-3997,2
15273,1165,1096,17.13117369462413,udqwzlzd-1097,mpflnjbw-1166,3
15274,2149,1096,16.094562151632534,udqwzlzd-1097,cjfehwwc-2150,3
15275,4222,1096,12.856039957484272,udqwzlzd-1097,bdfjsczt-4223,3
15276,2416,1097,8.158775403641831,yvzsyxsx-1098,vsvplzda-2417,6
15277,3210,1097,13.417227771981718,yvzsyxsx-1098,vavqcoor-3211,4
15278,4288,1097,15.852587857558396,yvzsyxsx-1098,xqztngwl-4289,3
15279,3196,1099,17.317620593508384,ccmnjhhx-1100,dgoyrbzq-3197,8
15280,3483,1099,14.757641667117808,ccmnjhhx-1100,hnabsdgj-3484,8
15281,3922,1099,16.7386176882187,ccmnjhhx-1100,jrcngzbr-3923,7
15282,4214,1099,9.754963782861957,ccmnjhhx-1100,wisyqlho-4215,5
15283,1222,1100,12.207656138182777,epbbgljy-1101,avfpypfh-1223,5
15284,1791,1100,14.239040482225366,epbbgljy-1101,hpwrkarz-1792,6
15285,4734,1100,19.26576258061905,epbbgljy-1101,fmgvpbmw-4735,4
15286,3437,1101,4.96801192085251,udncnieh-1102,topibnfq-3438,5
15287,4740,1101,9.809057611805034,udncnieh-1102,weoommgv-4741,5
15288,1177,1102,7.448649363931481,oaogipql-1103,nqtnjvkz-1178,6
15289,1671,1102,15.672786747341876,oaogipql-1103,rafjdbzl-1672,3
15290,4689,1102,18.900771036200634,oaogipql-1103,hcsbbxzz-4690,8
15291,1322,1103,8.837845897188819,jpvgfcar-1104,qcpptqsw-1323,4
15292,2147,1103,9.759422097970404,jpvgfcar-1104,twyfqgjf-2148,7
15293,4603,1103,16.843711933097733,jpvgfcar-1104,wlefyjgt-4604,7
15294,4145,1104,19.21570120867303,rdgrxoav-1105,ndtzbtym-4146,6
15295,4229,1104,19.34388788838612,rdgrxoav-1105,uyjvseyi-4230,2
15296,1108,1105,8.852173859527484,cmtctsub-1106,eliwhpin-1109,5
15297,2147,1105,17.77139642545596,cmtctsub-1106,twyfqgjf-2148,7
15298,3176,1105,14.740633745939414,cmtctsub-1106,lckilamk-3177,5
15299,3624,1105,19.434374134401782,cmtctsub-1106,wosczpek-3625,5
15300,4707,1105,3.554729158250207,cmtctsub-1106,dsgiylnq-4708,5
15301,2301,1107,4.0579517899616295,gpywxdgg-1108,rhvslldv-2302,1
15302,3624,1108,11.212142662627064,eliwhpin-1109,wosczpek-3625,5
15303,4453,1108,15.904304422429863,eliwhpin-1109,pzuwirvz-4454,5
15304,4707,1108,12.377012381015758,eliwhpin-1109,dsgiylnq-4708,5
15305,2056,1109,13.106028270598065,ezevbjuo-1110,vjpwdgom-2057,6
15306,2528,1109,18.275673739925544,ezevbjuo-1110,gqilfduh-2529,4
15307,3431,1109,19.47938948246025,ezevbjuo-1110,tmmxcwia-3432,4
15308,3946,1109,1.556604923376146,ezevbjuo-1110,walmmgyu-3947,6
15309,4033,1109,8.675113327426791,ezevbjuo-1110,gkebtlvu-4034,5
15310,4056,1109,16.95065484087923,ezevbjuo-1110,uxaxzfeb-4057,7
15311,1591,1110,18.386307435639804,yccpzehf-1111,ejsfckkj-1592,7
15312,2603,1110,10.341540950946733,yccpzehf-1111,wjlumtny-2604,7
15313,2847,1110,17.990566965152567,yccpzehf-1111,hjwzcftk-2848,6
15314,3881,1110,6.844040628531648,yccpzehf-1111,deundizw-3882,5
15315,4668,1110,12.116172463409608,yccpzehf-1111,erbiraau-4669,7
15316,1196,1111,11.548707211510536,zwiqcmgw-1112,lzqakzwo-1197,5
15317,1534,1111,15.895417976056882,zwiqcmgw-1112,ivohupgw-1535,7
15318,2905,1111,16.786387491159864,zwiqcmgw-1112,vlznmsin-2906,7
15319,3580,1111,10.44149848736381,zwiqcmgw-1112,adcjecpq-3581,5
15320,1865,1112,19.776488891694413,wmlvhjqo-1113,htbwigcs-1866,5
15321,1912,1112,5.702484093961079,wmlvhjqo-1113,vtozdryr-1913,3
15322,2561,1112,15.090000733026196,wmlvhjqo-1113,qvqlwomi-2562,3
15323,3157,1112,14.829999338228744,wmlvhjqo-1113,hmmcnrom-3158,5
15324,2016,1113,8.87876943947618,bzdhxmpf-1114,byacheqo-2017,6
15325,2232,1113,9.518044565773359,bzdhxmpf-1114,fuioygfc-2233,5
15326,2677,1113,6.777763069919779,bzdhxmpf-1114,ucszfysr-2678,7
15327,4096,1113,19.158757978923486,bzdhxmpf-1114,pvdvmasy-4097,8
15328,4677,1113,16.93670583684097,bzdhxmpf-1114,tbqufvig-4678,8
15329,2984,1114,17.37390103805337,sqngfbch-1115,xlahpzas-2985,3
15330,1653,1115,12.836308309847317,monqakkk-1116,cwfjemsj-1654,6
15331,2927,1115,8.020726037471114,monqakkk-1116,stytfzal-2928,5
15332,3479,1115,18.251201848753315,monqakkk-1116,qzpufjwd-3480,7
15333,4551,1115,18.040670138235452,monqakkk-1116,bjoucgfq-4552,4
15334,1506,1116,19.32091057970327,sdymigjs-1117,nvicdvqv-1507,11
15335,3418,1116,6.1919282604243575,sdymigjs-1117,wvrfguuf-3419,5
15336,3786,1116,10.088573418114235,sdymigjs-1117,wcbnncrs-3787,9
15337,1217,1117,9.76504557410166,ovmgogkf-1118,xkapxnex-1218,9
15338,1504,1117,14.872629033549888,ovmgogkf-1118,pywkowjw-1505,7
15339,2723,1117,17.753084784979837,ovmgogkf-1118,vbtofrfd-2724,9
15340,3818,1117,12.418673041973937,ovmgogkf-1118,zynwjmzn-3819,8
15341,4249,1118,14.583064370327373,anpzatna-1119,inwiaikg-4250,5
15342,2381,1119,9.61343559053034,qnywhqgq-1120,wpdbwgqo-2382,2
15343,4138,1119,15.628177991373693,qnywhqgq-1120,jheynvqq-4139,2
15344,2206,1120,18.9054167336794,nbbsxzcq-1121,rmgzjhnf-2207,5
15345,2690,1120,10.5154715693407,nbbsxzcq-1121,mzfmoiuo-2691,3
15346,4044,1120,19.85977220628185,nbbsxzcq-1121,rujoiamv-4045,6
15347,1568,1121,8.921706296918194,alajemvm-1122,mjiymepd-1569,7
15348,2254,1121,1.935157915119191,alajemvm-1122,fwjiqkoi-2255,8
15349,3766,1121,14.83595644347469,alajemvm-1122,uueukjfh-3767,9
15350,3896,1121,11.496865363485771,alajemvm-1122,vkofbktp-3897,9
15351,4127,1121,9.653856381569302,alajemvm-1122,fvvumrej-4128,8
15352,4400,1121,9.536227707117677,alajemvm-1122,tphbceaa-4401,9
15353,1973,1122,19.542737773005857,wcssmbif-1123,yubjrxcl-1974,4
15354,2442,1122,9.41751810553061,wcssmbif-1123,qmkdwwty-2443,5
15355,1556,1123,19.024366216257825,vkfdyuvb-1124,uvkqvnnb-1557,5
15356,2884,1123,16.549318507289456,vkfdyuvb-1124,bfykwyzx-2885,8
15357,3001,1123,3.540537034506085,vkfdyuvb-1124,tktmzstq-3002,7
15358,3724,1123,10.769155580658587,vkfdyuvb-1124,uuaxhjxj-3725,3
15359,3930,1123,13.745343058637845,vkfdyuvb-1124,xcmamhcc-3931,5
15360,4715,1123,10.749764272936286,vkfdyuvb-1124,fdhrynej-4716,5
15361,4768,1123,19.653573654347955,vkfdyuvb-1124,bybmcwam-4769,5
15362,2128,1124,7.963069513506321,dhubrhpd-1125,jleirptl-2129,6
15363,2689,1124,11.287178780195791,dhubrhpd-1125,paaponlh-2690,8
15364,1157,1125,14.906930520217228,ugnnasot-1126,pdvtpvdl-1158,5
15365,2693,1125,16.0869820106037,ugnnasot-1126,nvzmkhoj-2694,5
15366,3433,1125,8.602766523288407,ugnnasot-1126,jbxviwal-3434,4
15367,4245,1125,17.05727231395251,ugnnasot-1126,rvwakfko-4246,5
15368,1411,1126,18.643894652318302,wkbrkevs-1127,xaejcdsj-1412,7
15369,1623,1126,13.010224954328981,wkbrkevs-1127,hhrbpima-1624,7
15370,1886,1126,3.3759040111792205,wkbrkevs-1127,ymdgappi-1887,6
15371,3207,1126,12.814359048790772,wkbrkevs-1127,yesjypcw-3208,6
15372,3375,1126,16.6712488904007,wkbrkevs-1127,swmfeoav-3376,5
15373,3718,1126,18.7329266814314,wkbrkevs-1127,clukogyy-3719,6
15374,4052,1126,19.58866627869383,wkbrkevs-1127,jvnsnbyt-4053,7
15375,1351,1127,12.661046089948396,mjaditsz-1128,xypuerbh-1352,6
15376,1803,1127,9.041937566133758,mjaditsz-1128,fghrbyus-1804,6
15377,2467,1127,16.86916579492247,mjaditsz-1128,bowtmewy-2468,5
15378,3631,1127,18.994311278262323,mjaditsz-1128,joduhkfr-3632,5
15379,3866,1127,10.816486379483477,mjaditsz-1128,mhqmcckm-3867,6
15380,1793,1128,6.7153387299291065,rrtlbkao-1129,lvqkrrog-1794,5
15381,2025,1128,8.6954193770456,rrtlbkao-1129,demsrlcm-2026,7
15382,2502,1128,12.143531424200138,rrtlbkao-1129,zphqjdvh-2503,9
15383,2703,1128,12.355098213047034,rrtlbkao-1129,pbozhcpw-2704,7
15384,3218,1128,16.76843756966148,rrtlbkao-1129,nndjutfi-3219,4
15385,4274,1128,18.04543907143238,rrtlbkao-1129,nqpaulvq-4275,4
15386,2153,1129,14.824245847663903,zksoxueq-1130,mawrqnhn-2154,2
15387,2439,1129,14.817022784361079,zksoxueq-1130,pomxbjyb-2440,4
15388,2775,1129,7.754748664904661,zksoxueq-1130,itjalwrb-2776,5
15389,3102,1129,8.493293749390014,zksoxueq-1130,lbhbqmuf-3103,3
15390,1252,1130,18.441507300969295,gepspfpq-1131,cnybguzi-1253,10
15391,2064,1130,8.245728121859008,gepspfpq-1131,wvtanaqk-2065,6
15392,2981,1130,5.625459825982367,gepspfpq-1131,cydnbilc-2982,4
15393,3485,1130,8.125956481586682,gepspfpq-1131,kkrldhqp-3486,8
15394,1356,1131,18.150636768260302,zyutmtud-1132,uetnsxfq-1357,9
15395,1527,1131,2.919242689659443,zyutmtud-1132,ibfmbump-1528,6
15396,2033,1131,14.939801269173968,zyutmtud-1132,nabwgdfv-2034,7
15397,3094,1131,19.77038501456003,zyutmtud-1132,uqchndri-3095,7
15398,4633,1131,17.994557253977167,zyutmtud-1132,ktysdkku-4634,6
15399,4687,1131,15.425752973041355,zyutmtud-1132,itvuqszv-4688,7
15400,1529,1132,16.413707344889026,euecpkkg-1133,egtjuzks-1530,5
15401,1643,1132,18.753730395045373,euecpkkg-1133,pahfugfv-1644,4
15402,4053,1132,17.248062951512857,euecpkkg-1133,acildhvh-4054,6
15403,1466,1133,13.885270047261555,edcxktot-1134,jgcdpxpo-1467,6
15404,1944,1133,19.226238065013057,edcxktot-1134,hpconjfx-1945,6
15405,3175,1133,17.518998494316826,edcxktot-1134,ujzftqly-3176,3
15406,3844,1133,13.525660109577554,edcxktot-1134,ovrjodst-3845,5
15407,4690,1133,4.236701155272175,edcxktot-1134,evtvtwxb-4691,5
15408,3376,1134,9.079367112903475,zlwtlfil-1135,tvknfupi-3377,4
15409,4425,1134,6.5964466584434245,zlwtlfil-1135,ichfxgur-4426,3
15410,1488,1135,12.800537894402323,ispmygzu-1136,zlbuowfs-1489,6
15411,2996,1135,15.40732948574294,ispmygzu-1136,yeguyoyv-2997,6
15412,3222,1135,10.375739365668181,ispmygzu-1136,urrzsdpo-3223,4
15413,3432,1135,5.060996633818352,ispmygzu-1136,yvopkoth-3433,4
15414,3022,1136,10.805616647697326,moxjlxrd-1137,suxpopua-3023,4
15415,4527,1136,14.359801635075303,moxjlxrd-1137,pbwnsyfz-4528,6
15416,1239,1137,19.89768552127448,himfpppk-1138,bxuzkzan-1240,5
15417,2288,1137,14.762064551914829,himfpppk-1138,myabhxhy-2289,5
15418,3313,1137,18.69645139786786,himfpppk-1138,mimkfhph-3314,7
15419,3426,1137,15.015375731120962,himfpppk-1138,tgvifdfy-3427,3
15420,3571,1137,13.97054539185095,himfpppk-1138,wlacmscg-3572,6
15421,1141,1138,10.329055752872643,wuobzdce-1139,ugiwenci-1142,7
15422,1145,1138,12.625142496622178,wuobzdce-1139,ikeahrqj-1146,8
15423,1353,1138,6.766377645821665,wuobzdce-1139,zahyyecz-1354,10
15424,1354,1138,14.782800039310025,wuobzdce-1139,ljyxeetw-1355,9
15425,1453,1138,18.459538381017243,wuobzdce-1139,rtppprcw-1454,8
15426,3598,1138,17.864747721276853,wuobzdce-1139,neenubdv-3599,7
15427,3928,1138,14.76007104811812,wuobzdce-1139,hizmftly-3929,8
15428,4230,1138,15.450340725840517,wuobzdce-1139,yjfxsgur-4231,8
15429,4446,1138,16.488571064168273,wuobzdce-1139,tzgwlwsl-4447,11
15430,1636,1139,10.56789848514979,rmivfyfs-1140,dvkahqww-1637,6
15431,1907,1139,17.12754628575871,rmivfyfs-1140,wltezypm-1908,9
15432,1947,1139,19.321913447237137,rmivfyfs-1140,clxgszeg-1948,7
15433,2282,1139,13.108786196735522,rmivfyfs-1140,ssurfabj-2283,5
15434,3520,1139,11.869305373959271,rmivfyfs-1140,zyvmdpho-3521,4
15435,3726,1139,11.355228725630207,rmivfyfs-1140,alvxuzdu-3727,7
15436,1567,1140,14.606203999687713,mwrjflyt-1141,rkdltnqd-1568,3
15437,1749,1140,19.453090408100813,mwrjflyt-1141,izrvsrdb-1750,2
15438,3111,1140,16.67812276773125,mwrjflyt-1141,yxkpuyrj-3112,2
15439,1145,1141,11.812992632570248,ugiwenci-1142,ikeahrqj-1146,8
15440,1353,1141,14.60035134696205,ugiwenci-1142,zahyyecz-1354,10
15441,1921,1141,17.87416722392909,ugiwenci-1142,oueceiax-1922,11
15442,2043,1141,12.586011428997885,ugiwenci-1142,mafbbywh-2044,7
15443,3598,1141,16.44885290552825,ugiwenci-1142,neenubdv-3599,7
15444,4446,1141,8.8117567084309,ugiwenci-1142,tzgwlwsl-4447,11
15445,1177,1142,15.948627731419219,pbkqfljy-1143,nqtnjvkz-1178,6
15446,1671,1142,17.793507230088892,pbkqfljy-1143,rafjdbzl-1672,3
15447,3325,1142,15.760215768318838,pbkqfljy-1143,onplunqr-3326,2
15448,2004,1143,13.911018680452756,xnaazbxx-1144,gzeajodv-2005,2
15449,2024,1143,15.734561427655935,xnaazbxx-1144,bplaeadp-2025,5
15450,2799,1143,8.587873586460546,xnaazbxx-1144,eldwadlr-2800,4
15451,4488,1143,16.252614290638434,xnaazbxx-1144,ycifqcyk-4489,4
15452,1962,1144,18.416456510653397,amlflemc-1145,caqcolyo-1963,7
15453,3298,1144,6.089865571273487,amlflemc-1145,nsyiqcpy-3299,3
15454,3315,1144,11.375282140757463,amlflemc-1145,cqnmjdjd-3316,5
15455,4407,1144,15.394359744575912,amlflemc-1145,cnijsmps-4408,4
15456,4539,1144,19.003579130433145,amlflemc-1145,woyybqkk-4540,3
15457,1353,1145,19.384271414868387,ikeahrqj-1146,zahyyecz-1354,10
15458,2121,1145,11.34051749978057,ikeahrqj-1146,pxofhwur-2122,7
15459,3069,1145,13.478831005420849,ikeahrqj-1146,lujjrmhd-3070,6
15460,3082,1145,17.26502077884927,ikeahrqj-1146,tsuvapve-3083,11
15461,3598,1145,5.350866468072231,ikeahrqj-1146,neenubdv-3599,7
15462,4446,1145,9.068278531346945,ikeahrqj-1146,tzgwlwsl-4447,11
15463,2952,1147,14.140110318034056,oahpfvvt-1148,cpjntinw-2953,3
15464,3476,1147,17.20163754073192,oahpfvvt-1148,mmwvwgdq-3477,4
15465,3891,1147,8.463091920006391,oahpfvvt-1148,zqglopnc-3892,3
15466,2947,1148,8.48433258903395,fslarvxh-1149,denzwrtm-2948,8
15467,2951,1148,10.67772056160482,fslarvxh-1149,eixpqecv-2952,7
15468,3161,1148,11.007245619644298,fslarvxh-1149,exlgkvrw-3162,6
15469,3312,1148,17.88863081577449,fslarvxh-1149,ivwrtgyu-3313,9
15470,3976,1148,18.463622899313386,fslarvxh-1149,jaqffqss-3977,5
15471,1864,1151,12.548301413200305,fjpfzczn-1152,gzpkrprj-1865,5
15472,2275,1151,17.798704166877393,fjpfzczn-1152,gomnhrgj-2276,3
15473,2340,1151,16.454665086735833,fjpfzczn-1152,dezmpjgq-2341,2
15474,4120,1151,8.624777258299508,fjpfzczn-1152,ettraxxt-4121,4
15475,3733,1152,4.539626692169227,pgbsgjgz-1153,dufduzdd-3734,3
15476,3872,1153,8.915908918946807,nwxgmnzm-1154,dmmplghs-3873,6
15477,4371,1153,17.876623156971043,nwxgmnzm-1154,ghieylag-4372,4
15478,4576,1153,18.13668475307126,nwxgmnzm-1154,axrolwgt-4577,5
15479,1360,1154,12.062411434520513,ecuwhehu-1155,dkcagsts-1361,5
15480,1560,1154,14.489051386340922,ecuwhehu-1155,kiihtpbk-1561,5
15481,2426,1154,7.394772900757261,ecuwhehu-1155,zummywfk-2427,9
15482,3187,1154,12.450710475817427,ecuwhehu-1155,zwbwyhfc-3188,7
15483,3202,1154,13.483604663200108,ecuwhehu-1155,vakrnftq-3203,7
15484,4711,1154,18.99417912337188,ecuwhehu-1155,trkfkksm-4712,8
15485,2893,1155,8.826862645950133,bkxrknqh-1156,pndqgcjl-2894,4
15486,1840,1156,13.515072853887094,ibkgqqth-1157,cmefzbvp-1841,7
15487,3318,1156,18.341637386725843,ibkgqqth-1157,qhksudrq-3319,4
15488,3655,1156,12.845707609794438,ibkgqqth-1157,shcypxvf-3656,4
15489,4133,1156,11.870669966556182,ibkgqqth-1157,ezlxsfwu-4134,4
15490,4760,1156,17.71555232061977,ibkgqqth-1157,eazufojn-4761,5
15491,1444,1157,15.4906549546854,pdvtpvdl-1158,ockcswmr-1445,3
15492,2354,1157,12.170360904358871,pdvtpvdl-1158,pahrqmgu-2355,5
15493,2693,1157,4.432547372573742,pdvtpvdl-1158,nvzmkhoj-2694,5
15494,2742,1157,19.001132808787705,pdvtpvdl-1158,ncgwdvkp-2743,5
15495,2173,1158,19.31029461045799,lgvxeavs-1159,qvsdxukk-2174,7
15496,4035,1158,17.924023431980736,lgvxeavs-1159,fmmzizbm-4036,5
15497,2446,1159,19.53819477981062,szsvbvzf-1160,wwjytkpd-2447,7
15498,3704,1159,8.058796356652946,szsvbvzf-1160,vmmpcmxm-3705,3
15499,1198,1160,15.85862063870939,fnfnlqyc-1161,awdjvvuu-1199,8
15500,1405,1160,18.869422073798894,fnfnlqyc-1161,zjocguay-1406,7
15501,1471,1160,15.146896014712839,fnfnlqyc-1161,sjwxjupl-1472,3
15502,1478,1160,15.979429143565994,fnfnlqyc-1161,icfohokh-1479,4
15503,3901,1160,15.4234859969027,fnfnlqyc-1161,twrfdutz-3902,3
15504,1556,1161,10.495020675927993,pgviixgx-1162,uvkqvnnb-1557,5
15505,1574,1161,19.61843480820572,pgviixgx-1162,xtuwsmnt-1575,5
15506,2884,1161,8.46034298648637,pgviixgx-1162,bfykwyzx-2885,8
15507,3860,1161,7.142486882111394,pgviixgx-1162,rcsoahte-3861,6
15508,4797,1161,12.825114762905345,pgviixgx-1162,gukmkgsj-4798,7
15509,1890,1162,16.298883920259776,jzxliopc-1163,octqaurx-1891,3
15510,1942,1162,10.932935330295678,jzxliopc-1163,tvocshaq-1943,1
15511,2516,1162,16.560731251326867,jzxliopc-1163,tdrtvrka-2517,4
15512,3555,1162,14.876954353138416,jzxliopc-1163,zrmkuefi-3556,2
15513,1257,1163,16.336851484768246,xlahvixu-1164,rotwgfps-1258,7
15514,1397,1163,15.088231789140089,xlahvixu-1164,weicsoss-1398,2
15515,2343,1163,18.916729134191787,xlahvixu-1164,abcxrrjk-2344,10
15516,4005,1163,17.173886336047122,xlahvixu-1164,vklxvbcu-4006,5
15517,4636,1163,15.589364415351914,xlahvixu-1164,ibcxwvpu-4637,9
15518,2211,1164,15.32419927164232,awcoexct-1165,gelczbzs-2212,3
15519,2692,1164,14.563635873850131,awcoexct-1165,oaxvlcgq-2693,6
15520,2149,1165,5.364382676014919,mpflnjbw-1166,cjfehwwc-2150,3
15521,2274,1165,8.757980935818376,mpflnjbw-1166,jbrqfmjs-2275,2
15522,1927,1166,14.662473994927407,jpbzwkfi-1167,hgrqrfjt-1928,2
15523,2550,1167,14.72955101189282,pltmwjmi-1168,pggocade-2551,5
15524,3839,1167,6.174654984833476,pltmwjmi-1168,iwnryhyw-3840,7
15525,4495,1167,6.131444175551819,pltmwjmi-1168,ykxxppyn-4496,7
15526,1956,1168,9.245417627181448,mxkxkjhb-1169,ncouedmc-1957,5
15527,2691,1168,15.550592795248946,mxkxkjhb-1169,tzlmjytp-2692,6
15528,2710,1168,11.675046556244633,mxkxkjhb-1169,slxxmeci-2711,6
15529,2844,1168,13.160434521495855,mxkxkjhb-1169,mtlkrvno-2845,6
15530,3873,1168,15.414859583350266,mxkxkjhb-1169,xbtkeokh-3874,6
15531,1451,1169,15.07357718603027,ifjmwtqy-1170,eguttauu-1452,5
15532,4338,1169,5.342491688813547,ifjmwtqy-1170,vfvwdxfc-4339,7
15533,4630,1169,4.140849103571231,ifjmwtqy-1170,otcbzsaw-4631,6
15534,4672,1169,7.26997848049942,ifjmwtqy-1170,hmfvzqxg-4673,6
15535,4009,1170,16.949083718981058,cklflmrt-1171,uaaebjhp-4010,5
15536,4255,1170,18.81463008099158,cklflmrt-1171,ywietjko-4256,5
15537,2085,1171,1.5284603675676085,fmafalwh-1172,jovzwveb-2086,4
15538,3423,1171,5.2521362004901695,fmafalwh-1172,icngxorx-3424,4
15539,3589,1171,12.483427996569821,fmafalwh-1172,xeujgjpx-3590,4
15540,3962,1171,16.665895934221552,fmafalwh-1172,kgzebrah-3963,4
15541,2010,1172,18.633871660471364,zboafblk-1173,sqiyxmhs-2011,3
15542,2755,1172,8.714196956297318,zboafblk-1173,zkykbuxe-2756,4
15543,2967,1172,18.602916296077368,zboafblk-1173,sigrixrd-2968,5
15544,4009,1172,17.507387983274604,zboafblk-1173,uaaebjhp-4010,5
15545,4255,1172,11.4849667733585,zboafblk-1173,ywietjko-4256,5
15546,2787,1173,6.836124106458425,yrlmnqqx-1174,jcsxnvxl-2788,6
15547,3193,1173,19.695669744902148,yrlmnqqx-1174,vrwhtmlh-3194,8
15548,3742,1173,5.923066252210995,yrlmnqqx-1174,zzcceyrt-3743,9
15549,3883,1173,4.407148900102082,yrlmnqqx-1174,hscvyuws-3884,8
15550,4152,1173,19.97442926645105,yrlmnqqx-1174,kkcibwwy-4153,7
15551,4722,1173,19.682652082021818,yrlmnqqx-1174,hvawxehp-4723,11
15552,1194,1174,19.335991792340803,nmgxbzzz-1175,ytccwmht-1195,7
15553,2131,1174,16.65342646040977,nmgxbzzz-1175,plnstvhs-2132,5
15554,2334,1174,16.529247734280496,nmgxbzzz-1175,aeseutpr-2335,1
15555,2495,1174,19.581545320463377,nmgxbzzz-1175,aapfkofz-2496,5
15556,2881,1175,14.914449235574379,vpmcukri-1176,fpjiwrqv-2882,2
15557,4167,1175,19.81523380192715,vpmcukri-1176,gxdiezxx-4168,4
15558,1649,1176,18.657766618069346,siljzwpe-1177,qyvdctuq-1650,6
15559,1694,1176,19.76641810831814,siljzwpe-1177,rcdcyurp-1695,4
15560,2110,1176,14.351506479747595,siljzwpe-1177,zpzysymq-2111,5
15561,1671,1177,18.093786294707176,nqtnjvkz-1178,rafjdbzl-1672,3
15562,4689,1177,18.822207556199817,nqtnjvkz-1178,hcsbbxzz-4690,8
15563,1310,1178,2.9581741505027273,cqhwdzet-1179,fdgmgqgq-1311,8
15564,1327,1178,19.578022889156216,cqhwdzet-1179,nxxydwmj-1328,6
15565,1331,1178,12.891518647324535,cqhwdzet-1179,dvxtcyxl-1332,7
15566,1999,1178,16.60713473981621,cqhwdzet-1179,pqojksvr-2000,6
15567,3354,1178,10.772330393556224,cqhwdzet-1179,nenbrjxw-3355,8
15568,2061,1179,5.982895469325909,dsqkulyo-1180,iqiguupy-2062,5
15569,4024,1179,6.322854306347244,dsqkulyo-1180,gobokiaa-4025,3
15570,2159,1180,10.833522252269198,lxcgeain-1181,eukrdgew-2160,7
15571,2668,1180,7.472741341261824,lxcgeain-1181,zcugotfp-2669,8
15572,2859,1180,16.94334249775062,lxcgeain-1181,qbgnshuk-2860,7
15573,3150,1180,6.671618744441659,lxcgeain-1181,giryqjdp-3151,8
15574,3455,1180,16.247111273868274,lxcgeain-1181,uswsblta-3456,5
15575,3498,1180,17.71210998613973,lxcgeain-1181,odapkcpu-3499,8
15576,3746,1180,18.796422648126395,lxcgeain-1181,kxqwkwpm-3747,8
15577,3828,1180,3.302699108062838,lxcgeain-1181,sarzjyek-3829,8
15578,1548,1181,2.5583661431046587,hilwfmjg-1182,zbgjeris-1549,3
15579,2421,1181,18.84995829600614,hilwfmjg-1182,tmlwtbed-2422,4
15580,3958,1181,17.983407836528954,hilwfmjg-1182,byvgdbzw-3959,4
15581,1532,1182,19.05440023484438,jrcnblhj-1183,mffhgjon-1533,5
15582,2012,1182,16.19472103827967,jrcnblhj-1183,gusyxoxp-2013,5
15583,3664,1182,13.062668796627484,jrcnblhj-1183,htwnpwii-3665,4
15584,3893,1182,16.22422588255756,jrcnblhj-1183,tdujsinz-3894,5
15585,1727,1183,2.458499786546343,mhfoblel-1184,aaqeejca-1728,3
15586,3721,1183,11.13670637433904,mhfoblel-1184,aewojjfw-3722,4
15587,2427,1184,9.413740036441634,iapcdjtd-1185,aetajpxr-2428,2
