,from,to,dist,to_cell_id_code,from_cell_id_code,nn_from
24287,3483,3254,10.506776635866895,lgnwvgbv-3255,szchgxrb-3484,11
24288,3922,3254,16.138551936220495,lgnwvgbv-3255,fijjyrxd-3923,4
24289,3951,3254,10.371675221624322,lgnwvgbv-3255,ayzzjomb-3952,6
24290,4659,3254,16.715319380610033,lgnwvgbv-3255,shdqnbvs-4660,10
24291,3645,3255,18.87785225532277,ivpgcoha-3256,zrbvygwm-3646,7
24292,3711,3256,17.988932001167452,bqlwwdjw-3257,nrwbahfb-3712,7
24293,3952,3256,15.583857253677403,bqlwwdjw-3257,dntqevmq-3953,7
24294,4656,3256,11.79899948320492,bqlwwdjw-3257,yyivtpdl-4657,9
24295,3415,3257,9.931741023636542,oabcuesp-3258,lephtfvl-3416,5
24296,4198,3257,11.720276256558696,oabcuesp-3258,sexuzfhy-4199,9
24297,4010,3258,9.781000783671432,nskqatlt-3259,agajxjoq-4011,6
24298,4692,3258,18.869818493877048,nskqatlt-3259,bwwdpghg-4693,8
24299,3573,3259,18.107056838514975,daigpurf-3260,mihxzuil-3574,3
24300,5203,3259,12.251733079986163,daigpurf-3260,jeatevza-5204,7
24301,4312,3260,14.264227934344381,vecbfupr-3261,rzucslbe-4313,3
24302,3566,3261,12.280956968181778,hltyeeim-3262,gvltrecw-3567,8
24303,4143,3261,13.547560834367967,hltyeeim-3262,errllzoo-4144,6
24304,4410,3262,12.075847853514878,sqocfqsd-3263,wmyijyry-4411,7
24305,3453,3263,4.728732871793732,uqzsnydo-3264,qbsmzimf-3454,6
24306,4672,3263,14.258145920723134,uqzsnydo-3264,yjayddsv-4673,4
24307,4675,3263,7.067790818708879,uqzsnydo-3264,imcnncfp-4676,6
24308,3521,3264,11.949145426873375,fdbagahf-3265,dfdhaeuy-3522,11
24309,3605,3264,10.531756910692618,fdbagahf-3265,xmdeugwf-3606,5
24310,3926,3264,19.4800238635032,fdbagahf-3265,enkuvwht-3927,11
24311,4074,3264,9.756464962143427,fdbagahf-3265,vgynfjsv-4075,10
24312,4283,3265,19.095730100672714,hasyhoxi-3266,yxmjlwht-4284,7
24313,5000,3265,11.798642648904,hasyhoxi-3266,iufwswnc-5001,8
24314,5251,3265,15.26820669672762,hasyhoxi-3266,neweiqat-5252,8
24315,3328,3269,16.518214114778047,bltrtmwc-3270,yzknnyra-3329,7
24316,4451,3269,12.775538993591931,bltrtmwc-3270,mjosbvmn-4452,6
24317,4914,3269,18.309306486960256,bltrtmwc-3270,cgyogsxo-4915,5
24318,5080,3269,10.290177034200305,bltrtmwc-3270,wyuekmio-5081,8
24319,5239,3269,7.161728651236105,bltrtmwc-3270,syfvxqmx-5240,8
24320,4959,3270,6.701462496037631,jhzcqxqj-3271,pnesqmyn-4960,2
24321,3458,3272,16.714495190901314,vutraurd-3273,gbiohddl-3459,6
24322,3846,3272,13.174155679523434,vutraurd-3273,trykodbr-3847,12
24323,4207,3272,19.20524540593315,vutraurd-3273,qjctuglb-4208,10
24324,5151,3272,8.441657474812674,vutraurd-3273,jjujuwmp-5152,8
24325,3798,3274,13.152607268788465,tkyrxful-3275,xzgmxmcc-3799,4
24326,3999,3274,4.585594403261321,tkyrxful-3275,zhspkler-4000,5
24327,4405,3274,6.083768041422262,tkyrxful-3275,yakgrrwh-4406,6
24328,3637,3275,13.678681223510527,distmebc-3276,cgawptkj-3638,5
24329,4696,3276,13.299152071889766,fpqvjcge-3277,yqpwlqld-4697,2
24330,3724,3277,11.666214719995713,optqlljo-3278,jycletxp-3725,3
24331,3582,3278,6.95262416523377,kskxligr-3279,qokftlsd-3583,7
24332,3832,3278,15.890997241637542,kskxligr-3279,eivepjwn-3833,7
24333,3853,3278,10.45104016357367,kskxligr-3279,zeznfgon-3854,8
24334,4084,3278,3.258636390995511,kskxligr-3279,pwnakiyy-4085,7
24335,4351,3278,10.74594426396673,kskxligr-3279,fvydgbvs-4352,5
24336,4500,3278,10.499964960855166,kskxligr-3279,yxyvfshv-4501,10
24337,4478,3279,13.799378508734602,rbmybgzt-3280,wdtvyowb-4479,6
24338,3970,3280,3.3729615316119848,krbbduqp-3281,nhjzelsw-3971,5
24339,4609,3280,11.798169330728985,krbbduqp-3281,xfpyxkro-4610,7
24340,3781,3281,18.203403734912612,tqivzkhk-3282,angiorfn-3782,3
24341,4217,3282,13.272410252163958,aozuzwhl-3283,qwaasmcx-4218,5
24342,4697,3282,4.190077872530633,aozuzwhl-3283,pqcxjdia-4698,5
24343,4975,3283,13.316351952990752,valaerzs-3284,snctwfzb-4976,5
24344,3889,3285,17.000834723447106,ulomqwxk-3286,jqxyqazc-3890,7
24345,4641,3285,16.25588805547357,ulomqwxk-3286,uhgezknl-4642,7
24346,5190,3285,4.4719325046539025,ulomqwxk-3286,fmtpwial-5191,6
24347,3972,3286,18.521576444357336,dlmxqifr-3287,sgycawix-3973,3
24348,4780,3286,6.46918086451172,dlmxqifr-3287,dvvxzqcw-4781,3
24349,4813,3286,19.63861153400941,dlmxqifr-3287,mvpsnpef-4814,4
24350,4131,3288,13.140841321878451,hbovqwgu-3289,wzyxkyxi-4132,5
24351,3664,3289,16.249961588487416,jtshmvgk-3290,ueerbezd-3665,9
24352,4127,3289,17.14922376427409,jtshmvgk-3290,lzaupkzq-4128,13
24353,4354,3289,16.73462168940143,jtshmvgk-3290,blnmeesr-4355,10
24354,4711,3289,10.262997317536714,jtshmvgk-3290,gkcciykc-4712,10
24355,4824,3289,10.872742016090982,jtshmvgk-3290,unuqxgxn-4825,9
24356,4944,3289,11.435568702054095,jtshmvgk-3290,jxvqytnq-4945,6
24357,5056,3289,18.144236117412902,jtshmvgk-3290,bbwugsid-5057,7
24358,4114,3290,15.194645311447971,ktpjyrfj-3291,ompogmnb-4115,6
24359,4400,3290,11.85327543922197,ktpjyrfj-3291,sfxjqpnj-4401,6
24360,4524,3290,6.164556797849009,ktpjyrfj-3291,dwdjfpct-4525,7
24361,3906,3291,13.169857589253695,yqdqnpea-3292,etevmcay-3907,7
24362,4156,3292,16.79434819752832,nofesbxs-3293,iigokxfj-4157,2
24363,5046,3292,12.167222412181943,nofesbxs-3293,eohnsify-5047,6
24364,4222,3293,13.643734935859479,sibfgdty-3294,iwdovuem-4223,4
24365,3420,3294,18.703917282407467,uhjrlcpz-3295,yulkbuap-3421,6
24366,3681,3294,15.982475391317973,uhjrlcpz-3295,gacwuokw-3682,6
24367,4581,3294,11.393817238365301,uhjrlcpz-3295,euwttepm-4582,6
24368,4199,3295,19.338263881268247,cyrquawb-3296,qcvytvhy-4200,6
24369,4703,3295,12.050419745814894,cyrquawb-3296,bhzbviuv-4704,6
24370,4826,3296,16.638984699488766,gjcqlzlj-3297,wqfvxnll-4827,2
24371,4989,3296,16.9063499863082,gjcqlzlj-3297,pvcnhcje-4990,5
24372,3515,3297,11.61812368521503,dprrzwtb-3298,mrqtgrpi-3516,4
24373,3625,3297,4.9040635270130615,dprrzwtb-3298,gngjaagg-3626,5
24374,4937,3297,12.73674225571266,dprrzwtb-3298,wootbryn-4938,3
24375,4642,3299,17.44889569671873,bofanqjs-3300,ncaxxeir-4643,2
24376,3436,3300,17.244796813378834,hphccsyy-3301,wpuqkzwc-3437,9
24377,4052,3300,4.181348440129591,hphccsyy-3301,ydjbqvlo-4053,6
24378,5038,3300,11.086356639302664,hphccsyy-3301,hwmzjjsb-5039,9
24379,3331,3301,8.092322249641253,xttxeyvt-3302,wduzhjnb-3332,3
24380,4510,3301,16.780899000955475,xttxeyvt-3302,kbhbqvyl-4511,6
24381,4800,3301,17.57288719080937,xttxeyvt-3302,wjpzrzhu-4801,4
24382,3566,3302,18.3996892437958,wktnfcge-3303,gvltrecw-3567,8
24383,4112,3302,10.992985323830936,wktnfcge-3303,yoimoguh-4113,8
24384,3662,3303,14.372403519576993,lvwktxoi-3304,neipcaqc-3663,7
24385,4660,3303,9.95633887289899,lvwktxoi-3304,tcjgxvnm-4661,8
24386,5191,3303,1.6715741782254165,lvwktxoi-3304,kjheplfn-5192,7
24387,5194,3303,14.867190936818725,lvwktxoi-3304,ovqwkozb-5195,6
24388,4276,3304,8.415946592907153,snvtcack-3305,iandvtcy-4277,4
24389,5015,3304,10.337321725129899,snvtcack-3305,jchcjupa-5016,6
24390,3409,3305,14.380649426463266,jhvikpjq-3306,jwjflkgh-3410,7
24391,3459,3305,16.28976506941004,jhvikpjq-3306,mcnbosbq-3460,7
24392,3797,3305,18.908224034475356,jhvikpjq-3306,khpxmzvf-3798,8
24393,4569,3307,14.621097715369054,zdjevivz-3308,qjovpgdb-4570,6
24394,3309,3308,16.320862512028796,jwaygdlk-3309,enegjtyj-3310,6
24395,3841,3308,8.197678932550696,jwaygdlk-3309,ntetakif-3842,5
24396,4745,3308,19.37338658360407,jwaygdlk-3309,hrczcqyl-4746,8
24397,5054,3308,7.06877863230156,jwaygdlk-3309,wjxqonvw-5055,4
24398,3959,3309,19.12034552734124,enegjtyj-3310,pypobglz-3960,5
24399,5054,3309,16.79065344528374,enegjtyj-3310,wjxqonvw-5055,4
24400,3536,3310,17.08451588170374,jufifgld-3311,ergaurwj-3537,10
24401,4599,3310,10.074162677816494,jufifgld-3311,chgcecbo-4600,8
24402,5085,3311,10.584504424163885,iahpycfh-3312,sgjeqgze-5086,3
24403,3955,3312,16.12702952452145,baampahj-3313,bylcwbgd-3956,3
24404,5218,3312,10.593695260903916,baampahj-3313,sbsmlugn-5219,1
24405,4233,3313,10.057778108779914,gyadqjmc-3314,hvynomvo-4234,4
24406,4717,3314,7.795495197104071,ytjsxcyb-3315,tdspavpe-4718,8
24407,5110,3314,10.487235836782078,ytjsxcyb-3315,opbfjjwz-5111,7
24408,3731,3316,13.35737820196524,fkittedh-3317,swadgkdw-3732,3
24409,4266,3316,14.067179103332037,fkittedh-3317,sbbcksne-4267,5
24410,4015,3317,9.276287499041045,rdkqvqaf-3318,qoqlynqt-4016,3
24411,4777,3317,11.233162108502308,rdkqvqaf-3318,uxsxjhcv-4778,6
24412,4689,3318,6.593309462774702,jgjjkemz-3319,slfvvdzb-4690,5
24413,4303,3319,17.781842083950313,dcqcncgh-3320,xonxtwvt-4304,4
24414,4742,3319,10.913892683059403,dcqcncgh-3320,fkqlgkju-4743,6
24415,5083,3320,15.806063894229672,cuyknjin-3321,iplvsfrr-5084,4
24416,4481,3321,9.229941611995788,ycnosazy-3322,blivcrug-4482,3
24417,4722,3321,7.211634117743355,ycnosazy-3322,ptekedia-4723,2
24418,3573,3322,6.628608949361437,ymhewjqa-3323,mihxzuil-3574,3
24419,4011,3323,18.101572881630425,iviuvcwe-3324,iqscrzsl-4012,9
24420,3638,3325,11.485265687920213,nmchrbye-3326,gpndmjds-3639,5
24421,4737,3325,15.342621857783202,nmchrbye-3326,hdmypmul-4738,6
24422,5137,3326,15.326747061898018,omudwuvi-3327,fnpfknid-5138,7
24423,3775,3327,6.767422029255654,apahiala-3328,hgbkslzk-3776,7
24424,5058,3327,13.35050062884063,apahiala-3328,wsvmtczb-5059,5
24425,3461,3329,13.192132768404273,iqudejos-3330,twfeortt-3462,3
24426,5042,3329,13.897168496111966,iqudejos-3330,gjggdxds-5043,1
24427,3757,3330,14.968409409740888,wmhhuhiq-3331,egcnnjaa-3758,5
24428,4056,3330,13.424833091663581,wmhhuhiq-3331,ulgmmdig-4057,3
24429,4800,3331,10.186256857281222,wduzhjnb-3332,wjpzrzhu-4801,4
24430,3965,3333,18.332349943363035,ntjuztgj-3334,rdnknorh-3966,5
24431,4212,3333,16.73601591938077,ntjuztgj-3334,knhwgecj-4213,5
24432,5012,3333,15.535376520374191,ntjuztgj-3334,cofqdrak-5013,9
24433,3497,3334,10.882371949812745,imepdkim-3335,gnrwnuaq-3498,9
24434,4779,3334,6.596378872928942,imepdkim-3335,ysmmjhrf-4780,10
24435,3352,3337,1.6225711140323245,bmyumngf-3338,qocyprca-3353,6
24436,4113,3337,14.772797953233244,bmyumngf-3338,mrsdmhrj-4114,7
24437,3397,3338,17.721589977499306,wjbqiqkd-3339,isbuvodu-3398,10
24438,3854,3338,14.372197014478878,wjbqiqkd-3339,pjoxsnvs-3855,11
24439,3957,3338,13.506614524076058,wjbqiqkd-3339,npsibjye-3958,11
24440,4079,3338,6.302183889982162,wjbqiqkd-3339,zgimfzdr-4080,9
24441,4473,3338,18.38033177052561,wjbqiqkd-3339,tswzskwm-4474,11
24442,4566,3338,9.146543132344487,wjbqiqkd-3339,vhubeoyy-4567,12
24443,3685,3339,8.768863496434042,xgybetrb-3340,vzvrklit-3686,6
24444,5158,3339,19.936348317124917,xgybetrb-3340,rcqdvdzg-5159,6
24445,5176,3339,17.187324351706277,xgybetrb-3340,pdormzww-5177,4
24446,4157,3340,18.22495803777045,utlpwqkm-3341,grmsmdha-4158,5
24447,4388,3340,12.13407486643885,utlpwqkm-3341,wyifvcyv-4389,5
24448,4419,3340,5.407979237632028,utlpwqkm-3341,pbnzzxkk-4420,4
24449,3414,3343,18.66055889648538,kwjpmrya-3344,xjmykqgr-3415,8
24450,3818,3343,11.6875940290011,kwjpmrya-3344,cgtqvyjx-3819,7
24451,4036,3343,14.677191184396179,kwjpmrya-3344,inysydil-4037,5
24452,4628,3344,14.462712588121274,zsldsegq-3345,gddxqmrv-4629,6
24453,3746,3345,13.860751655197612,wjzqfuyz-3346,jkdojnqn-3747,6
24454,4700,3345,10.930872396248988,wjzqfuyz-3346,frgmcezb-4701,7
24455,4039,3346,17.055275502596803,iwfvafhd-3347,xmtigeoi-4040,6
24456,4202,3346,12.711848032246703,iwfvafhd-3347,blvaijdq-4203,8
24457,4445,3346,18.456243196163015,iwfvafhd-3347,jfigglzz-4446,8
24458,4776,3346,18.5475758818134,iwfvafhd-3347,lcyzntka-4777,7
24459,4706,3348,15.733735109917683,buojmxbf-3349,srfgbref-4707,4
24460,4537,3349,11.077722979434236,heoczgib-3350,pwayrihk-4538,4
24461,3492,3350,8.116814557460865,fhrivlqn-3351,pbmgruhk-3493,6
24462,3779,3350,10.323673474428828,fhrivlqn-3351,renskdzb-3780,7
24463,5029,3350,10.50889507076142,fhrivlqn-3351,eosnirwt-5030,6
24464,4250,3351,16.024941776921377,rdzjzmck-3352,skwsmaow-4251,3
24465,4870,3351,16.220167995364896,rdzjzmck-3352,eaoeswvg-4871,5
24466,4113,3352,16.02508904041081,qocyprca-3353,mrsdmhrj-4114,7
24467,3830,3353,12.691646126909578,iojsmrdp-3354,avhitqwf-3831,6
24468,3836,3353,19.51637908676613,iojsmrdp-3354,vxxgrfsv-3837,6
24469,4635,3353,11.805573905143042,iojsmrdp-3354,kcifrjur-4636,6
24470,3431,3354,16.26467344453,thocimhw-3355,arevidbs-3432,7
24471,4715,3354,15.28960759668809,thocimhw-3355,hmyzjxuj-4716,6
24472,4347,3355,17.71744641922911,gzqabgit-3356,jbheptcp-4348,3
24473,4490,3355,13.531309831943023,gzqabgit-3356,jfqxucko-4491,5
24474,4759,3355,17.040774052812576,gzqabgit-3356,mfssqven-4760,6
24475,3821,3357,15.924651536756867,wqxoafyj-3358,ofxfdfex-3822,7
24476,4416,3357,18.210974544886042,wqxoafyj-3358,wplvblie-4417,4
24477,4520,3357,16.176681655961353,wqxoafyj-3358,ohsvbesp-4521,7
24478,3608,3358,17.83606545384682,lgiviaat-3359,ixrkjyub-3609,5
24479,4324,3359,15.647577088607655,pzlfuoie-3360,vmztmuds-4325,7
24480,4783,3359,15.001716588062822,pzlfuoie-3360,syfxmrui-4784,4
24481,4910,3359,19.74704526080771,pzlfuoie-3360,qgjqkgbp-4911,9
24482,3711,3362,11.474457473944451,vywtpegx-3363,nrwbahfb-3712,7
24483,3712,3362,12.208831380671853,vywtpegx-3363,wpietubc-3713,4
24484,3952,3362,12.619366015888794,vywtpegx-3363,dntqevmq-3953,7
24485,4048,3362,19.09913289573297,vywtpegx-3363,enpbivgn-4049,8
24486,4656,3362,15.264900395473214,vywtpegx-3363,yyivtpdl-4657,9
24487,4920,3363,9.855642422953098,cxhvqzbl-3364,vnpyvwrq-4921,3
24488,4915,3364,5.204434188970133,echyjrmz-3365,vqlvtfmq-4916,4
24489,3761,3365,19.75434346697389,hgeehfuk-3366,ouegpugy-3762,6
24490,3935,3367,13.134195183060257,ajarznef-3368,ncjweixx-3936,4
24491,3632,3368,17.354721998326504,iavwlxog-3369,okzhktdi-3633,3
24492,5250,3368,15.242362760093565,iavwlxog-3369,gjjvbihu-5251,6
24493,4771,3369,17.778206994018646,jnvkgeot-3370,hvrxyeqd-4772,5
24494,4955,3369,17.079548117702142,jnvkgeot-3370,yzajmhgu-4956,3
24495,5234,3369,15.7373478599041,jnvkgeot-3370,ttghhzys-5235,3
24496,4530,3370,17.353510317175658,zpeinzwf-3371,qcujaakm-4531,2
24497,4600,3371,6.521164285042567,agsudxqx-3372,erbeomai-4601,4
24498,4832,3371,14.40453701776293,agsudxqx-3372,chzxbxjt-4833,5
24499,4177,3372,16.667158453351377,sxhmffsr-3373,anjzvyoe-4178,7
24500,4196,3372,19.630134803988913,sxhmffsr-3373,ojocdpwj-4197,6
24501,4172,3373,6.186913261463063,cpukhspu-3374,nctnvlxc-4173,8
24502,4262,3373,7.062817700505945,cpukhspu-3374,rlhzltpf-4263,9
24503,4291,3373,7.833467387939292,cpukhspu-3374,ruytjsiw-4292,10
24504,3569,3374,19.783276941103836,splykgvb-3375,hvjzdred-3570,3
24505,4365,3374,19.962913246827647,splykgvb-3375,hqogxuxz-4366,4
24506,5060,3374,16.77349590300937,splykgvb-3375,zfgrcjjd-5061,4
24507,5185,3374,18.701603931585506,splykgvb-3375,tudccbig-5186,3
24508,3525,3375,18.04946898416837,oidlykwu-3376,lkdppkbw-3526,10
24509,3821,3375,11.752986325392234,oidlykwu-3376,ofxfdfex-3822,7
24510,3992,3375,15.718416898309746,oidlykwu-3376,fuikifpn-3993,9
24511,4967,3375,13.851750211452988,oidlykwu-3376,sdmwpusi-4968,8
24512,3457,3376,8.462484570871576,afrqkwkq-3377,cciunjbb-3458,7
24513,3505,3376,19.36996900738315,afrqkwkq-3377,txqmymig-3506,10
24514,4113,3376,16.022798631299896,afrqkwkq-3377,mrsdmhrj-4114,7
24515,4404,3376,13.101759875553094,afrqkwkq-3377,fdikvtzw-4405,9
24516,4708,3376,14.673477766347222,afrqkwkq-3377,fpludlhc-4709,7
24517,3680,3377,6.680365424153266,pbjlabvc-3378,wzdtzsli-3681,3
24518,4957,3377,13.956228111215378,pbjlabvc-3378,meymskmf-4958,6
24519,5030,3377,15.070515272948217,pbjlabvc-3378,dfqdzgep-5031,6
24520,3953,3378,19.617381662314394,jtqnatkz-3379,bensylwh-3954,4
24521,3626,3379,7.363885878071762,nwlqlara-3380,goplfzrf-3627,4
24522,5068,3379,16.534554902620336,nwlqlara-3380,uhjafjhh-5069,5
24523,4262,3380,19.429575527292638,ivbiwvmx-3381,rlhzltpf-4263,9
24524,4071,3381,14.215935369963866,socprwwm-3382,nunphuwu-4072,4
24525,4464,3381,11.382303635418797,socprwwm-3382,tpxxqvhj-4465,4
24526,4373,3384,19.022396480067652,mtilllbx-3385,rkpmidqm-4374,6
24527,4492,3384,11.65613697868965,mtilllbx-3385,rmnmgiuk-4493,6
24528,3790,3385,17.02600108273685,eotcsyhs-3386,jkpqvitw-3791,4
24529,3644,3386,17.65021562442703,wzkwtbou-3387,twnbgrta-3645,11
24530,4159,3386,5.980007793128067,wzkwtbou-3387,zxlowtfm-4160,9
24531,3765,3387,15.311645383303205,xblxykpc-3388,xrlylyqn-3766,5
24532,3813,3387,18.8630101921685,xblxykpc-3388,gnipkhjv-3814,6
24533,4023,3387,17.051370038816515,xblxykpc-3388,becdydsc-4024,5
24534,5153,3387,12.492516598951953,xblxykpc-3388,caavyivg-5154,5
24535,3428,3388,16.810774005959274,qeqzvnit-3389,ggbuadti-3429,8
24536,3628,3389,13.625154917515683,ecaihhyu-3390,lgvtgblf-3629,9
24537,4541,3389,7.533533570953629,ecaihhyu-3390,txcgdirt-4542,7
24538,3499,3390,19.584910588483353,saislany-3391,cbselxiw-3500,2
24539,4376,3390,18.225760531841843,saislany-3391,tohkcjql-4377,5
24540,4179,3391,10.426607763842041,injjmjnu-3392,qfvqickd-4180,4
24541,3455,3392,9.419091242857668,romxuiig-3393,nysrbhyy-3456,7
24542,4080,3393,14.946803611716975,uvevktvs-3394,mqmrboaa-4081,6
24543,5226,3393,13.427542271996135,uvevktvs-3394,ccbbumry-5227,6
24544,4189,3394,18.0491466922549,cowiegty-3395,pmlqkkum-4190,8
24545,3887,3395,19.385837131334608,fshcdccm-3396,trwegsel-3888,8
24546,4950,3395,14.358650686174554,fshcdccm-3396,ihvsalzb-4951,6
24547,4873,3396,14.783064675494092,vvmzekuu-3397,lcsdbnjo-4874,7
24548,3758,3397,13.065842276169493,isbuvodu-3398,oanxsncm-3759,8
24549,3854,3397,16.249459773010145,isbuvodu-3398,pjoxsnvs-3855,11
24550,3957,3397,12.069108118152075,isbuvodu-3398,npsibjye-3958,11
24551,4079,3397,11.642695708234402,isbuvodu-3398,zgimfzdr-4080,9
24552,4473,3397,18.031284785549634,isbuvodu-3398,tswzskwm-4474,11
24553,4020,3398,19.48726815970728,cgahqujf-3399,oghiheir-4021,7
24554,4331,3398,11.07993777171307,cgahqujf-3399,mmsbsuwz-4332,7
24555,4787,3398,17.559996752698062,cgahqujf-3399,fryclqjn-4788,6
24556,4650,3399,8.39820856270717,qhaewapq-3400,jstyxblk-4651,2
24557,3772,3400,19.331066102564538,yinrygwb-3401,zzwwwrzd-3773,3
24558,3864,3400,15.655340207204034,yinrygwb-3401,cqrlcgtt-3865,7
24559,4016,3400,15.725367984324095,yinrygwb-3401,enlnjevz-4017,6
24560,4513,3400,13.91090352803641,yinrygwb-3401,omrmmwbv-4514,7
24561,4935,3400,13.172553055776074,yinrygwb-3401,wjcoquim-4936,3
24562,3472,3401,13.908288855426788,knhhovty-3402,fjclexbr-3473,5
24563,3914,3401,19.288783358977856,knhhovty-3402,oyfpizxz-3915,6
24564,4423,3401,15.032402697407795,knhhovty-3402,yqzaccwi-4424,4
24565,4922,3401,6.372152886318827,knhhovty-3402,uwrlimcp-4923,4
24566,4862,3402,6.574396221387082,owcebzgl-3403,lbgewdmt-4863,4
24567,5010,3402,17.50882389186728,owcebzgl-3403,cxejrmnc-5011,10
24568,3537,3403,16.25448405943439,xheawdde-3404,mwtvexie-3538,8
24569,4364,3403,10.506003814812106,xheawdde-3404,orwytyba-4365,8
24570,5100,3403,7.145013080390126,xheawdde-3404,iuplvxxp-5101,5
24571,4926,3404,18.538029655484802,samxuced-3405,xcuuchjb-4927,4
24572,4723,3405,5.286096467685152,iclxrzla-3406,olmllspg-4724,6
24573,4835,3405,16.197306448834055,iclxrzla-3406,edkjqghy-4836,3
24574,4464,3406,18.090568346484748,aagotyku-3407,tpxxqvhj-4465,4
24575,3484,3407,10.46409870298325,ltkiomfw-3408,pltjtjai-3485,4
24576,3888,3407,13.136854889981972,ltkiomfw-3408,zgyljiaz-3889,4
24577,3687,3408,2.394667125215282,adgzugbh-3409,glszshbx-3688,5
24578,4063,3408,15.185130793280445,adgzugbh-3409,izsqvfxn-4064,10
24579,4251,3408,15.635258017209207,adgzugbh-3409,kbvebzwc-4252,7
24580,4916,3409,17.165138562829068,jwjflkgh-3410,qmpvxvhl-4917,6
24581,5120,3409,19.96878972124216,jwjflkgh-3410,gohezpxm-5121,5
24582,4860,3410,16.476434303295534,fxknspul-3411,atmrhyqv-4861,8
24583,3909,3411,13.20834867756966,rtvhbghc-3412,afmdbvys-3910,8
24584,5049,3411,13.028662947780568,rtvhbghc-3412,zxbcwmul-5050,8
24585,4227,3412,19.92286282364192,elokdezi-3413,emfucokn-4228,6
24586,3866,3413,9.333367856401106,bnnhbxvc-3414,ermpkxae-3867,9
24587,4970,3413,15.354268978009623,bnnhbxvc-3414,riophiez-4971,9
24588,3818,3414,7.200772546076941,xjmykqgr-3415,cgtqvyjx-3819,7
24589,4198,3415,16.324641299598067,lephtfvl-3416,sexuzfhy-4199,9
24590,3973,3416,17.75906474095089,szctprvm-3417,ykiddyih-3974,3
24591,4492,3416,16.178019286036836,szctprvm-3417,rmnmgiuk-4493,6
24592,3918,3418,17.300660403341833,qozyzptt-3419,yycyswja-3919,6
24593,4063,3419,18.768325264853686,odictvqc-3420,izsqvfxn-4064,10
24594,4479,3419,2.982113327480242,odictvqc-3420,dfuvxhhx-4480,9
24595,5021,3419,16.79604730014531,odictvqc-3420,gbszuiqc-5022,6
24596,3681,3420,18.24354362930227,yulkbuap-3421,gacwuokw-3682,6
24597,3722,3420,18.415500310819766,yulkbuap-3421,dszglkyc-3723,4
24598,4458,3420,18.291171267036532,yulkbuap-3421,byeegnxa-4459,5
24599,4273,3421,16.853378236696503,xwifpghh-3422,oikjrfps-4274,6
24600,3823,3422,14.938283619447585,xsehzwjv-3423,fzxnuwxy-3824,7
24601,4274,3422,19.11385465222842,xsehzwjv-3423,mfxkkwkh-4275,7
24602,4563,3422,16.498989351129918,xsehzwjv-3423,tqsgdbfd-4564,6
24603,5009,3422,1.7346700075373649,xsehzwjv-3423,ufajiwcv-5010,6
24604,3805,3423,6.408327521727425,iyxhmtoa-3424,nhwaiblo-3806,6
24605,4618,3423,8.450732523093892,iyxhmtoa-3424,bikggdet-4619,7
24606,4701,3423,11.955133814704707,iyxhmtoa-3424,rtwlecep-4702,4
24607,3442,3424,7.147330567886863,mmvkpcdp-3425,jgnuzluw-3443,5
24608,3618,3425,12.10106933760814,jjzultap-3426,cyldusmm-3619,7
24609,3842,3425,17.951697716349237,jjzultap-3426,nvegnnjo-3843,6
24610,4046,3425,13.427552526842739,jjzultap-3426,kwzpqhsg-4047,8
24611,4221,3425,12.26839615786708,jjzultap-3426,zwibdvix-4222,5
24612,4714,3426,17.743767885683475,pccaqxro-3427,tahgmuoq-4715,7
24613,5084,3426,9.676514150398674,pccaqxro-3427,xiavcspp-5085,9
24614,3898,3427,17.004826228562504,zolymrqj-3428,imqzfnbp-3899,7
24615,3905,3427,11.20165020951033,zolymrqj-3428,vvgflakl-3906,8
24616,4442,3427,16.198648966700535,zolymrqj-3428,pkpwugyg-4443,8
24617,4033,3428,16.314030880670174,ggbuadti-3429,jvvnrgvh-4034,6
24618,4698,3430,13.477807186109619,ulergdks-3431,gsnydkrw-4699,11
24619,3673,3432,16.08837717644597,lsxejvse-3433,nucbitow-3674,3
24620,5160,3432,19.948335487985496,lsxejvse-3433,uyhdqohn-5161,3
24621,5056,3434,14.908831131550533,vrjcgaxh-3435,bbwugsid-5057,7
24622,5038,3436,6.160229075173885,wpuqkzwc-3437,hwmzjjsb-5039,9
24623,5221,3436,8.389862015475352,wpuqkzwc-3437,gdynjwfz-5222,8
24624,4480,3437,17.453171518278925,welttyku-3438,nppvsjzm-4481,6
24625,3575,3438,15.946241056626562,rbypxmmi-3439,pcwriamn-3576,9
24626,5133,3438,9.920348687022367,rbypxmmi-3439,grxruhcz-5134,6
24627,3624,3439,16.699503980390457,ramruesf-3440,qtcqcxbd-3625,3
24628,3790,3441,8.218496676634262,xumsxurg-3442,jkpqvitw-3791,4
24629,5229,3441,17.20729920319953,xumsxurg-3442,pnhxvoot-5230,3
24630,3969,3443,11.886082200605928,wlmkldpd-3444,ttcrkbdf-3970,2
24631,4275,3444,9.578367259238483,fblioqhm-3445,zktghnib-4276,2
24632,4393,3444,18.77541720005531,fblioqhm-3445,qxwgtwsd-4394,9
24633,3469,3445,12.636035907297284,ypliiqxh-3446,ttvlbsai-3470,3
24634,4381,3445,8.73886266343412,ypliiqxh-3446,qtossjdi-4382,3
24635,4702,3446,18.420818383656272,xvlllxbz-3447,fxurifbb-4703,1
