,from,to,dist,to_cell_id_code,from_cell_id_code,nn_from
2926,936,631,14.151896216694723,vjejkzms-632,telvkeak-937,5
2927,1498,631,19.138183608113156,vjejkzms-632,iwvaerhk-1499,3
2928,1977,631,17.761549671123873,vjejkzms-632,cgpaephr-1978,6
2929,985,632,4.24144543119892,pbvhiqlt-633,qiyprgib-986,2
2930,789,635,11.964359584794652,vmlclgpq-636,ueslzxov-790,2
2931,1343,635,14.336893075735787,vmlclgpq-636,blipziug-1344,2
2932,1151,636,17.204929475828262,muxdurvx-637,lqxjyvim-1152,4
2933,1688,638,10.392632791547438,mmdafizc-639,rfqfivnc-1689,4
2934,974,639,7.509887529343847,zjsxzyef-640,wupsesay-975,1
2935,1988,640,16.312683898437108,yswmbvkq-641,mxglpths-1989,1
2936,1090,641,16.02156307368659,rzdtzyxm-642,txhsqynn-1091,1
2937,809,642,16.15112140032762,phldrmke-643,yvpmashw-810,2
2938,816,642,16.866927993447664,phldrmke-643,fwfabfqc-817,2
2939,895,643,18.436239095449107,ejjamblb-644,hxschihz-896,5
2940,1013,643,17.521951888832053,ejjamblb-644,awperryi-1014,6
2941,1725,643,11.03211009152195,ejjamblb-644,atgnwefz-1726,5
2942,1662,644,17.066602635089094,cnyiqgkp-645,xajsxbys-1663,1
2943,1138,645,7.363823654031005,xjrivsju-646,cymvpgta-1139,2
2944,1373,645,5.065165832295315,xjrivsju-646,exvkedet-1374,3
2945,1531,645,13.306869986834151,xjrivsju-646,urwshpun-1532,2
2946,1185,646,11.123423324924447,ydoburuh-647,qipfmzwv-1186,2
2947,1659,646,14.974228785076715,ydoburuh-647,hyyunkhk-1660,2
2948,1671,647,6.814473879674948,iqmqsaze-648,wdyaimjp-1672,1
2949,1819,648,16.134203631828143,zemjccgf-649,dtotzdxn-1820,2
2950,792,650,12.669838510493843,wgfqqnih-651,yluqaynh-793,4
2951,1043,650,2.9397005487831014,wgfqqnih-651,hkghqvyj-1044,4
2952,1243,650,3.8657117062804702,wgfqqnih-651,ocydcxbd-1244,3
2953,1513,653,19.842400069477765,qoilunli-654,spjafvei-1514,1
2954,1039,655,11.668270528634404,pxzbcftq-656,fkkbayfp-1040,3
2955,961,657,17.673651366246222,zpkltnhb-658,qlubbwko-962,6
2956,1215,657,15.785011348711675,zpkltnhb-658,efvdtzke-1216,6
2957,1478,657,2.398219380579639,zpkltnhb-658,ejvkjyuh-1479,5
2958,1199,659,14.309829633879103,wrxhunae-660,ndjfazvr-1200,3
2959,1566,660,11.643527240099194,msskhbvm-661,ebuzolmt-1567,2
2960,864,661,18.598169096668045,itnmafeo-662,ttvrenkb-865,1
2961,1601,661,7.8201358807244645,itnmafeo-662,lbltptdn-1602,2
2962,1518,662,19.600656454545224,zifvzytx-663,vkhveqkq-1519,2
2963,1998,662,10.39097285434031,zifvzytx-663,xtrwgpuv-1999,2
2964,1999,663,15.927710429361285,aufjrcme-664,tfdwnmql-2000,2
2965,1485,664,16.515527370473073,bxdyxuug-665,zuzkkwey-1486,4
2966,1145,665,16.685434787131133,jnuskniy-666,hrgqcild-1146,4
2967,923,667,9.438636676129887,utncgjcw-668,hifnxvmk-924,3
2968,1285,670,19.47403905655556,dvruatsn-671,tdemnotm-1286,2
2969,741,671,14.848433678141342,vlhusfoi-672,qlrhuxxt-742,4
2970,982,671,17.24863984646381,vlhusfoi-672,kbudmavk-983,6
2971,1617,671,13.532940943735152,vlhusfoi-672,mfxsrjbz-1618,5
2972,1456,672,9.206201611394587,sbotooky-673,neckuflw-1457,2
2973,1099,674,12.5058381052284,mngwrxsz-675,jthypdiy-1100,1
2974,1214,674,15.252208132640318,mngwrxsz-675,pmyvccuj-1215,1
2975,687,676,17.63556945229858,iiawnnen-677,tftdwzwd-688,1
2976,802,676,19.107207307745977,iiawnnen-677,bvdpvrbj-803,3
2977,880,676,13.946242338675278,iiawnnen-677,mvjvogxz-881,3
2978,1223,677,6.042093165931965,hbeghqci-678,pynheuoc-1224,3
2979,1411,679,13.293944413165317,itimhwci-680,lgaouzvz-1412,1
2980,1061,680,13.981261791850153,mkpsyiiu-681,butouvvb-1062,3
2981,1900,680,18.317162687914614,mkpsyiiu-681,wobrxvrl-1901,1
2982,1670,681,13.777719760325907,hbdhsoae-682,hpmmvjmj-1671,2
2983,1892,681,11.135533200073356,hbdhsoae-682,llmhbkup-1893,2
2984,731,683,13.51138707667427,nrlyddbq-684,ofbiuzmo-732,2
2985,940,683,13.91905627182991,nrlyddbq-684,maacnlyh-941,1
2986,1521,683,16.93750901153105,nrlyddbq-684,ntmqdayk-1522,4
2987,1753,685,19.485535306441207,krtagmbk-686,tcuhhidh-1754,1
2988,1820,685,9.341722782332372,krtagmbk-686,hqezybpt-1821,1
2989,976,686,13.875771962242485,gjnvvpbl-687,dfotngyj-977,4
2990,1404,686,15.316424896653782,gjnvvpbl-687,fdaqkgai-1405,4
2991,1925,686,4.4567051976826955,gjnvvpbl-687,jluejdss-1926,3
2992,1365,688,11.428822746290308,xssmgano-689,biyirkpi-1366,3
2993,1194,689,17.585869721188494,wvxqcsft-690,qtquzizu-1195,3
2994,1816,689,15.102177258752647,wvxqcsft-690,vtotynru-1817,3
2995,1347,690,6.015423302489056,jnwkqqla-691,cxhmguyj-1348,1
2996,1560,690,18.45224542425543,jnwkqqla-691,dgjabqdy-1561,1
2997,1797,691,8.510261008838691,qhbmvepf-692,ghkbfhms-1798,2
2998,1867,691,10.305391336969866,qhbmvepf-692,flblywur-1868,3
2999,925,692,14.768567305709276,ipkiwdjd-693,vhuoqizp-926,3
3000,755,693,11.468724073748195,yxxruwqr-694,chimsigk-756,2
3001,978,695,8.652270827794212,fczhsajs-696,rjycdzjl-979,5
3002,1813,695,6.538067082646296,fczhsajs-696,csyyospm-1814,4
3003,745,696,19.53331769540199,wkapiiep-697,qpxxtcir-746,2
3004,1091,697,8.812651611308302,lvbieeen-698,gdcrqvxe-1092,2
3005,1616,699,16.943731381376576,nnzkhkwf-700,yreeuply-1617,1
3006,1986,700,14.911810015066193,izxpzwhw-701,amyklegu-1987,3
3007,764,701,15.044309826840339,wtyjwemb-702,karkwewa-765,2
3008,788,701,19.122693163114427,wtyjwemb-702,bwtdfepg-789,4
3009,971,701,17.36673692198537,wtyjwemb-702,clalduux-972,4
3010,1025,701,13.895658238538275,wtyjwemb-702,wnbydwvy-1026,4
3011,1023,702,10.736057567841026,twvqlxur-703,dftgbwgf-1024,4
3012,730,703,10.628870024131608,qspkhqix-704,mskdxerm-731,4
3013,1562,703,15.424182663486608,qspkhqix-704,yahixqkq-1563,3
3014,1726,703,15.844197399541324,qspkhqix-704,glhdllgj-1727,3
3015,1851,704,17.184912995260095,ekostaqi-705,jbrmskso-1852,3
3016,1896,704,15.210206678269767,ekostaqi-705,iqzjkpir-1897,3
3017,1301,705,9.119137434247625,ctyzfvjv-706,xnjajrce-1302,3
3018,1749,705,9.075547760590739,ctyzfvjv-706,mvwxyjaf-1750,3
3019,969,706,15.902822349603406,xwqbckyf-707,mrnbgogm-970,3
3020,1547,706,17.638276829225877,xwqbckyf-707,slqmzliv-1548,3
3021,1910,706,19.104211817574686,xwqbckyf-707,qrfmxzka-1911,2
3022,764,707,19.97704432830998,ubxvevks-708,karkwewa-765,2
3023,933,707,5.700571803249108,ubxvevks-708,fevquawa-934,1
3024,893,710,19.157185731769054,vlzebzju-711,jcsmukxd-894,6
3025,836,711,18.737114534711058,sonysxbm-712,wpprtpbe-837,3
3026,1714,711,12.28090595506359,sonysxbm-712,yvndwbns-1715,1
3027,1057,712,17.822650472757115,ehwlqifi-713,yinftdfn-1058,2
3028,1734,712,1.6391612910021438,ehwlqifi-713,podjqjzl-1735,3
3029,1985,712,17.48960974065585,ehwlqifi-713,dniexrig-1986,5
3030,893,715,17.717323044307832,knhfatme-716,jcsmukxd-894,6
3031,1159,716,3.604977814834743,svxkpchi-717,tmkymwue-1160,2
3032,777,717,13.784810590356077,uxbhtehx-718,nxqmwdkv-778,1
3033,1575,717,16.971856417262302,uxbhtehx-718,fwdalmwr-1576,2
3034,1617,718,9.505956010852882,xvqnehnb-719,mfxsrjbz-1618,5
3035,1022,719,8.161428753965557,zeajxala-720,chvmoyem-1023,4
3036,1725,719,17.014796197590588,zeajxala-720,atgnwefz-1726,5
3037,1769,719,18.293741017804088,zeajxala-720,sdpzmxmb-1770,3
3038,831,720,13.655526407645072,hhllleom-721,jlhejfln-832,4
3039,840,720,16.18336048369424,hhllleom-721,yvofxbfb-841,4
3040,1953,721,7.886452163702011,dcdcugsu-722,gupctvno-1954,2
3041,770,722,12.585188860789987,npbssvef-723,sbqzcdbw-771,2
3042,939,723,15.925999486055698,zgxjvydz-724,beskcnfz-940,1
3043,1470,724,18.56918201908069,kgnuktat-725,gnonxrjk-1471,3
3044,1108,725,18.220712543592672,tfpubtew-726,keipncuw-1109,3
3045,1891,727,4.869372122980048,kshqbwcy-728,umahyfso-1892,1
3046,1229,728,4.904511379705633,kidkstgs-729,smtduiiv-1230,5
3047,1413,728,13.90908178022407,kidkstgs-729,czjswzde-1414,5
3048,1799,729,14.553184083392772,ycywfmmk-730,vjhwegij-1800,3
3049,1474,730,17.290364374773596,mskdxerm-731,nfwzygpc-1475,1
3050,1726,730,14.64521296259526,mskdxerm-731,glhdllgj-1727,3
3051,1032,733,19.65824983333812,rbgodrgr-734,mylwegdl-1033,3
3052,1388,733,19.982391634586573,rbgodrgr-734,zlvgzgnk-1389,2
3053,1450,733,9.73585809382468,rbgodrgr-734,vubdrcue-1451,4
3054,1494,733,9.623998461806087,rbgodrgr-734,ikyrpgrd-1495,3
3055,743,735,19.495798972626186,jbnxndxv-736,bhyaqful-744,2
3056,1610,736,13.491066030537581,rjkzxzsl-737,abvszzrn-1611,3
3057,1995,736,10.46494203200037,rjkzxzsl-737,serenxuf-1996,1
3058,1000,737,12.442561239609013,ufvuhvhl-738,zejdxqou-1001,4
3059,1303,737,18.56117249950432,ufvuhvhl-738,ayzldeoj-1304,2
3060,1421,738,9.684359769035078,adqfbjsf-739,dgnipybj-1422,1
3061,903,740,5.514675399270599,cfgnsnrc-741,clrmjoth-904,3
3062,1363,740,8.269980816555897,cfgnsnrc-741,tczsxxfy-1364,2
3063,1839,740,14.167721387512938,cfgnsnrc-741,jtqpunxm-1840,2
3064,1617,741,18.614090614559426,qlrhuxxt-742,mfxsrjbz-1618,5
3065,1930,741,10.310829541721636,qlrhuxxt-742,fldwpzuf-1931,1
3066,1615,742,15.631500504996575,ngltbjzx-743,rwcykhct-1616,2
3067,1882,742,9.604842184329582,ngltbjzx-743,pwbcsvdr-1883,2
3068,1169,743,3.7989402981612446,bhyaqful-744,tpjlmgju-1170,2
3069,1342,744,16.646867266061285,pfbdkume-745,bokydpfy-1343,4
3070,1732,744,16.237589209469647,pfbdkume-745,jowvtsnw-1733,4
3071,957,745,4.583054442185103,qpxxtcir-746,wtfigapo-958,1
3072,972,746,8.755825013286163,kcvketdq-747,qfllxtfj-973,2
3073,804,750,9.821581975160429,fztriymj-751,krngqsuw-805,2
3074,1015,750,11.14558523148433,fztriymj-751,ipmaulkg-1016,2
3075,1973,750,9.85962546689165,fztriymj-751,nrbrvmbq-1974,3
3076,1088,751,18.669126389840976,qkgwgiif-752,vtqzerny-1089,3
3077,1175,752,16.51587742097397,mmidycvo-753,nskksqse-1176,2
3078,1947,752,17.888053993487016,mmidycvo-753,nfotogfn-1948,1
3079,1395,753,15.75725460354516,apfonbpa-754,xbzadzsu-1396,1
3080,1048,757,16.234199607912167,zscxtria-758,xdmezcte-1049,4
3081,1329,757,7.650220936351855,zscxtria-758,hnmhewka-1330,3
3082,1251,758,17.422532151758105,fvzvomut-759,crmeufnn-1252,1
3083,868,759,14.326460663039118,enwakmpe-760,fzbyospn-869,6
3084,1822,759,5.065625514010417,enwakmpe-760,bmcvqxso-1823,4
3085,980,760,16.68303232968533,fvzasrhn-761,ztmnzted-981,3
3086,1063,761,12.833300790460573,kunpozcm-762,zozplpfy-1064,2
3087,1069,761,8.003298726972236,kunpozcm-762,nkfngkjn-1070,1
3088,1878,762,9.093878735810902,fjgfyvcd-763,ajhbbzfn-1879,1
3089,986,763,7.1814504411477165,cizlcnss-764,fkndlwuo-987,2
3090,1637,763,11.199884072324195,cizlcnss-764,yaewbziw-1638,2
3091,869,765,6.2636316988839695,zdeaeetn-766,vzquinkk-870,2
3092,1259,766,17.9065893443387,ktalbqvb-767,apfzafug-1260,2
3093,1787,766,15.622008353953134,ktalbqvb-767,ilczeosu-1788,1
3094,857,767,13.556985968356413,iwxuejar-768,mmilplji-858,2
3095,1741,768,14.622960747925022,ldfwzzfw-769,batnhahy-1742,1
3096,836,769,2.2936319803144807,nbmgcizw-770,wpprtpbe-837,3
3097,1626,769,10.993356919749154,nbmgcizw-770,nuryipit-1627,2
3098,1437,770,19.71891517511119,sbqzcdbw-771,oikbwrve-1438,3
3099,1452,774,10.078165773005406,cghuiknx-775,aeovrbbr-1453,4
3100,1529,774,7.574304552996539,cghuiknx-775,efcilphf-1530,5
3101,1719,774,11.693223656221022,cghuiknx-775,grknebod-1720,4
3102,1849,774,10.490047798371505,cghuiknx-775,yokipkqc-1850,5
3103,1461,776,10.673957361364375,atzmzbdw-777,nqotjouc-1462,3
3104,1060,778,19.10659996179419,swiwrawz-779,jnzjhlrh-1061,3
3105,1653,778,9.847797730181105,swiwrawz-779,shjdujcb-1654,3
3106,811,780,14.011589361673012,jffzsvjo-781,wekcbjbw-812,3
3107,1982,780,5.146494606821009,jffzsvjo-781,qrdwpnkh-1983,2
3108,1903,781,19.045212780021256,euutupdp-782,njsjlnis-1904,2
3109,1276,782,19.092190412682697,jpmjaktp-783,dyeozjnz-1277,3
3110,1500,782,15.907179359250032,jpmjaktp-783,stnakfly-1501,3
3111,975,783,9.711269164171993,dguyhgmn-784,ifdofygq-976,6
3112,1392,783,17.578751885162458,dguyhgmn-784,eerovrhk-1393,5
3113,1665,783,19.58570659567299,dguyhgmn-784,ucvibgwz-1666,6
3114,1684,784,14.521967067798812,kvsaemae-785,qymajawb-1685,3
3115,1457,785,18.323941841947384,zcdzyvib-786,sivxomol-1458,6
3116,1635,785,19.527544906349878,zcdzyvib-786,nfxexfln-1636,5
3117,810,786,6.605109351864393,ukpjohcs-787,wqmwpfem-811,2
3118,1107,786,13.185015236403334,ukpjohcs-787,xakrdlyv-1108,2
3119,854,787,4.759091532367314,pxmzmqoi-788,ttiiatbw-855,1
3120,1861,787,15.97608638651408,pxmzmqoi-788,fsbwqkpv-1862,1
3121,971,788,3.388830218524684,bwtdfepg-789,clalduux-972,4
3122,1025,788,14.500865841628155,bwtdfepg-789,wnbydwvy-1026,4
3123,952,789,11.837944418578251,ueslzxov-790,sacyfhyp-953,5
3124,1113,790,13.660245900227109,hpzwrhxb-791,mvrvjadv-1114,7
3125,1230,790,16.583964878108524,hpzwrhxb-791,uwiflyje-1231,3
3126,1065,791,12.581708380972742,zcunizhj-792,jpfepnqa-1066,1
3127,1199,791,11.124258129209595,zcunizhj-792,ndjfazvr-1200,3
3128,1043,792,15.604440225913557,yluqaynh-793,hkghqvyj-1044,4
3129,1243,792,8.997287529528835,yluqaynh-793,ocydcxbd-1244,3
3130,1693,794,12.651818113654706,cbwxrsqm-795,tlhpbvaf-1694,2
3131,1943,794,9.74279990115071,cbwxrsqm-795,ewynswef-1944,1
3132,989,796,16.81599305941017,rblasqrm-797,ssqtkchy-990,2
3133,1465,796,16.088332864729217,rblasqrm-797,fejyitky-1466,2
3134,1887,796,17.16628560975054,rblasqrm-797,hyjrdezs-1888,4
3135,881,799,9.922714929620954,qbtptczy-800,bohzgpnc-882,2
3136,1764,799,13.637407022469139,qbtptczy-800,nhhoufiy-1765,1
3137,1862,800,9.954793734452386,qxfvvkid-801,nrhcfqwz-1863,1
3138,1006,801,10.04958785527034,kmzhmvlp-802,mjslbqqa-1007,7
3139,1114,801,2.7768269219631927,kmzhmvlp-802,vtlohhjn-1115,5
3140,1690,801,12.297738689926085,kmzhmvlp-802,khdxyaqw-1691,5
3141,1885,801,13.46661199392768,kmzhmvlp-802,fyglakzj-1886,3
3142,880,802,19.313304511539105,bvdpvrbj-803,mvjvogxz-881,3
3143,1973,804,3.63896914412526,krngqsuw-805,nrbrvmbq-1974,3
3144,1484,808,13.848998833593113,wehknzbn-809,rtjctozb-1485,4
3145,1618,808,14.362852158300328,wehknzbn-809,fcpzfrjv-1619,4
3146,1696,808,14.022784453081279,wehknzbn-809,nwtmmjkb-1697,4
3147,1967,809,19.951804703479635,yvpmashw-810,zdbommcv-1968,1
3148,1107,810,18.932504033265396,wqmwpfem-811,xakrdlyv-1108,2
3149,1222,811,19.155455584864356,wekcbjbw-812,gobhxidh-1223,2
3150,1982,811,10.061727224464121,wekcbjbw-812,qrdwpnkh-1983,2
3151,1668,812,13.859408143465492,jozybhut-813,hqblzuxa-1669,4
3152,1771,812,12.445847693430657,jozybhut-813,vuyjakzj-1772,3
3153,1899,812,12.850161378337097,jozybhut-813,bnxxyyui-1900,4
3154,997,813,18.828483475441786,ijzfwzjl-814,zqhwkerp-998,3
3155,1697,814,16.496990186692532,sexiptwf-815,eeryiisj-1698,1
3156,819,815,19.037086614437577,iwcddtxa-816,pnitscgo-820,2
3157,1491,817,9.263766102191548,llfmgmir-818,zozhuzqx-1492,2
3158,1833,817,15.079063736799155,llfmgmir-818,lnvwywcv-1834,3
3159,1814,818,18.47700535796216,givlivrv-819,rempnzya-1815,2
3160,1164,822,5.203668944116453,zuaknrel-823,rceyyemc-1165,1
3161,935,823,11.7291363052706,eujannti-824,qpajsjkg-936,4
3162,1597,826,9.415939499350669,lvhlqjtg-827,beophgsh-1598,1
3163,1180,827,17.106729454013063,kphsipjl-828,vmzbhyco-1181,2
3164,1253,827,17.663458475339567,kphsipjl-828,khuhhlyz-1254,4
3165,1613,827,17.401135143222525,kphsipjl-828,furwbbkl-1614,2
3166,1945,827,18.659738334704617,kphsipjl-828,yqvirdpg-1946,4
3167,1346,829,12.833626024536708,zjwzhnxm-830,mtqzulxq-1347,1
3168,995,830,16.081325039680486,cettpmsk-831,mjqmanhm-996,2
3169,840,831,2.5661233478078547,jlhejfln-832,yvofxbfb-841,4
3170,1150,832,15.248907353298371,zghuslmm-833,afwxdknx-1151,2
3171,1167,832,16.49346462083328,zghuslmm-833,mtuewbrb-1168,3
3172,1391,832,14.461964187628974,zghuslmm-833,xmvwhlkw-1392,4
3173,1761,834,12.266784665309697,xxcpvewj-835,mebwinxw-1762,4
3174,1986,834,13.587143877829325,xxcpvewj-835,amyklegu-1987,3
3175,1914,835,13.999524431304136,qjjvbucw-836,itjzgtve-1915,3
3176,1626,836,10.950772019708367,wpprtpbe-837,nuryipit-1627,2
3177,1111,837,18.445629848725602,jlxhntzi-838,imeicixq-1112,1
3178,1144,837,13.52078826664799,jlxhntzi-838,rijphyvp-1145,3
3179,1119,838,13.602716526395568,krhgljxm-839,vbwajknk-1120,2
3180,1157,839,17.642829227187196,jzhbiuml-840,qpbvjgfq-1158,4
3181,1227,839,19.405137929098995,jzhbiuml-840,idzmlfbv-1228,2
3182,1368,839,16.001124985298887,jzhbiuml-840,gmgwfkto-1369,2
3183,1213,841,19.477202908974185,dvvbqces-842,nxsorlep-1214,3
3184,1304,841,12.277024486536869,dvvbqces-842,ckgsgenl-1305,2
3185,1424,841,3.719863649578231,dvvbqces-842,agkentdh-1425,2
3186,1652,842,13.93601615496749,crmnhnpq-843,sqgmxgow-1653,2
3187,1505,843,18.30552664529193,lbnguzwj-844,rivbfjyn-1506,3
3188,1255,844,12.973667630001486,rezgzrmy-845,gctjbydd-1256,1
3189,1856,844,14.905610087928414,rezgzrmy-845,itzmheiz-1857,1
3190,1559,845,9.879835431378728,yaoqrznl-846,bzurhvmy-1560,1
3191,860,846,16.46035319063079,dzsyqndv-847,zvllsojm-861,2
3192,1910,846,11.544374577496388,dzsyqndv-847,qrfmxzka-1911,2
3193,1621,847,15.243737316454174,xzviyvjh-848,akoeezuz-1622,2
3194,1040,848,13.859675251700981,nmwcffqn-849,sequlamu-1041,1
3195,1213,849,14.905232123498338,kxhhhirp-850,nxsorlep-1214,3
3196,976,851,16.268580715039125,mkqzomqe-852,dfotngyj-977,4
3197,1237,855,11.207742513222893,airuqlxb-856,fsnllqkk-1238,3
3198,1594,857,14.673236386972158,mmilplji-858,yhdourwq-1595,1
3199,1317,859,16.009952768934482,ymxzvxky-860,vvemblyd-1318,3
3200,889,860,15.270404661684857,zvllsojm-861,krqojhxc-890,1
3201,1283,862,14.29396274327067,qxuorqka-863,oyzflhvl-1284,3
3202,968,865,15.270805369732399,oocsrpwu-866,psscbeqz-969,2
3203,1687,866,9.417011115121534,kqdeyflr-867,zuhrimdb-1688,3
3204,1824,866,15.01300516823551,kqdeyflr-867,odrfurru-1825,3
3205,1808,868,13.715736111266406,fzbyospn-869,luceazvz-1809,4
3206,1822,868,9.27314388824627,fzbyospn-869,bmcvqxso-1823,4
3207,960,870,6.66749108588094,fumggblg-871,jeaksjci-961,3
3208,1940,870,8.830671063378292,fumggblg-871,tkmrdjlo-1941,4
3209,1106,874,15.834212854887703,izvcahxz-875,svptqqwk-1107,2
3210,1614,875,4.247883351438898,hlsekqcc-876,rnuqxiig-1615,2
3211,1642,876,11.427892858027707,hqmjhdku-877,mwmkydzw-1643,2
3212,1788,876,13.684728626763716,hqmjhdku-877,elqrcaow-1789,2
3213,2005,876,7.033787999723703,hqmjhdku-877,uptlyuop-2006,3
3214,1837,877,19.171268672492374,ibyezahm-878,dzgamivk-1838,2
3215,1445,878,15.65945049664788,vdnaykmj-879,mtnicsdb-1446,3
3216,1707,878,8.844134586714798,vdnaykmj-879,pnghlvnv-1708,2
3217,1142,879,12.557686514097947,yppzsxhf-880,yfxltgas-1143,5
3218,1631,879,19.971915025826338,yppzsxhf-880,shwlmxtl-1632,3
3219,931,880,11.75919256685942,mvjvogxz-881,bzkbaczw-932,1
3220,1063,881,12.890658222174247,bohzgpnc-882,zozplpfy-1064,2
3221,1197,883,9.423874360589766,vfexupgo-884,qgdhyrkd-1198,3
3222,1519,883,9.394957340097259,vfexupgo-884,lhvcdrmt-1520,3
3223,1750,886,15.85881452767858,hqqogzkt-887,irzrgvca-1751,4
3224,1426,887,15.778371732486649,ykgsmojv-888,ivvceceb-1427,3
3225,1812,887,16.46935934932741,ykgsmojv-888,erokcped-1813,3
3226,1200,888,12.756721017154046,glfbsldh-889,bjekeert-1201,3
3227,1437,888,16.344525484573076,glfbsldh-889,oikbwrve-1438,3
3228,1651,888,9.133435771591632,glfbsldh-889,vewapvbs-1652,3
3229,1907,888,9.282953284659529,glfbsldh-889,masbbbgr-1908,3
3230,1020,890,16.71277679656542,tyjjkvpf-891,rhpnfigg-1021,2
3231,1073,890,18.520452995600152,tyjjkvpf-891,anarktuy-1074,2
3232,1431,891,11.583650944180432,bgrefvaz-892,xoqqzweh-1432,4
3233,1485,891,18.151859474499204,bgrefvaz-892,zuzkkwey-1486,4
3234,1722,891,9.174359568459462,bgrefvaz-892,mcvhvrds-1723,4
3235,1847,891,10.096654888315994,bgrefvaz-892,cvsfyweo-1848,4
3236,1409,892,7.599000005100573,ruijnxbx-893,bbhvljyu-1410,4
3237,1747,892,2.8869360060770846,ruijnxbx-893,zzttvwzm-1748,3
3238,1457,893,12.646200716330755,jcsmukxd-894,sivxomol-1458,6
3239,1635,893,11.334061428687933,jcsmukxd-894,nfxexfln-1636,5
3240,1955,894,19.390312968764864,rdejvgfn-895,oxrkbabu-1956,2
3241,1013,895,9.45211521754573,hxschihz-896,awperryi-1014,6
3242,1451,895,16.006988350239755,hxschihz-896,edmhpsvm-1452,6
3243,1951,895,8.267783580562194,hxschihz-896,qaxvlzbq-1952,4
3244,1960,895,3.8942016188532333,hxschihz-896,zzwcszom-1961,4
3245,1432,897,17.776834385509805,xldxsrtt-898,hwlizbdr-1433,3
3246,1477,897,19.485173543230335,xldxsrtt-898,ombkpwjw-1478,2
3247,1326,898,15.477285682055363,wbvwghax-899,dysbivsd-1327,2
3248,1460,899,8.552692481010789,wyryxiuz-900,onjanjoe-1461,2
3249,1593,900,19.885378735188596,xcoljekd-901,hokhhiyt-1594,3
3250,1088,901,14.483257340672758,nyzckpuy-902,vtqzerny-1089,3
3251,1221,901,9.221950465988535,nyzckpuy-902,bwkyoxgd-1222,3
3252,1363,903,6.58351087812702,clrmjoth-904,tczsxxfy-1364,2
3253,1839,903,16.022870027611095,clrmjoth-904,jtqpunxm-1840,2
3254,1033,904,8.424464555401524,hkmacpbe-905,ppasfeas-1034,2
3255,1061,904,17.773422577704654,hkmacpbe-905,butouvvb-1062,3
3256,1843,904,18.498982496802018,hkmacpbe-905,qauyuelw-1844,2
3257,1300,905,17.636677534466124,mldmqnjs-906,dluvnrcz-1301,1
3258,1105,906,17.849777328777343,hrpujgja-907,ffnddxdh-1106,1
3259,1636,908,13.29395711699787,bfwvdafa-909,kweldlqh-1637,1
3260,915,910,14.94288186645595,ojowygys-911,zfocplta-916,2
3261,1055,910,14.773615114119426,ojowygys-911,lgnqkmfy-1056,3
3262,1504,912,11.66591160168131,xxmghuwi-913,lsqlojda-1505,2
3263,1755,912,19.141340707670942,xxmghuwi-913,vvhkgokx-1756,4
3264,1563,913,13.006132526315284,butelrsw-914,npstusmm-1564,3
3265,1879,913,13.888826475348221,butelrsw-914,xsesmkea-1880,3
3266,982,914,13.190536856726734,olmojcnk-915,kbudmavk-983,6
3267,1165,914,7.358632540196353,olmojcnk-915,orqapefz-1166,4
3268,1206,914,19.55400980540672,olmojcnk-915,burvjzkr-1207,2
3269,1055,915,17.459487299563893,zfocplta-916,lgnqkmfy-1056,3
3270,1189,916,7.388828529721455,qsobyryy-917,uufbuhnm-1190,2
3271,1141,919,14.100871584035334,zglhewcm-920,ogfpntrv-1142,2
3272,1902,921,11.241940418705038,uahptprj-922,icyvpndk-1903,1
3273,1390,924,14.303465361327383,ezmzctys-925,lwzeiakr-1391,2
3274,1129,925,14.2822382122675,vhuoqizp-926,mwmefmgk-1130,1
3275,979,926,12.036983214337289,dqvnxegz-927,dqokvuki-980,3
3276,1244,926,10.075858819104319,dqvnxegz-927,qlahmdnr-1245,2
3277,1004,927,4.61161106741216,mttxqdbd-928,fowjklbz-1005,3
3278,1870,927,2.404030369250289,mttxqdbd-928,gbjtmhji-1871,3
3279,1268,928,17.64716330704788,zkmfmije-929,lbiyzqol-1269,1
3280,1005,930,5.899481345567171,izgcwend-931,axwzdqum-1006,2
3281,1131,930,15.200470968491125,izgcwend-931,nymurczo-1132,4
3282,1487,930,19.89830015672502,izgcwend-931,iplupifw-1488,3
3283,1850,932,8.13766855435842,utxbxjse-933,ohmwgmki-1851,1
3284,950,936,18.547235931598657,telvkeak-937,cxxtenis-951,4
3285,1799,936,15.48226450476567,telvkeak-937,vjhwegij-1800,3
3286,1977,936,14.08718124772182,telvkeak-937,cgpaephr-1978,6
3287,1701,937,5.248004233867745,vnsoykvg-938,kgzltppp-1702,1
3288,1831,941,12.490739133676474,cttsumpn-942,czvivrtg-1832,2
3289,1352,942,13.672252916774388,ddhmryrh-943,uvjyobfu-1353,2
3290,1552,942,19.294105377568602,ddhmryrh-943,zcnrvdbj-1553,2
3291,1679,942,19.400265660309586,ddhmryrh-943,dimiciax-1680,3
3292,1901,942,13.30850706818637,ddhmryrh-943,skxqmjwt-1902,3
3293,1458,945,15.42441754094406,qcwwhram-946,fofarxhk-1459,1
3294,1873,945,13.41663575541475,qcwwhram-946,djgvhdnf-1874,1
3295,1362,946,15.234669233991367,mfabdnhh-947,qbnrnlkw-1363,3
3296,1478,946,19.643156648807274,mfabdnhh-947,ejvkjyuh-1479,5
