,from,to,dist,to_cell_id_code,from_cell_id_code,nn_from
7140,2719,1333,6.449726565080984,jitkbqmr-1334,yueqocvl-2720,3
7141,2282,1334,7.503588414956267,qwywuqcw-1335,ympmrirg-2283,4
7142,2608,1334,4.504967123632023,qwywuqcw-1335,dduqzoxw-2609,4
7143,2013,1335,8.612337000843864,bpskxlnk-1336,meyzvxiz-2014,4
7144,2628,1335,16.317239407886714,bpskxlnk-1336,dvilkjph-2629,4
7145,2735,1335,13.778894445827797,bpskxlnk-1336,kttgbmms-2736,6
7146,1566,1336,15.130470825371791,pvgqnsmu-1337,uzbmghnk-1567,2
7147,2112,1337,12.205530105822797,xkrvzpce-1338,yfsytqnd-2113,2
7148,1439,1338,19.291571748498445,sffrknhg-1339,eglgpami-1440,4
7149,1673,1338,14.023238975669045,sffrknhg-1339,qsbyrpww-1674,5
7150,2927,1338,8.85910769444648,sffrknhg-1339,fdhsmfrs-2928,1
7151,2619,1339,17.38242140605726,pifwysqx-1340,nqzgiavz-2620,3
7152,2939,1339,17.83128881179778,pifwysqx-1340,arpkvxve-2940,2
7153,2252,1340,12.378780920286856,vulmcdsv-1341,ornznfbi-2253,1
7154,2018,1341,11.937696912634237,icbgsksw-1342,bvrmtonh-2019,5
7155,2291,1344,18.475064695694766,vtqmqehg-1345,lavnbvjv-2292,2
7156,2979,1344,17.464841967117778,vtqmqehg-1345,dlhiugqk-2980,3
7157,2011,1345,17.702748888459507,avmzdiva-1346,cvxizdwr-2012,4
7158,1355,1346,16.593736887136465,flziunsq-1347,umfsqlqi-1356,1
7159,1524,1347,10.321577514982943,jtdunyud-1348,ctbqrwrx-1525,4
7160,1775,1347,11.929714320763956,jtdunyud-1348,awacetxr-1776,4
7161,2611,1347,17.20833023899569,jtdunyud-1348,tmtvgrjf-2612,6
7162,1445,1349,11.112278061191798,xugpkfnj-1350,tnblnthi-1446,2
7163,1380,1354,19.273359080587866,uaclgwcl-1355,cfjjivdt-1381,3
7164,2465,1354,15.852394605853743,uaclgwcl-1355,zmsujllm-2466,3
7165,1465,1356,14.121269645746,vdbkutzu-1357,hkgwjorb-1466,3
7166,1986,1356,5.4112894108336596,vdbkutzu-1357,pgvzbasb-1987,3
7167,2631,1358,2.073027665413674,grbcicfb-1359,gnbjbrxe-2632,2
7168,2613,1360,18.936072918077315,qhooatol-1361,xkhevikb-2614,3
7169,2767,1360,7.36354382794719,qhooatol-1361,xrezqugp-2768,2
7170,1726,1361,15.658192859848361,uyegaptr-1362,mlfpsxfm-1727,4
7171,2917,1361,9.439973809188984,uyegaptr-1362,dhpvszsc-2918,4
7172,1690,1363,17.443478558222992,ndlvlkkc-1364,cmxtnkez-1691,3
7173,1437,1364,15.505628615941001,qukrvanu-1365,xgsfvfpp-1438,3
7174,1933,1365,19.051133682145096,ipjoxtbz-1366,zuqtovhr-1934,5
7175,2292,1365,16.20016500217503,ipjoxtbz-1366,zqgpqwft-2293,5
7176,1381,1366,19.536361379851897,kzvsqqqk-1367,dyffugji-1382,3
7177,1973,1366,16.55372248238143,kzvsqqqk-1367,ifzisskk-1974,3
7178,2949,1366,16.233731559587113,kzvsqqqk-1367,zgiogels-2950,3
7179,2542,1369,7.694516204973981,ojhvahml-1370,cgseraxc-2543,1
7180,1923,1372,10.227436025717259,asrlbwzm-1373,throbjqg-1924,4
7181,2549,1372,10.895521460741563,asrlbwzm-1373,zljaicip-2550,3
7182,1815,1373,17.093271439887502,jcwlftjk-1374,lejoiguf-1816,5
7183,1554,1374,12.866964817820032,nbzvggio-1375,aicqkjyu-1555,5
7184,2560,1374,9.411004527354802,nbzvggio-1375,moheodtq-2561,6
7185,2764,1374,13.485127840187745,nbzvggio-1375,uywkggjh-2765,8
7186,1423,1377,19.317524299256206,pumxlvve-1378,yqezspvv-1424,4
7187,2126,1377,18.60493101409216,pumxlvve-1378,omscunza-2127,3
7188,2907,1377,19.33760496750424,pumxlvve-1378,kamhsdut-2908,2
7189,1579,1379,10.963823802819599,dwosjgzn-1380,kflxjalz-1580,5
7190,2678,1379,13.949774725584922,dwosjgzn-1380,tlgbhlac-2679,3
7191,2554,1380,18.913547905031635,cfjjivdt-1381,jbvggdog-2555,3
7192,2523,1381,14.359220143628875,dyffugji-1382,iiowtstg-2524,2
7193,1766,1382,3.298956199670789,xzzzpfor-1383,tbgiodso-1767,4
7194,1785,1382,11.257614481272503,xzzzpfor-1383,ntiktnoj-1786,3
7195,2739,1382,14.3275980630787,xzzzpfor-1383,vnvxxvfe-2740,5
7196,1626,1387,11.758192521060288,gvqtvgpz-1388,jvhzlubv-1627,7
7197,1717,1387,2.709229590723506,gvqtvgpz-1388,nrpkopus-1718,5
7198,2198,1387,13.181767813197496,gvqtvgpz-1388,gkndjgmd-2199,6
7199,2300,1387,17.331577761016494,gvqtvgpz-1388,vlxlvgqd-2301,4
7200,2561,1387,10.73099374819392,gvqtvgpz-1388,nrzdziep-2562,4
7201,1789,1389,14.244803769048112,mrbyirle-1390,bhjlxtcv-1790,3
7202,2056,1389,16.921597822793732,mrbyirle-1390,ojeqfhhf-2057,2
7203,2463,1389,12.388439189528256,mrbyirle-1390,adcjrgyh-2464,3
7204,1877,1391,17.095028646079797,easmtpby-1392,plyrbzoa-1878,1
7205,2715,1391,9.49557724718556,easmtpby-1392,fkowykhv-2716,2
7206,1649,1393,17.99778492493837,ftfackep-1394,xghpwtfu-1650,2
7207,2180,1393,18.630968784397144,ftfackep-1394,obzllyiy-2181,3
7208,2189,1394,16.946028208747766,ofwnokhr-1395,hwihqfca-2190,5
7209,2856,1394,12.826779951558175,ofwnokhr-1395,tathemmi-2857,4
7210,1648,1395,11.564781242900416,ujwdnsgg-1396,wfcmqmpo-1649,3
7211,2140,1395,9.67023477374082,ujwdnsgg-1396,ragwfbjc-2141,2
7212,1436,1396,17.935481415275245,zjrgfhrx-1397,uvpztcdb-1437,5
7213,2646,1396,10.690487383397018,zjrgfhrx-1397,bnfxuzmk-2647,2
7214,2068,1397,18.42549018009948,dcnvdkie-1398,lqefbsxj-2069,4
7215,2452,1397,0.3962870507281601,dcnvdkie-1398,dfqeidsy-2453,3
7216,2807,1397,18.835594612509333,dcnvdkie-1398,uwbfrjth-2808,4
7217,2875,1400,14.546535184474683,jmziygbh-1401,kfitihsk-2876,3
7218,2084,1401,16.158316695654012,krputlet-1402,aqmrljfn-2085,3
7219,2128,1401,7.102384259966657,krputlet-1402,dtbxooka-2129,2
7220,2938,1402,14.052306932822614,zxlzizhp-1403,hlzjkoan-2939,3
7221,2541,1403,19.670243523123414,wrzwuwzv-1404,wuprftxv-2542,7
7222,1799,1404,9.767103822346973,dcdeyhtl-1405,mgrvoutx-1800,7
7223,2596,1404,5.131236422107216,dcdeyhtl-1405,uiesiess-2597,6
7224,2869,1404,17.112990303832536,dcdeyhtl-1405,qlfvgjuj-2870,5
7225,1748,1405,7.841211001181836,lrdihlqb-1406,yxtvwolp-1749,3
7226,2420,1408,9.055564760762673,vuhlgzlq-1409,alwidacr-2421,1
7227,1911,1410,4.312253220600381,npxnjlfi-1411,lzcxigwv-1912,5
7228,1948,1410,5.543194214911305,npxnjlfi-1411,qadtbyhx-1949,6
7229,2094,1410,18.91817256558105,npxnjlfi-1411,uqcjyyvk-2095,5
7230,2206,1410,3.004848243167882,npxnjlfi-1411,blapwtdn-2207,5
7231,2260,1410,5.4456523452868995,npxnjlfi-1411,pkqslywh-2261,7
7232,2610,1410,14.343390834822175,npxnjlfi-1411,cqocqccc-2611,5
7233,2164,1411,11.112244489790722,pwycuofg-1412,ayxgchyk-2165,4
7234,2019,1412,15.9216506023433,zpujbygm-1413,cejgdsbq-2020,2
7235,2067,1412,18.061440948613036,zpujbygm-1413,iyvyqaye-2068,2
7236,2647,1412,14.495710602690787,zpujbygm-1413,pxjysxmj-2648,3
7237,2002,1413,11.974145455362292,zvlmksgh-1414,ibkkggth-2003,4
7238,2297,1413,13.212054786521449,zvlmksgh-1414,zhmjspbp-2298,5
7239,2859,1413,19.197011797914772,zvlmksgh-1414,ipuaodgk-2860,4
7240,1642,1414,9.200902028904574,hjdvnocy-1415,vmxwscwv-1643,3
7241,1850,1414,5.4688259163763675,hjdvnocy-1415,mzdsepck-1851,3
7242,2360,1415,18.20190419224149,ytojdsrh-1416,bvuukqde-2361,4
7243,2381,1415,17.352891687414957,ytojdsrh-1416,sjcvqhtt-2382,3
7244,1561,1416,2.1742386807696485,anumaqnl-1417,tyjrmdsb-1562,3
7245,1814,1416,18.656831629527236,anumaqnl-1417,tklquevu-1815,1
7246,2310,1416,6.026714889804868,anumaqnl-1417,ltbwrsio-2311,3
7247,2698,1416,17.623957697984807,anumaqnl-1417,vdmmtwkb-2699,4
7248,1811,1417,7.4226785155928585,vpphkjkq-1418,xjhvlqsl-1812,5
7249,2033,1417,15.430958025543678,vpphkjkq-1418,jxyqefqp-2034,7
7250,2071,1417,9.77991101565448,vpphkjkq-1418,gsgpticp-2072,3
7251,1696,1418,13.534707977824112,cndlpabe-1419,fzvwxxpn-1697,5
7252,1938,1418,12.168044868592627,cndlpabe-1419,rkyzkzin-1939,6
7253,2641,1418,8.869928575543625,cndlpabe-1419,arcijoth-2642,5
7254,1664,1419,18.162639592276953,ekzjekma-1420,kdxwotyb-1665,4
7255,1688,1419,8.733964393442248,ekzjekma-1420,qbexxyjx-1689,6
7256,2818,1419,3.516057425791264,ekzjekma-1420,orvjkdpa-2819,7
7257,2413,1420,14.146643278507954,nvmklndq-1421,vxwggaot-2414,3
7258,2501,1420,16.20181824672361,nvmklndq-1421,nxwphmxz-2502,3
7259,2188,1422,17.710530115147787,znrjnfld-1423,gzjjouey-2189,3
7260,2493,1422,9.97421084390368,znrjnfld-1423,huxozbve-2494,4
7261,2313,1423,12.904438890717309,yqezspvv-1424,rbqzrmhu-2314,2
7262,2470,1424,9.777082345237902,vichvlzd-1425,cjvhecii-2471,3
7263,2957,1424,18.481704175807728,vichvlzd-1425,mtqtgxoi-2958,1
7264,1735,1425,18.28107699688191,tcptqowa-1426,aqmnwsbf-1736,7
7265,2193,1425,1.8238895051422177,tcptqowa-1426,ygohohok-2194,5
7266,1790,1426,17.864969994863923,kqdjedpe-1427,vuxbijuv-1791,1
7267,2315,1426,19.03088776140797,kqdjedpe-1427,pipdoatd-2316,2
7268,2799,1427,12.849393818961614,nxwgwnid-1428,hmbblxgh-2800,2
7269,2801,1427,18.485632943902047,nxwgwnid-1428,jkyvozyo-2802,3
7270,1578,1428,15.722257661694654,expubhwu-1429,mgqlumei-1579,1
7271,2285,1428,7.592131270229948,expubhwu-1429,krukdncd-2286,3
7272,2377,1428,5.840754786093429,expubhwu-1429,iolzpahj-2378,3
7273,2650,1429,14.717478475215112,zxxzwpan-1430,vqgigqne-2651,3
7274,2760,1429,10.783858715274361,zxxzwpan-1430,agjmhbgn-2761,3
7275,2853,1429,17.80452036941247,zxxzwpan-1430,bpczquvn-2854,4
7276,1679,1431,16.250274530187692,miwjrcbs-1432,wpnacqcn-1680,2
7277,2294,1432,19.155179449720876,lagavppy-1433,ufmghtab-2295,2
7278,1739,1433,6.267233943634595,ruguszfd-1434,rkbqosuo-1740,5
7279,2967,1433,14.886699234425352,ruguszfd-1434,somjfafi-2968,5
7280,2834,1434,17.367342386345015,ezpqhils-1435,udhqxpac-2835,3
7281,1895,1435,9.746181999239516,wvbwqjzv-1436,kbteveum-1896,2
7282,2046,1435,3.027091897793686,wvbwqjzv-1436,xzmfyfgc-2047,3
7283,2106,1436,9.018041148858382,uvpztcdb-1437,axohfotq-2107,4
7284,1874,1437,8.961388864621119,xgsfvfpp-1438,gfycqwsn-1875,3
7285,1530,1438,13.038711185091351,kqqysjfo-1439,xxvgndgt-1531,4
7286,2638,1438,14.222454948029899,kqqysjfo-1439,ddjpvtqn-2639,3
7287,1673,1439,10.397053163007312,eglgpami-1440,qsbyrpww-1674,5
7288,2473,1439,7.321840510321664,eglgpami-1440,uwcgibbq-2474,4
7289,2079,1440,12.59885086243431,mgsyrhgi-1441,iokwdxeu-2080,3
7290,2947,1440,14.47086944166217,mgsyrhgi-1441,hywlrvhf-2948,6
7291,1453,1441,16.446655250967776,kpqtsypa-1442,qxmbacze-1454,4
7292,1833,1442,9.353878085285524,answkewp-1443,kkqcaotb-1834,8
7293,1946,1442,8.776680655959796,answkewp-1443,cbvzoxve-1947,4
7294,2033,1442,15.310946188572826,answkewp-1443,jxyqefqp-2034,7
7295,2409,1442,11.803582762501671,answkewp-1443,emidehjq-2410,5
7296,1527,1444,12.612153823032434,gxdfutbw-1445,utamqupt-1528,5
7297,2393,1444,5.167081219209119,gxdfutbw-1445,tzrhbaxw-2394,5
7298,2240,1445,13.725586742643356,tnblnthi-1446,wrrgfofq-2241,1
7299,1604,1446,14.219746164160796,wxanxsna-1447,bbphtlfc-1605,4
7300,1904,1446,17.092760459581456,wxanxsna-1447,akujirez-1905,2
7301,1669,1447,6.409425667372064,vystkthd-1448,fqjddjsy-1670,5
7302,1794,1447,13.04653985166139,vystkthd-1448,jhuzsuaw-1795,4
7303,2457,1447,18.134769175875665,vystkthd-1448,peghieoi-2458,6
7304,2526,1448,16.89317792160189,crxzxjha-1449,cczpqzir-2527,3
7305,2699,1448,17.111943458491783,crxzxjha-1449,msmifqyp-2700,3
7306,2871,1448,12.473427394109214,crxzxjha-1449,jsejbcjy-2872,2
7307,2521,1450,7.595625327987902,juoalchq-1451,zluybkkq-2522,2
7308,2872,1450,15.994578548494175,juoalchq-1451,voldsjrp-2873,3
7309,2376,1451,12.73647146641491,isaumobo-1452,qpzznaoa-2377,5
7310,2607,1451,16.770629178820187,isaumobo-1452,vfviszdx-2608,4
7311,1535,1452,19.913909001668475,oawokmal-1453,ezbhivkk-1536,4
7312,2094,1452,19.07562307449856,oawokmal-1453,uqcjyyvk-2095,5
7313,2260,1452,18.45886539849931,oawokmal-1453,pkqslywh-2261,7
7314,1490,1454,13.231118739031903,shhreupp-1455,rzqpqqoj-1491,4
7315,1520,1455,3.2878270626977297,wajvymaz-1456,xbvtntbj-1521,4
7316,1682,1455,14.678470588992592,wajvymaz-1456,ydqaxifc-1683,4
7317,2449,1455,11.858100179439646,wajvymaz-1456,biamkimm-2450,5
7318,2277,1457,7.881788249690085,qmricgug-1458,yxftdjqe-2278,2
7319,1534,1458,13.046733828515807,klgqlbnw-1459,rfjhxdku-1535,3
7320,2353,1458,11.768552145494896,klgqlbnw-1459,xndcdphr-2354,4
7321,2562,1458,14.085699142162792,klgqlbnw-1459,qrcpwyfo-2563,3
7322,1776,1459,13.495348083980721,dzenyphc-1460,jaacfibv-1777,2
7323,2023,1459,15.05491326942743,dzenyphc-1460,flumnchj-2024,5
7324,1865,1460,5.49192955562793,yztswyde-1461,qbslwxpx-1866,2
7325,1473,1461,14.780796336810981,rckosrty-1462,wbvjcyil-1474,4
7326,2209,1461,11.649236667395144,rckosrty-1462,melgqngx-2210,5
7327,2491,1461,16.106018258764347,rckosrty-1462,smcbkpfk-2492,3
7328,2755,1461,15.785575313764799,rckosrty-1462,gvhtdynt-2756,3
7329,2047,1462,8.651378463301272,zcgklrxc-1463,jaqkdmwy-2048,4
7330,1796,1464,10.163351649272055,hxmssauq-1465,jmgxrctm-1797,3
7331,1986,1465,12.910236224234472,hkgwjorb-1466,pgvzbasb-1987,3
7332,2534,1467,9.907667920119177,ddltvpzk-1468,zojkdeky-2535,4
7333,2589,1468,17.107662751423682,poywjmnu-1469,tzqvfrqc-2590,5
7334,2401,1469,14.749478157555757,pbaidqsx-1470,yrjnnlic-2402,3
7335,1774,1471,14.722018002157311,jwcbytfi-1472,hududbde-1775,2
7336,2426,1471,11.321452164315952,jwcbytfi-1472,rzbluzmc-2427,5
7337,2209,1473,9.616408236239025,wbvjcyil-1474,melgqngx-2210,5
7338,2870,1473,7.6272820794046305,wbvjcyil-1474,rpbdmkqa-2871,3
7339,1585,1475,7.382881895246438,ipbxklnr-1476,mekffltz-1586,2
7340,1627,1476,12.426643588003076,alneimxk-1477,guoftvja-1628,4
7341,2443,1476,2.6778308438238074,alneimxk-1477,fbgynpct-2444,3
7342,2742,1476,17.172520394362564,alneimxk-1477,qfqkgmpm-2743,5
7343,2041,1477,14.785852358726272,yiridzib-1478,ioeamvuy-2042,3
7344,2021,1478,17.25144693835327,otymdcva-1479,nontuocn-2022,4
7345,2783,1478,9.434993632019115,otymdcva-1479,vhgssfyz-2784,3
7346,2183,1479,7.807855720989837,qwxzkpgc-1480,qtiagzve-2184,4
7347,2493,1479,17.181319187834664,qwxzkpgc-1480,huxozbve-2494,4
7348,1900,1480,6.498385782243148,lxrwipoz-1481,cmncjulb-1901,2
7349,2153,1482,3.3800222578837666,zuaupwny-1483,wqcgbxmq-2154,3
7350,2328,1482,16.505656574294356,zuaupwny-1483,orusfhgg-2329,4
7351,1902,1483,16.732366994022712,nqgrroqt-1484,nrmarhhg-1903,3
7352,2086,1483,15.86805215867143,nqgrroqt-1484,kmosedvx-2087,6
7353,2624,1483,10.634775444886452,nqgrroqt-1484,sfplbrjm-2625,2
7354,2299,1484,12.011748204341997,fyqhyppc-1485,nnemvzep-2300,5
7355,2779,1484,18.398874025868338,fyqhyppc-1485,bypstxwd-2780,6
7356,2926,1484,10.164514771190888,fyqhyppc-1485,fhhlymoq-2927,1
7357,1808,1486,17.659923741798377,irhkhroe-1487,yfdetrze-1809,4
7358,2674,1486,8.738647161731008,irhkhroe-1487,dawdzrje-2675,5
7359,2690,1488,18.599185982165363,pgmrqwyp-1489,gtgbuxoo-2691,6
7360,2166,1489,16.584633082586592,sdyelcrt-1490,llecbhkv-2167,3
7361,1568,1490,18.62474440707841,rzqpqqoj-1491,zswjmmoi-1569,3
7362,2089,1490,17.64296289608901,rzqpqqoj-1491,vlfpdlsj-2090,3
7363,2366,1491,14.646054615339317,zigbrcos-1492,flfhrgui-2367,2
7364,2793,1491,9.665339301643968,zigbrcos-1492,gqqlmpzv-2794,2
7365,2061,1492,13.999734026814627,xtbggjju-1493,mmuhvwtd-2062,6
7366,2117,1492,19.72407726609143,xtbggjju-1493,kvcnkoyc-2118,3
7367,2299,1492,19.733405551280637,xtbggjju-1493,nnemvzep-2300,5
7368,2779,1492,14.53181394271066,xtbggjju-1493,bypstxwd-2780,6
7369,2317,1493,17.18703743961057,wyfdewdt-1494,qdqqwjdq-2318,4
7370,2348,1493,13.65798482752185,wyfdewdt-1494,uzjhinfs-2349,4
7371,2662,1494,9.950887593409245,csvbgwvt-1495,mywlxwxl-2663,1
7372,1521,1495,8.244940660303483,mfaolcxp-1496,irwxphpg-1522,4
7373,1892,1495,6.875783095242257,mfaolcxp-1496,gvcywlxl-1893,5
7374,2358,1496,10.47362069998248,tyrvaqvr-1497,irqupgeh-2359,5
7375,2396,1496,16.937173249767376,tyrvaqvr-1497,xuyaotee-2397,4
7376,1844,1497,17.953507744276305,yhayfupa-1498,sfeiclpm-1845,6
7377,1889,1497,19.223032413115273,yhayfupa-1498,sgicjbkf-1890,6
7378,2097,1497,3.115636626802513,yhayfupa-1498,scbqtari-2098,5
7379,2850,1497,18.041462818855972,yhayfupa-1498,ywflmqdw-2851,6
7380,2276,1498,15.46271364229775,qynhkzrd-1499,tmibxoxp-2277,4
7381,2566,1499,18.722562906018535,cbevdlug-1500,jlzpiuyw-2567,5
7382,2862,1499,8.424692824128224,cbevdlug-1500,msvbhmtw-2863,5
7383,1710,1501,17.981813553644905,kdpkqyuh-1502,aybokkhd-1711,4
7384,2423,1501,13.12823550302058,kdpkqyuh-1502,opmopepv-2424,3
7385,2682,1501,13.948106133500898,kdpkqyuh-1502,ujtbriad-2683,2
7386,2928,1501,12.939115169770394,kdpkqyuh-1502,dvantcko-2929,2
7387,1957,1502,16.178135570102707,pzcvbplw-1503,bqhwywuy-1958,4
7388,2368,1503,13.946738987674928,bvmmkcoh-1504,bcvbsjuj-2369,4
7389,2843,1503,9.256972344945128,bvmmkcoh-1504,zktojosc-2844,3
7390,1686,1505,19.01327348986783,cmybnwpt-1506,djtrwfmk-1687,1
7391,1713,1505,6.832170423696371,cmybnwpt-1506,negdzhnr-1714,2
7392,1883,1506,9.975727856989705,wgcjvuga-1507,eygqfige-1884,6
7393,2028,1506,14.085906507748398,wgcjvuga-1507,ytqlcpis-2029,7
7394,1980,1507,16.011597313472222,oyywysyk-1508,xdqbrpms-1981,8
7395,1994,1507,15.65441897796198,oyywysyk-1508,ujwesnky-1995,6
7396,2456,1507,12.013012615481786,oyywysyk-1508,iktqfegu-2457,3
7397,2740,1507,18.668721834160237,oyywysyk-1508,ijqyoyeh-2741,6
7398,1798,1508,11.535828091669543,efrdkkuf-1509,pprjpyxc-1799,4
7399,2182,1508,9.977282494199835,efrdkkuf-1509,qbhrxmpn-2183,4
7400,2690,1508,18.92778844694208,efrdkkuf-1509,gtgbuxoo-2691,6
7401,1676,1509,19.655059370445663,jmofpejs-1510,nivtqtxk-1677,6
7402,1732,1510,16.429565442175203,uzphiunq-1511,mxwyhhfg-1733,2
7403,1787,1510,2.328796205666532,uzphiunq-1511,epgvqzih-1788,2
7404,1926,1511,16.642777140437627,gqlwnzqn-1512,anfuynxt-1927,1
7405,2577,1511,18.91395688372892,gqlwnzqn-1512,zyxesypk-2578,4
7406,1710,1512,7.545136331950741,ovsbledi-1513,aybokkhd-1711,4
7407,2214,1512,17.091900939556854,ovsbledi-1513,sidjzhwf-2215,3
7408,2024,1514,12.81486998988387,ucfsttzb-1515,gtdanlvo-2025,3
7409,2368,1515,15.490259998054603,azxbzjhj-1516,bcvbsjuj-2369,4
7410,1541,1516,13.355188231746274,mpzdqopn-1517,uhfvbhqi-1542,4
7411,1708,1517,11.961896452025307,szsxbgyd-1518,ozovpyng-1709,3
7412,2179,1517,19.66847160062726,szsxbgyd-1518,ubwqcmbo-2180,5
7413,2672,1517,17.406215936140715,szsxbgyd-1518,ftlhsxqk-2673,2
7414,1771,1518,17.346431010798568,oovqfwza-1519,karliozk-1772,3
7415,2589,1519,11.399161381033608,qkrlwuyy-1520,tzqvfrqc-2590,5
7416,1682,1520,17.92339839067524,xbvtntbj-1521,ydqaxifc-1683,4
7417,2449,1520,12.279771954356681,xbvtntbj-1521,biamkimm-2450,5
7418,1892,1521,1.9568466678649727,irwxphpg-1522,gvcywlxl-1893,5
7419,2404,1522,8.183132757958193,xbmmkyru-1523,eexxfacg-2405,2
7420,2078,1523,17.305001865738692,swnlilqf-1524,nplauafw-2079,1
7421,2905,1523,15.25534625163809,swnlilqf-1524,tuykphqh-2906,3
7422,1601,1524,15.002627079166073,ctbqrwrx-1525,qblhhjcv-1602,5
7423,1775,1524,1.9675934247962246,ctbqrwrx-1525,awacetxr-1776,4
7424,2611,1524,15.582779135235004,ctbqrwrx-1525,tmtvgrjf-2612,6
7425,2370,1525,19.081457606049835,omzarwwc-1526,giadppra-2371,4
7426,2738,1525,13.49221998741899,omzarwwc-1526,yhccdvbr-2739,3
7427,1863,1526,15.25979074730252,nacnpptz-1527,tvvcsktj-1864,8
7428,2066,1526,16.290085930219064,nacnpptz-1527,kxuabvnn-2067,5
7429,2676,1526,3.6375264178928095,nacnpptz-1527,mtkcjavs-2677,6
7430,2819,1526,14.258775986013246,nacnpptz-1527,eacqhjse-2820,7
7431,2367,1527,13.264137946454193,utamqupt-1528,wezisozk-2368,5
7432,2393,1527,17.77623909780321,utamqupt-1528,tzrhbaxw-2394,5
7433,2367,1528,9.656964831382881,qttwstai-1529,wezisozk-2368,5
7434,2110,1529,11.417109869580894,bgtohopr-1530,qevirgfn-2111,2
7435,2340,1530,11.196460122229128,xxvgndgt-1531,jlqkdqwh-2341,3
7436,2638,1530,13.893064001848632,xxvgndgt-1531,ddjpvtqn-2639,3
7437,2005,1532,16.93167452903562,ocnhtvwg-1533,fehidxgv-2006,3
7438,1763,1533,18.915645974255778,atzdmbvv-1534,hwngxagl-1764,5
7439,2345,1533,11.145606990436093,atzdmbvv-1534,nfriewmt-2346,3
7440,2562,1534,4.404871416343482,rfjhxdku-1535,qrcpwyfo-2563,3
7441,2094,1535,17.98645953604704,ezbhivkk-1536,uqcjyyvk-2095,5
7442,2199,1537,13.214731180690919,hvokiixv-1538,yoejidbe-2200,3
7443,2773,1537,9.002177212005963,hvokiixv-1538,jaiqndit-2774,4
7444,2237,1538,15.911790737430183,hvsmszyx-1539,wljxjvzf-2238,3
7445,2270,1538,4.088863175404961,hvsmszyx-1539,dielfyfz-2271,2
7446,1985,1539,17.804287149423097,aornbjxg-1540,zarqatme-1986,4
7447,1793,1540,14.372811309327814,vffwnynw-1541,rmwhflnq-1794,5
7448,2129,1540,14.03636875318994,vffwnynw-1541,qpmxkldf-2130,5
7449,2290,1540,8.256228573383554,vffwnynw-1541,hjimbiga-2291,5
7450,2595,1540,9.339568620286014,vffwnynw-1541,jhuekqiy-2596,6
7451,1666,1541,13.006269423844948,uhfvbhqi-1542,uthtxqze-1667,3
7452,2534,1541,17.167001465239917,uhfvbhqi-1542,zojkdeky-2535,4
7453,2737,1543,16.710481570702136,cmfnknln-1544,hwgfandh-2738,3
7454,1620,1544,4.756890638813755,jgjaxncs-1545,zjfcluvk-1621,4
7455,2026,1544,7.006474804398991,jgjaxncs-1545,stwlfhnt-2027,5
7456,1714,1545,5.640130938265719,uborkdqg-1546,umtgibxi-1715,6
7457,2103,1545,19.515322354171886,uborkdqg-1546,utriszwe-2104,3
7458,2602,1545,3.35223399185558,uborkdqg-1546,uttpzccw-2603,5
7459,2245,1546,12.936916660555374,npeenkmh-1547,rpvycbfs-2246,5
7460,2064,1550,12.580578863049078,cpwhwptw-1551,bwizsecb-2065,4
7461,1984,1551,13.631554193458415,eztnoeqj-1552,xuqdezvh-1985,4
7462,2146,1551,9.214965349975117,eztnoeqj-1552,lujxsquc-2147,2
7463,2555,1551,12.912182803914929,eztnoeqj-1552,nqntpkym-2556,3
7464,1967,1552,16.078532346887577,ahqpjddy-1553,wnkkuvde-1968,2
7465,2764,1552,14.385276921269279,ahqpjddy-1553,uywkggjh-2765,8
7466,2800,1552,7.34011777834186,ahqpjddy-1553,finlnkvq-2801,4
7467,2560,1554,7.418726779498125,aicqkjyu-1555,moheodtq-2561,6
7468,2764,1554,16.262273884531204,aicqkjyu-1555,uywkggjh-2765,8
7469,2283,1555,19.23739467265447,crjhtzhm-1556,wgkkntpg-2284,3
7470,2446,1555,11.336542074790753,crjhtzhm-1556,mjwznkwu-2447,4
7471,2210,1556,13.45270457661434,mssmjiqz-1557,gluvqfpj-2211,1
7472,2733,1557,17.04161737158462,dohduevl-1558,ldsuldso-2734,2
7473,2578,1560,11.047497655407494,kxuntoxu-1561,pzzxttfq-2579,5
7474,2908,1560,15.501191854837943,kxuntoxu-1561,nazxewmt-2909,2
7475,2310,1561,4.83277549238753,tyjrmdsb-1562,ltbwrsio-2311,3
7476,2698,1561,15.472634839500815,tyjrmdsb-1562,vdmmtwkb-2699,4
7477,1692,1564,13.762618027745402,moowlewq-1565,sxwahcqn-1693,2
7478,1727,1564,7.490447147462374,moowlewq-1565,uxbmvkdp-1728,2
7479,1764,1565,17.17631932030581,znjtjbwz-1566,jbdtrids-1765,1
7480,2225,1565,6.088756831803864,znjtjbwz-1566,dkcjvcur-2226,3
7481,2411,1567,16.45403416887438,jnbdprch-1568,ljbuwdmz-2412,3
7482,2089,1568,12.341216199554777,zswjmmoi-1569,vlfpdlsj-2090,3
7483,1823,1569,8.105488929289631,mglyrxwm-1570,yjrdmzqq-1824,2
7484,2730,1569,12.388438307023677,mglyrxwm-1570,nmuvcabe-2731,4
7485,2155,1570,19.184036257835647,kvnkwucg-1571,rpeyjiww-2156,3
7486,2431,1570,10.91257472649166,kvnkwucg-1571,ouxibloz-2432,5
