,from,to,dist,to_cell_id_code,from_cell_id_code,nn_from
12454,3801,1033,15.710993373532586,admsttyk-1034,puamddgb-3802,3
12455,4315,1033,8.772482930926778,admsttyk-1034,tikattln-4316,5
12456,2104,1034,11.705095050008445,hstruogp-1035,bqecafje-2105,5
12457,3318,1034,17.840274775453235,hstruogp-1035,txayzdle-3319,5
12458,4211,1034,12.99856324970183,hstruogp-1035,kailvfin-4212,5
12459,1931,1035,18.537278041226156,xrauerqf-1036,kexcnyqo-1932,5
12460,2051,1035,10.272086175498167,xrauerqf-1036,smxsncor-2052,7
12461,2374,1035,8.268152388609874,xrauerqf-1036,txezmgci-2375,6
12462,4104,1035,18.951577354856326,xrauerqf-1036,swmkpggs-4105,7
12463,1981,1036,5.015407810021044,asobdnmv-1037,nhozrlra-1982,6
12464,2886,1036,16.80910264628145,asobdnmv-1037,avwrdnxh-2887,6
12465,2902,1036,8.763697086619096,asobdnmv-1037,gwdvetjb-2903,5
12466,3986,1036,2.5585328331092994,asobdnmv-1037,sarkuzux-3987,6
12467,4246,1036,11.092629138518978,asobdnmv-1037,zghsnxzr-4247,9
12468,1500,1037,13.409810213312435,yozmeued-1038,epshdmaz-1501,3
12469,1212,1038,4.92910634391333,vcmtfjdb-1039,xrpxyfcn-1213,3
12470,2991,1038,19.400985766099133,vcmtfjdb-1039,lhgobmkn-2992,5
12471,1355,1039,13.484432549767662,vkdyzeba-1040,uewqooay-1356,5
12472,1739,1039,3.2967815777179426,vkdyzeba-1040,swsaglxh-1740,3
12473,1650,1040,11.30142241271871,oclrogcy-1041,upgkpuwz-1651,5
12474,2326,1040,19.373173044290606,oclrogcy-1041,ynkhjjku-2327,6
12475,3112,1040,17.102319117769227,oclrogcy-1041,oryswsjo-3113,7
12476,3198,1040,15.86115770239083,oclrogcy-1041,fotoaqlx-3199,7
12477,3643,1040,11.810607447709113,oclrogcy-1041,jreqbhsw-3644,5
12478,3927,1040,17.80758356587491,oclrogcy-1041,pjkndhhs-3928,7
12479,1233,1041,10.700492230152694,nuxrtzsu-1042,maqqpnlu-1234,5
12480,1995,1041,19.172044171946343,nuxrtzsu-1042,gutmgcbu-1996,4
12481,3409,1041,8.362523946808857,nuxrtzsu-1042,obrvngos-3410,4
12482,1715,1042,11.019647091509439,isfsyots-1043,rzghupjo-1716,4
12483,2059,1042,13.086691554229517,isfsyots-1043,vzwkyyzj-2060,6
12484,2860,1042,1.2701883106020742,isfsyots-1043,jldhflsy-2861,5
12485,2099,1043,16.371343441048626,ecreahke-1044,hvnadlmr-2100,7
12486,2234,1043,18.330781825372092,ecreahke-1044,vbrkhmiw-2235,7
12487,2385,1043,18.591136417361366,ecreahke-1044,jndrjnsh-2386,6
12488,2391,1043,13.238002758798936,ecreahke-1044,ichrhhbt-2392,4
12489,2622,1043,17.029311639264343,ecreahke-1044,ykhfkvcm-2623,6
12490,3214,1043,13.78209614880317,ecreahke-1044,cikqkifn-3215,5
12491,2416,1044,17.51191056461935,kbepomjs-1045,rrmtkicp-2417,4
12492,3768,1044,12.841379934853311,kbepomjs-1045,nnyjkwqr-3769,4
12493,2409,1045,6.497060545947346,xopbuveu-1046,ncymdjtb-2410,6
12494,2432,1045,16.745066269340406,xopbuveu-1046,pzcvuuos-2433,6
12495,3082,1045,6.635276914276778,xopbuveu-1046,nvhurkhf-3083,4
12496,3472,1045,15.671783545834105,xopbuveu-1046,aastrvfm-3473,4
12497,3480,1045,11.858585965916784,xopbuveu-1046,vokdnfny-3481,5
12498,1717,1046,10.168386142473622,gfidgrnh-1047,eazqasfd-1718,8
12499,2091,1046,14.547108869606992,gfidgrnh-1047,zzrobxjc-2092,6
12500,2222,1046,19.15929223143128,gfidgrnh-1047,ebemfztp-2223,6
12501,3192,1046,10.786594744130912,gfidgrnh-1047,mpsjeaqe-3193,6
12502,3520,1047,18.193590429609742,riddmcyu-1048,cbikpfph-3521,2
12503,3820,1047,11.094188990401559,riddmcyu-1048,dzhoohon-3821,3
12504,1165,1048,14.891965003997887,qfvygeqn-1049,ppklwdxs-1166,2
12505,3871,1048,18.30158688805995,qfvygeqn-1049,ysdbvrnr-3872,5
12506,4200,1048,13.209479585463646,qfvygeqn-1049,wrubomch-4201,4
12507,1075,1049,19.673477550274182,jtkxnury-1050,zahzvxim-1076,3
12508,1372,1049,15.390068731071585,jtkxnury-1050,fhwztgdb-1373,3
12509,1640,1049,18.0300572140364,jtkxnury-1050,dpqqmmhw-1641,5
12510,3178,1049,19.806559466053926,jtkxnury-1050,ytrmakim-3179,2
12511,1152,1050,15.417970958623116,kkxlmdoj-1051,agwgujud-1153,3
12512,3811,1050,14.70495005785594,kkxlmdoj-1051,vzeqmnjk-3812,2
12513,1056,1051,2.7691486917855346,voqiujrk-1052,lftqtkpa-1057,4
12514,3370,1051,7.801841249225686,voqiujrk-1052,zyywgxmi-3371,3
12515,1106,1052,15.76872521421977,dpzjujoq-1053,citixxoo-1107,3
12516,1231,1052,16.670052920192127,dpzjujoq-1053,dkzkufvz-1232,4
12517,1638,1052,19.77883752715322,dpzjujoq-1053,zlkoldiu-1639,4
12518,3349,1052,19.333475602717243,dpzjujoq-1053,gkxihzko-3350,4
12519,1945,1053,18.262405614433764,fontcmop-1054,iwtkjgqn-1946,7
12520,3760,1053,16.988383550526425,fontcmop-1054,qavzhjjl-3761,6
12521,1380,1054,6.602006423654821,svplnxlx-1055,euxywljo-1381,7
12522,1545,1054,11.879444956046312,svplnxlx-1055,effrvwws-1546,8
12523,2592,1054,19.38326511464005,svplnxlx-1055,aleborqi-2593,6
12524,3502,1054,19.04637683541766,svplnxlx-1055,glywjauj-3503,8
12525,3684,1054,17.654358339302572,svplnxlx-1055,nqchbapn-3685,7
12526,3825,1054,18.73770432225275,svplnxlx-1055,qptvdtrr-3826,3
12527,1587,1055,7.555141375118526,ytmxmxhu-1056,kqusrtkb-1588,1
12528,3370,1056,6.068029289093814,lftqtkpa-1057,zyywgxmi-3371,3
12529,4142,1056,19.81545365427439,lftqtkpa-1057,ogkoslec-4143,8
12530,1332,1057,16.28685105636594,rbzzjiaa-1058,vixbrqhy-1333,7
12531,2583,1057,18.660562165488283,rbzzjiaa-1058,nicqwhck-2584,7
12532,4189,1057,17.507436571516173,rbzzjiaa-1058,ercndtuu-4190,4
12533,2646,1058,12.912589901325736,shettlhy-1059,wlhgqliq-2647,5
12534,2823,1058,7.936811217167946,shettlhy-1059,aogalvqm-2824,6
12535,3401,1058,15.450777998019047,shettlhy-1059,yuhxhijc-3402,5
12536,3844,1058,14.190901039551086,shettlhy-1059,sfcoxwja-3845,4
12537,1179,1059,2.954169097705214,nzxddjbj-1060,xpmewgdp-1180,4
12538,2080,1060,14.372239762970365,ojmozeih-1061,krvuyoit-2081,5
12539,2283,1060,6.622354338850984,ojmozeih-1061,fjtkswxa-2284,4
12540,2565,1060,13.541662273338147,ojmozeih-1061,anetvxug-2566,6
12541,2308,1061,19.09786770205284,jrmwzyjb-1062,ftbuqkui-2309,6
12542,3601,1061,9.623380879063056,jrmwzyjb-1062,fffwbiyq-3602,6
12543,3659,1061,12.16920412887686,jrmwzyjb-1062,dfxlbknl-3660,7
12544,4237,1061,17.289562025837775,jrmwzyjb-1062,anppckqg-4238,3
12545,1324,1062,7.1004935501994755,kmvlferr-1063,gdgyjtjn-1325,5
12546,1489,1062,14.575075636161957,kmvlferr-1063,llmosqzp-1490,4
12547,1910,1062,11.61311244712377,kmvlferr-1063,slvadlef-1911,6
12548,2329,1062,18.85340948085447,kmvlferr-1063,eovejeoc-2330,6
12549,2391,1062,19.562451362129146,kmvlferr-1063,ichrhhbt-2392,4
12550,3519,1062,16.906094623262415,kmvlferr-1063,bisvypqw-3520,3
12551,4176,1062,8.35254899983801,kmvlferr-1063,lanlailf-4177,5
12552,2331,1063,16.201334175356035,igjgkdnd-1064,ywzjeiaq-2332,5
12553,1312,1064,18.483566196720492,fohhffik-1065,aqzvblyf-1313,4
12554,1089,1065,18.684502734939223,zfycqmkk-1066,doseftun-1090,6
12555,2045,1065,18.05360737207038,zfycqmkk-1066,jdzahokt-2046,7
12556,3243,1066,17.28260981877089,pleahxee-1067,rgltwjtb-3244,7
12557,2490,1067,14.012726032359977,zraeixdj-1068,tznxxxaq-2491,4
12558,3160,1068,7.2687783663548835,bwzhaboa-1069,kyuexbxm-3161,3
12559,3427,1068,15.708177049500312,bwzhaboa-1069,iuitolrx-3428,6
12560,2650,1069,19.123002872839436,dopuktyk-1070,yazjgozk-2651,3
12561,3279,1069,13.355544505508348,dopuktyk-1070,eipodpkr-3280,4
12562,2163,1070,3.1110706503531538,ihilxlmy-1071,enjxmrtn-2164,4
12563,2790,1070,10.185523884428182,ihilxlmy-1071,syhfldtt-2791,5
12564,3044,1070,18.606767536873367,ihilxlmy-1071,kroznauh-3045,5
12565,1355,1071,16.9049330693197,hjtvipsp-1072,uewqooay-1356,5
12566,2687,1071,16.49049992744916,hjtvipsp-1072,abuzjjgl-2688,6
12567,4292,1071,12.30869051811736,hjtvipsp-1072,ngrksflb-4293,6
12568,3627,1072,13.09852879460344,lqsdjrrq-1073,tutxxnfs-3628,5
12569,4109,1072,0.7265097176369909,lqsdjrrq-1073,ryowmusj-4110,2
12570,1303,1073,14.823694310625072,xgeyroec-1074,usoobxes-1304,5
12571,2281,1073,12.2269607889529,xgeyroec-1074,wgjbwuhq-2282,4
12572,3588,1073,16.359661273494833,xgeyroec-1074,awmbxbep-3589,3
12573,3761,1073,5.548318410083676,xgeyroec-1074,tgryycnm-3762,3
12574,1082,1074,15.754813724645434,voxbbhoc-1075,ndxxahyz-1083,9
12575,2671,1074,9.314101224652921,voxbbhoc-1075,vuvynptd-2672,6
12576,3154,1074,11.124699209278454,voxbbhoc-1075,tjrgkche-3155,6
12577,3202,1074,15.733407252476969,voxbbhoc-1075,jlgrxfhc-3203,9
12578,3505,1074,11.821623759547638,voxbbhoc-1075,iaocacif-3506,5
12579,3661,1074,19.637255889251247,voxbbhoc-1075,gswviqvb-3662,8
12580,1640,1075,19.47967514620008,zahzvxim-1076,dpqqmmhw-1641,5
12581,3178,1075,6.192897573390613,zahzvxim-1076,ytrmakim-3179,2
12582,1823,1076,15.282339193580563,xjhbnowj-1077,gydxhulk-1824,5
12583,3446,1076,8.116408925134596,xjhbnowj-1077,foqnuojg-3447,2
12584,1294,1077,2.718617463265363,ckqjwlht-1078,nmnkwxfr-1295,5
12585,1590,1077,6.44959233015883,ckqjwlht-1078,htdgyhgg-1591,3
12586,2919,1077,18.39622701034477,ckqjwlht-1078,tetaglyn-2920,3
12587,3933,1077,17.437891590455035,ckqjwlht-1078,lkmmfldh-3934,5
12588,2240,1078,17.310790173682836,czexwqjt-1079,pdaqrkau-2241,2
12589,2205,1079,18.228632108886377,nrjunujg-1080,bpumqufb-2206,4
12590,3448,1079,7.883311918780121,nrjunujg-1080,qmfqzrny-3449,2
12591,3780,1079,13.831837027339294,nrjunujg-1080,dxpqsaar-3781,3
12592,4094,1080,15.56548976451339,dbtlfogn-1081,gwugxehb-4095,3
12593,1582,1081,19.750642941269447,xrqgwelx-1082,satfftgk-1583,6
12594,2465,1081,19.513649637963223,xrqgwelx-1082,kklteldx-2466,5
12595,1132,1082,18.11347785090488,ndxxahyz-1083,tupykmod-1133,6
12596,1290,1082,17.43175704088348,ndxxahyz-1083,qhizrmay-1291,2
12597,1606,1082,12.127082035636533,ndxxahyz-1083,vpvimizr-1607,10
12598,2010,1082,18.840496415884576,ndxxahyz-1083,pzxvbvve-2011,6
12599,3202,1082,17.197169732763058,ndxxahyz-1083,jlgrxfhc-3203,9
12600,3505,1082,18.167881670732374,ndxxahyz-1083,iaocacif-3506,5
12601,3661,1082,18.422349544778474,ndxxahyz-1083,gswviqvb-3662,8
12602,1177,1083,19.530099721720145,stmscltz-1084,tvwkqdkf-1178,5
12603,1984,1084,11.71202937948327,fyozrukx-1085,dfbtqtew-1985,10
12604,2638,1084,11.488536700249401,fyozrukx-1085,nozkptum-2639,8
12605,3322,1084,16.26767731906028,fyozrukx-1085,eswwhrjf-3323,11
12606,3618,1084,1.4306734870008844,fyozrukx-1085,vmkchhwf-3619,7
12607,3562,1086,3.888870921671056,kgvzizpd-1087,ydvpubbw-3563,2
12608,1465,1087,14.145672785377462,hqjofdga-1088,nrkfawvc-1466,5
12609,3741,1087,19.937038656125406,hqjofdga-1088,upoewwpz-3742,7
12610,4046,1087,16.307283851124375,hqjofdga-1088,jufyajhu-4047,5
12611,4279,1087,18.0426419520349,hqjofdga-1088,lqrgdrmj-4280,11
12612,2465,1088,14.81111877427831,cjjbodij-1089,kklteldx-2466,5
12613,3556,1088,18.43524999020378,cjjbodij-1089,xbfkajll-3557,4
12614,1976,1089,17.759548175469302,doseftun-1090,bddmcivu-1977,3
12615,2045,1089,13.750942106092262,doseftun-1090,jdzahokt-2046,7
12616,3326,1089,2.4983422843892784,doseftun-1090,mmfytemp-3327,5
12617,2210,1090,12.194810900097107,tkpusrgu-1091,chgzjadz-2211,3
12618,2499,1090,19.15842874928661,tkpusrgu-1091,ysxwqysk-2500,3
12619,1528,1091,11.14831344529058,bavuuhnz-1092,qtkwimna-1529,5
12620,2740,1091,19.38530029720212,bavuuhnz-1092,rfjjxycb-2741,6
12621,3600,1091,17.444201636054053,bavuuhnz-1092,ruzbljjj-3601,8
12622,4126,1091,12.44475962357654,bavuuhnz-1092,wibzczlh-4127,5
12623,1171,1092,16.27814937126888,eemcifii-1093,emtwdvrw-1172,12
12624,1338,1092,14.84039344209145,eemcifii-1093,imlajarz-1339,11
12625,1826,1092,8.368967053170639,eemcifii-1093,fdyczjmz-1827,10
12626,1987,1092,16.274816764849344,eemcifii-1093,kchtrrou-1988,11
12627,2793,1092,4.5695833604721505,eemcifii-1093,sjokebqs-2794,10
12628,2867,1092,17.36779046149981,eemcifii-1093,epaulkdb-2868,5
12629,3400,1092,11.427835083101863,eemcifii-1093,tjgupgwc-3401,9
12630,3874,1092,14.571434484409954,eemcifii-1093,ejurvvur-3875,10
12631,2468,1093,17.019874413700002,foijbrwd-1094,ojnyikhu-2469,2
12632,3330,1093,14.368527478125635,foijbrwd-1094,degozwcj-3331,2
12633,3459,1093,15.468102546459958,foijbrwd-1094,qhwwsrtd-3460,3
12634,2285,1094,7.083274373405828,zbhlbklk-1095,nmdsgtvo-2286,3
12635,3356,1094,12.59749554287251,zbhlbklk-1095,weflnqxd-3357,5
12636,2290,1095,12.380431799094984,qroangkr-1096,whzcowmd-2291,5
12637,2960,1095,19.966920952229763,qroangkr-1096,ncixlqup-2961,5
12638,3039,1095,11.694920558608878,qroangkr-1096,mteyyhpd-3040,2
12639,1605,1096,6.805674235507374,arvhzzhp-1097,zmqqvkhz-1606,7
12640,1879,1096,9.355479735672263,arvhzzhp-1097,shvueelp-1880,7
12641,2516,1096,17.177223391650557,arvhzzhp-1097,hgfuihdb-2517,8
12642,2984,1096,13.840485808443912,arvhzzhp-1097,bfmwgkpb-2985,7
12643,3771,1096,8.880471556309027,arvhzzhp-1097,cntuarac-3772,8
12644,4218,1096,19.940350511391944,arvhzzhp-1097,mhersvzj-4219,6
12645,2246,1097,8.665123669559605,hnzfbrex-1098,iudpxqjx-2247,5
12646,2785,1097,15.146319948349316,hnzfbrex-1098,rxfxznep-2786,3
12647,4026,1097,6.386025939407908,hnzfbrex-1098,spbjyonm-4027,3
12648,4030,1097,17.854860250216486,hnzfbrex-1098,zbarcpmo-4031,5
12649,1485,1098,15.700840934595421,vrofpchz-1099,krpwzigh-1486,3
12650,3167,1098,16.396833443604987,vrofpchz-1099,cznuiyfw-3168,3
12651,3572,1098,18.897717730239712,vrofpchz-1099,epcbbkju-3573,3
12652,2094,1099,19.670072142287047,vyhhzjfq-1100,ofacqsod-2095,6
12653,2475,1099,9.113203497051835,vyhhzjfq-1100,snebuuns-2476,7
12654,2598,1099,17.602544187280863,vyhhzjfq-1100,jhpkonft-2599,6
12655,2954,1099,16.167144740515873,vyhhzjfq-1100,keckauxm-2955,8
12656,3099,1099,19.329986352394954,vyhhzjfq-1100,wknzgedu-3100,8
12657,3876,1099,15.219311140220796,vyhhzjfq-1100,vhrgavmm-3877,7
12658,4122,1099,7.072832682810608,vyhhzjfq-1100,lbtrwjsn-4123,8
12659,1410,1100,15.911103231760242,ucjrzkuj-1101,rrqmdrel-1411,2
12660,1933,1100,16.302851308172624,ucjrzkuj-1101,zxjnshar-1934,5
12661,2854,1100,11.336001094017954,ucjrzkuj-1101,lctmkveh-2855,5
12662,3118,1100,11.800762551597387,ucjrzkuj-1101,lvmikczk-3119,5
12663,3190,1100,12.54501454953205,ucjrzkuj-1101,uhbmyyhj-3191,2
12664,3646,1100,12.213792946580362,ucjrzkuj-1101,igdxpdis-3647,7
12665,3620,1101,11.253988523971813,zoxhlqrd-1102,kcgxatjq-3621,3
12666,3933,1101,8.543188107421853,zoxhlqrd-1102,lkmmfldh-3934,5
12667,1790,1102,13.536660755206373,rhorbhrt-1103,zywedvvp-1791,3
12668,1752,1103,19.849411813492402,ekxkppvq-1104,mnouprkz-1753,1
12669,2059,1103,12.714738379690255,ekxkppvq-1104,vzwkyyzj-2060,6
12670,2865,1103,14.763726209706881,ekxkppvq-1104,fmppcbnp-2866,4
12671,4310,1103,15.831264609136214,ekxkppvq-1104,lwjwoydg-4311,4
12672,1880,1104,3.0436140986039644,roicseap-1105,eksqtmhb-1881,5
12673,1966,1104,8.867251256712587,roicseap-1105,npzkbgtr-1967,5
12674,2109,1104,19.19664627371855,roicseap-1105,ekaetdpx-2110,5
12675,2467,1104,9.870876693250466,roicseap-1105,otpufgqj-2468,5
12676,1793,1105,18.354577481936094,vzyrynbi-1106,bzryzmov-1794,3
12677,2722,1105,11.281877610534552,vzyrynbi-1106,ewgledaw-2723,3
12678,3135,1105,15.490485605631957,vzyrynbi-1106,mbbzcanq-3136,4
12679,3423,1105,18.167149919491166,vzyrynbi-1106,motijnln-3424,5
12680,1231,1106,4.463551384874528,citixxoo-1107,dkzkufvz-1232,4
12681,1521,1107,4.889493511076294,pnlqssfc-1108,wtxftmzz-1522,3
12682,2117,1107,6.604310793268791,pnlqssfc-1108,rfcihkyt-2118,3
12683,1529,1108,18.19799837388056,pqqjanvv-1109,odejgukl-1530,8
12684,1338,1109,18.29358367059042,cmnnvgqx-1110,imlajarz-1339,11
12685,1756,1109,19.652693597955935,cmnnvgqx-1110,srmesgrd-1757,10
12686,1806,1109,16.71220426196553,cmnnvgqx-1110,szuhvqbu-1807,6
12687,1826,1109,17.92842574401688,cmnnvgqx-1110,fdyczjmz-1827,10
12688,1987,1109,12.093899382426358,cmnnvgqx-1110,kchtrrou-1988,11
12689,3001,1109,6.426138822879213,cmnnvgqx-1110,oxmjbhmi-3002,6
12690,3142,1109,12.57307999105463,cmnnvgqx-1110,obuuvrwx-3143,7
12691,3400,1109,14.325304503095545,cmnnvgqx-1110,tjgupgwc-3401,9
12692,2269,1110,19.183041081618192,eqljepkc-1111,pdrbbqfj-2270,6
12693,2666,1110,18.681284471262142,eqljepkc-1111,ivdimzwb-2667,7
12694,2855,1110,18.008281367972522,eqljepkc-1111,oaymgacp-2856,5
12695,3736,1110,11.462177594050988,eqljepkc-1111,kjlvnlwd-3737,6
12696,3748,1110,19.20630411598183,eqljepkc-1111,tdheweoi-3749,8
12697,4293,1110,11.556862374749976,eqljepkc-1111,sdwchidc-4294,6
12698,2157,1111,8.002477165970168,nieslqhw-1112,qzvizjzw-2158,3
12699,2695,1111,14.639638495310258,nieslqhw-1112,unmsiuns-2696,4
12700,2270,1112,6.3419405088113425,ovylxdcg-1113,qycdkhxg-2271,6
12701,2381,1112,18.36872272247539,ovylxdcg-1113,jtbjahcd-2382,7
12702,1715,1113,9.934259771253652,imeyzbhn-1114,rzghupjo-1716,4
12703,3624,1113,16.84395861968946,imeyzbhn-1114,xisoofck-3625,4
12704,1573,1114,6.339256764233829,piglvlcx-1115,xvkwlfos-1574,5
12705,1575,1114,11.910830403213353,piglvlcx-1115,jwyijadj-1576,10
12706,3741,1114,13.918067811593705,piglvlcx-1115,upoewwpz-3742,7
12707,4174,1114,8.719222086107534,piglvlcx-1115,ugxxkafy-4175,4
12708,4279,1114,16.21798249020403,piglvlcx-1115,lqrgdrmj-4280,11
12709,1359,1115,17.889054397698978,kwejizdj-1116,tkilxcnq-1360,7
12710,2346,1115,8.3067839519163,kwejizdj-1116,apzckjqq-2347,6
12711,3840,1115,14.896838587218172,kwejizdj-1116,mbzjrsxk-3841,3
12712,4184,1115,12.438506816027134,kwejizdj-1116,lshklhxc-4185,5
12713,4311,1115,5.0057918211030445,kwejizdj-1116,auwulddu-4312,6
12714,3442,1116,12.089049708890856,zznrdbmf-1117,mdtunnyd-3443,2
12715,4183,1116,14.05126623681478,zznrdbmf-1117,wbazgikr-4184,5
12716,4192,1116,10.576820044328574,zznrdbmf-1117,isnguunt-4193,4
12717,2620,1117,4.7685566862931,eewygdoe-1118,kgvmwgxw-2621,3
12718,3221,1117,16.165058116509503,eewygdoe-1118,ourehslq-3222,3
12719,1764,1118,4.889975194151668,gqwsvbuv-1119,evflxysg-1765,5
12720,1936,1118,19.65298061252719,gqwsvbuv-1119,qkmangzy-1937,5
12721,3676,1118,16.415625981238644,gqwsvbuv-1119,txdrvebu-3677,4
12722,4035,1118,18.714283454868422,gqwsvbuv-1119,eyrsrqev-4036,5
12723,4232,1118,11.140987536281827,gqwsvbuv-1119,qqrageoy-4233,6
12724,4242,1118,9.441603505127489,gqwsvbuv-1119,izbbtduz-4243,7
12725,1150,1119,18.207942578134023,jviyvzvn-1120,npewukfq-1151,9
12726,2280,1119,15.911151080509445,jviyvzvn-1120,wvxoirxu-2281,5
12727,2357,1119,8.308552784770765,jviyvzvn-1120,fwgilksp-2358,7
12728,2724,1119,11.416561654352414,jviyvzvn-1120,xmjsdoor-2725,5
12729,3611,1119,19.11592933636247,jviyvzvn-1120,aajzbwzh-3612,7
12730,3057,1120,7.95008924758987,vczlyoim-1121,zgjepuxu-3058,5
12731,3473,1120,11.383495707664654,vczlyoim-1121,mgatqbvn-3474,5
12732,3657,1120,11.965773290927705,vczlyoim-1121,oqpmqybx-3658,4
12733,1397,1121,12.799298150465452,fnfmepnf-1122,erwgsaay-1398,5
12734,1431,1121,10.772755641724135,fnfmepnf-1122,clrlbirt-1432,6
12735,2690,1121,10.628096011894055,fnfmepnf-1122,icfmisrd-2691,4
12736,3621,1121,9.002022930071245,fnfmepnf-1122,tqukjsnd-3622,6
12737,3530,1122,19.096514964028867,kygjievf-1123,mafrywsw-3531,4
12738,2874,1123,11.294193550621994,fzrgsmlv-1124,ejtbiclv-2875,6
12739,4177,1123,15.547571113807154,fzrgsmlv-1124,hkdegxzj-4178,3
12740,2268,1124,14.16008951649816,aqdavarb-1125,weancbvu-2269,4
12741,2365,1124,10.079714825840329,aqdavarb-1125,hvbrrwff-2366,4
12742,1838,1125,3.3695253351501124,lmvokhwj-1126,ugxfxxme-1839,1
12743,1139,1126,15.960188372539202,stdmqosk-1127,jtvcdxvz-1140,6
12744,1544,1126,17.876307000557233,stdmqosk-1127,cqvecnna-1545,4
12745,2625,1126,10.606432175639334,stdmqosk-1127,cibgumvy-2626,5
12746,3009,1126,17.402864844685606,stdmqosk-1127,szkqyzoc-3010,4
12747,3549,1126,15.285818714965785,stdmqosk-1127,hjkqdgjn-3550,4
12748,1505,1127,5.801825195815758,labpssft-1128,cyalxkta-1506,6
12749,2050,1127,11.397967646064028,labpssft-1128,qcetiflp-2051,5
12750,2316,1127,19.937742733610836,labpssft-1128,mdhzdjeg-2317,3
12751,3087,1127,14.888264750655713,labpssft-1128,rbcffkwp-3088,4
12752,3487,1127,19.428134303541256,labpssft-1128,qbdkvabs-3488,2
12753,1391,1128,18.561551242282967,sicbbijp-1129,koxorvdc-1392,7
12754,2279,1128,13.679840442456994,sicbbijp-1129,vcnmcgap-2280,6
12755,3023,1128,8.7035823818778,sicbbijp-1129,vhenrsgw-3024,7
12756,4098,1128,8.068619775330326,sicbbijp-1129,bwvbogyn-4099,3
12757,4225,1129,13.92745555460383,bvpkurdm-1130,yspirode-4226,1
12758,1463,1130,15.629308378463499,gbpkxhcg-1131,sifazbsi-1464,5
12759,2324,1130,14.303566651003054,gbpkxhcg-1131,vaieclxt-2325,5
12760,2915,1130,13.210158429002906,gbpkxhcg-1131,osdchrey-2916,3
12761,1606,1132,12.399514810108922,tupykmod-1133,vpvimizr-1607,10
12762,2010,1132,6.630673047211946,tupykmod-1133,pzxvbvve-2011,6
12763,2826,1132,6.41604293444069,tupykmod-1133,xvoqbafx-2827,5
12764,2842,1132,19.798843836863664,tupykmod-1133,uqsqyvke-2843,6
12765,3578,1132,7.709846323867772,tupykmod-1133,xjayrfzi-3579,6
12766,1507,1133,4.968752061747182,wmvttipr-1134,yxsytjyk-1508,3
12767,3117,1133,18.170129460772646,wmvttipr-1134,comekqkh-3118,2
12768,3896,1133,19.31143199476783,wmvttipr-1134,ebwfdvfu-3897,3
12769,4016,1134,12.940842413044841,oiyszngu-1135,dkmpuutp-4017,5
12770,1434,1135,13.672505557984433,sblhojkh-1136,wqeyzfhs-1435,4
12771,2888,1135,17.409827416298764,sblhojkh-1136,yntvmriu-2889,5
12772,3095,1135,8.68052336364826,sblhojkh-1136,qwrseptc-3096,5
12773,3623,1135,11.591411672821103,sblhojkh-1136,uqdeduix-3624,5
12774,3870,1135,13.259696876380236,sblhojkh-1136,xgstxgcm-3871,5
12775,1636,1136,14.637017777734911,dbcuzfzf-1137,xzxcklrr-1637,3
12776,3687,1137,9.63358999295259,ppifoxos-1138,xkdwzurd-3688,5
12777,3942,1137,10.753518575552455,ppifoxos-1138,aqoaraox-3943,5
12778,4162,1137,16.08104773897955,ppifoxos-1138,trcrpiwb-4163,5
12779,4340,1137,15.171627301442339,ppifoxos-1138,yeexyyfz-4341,6
12780,3204,1138,7.77954189944011,nlkupqja-1139,lqhjzjpz-3205,5
12781,3227,1138,14.694716155958323,nlkupqja-1139,jpgarsif-3228,7
12782,3471,1138,1.841999422439095,nlkupqja-1139,qcbyonvi-3472,4
12783,1544,1139,14.487322539638516,jtvcdxvz-1140,cqvecnna-1545,4
12784,2625,1139,17.208830545695697,jtvcdxvz-1140,cibgumvy-2626,5
12785,3009,1139,19.51115420813672,jtvcdxvz-1140,szkqyzoc-3010,4
12786,3499,1139,16.857194945156927,jtvcdxvz-1140,vshylreg-3500,2
12787,3549,1139,6.925716364507369,jtvcdxvz-1140,hjkqdgjn-3550,4
12788,1730,1140,19.914507800687115,veyczlbq-1141,slxviaxs-1731,6
12789,2031,1140,15.577864266785129,veyczlbq-1141,hrfjgtbf-2032,4
12790,1971,1141,6.545523637492876,aozauhmv-1142,mygjumkz-1972,4
12791,2258,1141,18.431559093057537,aozauhmv-1142,tqrtsmrb-2259,7
12792,2517,1141,14.315013475275443,aozauhmv-1142,ytauasja-2518,5
12793,1547,1142,17.099412124858087,wygmldgw-1143,eriptdez-1548,6
12794,2631,1142,10.518073073223947,wygmldgw-1143,lepkwiaq-2632,1
12795,3372,1143,3.4043441758798205,cixpluli-1144,laeelwgj-3373,2
12796,1314,1144,19.796908619657888,jrrwwhwp-1145,omhvmubw-1315,3
12797,1794,1144,8.885862875682493,jrrwwhwp-1145,gwwjjuov-1795,3
12798,1937,1144,11.882948531091039,jrrwwhwp-1145,qjuhurcz-1938,4
12799,1342,1145,17.32604771447612,czjbczqi-1146,jujofbct-1343,6
12800,1718,1145,15.736878238484593,czjbczqi-1146,aqjyozkg-1719,4
12801,2693,1145,17.940455429811735,czjbczqi-1146,fyxzshvz-2694,6
12802,2737,1145,14.554300797320783,czjbczqi-1146,yhpedikv-2738,5
