,from,to,dist,to_cell_id_code,from_cell_id_code,nn_from
16200,3824,1513,15.043297566306173,vndrggxc-1514,rbbgflqc-3825,4
16201,1769,1514,15.607688625206631,gosdozvp-1515,jyimyzmz-1770,3
16202,1822,1515,9.81260865164282,djardqzn-1516,xfdhnevt-1823,11
16203,1844,1515,15.525618135005265,djardqzn-1516,uuzkvyjc-1845,7
16204,3166,1515,14.856666810763882,djardqzn-1516,wnzzvgxn-3167,10
16205,3746,1515,11.096951036911067,djardqzn-1516,kejpjydz-3747,9
16206,1596,1516,4.678368378926738,gqzjuqvu-1517,tqvcimdz-1597,6
16207,4419,1516,13.301406529004396,gqzjuqvu-1517,ddcgqwxu-4420,7
16208,4458,1516,12.772156702324663,gqzjuqvu-1517,niraoucl-4459,5
16209,4590,1516,18.695048756203498,gqzjuqvu-1517,ciegwsco-4591,5
16210,1822,1517,16.8112159005734,mvycduam-1518,xfdhnevt-1823,11
16211,3166,1517,17.893079608887174,mvycduam-1518,wnzzvgxn-3167,10
16212,3393,1517,5.271777662302672,mvycduam-1518,ydtnjdxj-3394,9
16213,3746,1517,13.663761872353987,mvycduam-1518,kejpjydz-3747,9
16214,3748,1517,1.9707406302514598,mvycduam-1518,sjzneudq-3749,9
16215,3849,1517,11.525477948103969,mvycduam-1518,omxcjhdi-3850,8
16216,1559,1518,10.831822106679992,guaaahmh-1519,dhgxvqmn-1560,3
16217,2620,1518,16.857290342066094,guaaahmh-1519,wjqkbfpx-2621,1
16218,2346,1519,2.9279923046943113,aoakqvut-1520,jlmsnwil-2347,3
16219,1783,1520,15.122955000475956,fanporda-1521,rxqujqjm-1784,3
16220,3425,1520,19.4858181736461,fanporda-1521,klqrgluw-3426,4
16221,1602,1521,14.424208214407871,vazbmzbd-1522,qordgdmh-1603,6
16222,3838,1521,13.299223236342847,vazbmzbd-1522,ouxqcrqm-3839,2
16223,4367,1521,13.540465113229304,vazbmzbd-1522,bfbzxvko-4368,4
16224,3025,1522,19.827762303411767,karfjhlw-1523,cjaquwds-3026,4
16225,3618,1522,15.035325977020165,karfjhlw-1523,rneyrwgv-3619,7
16226,4443,1522,10.373487360480134,karfjhlw-1523,xbhsfjxd-4444,5
16227,1627,1523,16.037574246459698,wnxjicaq-1524,whszyzfp-1628,4
16228,2112,1523,15.41780677325756,wnxjicaq-1524,mhbxmolw-2113,6
16229,4190,1523,17.225000076372744,wnxjicaq-1524,wyrqdpox-4191,3
16230,1638,1524,17.787221340600677,wugzhjqj-1525,odqlojer-1639,6
16231,3067,1524,8.311872622720623,wugzhjqj-1525,rtwhehrh-3068,11
16232,4102,1524,16.15020104108537,wugzhjqj-1525,zoniujxu-4103,7
16233,4327,1524,19.555792766768057,wugzhjqj-1525,qdgwcvez-4328,7
16234,4733,1524,11.68875589686303,wugzhjqj-1525,rvishjxo-4734,7
16235,3267,1525,15.205775010517042,cgpexlsx-1526,llyxkpdf-3268,5
16236,3822,1525,15.537447999191977,cgpexlsx-1526,fswkpibz-3823,7
16237,4021,1525,18.180539358045248,cgpexlsx-1526,mwwxwikm-4022,6
16238,4022,1525,7.239451488954346,cgpexlsx-1526,heckluwn-4023,6
16239,1742,1526,19.598578222237222,ydjlraux-1527,uowpbrad-1743,6
16240,1870,1526,13.240779165313157,ydjlraux-1527,dqblvywd-1871,8
16241,2110,1526,17.11020514729274,ydjlraux-1527,xzdpimmb-2111,7
16242,2251,1526,10.0012812230848,ydjlraux-1527,epfbpdir-2252,7
16243,2596,1526,16.342257319934298,ydjlraux-1527,aauafxit-2597,3
16244,2783,1527,18.823325926802767,vncdzmyh-1528,ksxeyejd-2784,5
16245,4141,1527,11.061626232594428,vncdzmyh-1528,vrkydslf-4142,9
16246,1889,1528,13.384683224475323,glbhwqoc-1529,zcocpswz-1890,3
16247,2127,1528,18.792739050453648,glbhwqoc-1529,tpslxizv-2128,7
16248,2889,1528,6.953566553716635,glbhwqoc-1529,cndbogdv-2890,7
16249,4059,1528,9.230942209096925,glbhwqoc-1529,tnhhimti-4060,7
16250,3586,1529,14.74915830269567,yaklgoxz-1530,eunlwgep-3587,3
16251,2258,1531,16.55279166059511,kdafscgv-1532,mtcbxsbu-2259,4
16252,2877,1531,9.68437684805537,kdafscgv-1532,lhjeiwkn-2878,5
16253,3801,1531,12.171167278473407,kdafscgv-1532,tvwhfcqg-3802,4
16254,4767,1531,6.826775509536224,kdafscgv-1532,xesjydux-4768,5
16255,2525,1532,16.829610747058446,sjcilwiv-1533,boyplphp-2526,6
16256,2534,1532,7.1095329452438705,sjcilwiv-1533,aiiskswl-2535,4
16257,4268,1532,19.64010106820461,sjcilwiv-1533,netlgixg-4269,4
16258,4773,1532,5.693088656186195,sjcilwiv-1533,hhjehuau-4774,4
16259,3874,1533,1.8860025745433944,hhlibktf-1534,zwiolfij-3875,2
16260,3190,1534,12.103335400363127,xnzboqwb-1535,gjsgwyyz-3191,2
16261,3533,1535,19.27017259281642,vqxcwwwa-1536,bjnsvqvj-3534,6
16262,2214,1536,11.85362226716361,bnalyomx-1537,atdxinor-2215,3
16263,1595,1537,2.1739861588211324,llczfora-1538,gnzxyapi-1596,6
16264,2431,1537,18.445060239550024,llczfora-1538,kqbssxgf-2432,6
16265,3200,1537,16.984045377800406,llczfora-1538,qpllbckp-3201,4
16266,3887,1537,14.694333356418316,llczfora-1538,znlomycv-3888,4
16267,4349,1537,17.810150320873955,llczfora-1538,cppvqslv-4350,6
16268,1956,1538,15.81804360606939,kogypfsf-1539,iwszckce-1957,6
16269,2873,1538,13.121470793364175,kogypfsf-1539,ohnyukfv-2874,7
16270,3610,1538,9.50222557189531,kogypfsf-1539,rhvowiab-3611,7
16271,3677,1538,9.497646331562049,kogypfsf-1539,tfvjrjij-3678,7
16272,1658,1539,17.969202499813626,uplshdzw-1540,crxzrzjo-1659,6
16273,2537,1539,13.577057836455332,uplshdzw-1540,spgbskhr-2538,7
16274,4658,1539,16.079346251141548,uplshdzw-1540,mjepecsk-4659,6
16275,1946,1540,16.46994479001271,ncprectb-1541,daccaqhz-1947,7
16276,4359,1540,18.04049198502777,ncprectb-1541,gqjxvotj-4360,3
16277,3414,1541,15.5164741058367,siyqewdx-1542,gqwxigsz-3415,3
16278,3784,1541,18.126649866816845,siyqewdx-1542,gesmmkuz-3785,2
16279,3923,1541,12.945351121316785,siyqewdx-1542,hfbgkwnx-3924,3
16280,4016,1541,15.778122676051158,siyqewdx-1542,szvhvbdt-4017,6
16281,4786,1541,17.699115428348428,siyqewdx-1542,thzwawst-4787,5
16282,2394,1542,11.584479338940012,znpscifi-1543,bdhwxxmg-2395,7
16283,3461,1542,16.83631137044508,znpscifi-1543,tfnpvvvs-3462,10
16284,1679,1543,16.316625294484304,yuawznfz-1544,vuobnnua-1680,6
16285,3341,1543,6.040125417616757,yuawznfz-1544,nnoevnxp-3342,3
16286,2724,1544,3.8017096476541563,tkysulab-1545,bfodckbv-2725,3
16287,2891,1544,18.00609658371845,tkysulab-1545,grnzijdf-2892,4
16288,1946,1545,19.565842092868305,crwmhzcp-1546,daccaqhz-1947,7
16289,2525,1545,14.744451401409613,crwmhzcp-1546,boyplphp-2526,6
16290,2535,1545,10.060499437751108,crwmhzcp-1546,fzspnenf-2536,5
16291,3663,1545,16.951809739869322,crwmhzcp-1546,fxttxpfm-3664,8
16292,4633,1545,8.466458073796856,crwmhzcp-1546,gvilcbmz-4634,5
16293,1898,1546,18.7565971467649,hdlpjrnp-1547,xbxlatxa-1899,8
16294,3899,1546,16.654704714575885,hdlpjrnp-1547,xtdiwplb-3900,4
16295,3964,1546,7.38167297144047,hdlpjrnp-1547,hdgzzsur-3965,7
16296,1624,1547,17.44392968558066,tuectopu-1548,fvsjjpbi-1625,8
16297,3069,1547,18.91532787848732,tuectopu-1548,mqkrpydb-3070,8
16298,3662,1547,10.667408938302861,tuectopu-1548,svppmgnz-3663,9
16299,4165,1547,17.068091144085408,tuectopu-1548,uixlgfca-4166,7
16300,4218,1547,16.7180655503136,tuectopu-1548,ydyluwgb-4219,6
16301,3430,1548,17.482026707461102,cymnmeoc-1549,akwgnthl-3431,7
16302,3962,1548,11.939425914427112,cymnmeoc-1549,nzwekizr-3963,7
16303,4114,1548,13.032291761465837,cymnmeoc-1549,bmqqihat-4115,8
16304,3730,1549,12.556416373758188,nwbsvfiu-1550,ogjpsscj-3731,2
16305,4657,1550,19.048403457550158,eesnkdee-1551,ztduoqdc-4658,5
16306,3872,1551,18.18795434407675,alydfvik-1552,gcfqgdkm-3873,9
16307,4777,1551,16.974715785367763,alydfvik-1552,lxcqbvgv-4778,4
16308,2557,1552,5.6301465779224875,jxzspokn-1553,gtgteude-2558,6
16309,2834,1552,19.097970748413847,jxzspokn-1553,hpntvrzh-2835,5
16310,3278,1552,15.265745087423511,jxzspokn-1553,eaqswprv-3279,6
16311,3557,1552,17.82600211387988,jxzspokn-1553,pwwfmoaz-3558,6
16312,4639,1552,9.028355920457201,jxzspokn-1553,ebigdvys-4640,6
16313,4696,1552,16.865320382077318,jxzspokn-1553,pyrvktpo-4697,6
16314,1806,1553,5.503176864105586,gihzwtkk-1554,funajsft-1807,3
16315,1972,1553,16.68363861147912,gihzwtkk-1554,waqwwdtk-1973,5
16316,2987,1553,17.83642232565623,gihzwtkk-1554,tzukxawo-2988,4
16317,3638,1553,13.87148793515104,gihzwtkk-1554,tnqchqrw-3639,5
16318,3898,1555,9.596444917313589,sogbdmmr-1556,xgispnpb-3899,1
16319,1904,1556,13.657442521312992,chahfvch-1557,hebfaini-1905,5
16320,3465,1556,16.764036135264163,chahfvch-1557,pdijhtqy-3466,5
16321,2703,1557,13.877276504786064,hpopijbe-1558,mjysabcg-2704,5
16322,2850,1557,15.010466595424187,hpopijbe-1558,umtjovrs-2851,4
16323,3638,1561,18.16072460949742,eodafmqm-1562,tnqchqrw-3639,5
16324,3848,1561,19.108710283709406,eodafmqm-1562,hoifpezu-3849,6
16325,4142,1561,11.24259291180497,eodafmqm-1562,ioavzkrz-4143,4
16326,2477,1562,15.424576469180796,vklyiyao-1563,guvhbxnv-2478,4
16327,2141,1563,9.508979552894017,olkfazkf-1564,kdiyuicn-2142,6
16328,2611,1563,18.685906743103587,olkfazkf-1564,rambtnug-2612,5
16329,3314,1563,11.84656691164496,olkfazkf-1564,txthkvof-3315,5
16330,3815,1563,19.974397392680615,olkfazkf-1564,ehwjgsjm-3816,4
16331,4565,1563,6.763249864196735,olkfazkf-1564,dhgzhlwd-4566,6
16332,1605,1564,8.24914568159737,fybrxyyh-1565,wneclapg-1606,5
16333,1610,1564,9.473725059224861,fybrxyyh-1565,tgwjhmbq-1611,9
16334,1641,1564,8.426977832198572,fybrxyyh-1565,jwparuiu-1642,9
16335,1803,1564,15.629096823489178,fybrxyyh-1565,arcmmobp-1804,7
16336,2288,1564,6.847157157580517,fybrxyyh-1565,nfavfjxn-2289,5
16337,2354,1564,10.880931485358904,fybrxyyh-1565,nbsurxpe-2355,7
16338,3626,1564,17.467020693590626,fybrxyyh-1565,etcfpdnp-3627,7
16339,4175,1564,18.98949713326974,fybrxyyh-1565,ljabrbvd-4176,9
16340,3046,1565,9.043593128297832,rqdwhjnt-1566,cxklkrxx-3047,2
16341,3717,1566,10.52536144744374,pfnzoxtr-1567,lyugkfmq-3718,2
16342,3939,1567,19.038152320594957,ztaciroh-1568,ncifolkf-3940,4
16343,4057,1567,19.224153400625568,ztaciroh-1568,fpkkmwhd-4058,6
16344,4273,1567,17.747021857071434,ztaciroh-1568,irsqyaxs-4274,7
16345,4574,1567,16.146207368500622,ztaciroh-1568,kterivib-4575,5
16346,3327,1568,19.04695227392101,pblggvyn-1569,xhogtpvw-3328,6
16347,3751,1568,3.443561700465793,pblggvyn-1569,nwnizpzi-3752,2
16348,1945,1569,16.14794615216084,qrlyvlxu-1570,ioeuiier-1946,4
16349,2759,1569,16.96204900500131,qrlyvlxu-1570,ujbkqecb-2760,4
16350,3078,1569,15.885861454341747,qrlyvlxu-1570,xksjznyh-3079,4
16351,3981,1569,15.410582271945447,qrlyvlxu-1570,oabklcmv-3982,4
16352,2854,1570,16.078339526034732,qfooaxcl-1571,vmiffuoc-2855,5
16353,3511,1570,13.870180842360856,qfooaxcl-1571,ybownyue-3512,4
16354,4634,1570,17.006984506913494,qfooaxcl-1571,buviscaj-4635,5
16355,2498,1571,10.250741177363498,mevhccdk-1572,zzoejzgr-2499,4
16356,2340,1572,19.075575073029338,tvryiwdg-1573,wpmwmacu-2341,4
16357,2355,1572,18.173864663657437,tvryiwdg-1573,ydacgcrr-2356,5
16358,3093,1572,5.819784923294833,tvryiwdg-1573,iwfcjlnd-3094,5
16359,3243,1572,11.652629874834824,tvryiwdg-1573,wzyeyeqc-3244,3
16360,2787,1573,19.870488145265544,wsbvruru-1574,wzmmvkkc-2788,4
16361,3732,1573,19.15833929721805,wsbvruru-1574,nyjsqtbr-3733,4
16362,4668,1573,19.104196318386204,wsbvruru-1574,pfbqyemz-4669,6
16363,4710,1573,8.341921875305593,wsbvruru-1574,lxsdvdsa-4711,5
16364,1700,1574,10.811558247796889,qjsiuezf-1575,usagtfak-1701,9
16365,3149,1574,16.829437456273162,qjsiuezf-1575,krurscpl-3150,8
16366,3702,1574,18.489759234530393,qjsiuezf-1575,fqpkvodf-3703,6
16367,1643,1575,13.93142759187038,mylertwj-1576,lepdluoh-1644,3
16368,2902,1575,8.556896961207942,mylertwj-1576,trtuwlhj-2903,4
16369,1850,1576,13.242946375343168,svbpurcb-1577,abhgzqya-1851,2
16370,2089,1577,18.103420357526716,thfahqop-1578,rsubatii-2090,9
16371,3681,1577,6.27237921755028,thfahqop-1578,afgrpibq-3682,7
16372,1712,1578,8.238385767046283,qhhilzcr-1579,friopzzk-1713,9
16373,2156,1578,19.27384625156446,qhhilzcr-1579,qrpgcjxo-2157,8
16374,2445,1578,14.646327438305459,qhhilzcr-1579,zhunqggo-2446,6
16375,2858,1578,15.405451668744627,qhhilzcr-1579,xqcgarmq-2859,9
16376,3227,1578,14.879992161928245,qhhilzcr-1579,hmtxoszo-3228,10
16377,4346,1578,18.030451725211854,qhhilzcr-1579,crdgpycy-4347,6
16378,4444,1578,1.692700988900078,qhhilzcr-1579,gctdoyrv-4445,8
16379,3342,1579,14.276229337994181,wbobimhi-1580,wgbfrffv-3343,7
16380,3417,1579,11.413782976890094,wbobimhi-1580,fdrbpgfl-3418,8
16381,4017,1579,16.896370044844637,wbobimhi-1580,fojxwnal-4018,7
16382,4149,1579,3.223738520804498,wbobimhi-1580,lsvgydnv-4150,9
16383,4172,1579,12.339529489254597,wbobimhi-1580,bkskkzpo-4173,8
16384,4603,1579,3.667986596663569,wbobimhi-1580,puejxldj-4604,9
16385,4416,1580,6.477752669873459,gmzzowpm-1581,rypfqqqe-4417,5
16386,4582,1580,11.615128995841832,gmzzowpm-1581,brgockqj-4583,5
16387,2870,1581,7.265437776853746,hqbzqjaz-1582,tpfatpbg-2871,3
16388,3178,1581,18.597852587600123,hqbzqjaz-1582,okhxnotd-3179,3
16389,3706,1581,12.608905821641939,hqbzqjaz-1582,aatjtbnq-3707,6
16390,2157,1582,16.39598105162179,rutygsag-1583,cwkbwvxc-2158,3
16391,3519,1582,6.8163876420757115,rutygsag-1583,ontieesn-3520,5
16392,1993,1583,9.329278026450993,drydnmpt-1584,ntntvjrk-1994,1
16393,2059,1584,8.150283988483666,qmpaqifq-1585,hynigjak-2060,6
16394,2236,1584,9.175356289153772,qmpaqifq-1585,ugsitajp-2237,4
16395,2464,1584,9.523207739881746,qmpaqifq-1585,rbyzwclh-2465,9
16396,2671,1584,19.820979774532887,qmpaqifq-1585,osruzomg-2672,3
16397,3456,1584,9.710083925194793,qmpaqifq-1585,icebfgir-3457,8
16398,4348,1584,18.87226446102717,qmpaqifq-1585,vhtsnonx-4349,8
16399,3105,1586,18.88898112967765,fgerpame-1587,xtomfqir-3106,8
16400,4079,1586,12.145316910166159,fgerpame-1587,ilwsafvg-4080,5
16401,2744,1587,14.090120983058355,samdewue-1588,obdgzgiu-2745,5
16402,3003,1587,0.3346245403930397,samdewue-1588,dtizwroj-3004,6
16403,3198,1587,15.721788603999244,samdewue-1588,htjrmztr-3199,8
16404,3668,1587,16.060693588500502,samdewue-1588,owfeuyzw-3669,7
16405,4071,1587,17.305660374330593,samdewue-1588,hpnqvnqs-4072,8
16406,4730,1588,7.8996748235672785,hbkgpmko-1589,wbqgtwqc-4731,2
16407,3188,1589,6.4989296882879835,aircuavj-1590,liztepvo-3189,6
16408,3865,1589,16.112795689992392,aircuavj-1590,rklvcxio-3866,7
16409,4041,1589,15.892674767495262,aircuavj-1590,vwxhvmor-4042,11
16410,2080,1590,15.557573074229488,nzhkhknp-1591,jherpxkj-2081,4
16411,2538,1590,16.73777520853627,nzhkhknp-1591,dqranbmx-2539,5
16412,2842,1590,10.531742528040636,nzhkhknp-1591,muuutcwc-2843,4
16413,4138,1590,2.431651839683561,nzhkhknp-1591,djzxyyov-4139,5
16414,4425,1590,9.508105641879292,nzhkhknp-1591,yfdhoret-4426,4
16415,1660,1591,17.511410763729874,dwmxirot-1592,fgawnwva-1661,5
16416,1729,1591,18.262800236091554,dwmxirot-1592,wfbghqzk-1730,4
16417,2526,1591,11.216214084429822,dwmxirot-1592,jmwazhqw-2527,5
16418,2977,1591,12.374823858919292,dwmxirot-1592,xmzdqbfj-2978,5
16419,3250,1591,11.43927408179802,dwmxirot-1592,alyhroye-3251,5
16420,4104,1591,16.630812239890826,dwmxirot-1592,dmuyumfq-4105,6
16421,4182,1591,13.392502874861744,dwmxirot-1592,htschcnz-4183,5
16422,1940,1592,4.443045913752288,lplkrtxa-1593,rlajotcl-1941,5
16423,3274,1592,14.957636263354608,lplkrtxa-1593,tgycpggg-3275,4
16424,3372,1592,13.317165702662882,lplkrtxa-1593,uylsgcsc-3373,4
16425,2309,1593,9.49156859756312,incpchjh-1594,mprssyhz-2310,8
16426,2737,1593,16.464640010740638,incpchjh-1594,jjjmklpz-2738,7
16427,3320,1593,12.043706027575857,incpchjh-1594,dxcqtqiy-3321,7
16428,3415,1593,19.360015808491,incpchjh-1594,iueyawga-3416,8
16429,3543,1593,17.373037404896742,incpchjh-1594,pgtopgqt-3544,4
16430,4303,1593,18.642923139551858,incpchjh-1594,rmevbwkd-4304,6
16431,1836,1594,8.036881289684251,ansxvafo-1595,ikafzkhl-1837,5
16432,2196,1594,15.02347950735816,ansxvafo-1595,susppqfm-2197,4
16433,4127,1594,17.97460223775554,ansxvafo-1595,urzfepoz-4128,6
16434,4287,1594,9.488491108377778,ansxvafo-1595,ckjsjrti-4288,7
16435,4621,1594,12.262365241372864,ansxvafo-1595,zzlqatec-4622,6
16436,2431,1595,19.700465408524604,gnzxyapi-1596,kqbssxgf-2432,6
16437,2503,1595,19.916407165952247,gnzxyapi-1596,deqhxlsl-2504,5
16438,3200,1595,14.99562793032763,gnzxyapi-1596,qpllbckp-3201,4
16439,3887,1595,12.522618028996156,gnzxyapi-1596,znlomycv-3888,4
16440,4349,1595,19.906325841296585,gnzxyapi-1596,cppvqslv-4350,6
16441,4419,1596,8.876772291337822,tqvcimdz-1597,ddcgqwxu-4420,7
16442,4458,1596,15.818989779188728,tqvcimdz-1597,niraoucl-4459,5
16443,2941,1597,14.465128851117107,dkxfnvqj-1598,pkkjitqd-2942,9
16444,3729,1597,1.6755880369660525,dkxfnvqj-1598,eepbztku-3730,8
16445,3796,1597,15.117437014116689,dkxfnvqj-1598,lkgbkbqc-3797,7
16446,4068,1597,7.788941618868052,dkxfnvqj-1598,ldjoujdn-4069,8
16447,4112,1597,16.918147988155518,dkxfnvqj-1598,yyacxuqy-4113,8
16448,4630,1597,18.103732506678824,dkxfnvqj-1598,tbnhgjhx-4631,8
16449,2153,1598,16.832754987348316,ninexrxq-1599,kufxrotu-2154,6
16450,3406,1598,16.589443152426085,ninexrxq-1599,uavukyse-3407,4
16451,4649,1598,14.69580892893335,ninexrxq-1599,wkfwpsmr-4650,5
16452,2775,1599,12.993667167254781,vvrgtkvu-1600,ktyuvjbh-2776,6
16453,3797,1599,13.989809665439802,vvrgtkvu-1600,hgxefwsa-3798,7
16454,4044,1599,17.422147571541046,vvrgtkvu-1600,mxaiuvxt-4045,7
16455,4053,1599,13.36727345282089,vvrgtkvu-1600,tlsobkfh-4054,6
16456,2010,1600,12.61844706583036,aqwmtlmu-1601,dwyyuuqs-2011,7
16457,2154,1600,15.72674699023794,aqwmtlmu-1601,yuovunjv-2155,5
16458,2949,1600,14.696177583841616,aqwmtlmu-1601,majmkakm-2950,9
16459,3580,1600,14.936638138436441,aqwmtlmu-1601,orrmvfpv-3581,7
16460,3585,1600,4.24594633265464,aqwmtlmu-1601,crgerire-3586,7
16461,3765,1600,11.750434716734683,aqwmtlmu-1601,qwqztukl-3766,6
16462,4051,1600,17.838745681004088,aqwmtlmu-1601,akaugaef-4052,8
16463,2524,1601,17.466300011896237,jihwkwzs-1602,yicidqhz-2525,5
16464,3307,1601,9.776634874625783,jihwkwzs-1602,eajcljag-3308,2
16465,4541,1601,19.87377743940632,jihwkwzs-1602,jowayjqe-4542,4
16466,2414,1602,12.732981397340467,qordgdmh-1603,ncbkzali-2415,5
16467,2704,1602,19.52978568813996,qordgdmh-1603,avlmqnmt-2705,7
16468,4604,1602,13.659173857801608,qordgdmh-1603,ersvhycp-4605,5
16469,1833,1603,7.571612473241704,qmxzgffr-1604,hbzjxlzv-1834,4
16470,2095,1603,18.832719446507266,qmxzgffr-1604,naxlacgj-2096,2
16471,2303,1603,15.609021187769013,qmxzgffr-1604,pyimhacd-2304,2
16472,2396,1603,18.841503312368403,qmxzgffr-1604,foqqazjp-2397,7
16473,2922,1603,19.928153891198978,qmxzgffr-1604,aabgrltt-2923,8
16474,2608,1604,19.263040759732863,qsakhtgo-1605,urvsbxip-2609,4
16475,4385,1604,8.148052895753883,qsakhtgo-1605,uxkfytel-4386,5
16476,4534,1604,11.344671552986368,qsakhtgo-1605,wtgknzhw-4535,5
16477,1610,1605,16.3937672014553,wneclapg-1606,tgwjhmbq-1611,9
16478,1641,1605,14.038225970631059,wneclapg-1606,jwparuiu-1642,9
16479,2288,1605,6.568125790896816,wneclapg-1606,nfavfjxn-2289,5
16480,2354,1605,5.807576254555824,wneclapg-1606,nbsurxpe-2355,7
16481,1713,1606,18.277422143255322,uyxvvygt-1607,jeyhwuwf-1714,8
16482,2203,1606,18.049747352986934,uyxvvygt-1607,xmufjfod-2204,9
16483,3873,1606,4.749115105849429,uyxvvygt-1607,ydnuddxb-3874,4
16484,1775,1607,12.554128780636761,bgjbvhhh-1608,rirykkjj-1776,5
16485,2662,1607,19.527907875530538,bgjbvhhh-1608,isprhqfp-2663,5
16486,3539,1607,15.251164045692581,bgjbvhhh-1608,ufszoglk-3540,6
16487,1652,1608,6.993744944907584,rimnjdsi-1609,yvutqnvx-1653,8
16488,3394,1608,15.29754571110537,rimnjdsi-1609,brmlqqmw-3395,6
16489,4185,1608,6.661785053557501,rimnjdsi-1609,arpaatji-4186,7
16490,4315,1608,14.187540498406532,rimnjdsi-1609,tdgdjtnz-4316,9
16491,4433,1608,18.497889373859703,rimnjdsi-1609,mbhcehcs-4434,7
16492,4492,1608,17.852367247197293,rimnjdsi-1609,gssaquys-4493,5
16493,4770,1608,15.492003208395113,rimnjdsi-1609,aiaszpbg-4771,9
16494,2060,1609,13.543019223425595,amviozjy-1610,kdmiknvl-2061,1
16495,2202,1609,16.76428735011581,amviozjy-1610,mrbcqkkb-2203,3
16496,3062,1609,14.980568835576053,amviozjy-1610,ixwkrhkj-3063,7
16497,1641,1610,3.3572305659119253,tgwjhmbq-1611,jwparuiu-1642,9
16498,1803,1610,7.3878675627709,tgwjhmbq-1611,arcmmobp-1804,7
16499,2288,1610,16.30074852714626,tgwjhmbq-1611,nfavfjxn-2289,5
16500,2354,1610,16.010091563062307,tgwjhmbq-1611,nbsurxpe-2355,7
16501,2973,1610,15.37913102406679,tgwjhmbq-1611,gzwcbuag-2974,9
16502,3626,1610,10.632358936891196,tgwjhmbq-1611,etcfpdnp-3627,7
16503,4175,1610,9.806953236472154,tgwjhmbq-1611,ljabrbvd-4176,9
16504,2536,1611,18.00124560426326,jdgifnly-1612,zhnhwlsc-2537,4
16505,3459,1611,5.417118182620647,jdgifnly-1612,qxlalrbb-3460,3
16506,1864,1612,13.4454272432295,bvzdvoeg-1613,sfqlxbiq-1865,5
16507,1866,1612,19.488590641959856,bvzdvoeg-1613,ojarpuxk-1867,8
16508,2689,1612,15.196585586875797,bvzdvoeg-1613,zhfjddfp-2690,3
16509,4718,1612,11.5420645778772,bvzdvoeg-1613,guhoxpso-4719,3
16510,2097,1613,13.499599132388711,ywfyachb-1614,jtuqlwev-2098,5
16511,2218,1613,15.558598375713297,ywfyachb-1614,enylpubm-2219,8
16512,2809,1613,9.650088433253464,ywfyachb-1614,mhgrgvfs-2810,5
16513,2946,1613,2.876292414652149,ywfyachb-1614,wfhcmtaq-2947,6
16514,3028,1613,5.234581417358802,ywfyachb-1614,kbuysidx-3029,7
16515,4167,1613,16.596573704832135,ywfyachb-1614,fbffeona-4168,8
16516,2453,1614,19.453141017901807,clatmsas-1615,lsstrirb-2454,2
16517,3440,1614,14.972310213275168,clatmsas-1615,uuarhgzj-3441,4
16518,1679,1615,16.16569250612496,jtqjzskj-1616,vuobnnua-1680,6
16519,1784,1615,8.272047890372912,jtqjzskj-1616,vbcsgcol-1785,5
16520,3608,1615,19.04903863455857,jtqjzskj-1616,aqvguybb-3609,3
16521,1861,1616,8.842239689092214,edcjipfp-1617,tttpgfuo-1862,5
16522,4096,1616,17.557816667467666,edcjipfp-1617,cvurprba-4097,4
16523,4331,1616,8.047960700785717,edcjipfp-1617,dfxufjen-4332,7
16524,3101,1617,18.742500442961152,eueldfcw-1618,eqldhjoa-3102,4
16525,3861,1617,19.276039191265994,eueldfcw-1618,owxnavxr-3862,6
16526,1816,1618,12.273955142799023,etbdgqxf-1619,yjatmlnq-1817,9
16527,2807,1618,17.477094592707036,etbdgqxf-1619,djroiyyc-2808,9
16528,2866,1618,17.593505756811304,etbdgqxf-1619,bgiwctxw-2867,8
16529,3167,1618,7.880413596375554,etbdgqxf-1619,ggcpbvrb-3168,9
16530,3253,1618,18.81027841726858,etbdgqxf-1619,nywkpllo-3254,9
16531,3513,1618,18.472675943797995,etbdgqxf-1619,jobomjsn-3514,7
16532,4564,1618,18.193689619048534,etbdgqxf-1619,cezphftr-4565,9
16533,1902,1619,17.43732087637345,oggzefbt-1620,hzmnpeoy-1903,7
16534,3514,1619,15.964421374653519,oggzefbt-1620,zegxkmqf-3515,5
16535,3750,1619,12.288758137956357,oggzefbt-1620,bpkcozyx-3751,4
16536,4507,1619,16.891563442485424,oggzefbt-1620,uztoeqcm-4508,7
16537,1719,1620,6.826765076038494,lwgroose-1621,dxbhniav-1720,4
16538,2694,1620,5.928257387077377,lwgroose-1621,zotljolx-2695,4
16539,3336,1620,1.783908647619857,lwgroose-1621,leaggitw-3337,4
16540,4239,1620,13.206874171833114,lwgroose-1621,ejspwpyd-4240,6
16541,3321,1621,15.57407137137734,csuovobu-1622,jtvqxifq-3322,3
16542,3795,1621,19.640798500850995,csuovobu-1622,mmvkjafs-3796,3
16543,4704,1621,10.712878354340873,csuovobu-1622,qhgyaycj-4705,2
16544,1857,1622,15.681808941803933,qlkejtzu-1623,eepkejht-1858,4
16545,3539,1622,9.644764354962497,qlkejtzu-1623,ufszoglk-3540,6
16546,3549,1622,13.677035962161712,qlkejtzu-1623,xkmhvatf-3550,5
16547,3632,1622,18.949864133118783,qlkejtzu-1623,vbtggasg-3633,4
16548,4592,1622,19.525993978081594,qlkejtzu-1623,oymhrkdr-4593,5
